🔁 Terminal çıktısı hem terminale hem dosyaya kaydediliyor: /home/turan/3v3/experiments/terminal_logs/run_teb_w276.txt
>>>>>>>>>>>>>>>>>> Loading Gazebo Simulation with BARN/world_276.world <<<<<<<<<<<<<<<<<<
Time: 0.01 (s), x: -2.25 (m), y: 3.12 (m)
Time: 0.12 (s), x: -2.25 (m), y: 3.19 (m)
Time: 0.22 (s), x: -2.25 (m), y: 3.24 (m)
Time: 90.83 (s), x: -1.51 (m), y: 6.47 (m)
Time: 90.94 (s), x: -1.51 (m), y: 6.47 (m)
Time: 91.04 (s), x: -1.51 (m), y: 6.47 (m)
Time: 91.15 (s), x: -1.51 (m), y: 6.47 (m)
Time: 91.25 (s), x: -1.51 (m), y: 6.47 (m)
Time: 91.36 (s), x: -1.51 (m), y: 6.47 (m)
Time: 91.47 (s), x: -1.51 (m), y: 6.47 (m)
Time: 91.57 (s), x: -1.51 (m), y: 6.47 (m)
Time: 91.68 (s), x: -1.51 (m), y: 6.47 (m)
Time: 91.78 (s), x: -1.51 (m), y: 6.47 (m)
Time: 91.89 (s), x: -1.51 (m), y: 6.47 (m)
Time: 92.00 (s), x: -1.51 (m), y: 6.47 (m)
Time: 92.10 (s), x: -1.51 (m), y: 6.47 (m)
Time: 92.21 (s), x: -1.51 (m), y: 6.47 (m)
Time: 92.32 (s), x: -1.51 (m), y: 6.47 (m)
Time: 92.42 (s), x: -1.51 (m), y: 6.47 (m)
Time: 92.53 (s), x: -1.51 (m), y: 6.47 (m)
Time: 92.63 (s), x: -1.51 (m), y: 6.47 (m)
Time: 92.74 (s), x: -1.51 (m), y: 6.47 (m)
Time: 92.85 (s), x: -1.51 (m), y: 6.47 (m)
Time: 92.95 (s), x: -1.51 (m), y: 6.47 (m)
Time: 93.06 (s), x: -1.51 (m), y: 6.47 (m)
Time: 93.17 (s), x: -1.51 (m), y: 6.47 (m)
Time: 93.27 (s), x: -1.51 (m), y: 6.47 (m)
Time: 93.38 (s), x: -1.51 (m), y: 6.47 (m)
Time: 93.49 (s), x: -1.51 (m), y: 6.47 (m)
Time: 93.59 (s), x: -1.51 (m), y: 6.47 (m)
Time: 93.70 (s), x: -1.51 (m), y: 6.47 (m)
Time: 93.80 (s), x: -1.51 (m), y: 6.47 (m)
Time: 93.91 (s), x: -1.51 (m), y: 6.47 (m)
Time: 94.02 (s), x: -1.51 (m), y: 6.47 (m)
Time: 94.12 (s), x: -1.51 (m), y: 6.47 (m)
Time: 94.23 (s), x: -1.51 (m), y: 6.47 (m)
Time: 94.33 (s), x: -1.51 (m), y: 6.47 (m)
Time: 94.44 (s), x: -1.51 (m), y: 6.47 (m)
Time: 94.54 (s), x: -1.51 (m), y: 6.47 (m)
Time: 94.65 (s), x: -1.51 (m), y: 6.47 (m)
Time: 94.76 (s), x: -1.51 (m), y: 6.47 (m)
Time: 94.86 (s), x: -1.51 (m), y: 6.47 (m)
Time: 94.97 (s), x: -1.51 (m), y: 6.47 (m)
Time: 95.07 (s), x: -1.51 (m), y: 6.47 (m)
Time: 95.18 (s), x: -1.51 (m), y: 6.47 (m)
Time: 95.28 (s), x: -1.51 (m), y: 6.47 (m)
Time: 95.39 (s), x: -1.51 (m), y: 6.47 (m)
Time: 95.50 (s), x: -1.51 (m), y: 6.47 (m)
Time: 95.60 (s), x: -1.51 (m), y: 6.47 (m)
Time: 95.71 (s), x: -1.51 (m), y: 6.47 (m)
Time: 95.81 (s), x: -1.51 (m), y: 6.47 (m)
Time: 95.92 (s), x: -1.51 (m), y: 6.47 (m)
Time: 96.02 (s), x: -1.51 (m), y: 6.47 (m)
Time: 96.13 (s), x: -1.51 (m), y: 6.47 (m)
Time: 96.23 (s), x: -1.51 (m), y: 6.47 (m)
Time: 96.34 (s), x: -1.51 (m), y: 6.47 (m)
Time: 96.44 (s), x: -1.51 (m), y: 6.47 (m)
Time: 96.55 (s), x: -1.51 (m), y: 6.47 (m)
Time: 96.66 (s), x: -1.51 (m), y: 6.47 (m)
Time: 96.76 (s), x: -1.51 (m), y: 6.47 (m)
Time: 96.87 (s), x: -1.51 (m), y: 6.47 (m)
Time: 96.98 (s), x: -1.51 (m), y: 6.47 (m)
Time: 97.08 (s), x: -1.51 (m), y: 6.47 (m)
Time: 97.19 (s), x: -1.51 (m), y: 6.47 (m)
Time: 97.29 (s), x: -1.51 (m), y: 6.47 (m)
Time: 97.40 (s), x: -1.51 (m), y: 6.47 (m)
Time: 97.51 (s), x: -1.51 (m), y: 6.47 (m)
Time: 97.62 (s), x: -1.51 (m), y: 6.47 (m)
Time: 97.72 (s), x: -1.51 (m), y: 6.47 (m)
Time: 97.83 (s), x: -1.51 (m), y: 6.47 (m)
Time: 97.93 (s), x: -1.51 (m), y: 6.47 (m)
Time: 98.04 (s), x: -1.51 (m), y: 6.47 (m)
Time: 98.15 (s), x: -1.51 (m), y: 6.47 (m)
Time: 98.25 (s), x: -1.51 (m), y: 6.47 (m)
Time: 98.36 (s), x: -1.51 (m), y: 6.47 (m)
Time: 98.46 (s), x: -1.51 (m), y: 6.47 (m)
Time: 98.57 (s), x: -1.51 (m), y: 6.47 (m)
Time: 98.68 (s), x: -1.51 (m), y: 6.47 (m)
Time: 98.78 (s), x: -1.51 (m), y: 6.47 (m)
Time: 98.89 (s), x: -1.51 (m), y: 6.47 (m)
Time: 99.00 (s), x: -1.51 (m), y: 6.47 (m)
Time: 99.10 (s), x: -1.51 (m), y: 6.47 (m)
Time: 99.21 (s), x: -1.51 (m), y: 6.47 (m)
Time: 99.31 (s), x: -1.51 (m), y: 6.47 (m)
Time: 99.42 (s), x: -1.51 (m), y: 6.47 (m)
Time: 99.53 (s), x: -1.51 (m), y: 6.47 (m)
Time: 99.64 (s), x: -1.51 (m), y: 6.47 (m)
Time: 99.74 (s), x: -1.51 (m), y: 6.47 (m)
Time: 99.85 (s), x: -1.51 (m), y: 6.47 (m)
Time: 99.95 (s), x: -1.51 (m), y: 6.47 (m)
Time: 100.06 (s), x: -1.51 (m), y: 6.47 (m)
>>>>>>>>>>>>>>>>>> Test finished! <<<<<<<<<<<<<<<<<<
Navigation timeout with time 100.0570 (s)
Navigation metric: 0.0000
