🔁 Terminal çıktısı hem terminale hem dosyaya kaydediliyor: /home/turan/3v3/experiments/terminal_logs/run_applr_w61.txt
>>>>>>>>>>>>>>>>>> Loading Gazebo Simulation with BARN/world_61.world <<<<<<<<<<<<<<<<<<
Time: 0.01 (s), x: -2.00 (m), y: 3.12 (m)
Time: 0.12 (s), x: -2.00 (m), y: 3.17 (m)
Time: 0.22 (s), x: -2.00 (m), y: 3.24 (m)
Time: 89.38 (s), x: -3.98 (m), y: 12.57 (m)
Time: 89.49 (s), x: -3.98 (m), y: 12.57 (m)
Time: 89.60 (s), x: -3.98 (m), y: 12.57 (m)
Time: 89.71 (s), x: -3.98 (m), y: 12.57 (m)
Time: 89.81 (s), x: -3.98 (m), y: 12.57 (m)
Time: 89.91 (s), x: -3.98 (m), y: 12.57 (m)
Time: 90.02 (s), x: -3.98 (m), y: 12.57 (m)
Time: 90.12 (s), x: -3.98 (m), y: 12.57 (m)
Time: 90.23 (s), x: -3.98 (m), y: 12.57 (m)
Time: 90.33 (s), x: -3.98 (m), y: 12.57 (m)
Time: 90.44 (s), x: -3.98 (m), y: 12.57 (m)
Time: 90.55 (s), x: -3.98 (m), y: 12.57 (m)
Time: 90.66 (s), x: -3.98 (m), y: 12.57 (m)
Time: 90.77 (s), x: -3.98 (m), y: 12.57 (m)
Time: 90.87 (s), x: -3.98 (m), y: 12.57 (m)
Time: 90.97 (s), x: -3.98 (m), y: 12.57 (m)
Time: 91.08 (s), x: -3.98 (m), y: 12.57 (m)
Time: 91.19 (s), x: -3.98 (m), y: 12.57 (m)
Time: 91.29 (s), x: -3.98 (m), y: 12.57 (m)
Time: 91.39 (s), x: -3.98 (m), y: 12.57 (m)
Time: 91.50 (s), x: -3.98 (m), y: 12.57 (m)
Time: 91.61 (s), x: -3.98 (m), y: 12.57 (m)
Time: 91.72 (s), x: -3.98 (m), y: 12.57 (m)
Time: 91.82 (s), x: -3.98 (m), y: 12.57 (m)
Time: 91.92 (s), x: -3.98 (m), y: 12.57 (m)
Time: 92.03 (s), x: -3.98 (m), y: 12.57 (m)
Time: 92.13 (s), x: -3.98 (m), y: 12.57 (m)
Time: 92.23 (s), x: -3.98 (m), y: 12.57 (m)
Time: 92.34 (s), x: -3.98 (m), y: 12.57 (m)
Time: 92.44 (s), x: -3.98 (m), y: 12.57 (m)
Time: 92.55 (s), x: -3.98 (m), y: 12.57 (m)
Time: 92.66 (s), x: -3.98 (m), y: 12.57 (m)
Time: 92.76 (s), x: -3.98 (m), y: 12.57 (m)
Time: 92.86 (s), x: -3.98 (m), y: 12.57 (m)
Time: 92.97 (s), x: -3.98 (m), y: 12.57 (m)
Time: 93.07 (s), x: -3.98 (m), y: 12.57 (m)
Time: 93.18 (s), x: -3.98 (m), y: 12.57 (m)
Time: 93.28 (s), x: -3.98 (m), y: 12.57 (m)
Time: 93.38 (s), x: -3.98 (m), y: 12.57 (m)
Time: 93.49 (s), x: -3.98 (m), y: 12.57 (m)
Time: 93.59 (s), x: -3.98 (m), y: 12.57 (m)
Time: 93.69 (s), x: -3.98 (m), y: 12.57 (m)
Time: 93.80 (s), x: -3.98 (m), y: 12.57 (m)
Time: 93.90 (s), x: -3.98 (m), y: 12.57 (m)
Time: 94.01 (s), x: -3.98 (m), y: 12.57 (m)
Time: 94.11 (s), x: -3.98 (m), y: 12.57 (m)
Time: 94.22 (s), x: -3.98 (m), y: 12.57 (m)
Time: 94.32 (s), x: -3.98 (m), y: 12.57 (m)
Time: 94.43 (s), x: -3.98 (m), y: 12.57 (m)
Time: 94.53 (s), x: -3.98 (m), y: 12.57 (m)
Time: 94.63 (s), x: -3.98 (m), y: 12.57 (m)
Time: 94.73 (s), x: -3.98 (m), y: 12.57 (m)
Time: 94.84 (s), x: -3.98 (m), y: 12.57 (m)
Time: 94.95 (s), x: -3.98 (m), y: 12.57 (m)
Time: 95.05 (s), x: -3.98 (m), y: 12.57 (m)
Time: 95.16 (s), x: -3.98 (m), y: 12.57 (m)
Time: 95.27 (s), x: -3.98 (m), y: 12.57 (m)
Time: 95.38 (s), x: -3.98 (m), y: 12.57 (m)
Time: 95.48 (s), x: -3.98 (m), y: 12.57 (m)
Time: 95.59 (s), x: -3.98 (m), y: 12.57 (m)
Time: 95.69 (s), x: -3.98 (m), y: 12.57 (m)
Time: 95.80 (s), x: -3.98 (m), y: 12.57 (m)
Time: 95.91 (s), x: -3.98 (m), y: 12.57 (m)
Time: 96.01 (s), x: -3.98 (m), y: 12.57 (m)
Time: 96.11 (s), x: -3.98 (m), y: 12.57 (m)
Time: 96.22 (s), x: -3.98 (m), y: 12.57 (m)
Time: 96.33 (s), x: -3.98 (m), y: 12.57 (m)
Time: 96.44 (s), x: -3.98 (m), y: 12.57 (m)
Time: 96.54 (s), x: -3.98 (m), y: 12.57 (m)
Time: 96.65 (s), x: -3.98 (m), y: 12.57 (m)
Time: 96.75 (s), x: -3.98 (m), y: 12.57 (m)
Time: 96.85 (s), x: -3.98 (m), y: 12.57 (m)
Time: 96.96 (s), x: -3.98 (m), y: 12.57 (m)
Time: 97.07 (s), x: -3.98 (m), y: 12.57 (m)
Time: 97.17 (s), x: -3.98 (m), y: 12.57 (m)
Time: 97.27 (s), x: -3.98 (m), y: 12.57 (m)
Time: 97.37 (s), x: -3.98 (m), y: 12.57 (m)
Time: 97.48 (s), x: -3.98 (m), y: 12.57 (m)
Time: 97.58 (s), x: -3.98 (m), y: 12.57 (m)
Time: 97.69 (s), x: -3.98 (m), y: 12.57 (m)
Time: 97.80 (s), x: -3.98 (m), y: 12.57 (m)
Time: 97.90 (s), x: -3.98 (m), y: 12.57 (m)
Time: 98.01 (s), x: -3.98 (m), y: 12.57 (m)
Time: 98.12 (s), x: -3.98 (m), y: 12.57 (m)
Time: 98.22 (s), x: -3.98 (m), y: 12.57 (m)
Time: 98.33 (s), x: -3.98 (m), y: 12.57 (m)
Time: 98.43 (s), x: -3.98 (m), y: 12.57 (m)
Time: 98.53 (s), x: -3.98 (m), y: 12.57 (m)
Time: 98.63 (s), x: -3.98 (m), y: 12.57 (m)
Time: 98.74 (s), x: -3.98 (m), y: 12.57 (m)
Time: 98.84 (s), x: -3.98 (m), y: 12.57 (m)
Time: 98.95 (s), x: -3.98 (m), y: 12.57 (m)
Time: 99.05 (s), x: -3.98 (m), y: 12.57 (m)
Time: 99.15 (s), x: -3.98 (m), y: 12.57 (m)
Time: 99.26 (s), x: -3.98 (m), y: 12.57 (m)
Time: 99.36 (s), x: -3.98 (m), y: 12.57 (m)
Time: 99.47 (s), x: -3.98 (m), y: 12.57 (m)
Time: 99.57 (s), x: -3.98 (m), y: 12.57 (m)
Time: 99.68 (s), x: -3.98 (m), y: 12.57 (m)
Time: 99.78 (s), x: -3.98 (m), y: 12.57 (m)
Time: 99.88 (s), x: -3.98 (m), y: 12.57 (m)
Time: 99.99 (s), x: -3.98 (m), y: 12.57 (m)
Time: 100.09 (s), x: -3.98 (m), y: 12.57 (m)
>>>>>>>>>>>>>>>>>> Test finished! <<<<<<<<<<<<<<<<<<
Navigation timeout with time 100.0930 (s)
Navigation metric: 0.0000
