🔁 Terminal çıktısı hem terminale hem dosyaya kaydediliyor: /home/turan/3v3/experiments/terminal_logs/run_applr_w121.txt
>>>>>>>>>>>>>>>>>> Loading Gazebo Simulation with BARN/world_121.world <<<<<<<<<<<<<<<<<<
Time: 0.02 (s), x: -2.00 (m), y: 3.10 (m)
Time: 0.12 (s), x: -2.00 (m), y: 3.15 (m)
Time: 0.23 (s), x: -2.01 (m), y: 3.24 (m)
Time: 89.51 (s), x: -1.83 (m), y: 8.93 (m)
Time: 89.61 (s), x: -1.83 (m), y: 8.93 (m)
Time: 89.72 (s), x: -1.82 (m), y: 8.94 (m)
Time: 89.83 (s), x: -1.82 (m), y: 8.95 (m)
Time: 89.93 (s), x: -1.82 (m), y: 8.95 (m)
Time: 90.03 (s), x: -1.81 (m), y: 8.96 (m)
Time: 90.14 (s), x: -1.80 (m), y: 8.97 (m)
Time: 90.24 (s), x: -1.80 (m), y: 8.97 (m)
Time: 90.35 (s), x: -1.80 (m), y: 8.98 (m)
Time: 90.45 (s), x: -1.79 (m), y: 8.99 (m)
Time: 90.55 (s), x: -1.78 (m), y: 8.99 (m)
Time: 90.66 (s), x: -1.77 (m), y: 9.00 (m)
Time: 90.77 (s), x: -1.75 (m), y: 9.00 (m)
Time: 90.87 (s), x: -1.75 (m), y: 9.01 (m)
Time: 90.98 (s), x: -1.74 (m), y: 9.02 (m)
Time: 91.08 (s), x: -1.74 (m), y: 9.03 (m)
Time: 91.19 (s), x: -1.73 (m), y: 9.04 (m)
Time: 91.29 (s), x: -1.73 (m), y: 9.04 (m)
Time: 91.39 (s), x: -1.73 (m), y: 9.05 (m)
Time: 91.50 (s), x: -1.72 (m), y: 9.06 (m)
Time: 91.60 (s), x: -1.72 (m), y: 9.07 (m)
Time: 91.70 (s), x: -1.71 (m), y: 9.09 (m)
Time: 91.81 (s), x: -1.70 (m), y: 9.10 (m)
Time: 91.91 (s), x: -1.70 (m), y: 9.10 (m)
Time: 92.02 (s), x: -1.69 (m), y: 9.11 (m)
Time: 92.12 (s), x: -1.69 (m), y: 9.12 (m)
Time: 92.23 (s), x: -1.68 (m), y: 9.13 (m)
Time: 92.33 (s), x: -1.68 (m), y: 9.14 (m)
Time: 92.44 (s), x: -1.68 (m), y: 9.15 (m)
Time: 92.54 (s), x: -1.67 (m), y: 9.16 (m)
Time: 92.65 (s), x: -1.67 (m), y: 9.17 (m)
Time: 92.75 (s), x: -1.66 (m), y: 9.18 (m)
Time: 92.86 (s), x: -1.66 (m), y: 9.18 (m)
Time: 92.96 (s), x: -1.65 (m), y: 9.18 (m)
Time: 93.07 (s), x: -1.64 (m), y: 9.18 (m)
Time: 93.18 (s), x: -1.64 (m), y: 9.18 (m)
Time: 93.28 (s), x: -1.63 (m), y: 9.19 (m)
Time: 93.38 (s), x: -1.63 (m), y: 9.20 (m)
Time: 93.48 (s), x: -1.63 (m), y: 9.21 (m)
Time: 93.59 (s), x: -1.63 (m), y: 9.22 (m)
Time: 93.70 (s), x: -1.63 (m), y: 9.23 (m)
Time: 93.80 (s), x: -1.63 (m), y: 9.24 (m)
Time: 93.90 (s), x: -1.63 (m), y: 9.25 (m)
Time: 94.01 (s), x: -1.63 (m), y: 9.29 (m)
Time: 94.11 (s), x: -1.62 (m), y: 9.33 (m)
Time: 94.21 (s), x: -1.62 (m), y: 9.36 (m)
Time: 94.31 (s), x: -1.62 (m), y: 9.38 (m)
Time: 94.42 (s), x: -1.62 (m), y: 9.39 (m)
Time: 94.52 (s), x: -1.62 (m), y: 9.40 (m)
Time: 94.62 (s), x: -1.62 (m), y: 9.41 (m)
Time: 94.73 (s), x: -1.61 (m), y: 9.42 (m)
Time: 94.83 (s), x: -1.61 (m), y: 9.45 (m)
Time: 94.94 (s), x: -1.61 (m), y: 9.49 (m)
Time: 95.04 (s), x: -1.61 (m), y: 9.52 (m)
Time: 95.14 (s), x: -1.60 (m), y: 9.55 (m)
Time: 95.25 (s), x: -1.60 (m), y: 9.58 (m)
Time: 95.35 (s), x: -1.60 (m), y: 9.61 (m)
Time: 95.45 (s), x: -1.59 (m), y: 9.64 (m)
Time: 95.56 (s), x: -1.59 (m), y: 9.67 (m)
Time: 95.66 (s), x: -1.58 (m), y: 9.69 (m)
Time: 95.76 (s), x: -1.58 (m), y: 9.72 (m)
Time: 95.87 (s), x: -1.57 (m), y: 9.75 (m)
Time: 95.97 (s), x: -1.57 (m), y: 9.78 (m)
Time: 96.07 (s), x: -1.56 (m), y: 9.80 (m)
Time: 96.17 (s), x: -1.56 (m), y: 9.82 (m)
Time: 96.28 (s), x: -1.55 (m), y: 9.83 (m)
Time: 96.38 (s), x: -1.55 (m), y: 9.84 (m)
Time: 96.48 (s), x: -1.55 (m), y: 9.85 (m)
Time: 96.58 (s), x: -1.55 (m), y: 9.86 (m)
Time: 96.69 (s), x: -1.55 (m), y: 9.87 (m)
Time: 96.79 (s), x: -1.56 (m), y: 9.87 (m)
Time: 96.89 (s), x: -1.56 (m), y: 9.88 (m)
Time: 97.00 (s), x: -1.57 (m), y: 9.88 (m)
Time: 97.11 (s), x: -1.56 (m), y: 9.89 (m)
Time: 97.21 (s), x: -1.55 (m), y: 9.93 (m)
Time: 97.31 (s), x: -1.52 (m), y: 10.01 (m)
Time: 97.42 (s), x: -1.47 (m), y: 10.12 (m)
Time: 97.52 (s), x: -1.41 (m), y: 10.26 (m)
Time: 97.62 (s), x: -1.34 (m), y: 10.43 (m)
Time: 97.73 (s), x: -1.27 (m), y: 10.60 (m)
Time: 97.83 (s), x: -1.20 (m), y: 10.80 (m)
Time: 97.93 (s), x: -1.16 (m), y: 10.99 (m)
Time: 98.04 (s), x: -1.14 (m), y: 11.21 (m)
Time: 98.15 (s), x: -1.16 (m), y: 11.41 (m)
Time: 98.25 (s), x: -1.21 (m), y: 11.62 (m)
Time: 98.35 (s), x: -1.29 (m), y: 11.81 (m)
Time: 98.46 (s), x: -1.42 (m), y: 12.00 (m)
Time: 98.56 (s), x: -1.56 (m), y: 12.15 (m)
>>>>>>>>>>>>>>>>>> Test finished! <<<<<<<<<<<<<<<<<<
Navigation succeeded with time 98.5580 (s)
Navigation metric: 0.1250
