🔁 Terminal çıktısı hem terminale hem dosyaya kaydediliyor: /home/turan/3v3/experiments/terminal_logs/run_applr_w57.txt
>>>>>>>>>>>>>>>>>> Loading Gazebo Simulation with BARN/world_57.world <<<<<<<<<<<<<<<<<<
Time: 0.01 (s), x: -2.00 (m), y: 3.11 (m)
Time: 0.12 (s), x: -2.00 (m), y: 3.16 (m)
Time: 0.23 (s), x: -1.99 (m), y: 3.24 (m)
Time: 89.48 (s), x: 1.22 (m), y: 12.37 (m)
Time: 89.58 (s), x: 1.22 (m), y: 12.37 (m)
Time: 89.68 (s), x: 1.22 (m), y: 12.37 (m)
Time: 89.79 (s), x: 1.22 (m), y: 12.37 (m)
Time: 89.89 (s), x: 1.22 (m), y: 12.37 (m)
Time: 89.99 (s), x: 1.22 (m), y: 12.37 (m)
Time: 90.10 (s), x: 1.22 (m), y: 12.37 (m)
Time: 90.21 (s), x: 1.22 (m), y: 12.37 (m)
Time: 90.31 (s), x: 1.22 (m), y: 12.37 (m)
Time: 90.41 (s), x: 1.22 (m), y: 12.37 (m)
Time: 90.52 (s), x: 1.22 (m), y: 12.37 (m)
Time: 90.62 (s), x: 1.22 (m), y: 12.37 (m)
Time: 90.72 (s), x: 1.22 (m), y: 12.37 (m)
Time: 90.82 (s), x: 1.22 (m), y: 12.37 (m)
Time: 90.92 (s), x: 1.22 (m), y: 12.37 (m)
Time: 91.03 (s), x: 1.22 (m), y: 12.37 (m)
Time: 91.14 (s), x: 1.22 (m), y: 12.37 (m)
Time: 91.24 (s), x: 1.22 (m), y: 12.37 (m)
Time: 91.35 (s), x: 1.22 (m), y: 12.37 (m)
Time: 91.45 (s), x: 1.22 (m), y: 12.37 (m)
Time: 91.56 (s), x: 1.22 (m), y: 12.37 (m)
Time: 91.67 (s), x: 1.22 (m), y: 12.37 (m)
Time: 91.77 (s), x: 1.22 (m), y: 12.37 (m)
Time: 91.87 (s), x: 1.22 (m), y: 12.37 (m)
Time: 91.98 (s), x: 1.22 (m), y: 12.37 (m)
Time: 92.08 (s), x: 1.22 (m), y: 12.37 (m)
Time: 92.18 (s), x: 1.22 (m), y: 12.37 (m)
Time: 92.29 (s), x: 1.22 (m), y: 12.37 (m)
Time: 92.39 (s), x: 1.22 (m), y: 12.37 (m)
Time: 92.49 (s), x: 1.22 (m), y: 12.37 (m)
Time: 92.60 (s), x: 1.22 (m), y: 12.37 (m)
Time: 92.70 (s), x: 1.22 (m), y: 12.37 (m)
Time: 92.81 (s), x: 1.22 (m), y: 12.37 (m)
Time: 92.92 (s), x: 1.22 (m), y: 12.37 (m)
Time: 93.03 (s), x: 1.22 (m), y: 12.37 (m)
Time: 93.13 (s), x: 1.22 (m), y: 12.37 (m)
Time: 93.23 (s), x: 1.22 (m), y: 12.37 (m)
Time: 93.34 (s), x: 1.22 (m), y: 12.37 (m)
Time: 93.44 (s), x: 1.22 (m), y: 12.37 (m)
Time: 93.54 (s), x: 1.22 (m), y: 12.37 (m)
Time: 93.65 (s), x: 1.22 (m), y: 12.37 (m)
Time: 93.76 (s), x: 1.22 (m), y: 12.37 (m)
Time: 93.86 (s), x: 1.22 (m), y: 12.37 (m)
Time: 93.96 (s), x: 1.22 (m), y: 12.37 (m)
Time: 94.07 (s), x: 1.22 (m), y: 12.37 (m)
Time: 94.18 (s), x: 1.22 (m), y: 12.37 (m)
Time: 94.29 (s), x: 1.22 (m), y: 12.37 (m)
Time: 94.39 (s), x: 1.22 (m), y: 12.37 (m)
Time: 94.49 (s), x: 1.22 (m), y: 12.37 (m)
Time: 94.60 (s), x: 1.22 (m), y: 12.37 (m)
Time: 94.70 (s), x: 1.22 (m), y: 12.37 (m)
Time: 94.81 (s), x: 1.22 (m), y: 12.37 (m)
Time: 94.91 (s), x: 1.22 (m), y: 12.37 (m)
Time: 95.02 (s), x: 1.22 (m), y: 12.37 (m)
Time: 95.13 (s), x: 1.22 (m), y: 12.37 (m)
Time: 95.24 (s), x: 1.22 (m), y: 12.37 (m)
Time: 95.34 (s), x: 1.22 (m), y: 12.37 (m)
Time: 95.44 (s), x: 1.22 (m), y: 12.37 (m)
Time: 95.55 (s), x: 1.22 (m), y: 12.37 (m)
Time: 95.65 (s), x: 1.22 (m), y: 12.37 (m)
Time: 95.76 (s), x: 1.22 (m), y: 12.37 (m)
Time: 95.87 (s), x: 1.22 (m), y: 12.37 (m)
Time: 95.97 (s), x: 1.22 (m), y: 12.37 (m)
Time: 96.07 (s), x: 1.22 (m), y: 12.37 (m)
Time: 96.18 (s), x: 1.22 (m), y: 12.37 (m)
Time: 96.28 (s), x: 1.22 (m), y: 12.37 (m)
Time: 96.38 (s), x: 1.22 (m), y: 12.37 (m)
Time: 96.48 (s), x: 1.22 (m), y: 12.37 (m)
Time: 96.58 (s), x: 1.22 (m), y: 12.37 (m)
Time: 96.69 (s), x: 1.22 (m), y: 12.37 (m)
Time: 96.79 (s), x: 1.22 (m), y: 12.37 (m)
Time: 96.89 (s), x: 1.22 (m), y: 12.37 (m)
Time: 97.00 (s), x: 1.22 (m), y: 12.37 (m)
Time: 97.10 (s), x: 1.22 (m), y: 12.37 (m)
Time: 97.20 (s), x: 1.22 (m), y: 12.37 (m)
Time: 97.30 (s), x: 1.22 (m), y: 12.37 (m)
Time: 97.41 (s), x: 1.22 (m), y: 12.37 (m)
Time: 97.52 (s), x: 1.22 (m), y: 12.37 (m)
Time: 97.62 (s), x: 1.22 (m), y: 12.37 (m)
Time: 97.73 (s), x: 1.22 (m), y: 12.37 (m)
Time: 97.83 (s), x: 1.22 (m), y: 12.37 (m)
Time: 97.93 (s), x: 1.22 (m), y: 12.37 (m)
Time: 98.03 (s), x: 1.22 (m), y: 12.37 (m)
Time: 98.13 (s), x: 1.22 (m), y: 12.37 (m)
Time: 98.24 (s), x: 1.22 (m), y: 12.37 (m)
Time: 98.34 (s), x: 1.22 (m), y: 12.37 (m)
Time: 98.45 (s), x: 1.22 (m), y: 12.37 (m)
Time: 98.56 (s), x: 1.22 (m), y: 12.37 (m)
Time: 98.66 (s), x: 1.22 (m), y: 12.37 (m)
Time: 98.76 (s), x: 1.22 (m), y: 12.37 (m)
Time: 98.86 (s), x: 1.22 (m), y: 12.37 (m)
Time: 98.97 (s), x: 1.22 (m), y: 12.37 (m)
Time: 99.07 (s), x: 1.22 (m), y: 12.37 (m)
Time: 99.18 (s), x: 1.22 (m), y: 12.37 (m)
Time: 99.28 (s), x: 1.22 (m), y: 12.37 (m)
Time: 99.39 (s), x: 1.22 (m), y: 12.37 (m)
Time: 99.49 (s), x: 1.22 (m), y: 12.37 (m)
Time: 99.60 (s), x: 1.22 (m), y: 12.37 (m)
Time: 99.70 (s), x: 1.22 (m), y: 12.37 (m)
Time: 99.80 (s), x: 1.22 (m), y: 12.37 (m)
Time: 99.90 (s), x: 1.22 (m), y: 12.37 (m)
Time: 100.01 (s), x: 1.22 (m), y: 12.37 (m)
>>>>>>>>>>>>>>>>>> Test finished! <<<<<<<<<<<<<<<<<<
Navigation timeout with time 100.0060 (s)
Navigation metric: 0.0000
