🔁 Terminal çıktısı hem terminale hem dosyaya kaydediliyor: /home/turan/3v3/experiments/terminal_logs/run_applr_w40.txt
>>>>>>>>>>>>>>>>>> Loading Gazebo Simulation with BARN/world_40.world <<<<<<<<<<<<<<<<<<
Time: 0.01 (s), x: -2.00 (m), y: 3.64 (m)
Time: 0.11 (s), x: -2.00 (m), y: 3.79 (m)
Time: 0.21 (s), x: -2.01 (m), y: 3.94 (m)
Time: 89.51 (s), x: -3.82 (m), y: 13.07 (m)
Time: 89.61 (s), x: -3.82 (m), y: 13.07 (m)
Time: 89.72 (s), x: -3.82 (m), y: 13.07 (m)
Time: 89.82 (s), x: -3.82 (m), y: 13.07 (m)
Time: 89.92 (s), x: -3.82 (m), y: 13.07 (m)
Time: 90.03 (s), x: -3.82 (m), y: 13.07 (m)
Time: 90.14 (s), x: -3.82 (m), y: 13.07 (m)
Time: 90.24 (s), x: -3.82 (m), y: 13.07 (m)
Time: 90.35 (s), x: -3.82 (m), y: 13.07 (m)
Time: 90.46 (s), x: -3.82 (m), y: 13.07 (m)
Time: 90.57 (s), x: -3.82 (m), y: 13.07 (m)
Time: 90.67 (s), x: -3.82 (m), y: 13.07 (m)
Time: 90.78 (s), x: -3.82 (m), y: 13.07 (m)
Time: 90.89 (s), x: -3.82 (m), y: 13.07 (m)
Time: 90.99 (s), x: -3.82 (m), y: 13.07 (m)
Time: 91.10 (s), x: -3.82 (m), y: 13.07 (m)
Time: 91.20 (s), x: -3.82 (m), y: 13.07 (m)
Time: 91.30 (s), x: -3.82 (m), y: 13.07 (m)
Time: 91.41 (s), x: -3.82 (m), y: 13.07 (m)
Time: 91.52 (s), x: -3.82 (m), y: 13.07 (m)
Time: 91.62 (s), x: -3.82 (m), y: 13.07 (m)
Time: 91.72 (s), x: -3.82 (m), y: 13.07 (m)
Time: 91.83 (s), x: -3.82 (m), y: 13.07 (m)
Time: 91.93 (s), x: -3.82 (m), y: 13.07 (m)
Time: 92.04 (s), x: -3.82 (m), y: 13.07 (m)
Time: 92.14 (s), x: -3.82 (m), y: 13.07 (m)
Time: 92.24 (s), x: -3.82 (m), y: 13.07 (m)
Time: 92.35 (s), x: -3.82 (m), y: 13.07 (m)
Time: 92.45 (s), x: -3.82 (m), y: 13.07 (m)
Time: 92.56 (s), x: -3.82 (m), y: 13.07 (m)
Time: 92.66 (s), x: -3.82 (m), y: 13.07 (m)
Time: 92.77 (s), x: -3.82 (m), y: 13.07 (m)
Time: 92.88 (s), x: -3.82 (m), y: 13.07 (m)
Time: 92.98 (s), x: -3.82 (m), y: 13.07 (m)
Time: 93.09 (s), x: -3.82 (m), y: 13.07 (m)
Time: 93.20 (s), x: -3.82 (m), y: 13.07 (m)
Time: 93.30 (s), x: -3.82 (m), y: 13.07 (m)
Time: 93.41 (s), x: -3.82 (m), y: 13.07 (m)
Time: 93.51 (s), x: -3.82 (m), y: 13.07 (m)
Time: 93.62 (s), x: -3.82 (m), y: 13.07 (m)
Time: 93.72 (s), x: -3.82 (m), y: 13.07 (m)
Time: 93.83 (s), x: -3.82 (m), y: 13.07 (m)
Time: 93.94 (s), x: -3.82 (m), y: 13.07 (m)
Time: 94.04 (s), x: -3.82 (m), y: 13.07 (m)
Time: 94.14 (s), x: -3.82 (m), y: 13.07 (m)
Time: 94.25 (s), x: -3.82 (m), y: 13.07 (m)
Time: 94.36 (s), x: -3.82 (m), y: 13.07 (m)
Time: 94.46 (s), x: -3.82 (m), y: 13.07 (m)
Time: 94.56 (s), x: -3.82 (m), y: 13.07 (m)
Time: 94.66 (s), x: -3.82 (m), y: 13.07 (m)
Time: 94.77 (s), x: -3.82 (m), y: 13.07 (m)
Time: 94.87 (s), x: -3.82 (m), y: 13.07 (m)
Time: 94.98 (s), x: -3.82 (m), y: 13.07 (m)
Time: 95.08 (s), x: -3.82 (m), y: 13.07 (m)
Time: 95.19 (s), x: -3.82 (m), y: 13.07 (m)
Time: 95.30 (s), x: -3.82 (m), y: 13.07 (m)
Time: 95.40 (s), x: -3.82 (m), y: 13.07 (m)
Time: 95.50 (s), x: -3.82 (m), y: 13.07 (m)
Time: 95.61 (s), x: -3.82 (m), y: 13.07 (m)
Time: 95.71 (s), x: -3.82 (m), y: 13.07 (m)
Time: 95.82 (s), x: -3.82 (m), y: 13.07 (m)
Time: 95.92 (s), x: -3.82 (m), y: 13.07 (m)
Time: 96.02 (s), x: -3.82 (m), y: 13.07 (m)
Time: 96.13 (s), x: -3.82 (m), y: 13.07 (m)
Time: 96.23 (s), x: -3.82 (m), y: 13.07 (m)
Time: 96.34 (s), x: -3.82 (m), y: 13.07 (m)
Time: 96.44 (s), x: -3.82 (m), y: 13.07 (m)
Time: 96.54 (s), x: -3.82 (m), y: 13.07 (m)
Time: 96.64 (s), x: -3.82 (m), y: 13.07 (m)
Time: 96.75 (s), x: -3.82 (m), y: 13.07 (m)
Time: 96.86 (s), x: -3.82 (m), y: 13.07 (m)
Time: 96.96 (s), x: -3.82 (m), y: 13.07 (m)
Time: 97.06 (s), x: -3.82 (m), y: 13.07 (m)
Time: 97.16 (s), x: -3.82 (m), y: 13.07 (m)
Time: 97.27 (s), x: -3.82 (m), y: 13.07 (m)
Time: 97.38 (s), x: -3.82 (m), y: 13.07 (m)
Time: 97.48 (s), x: -3.82 (m), y: 13.07 (m)
Time: 97.58 (s), x: -3.82 (m), y: 13.07 (m)
Time: 97.69 (s), x: -3.82 (m), y: 13.07 (m)
Time: 97.80 (s), x: -3.82 (m), y: 13.07 (m)
Time: 97.90 (s), x: -3.82 (m), y: 13.07 (m)
Time: 98.00 (s), x: -3.82 (m), y: 13.07 (m)
Time: 98.10 (s), x: -3.82 (m), y: 13.07 (m)
Time: 98.21 (s), x: -3.82 (m), y: 13.07 (m)
Time: 98.31 (s), x: -3.82 (m), y: 13.07 (m)
Time: 98.42 (s), x: -3.82 (m), y: 13.07 (m)
Time: 98.53 (s), x: -3.82 (m), y: 13.07 (m)
Time: 98.63 (s), x: -3.82 (m), y: 13.07 (m)
Time: 98.73 (s), x: -3.82 (m), y: 13.07 (m)
Time: 98.84 (s), x: -3.82 (m), y: 13.07 (m)
Time: 98.94 (s), x: -3.82 (m), y: 13.07 (m)
Time: 99.05 (s), x: -3.82 (m), y: 13.07 (m)
Time: 99.15 (s), x: -3.82 (m), y: 13.07 (m)
Time: 99.26 (s), x: -3.82 (m), y: 13.07 (m)
Time: 99.36 (s), x: -3.82 (m), y: 13.07 (m)
Time: 99.46 (s), x: -3.82 (m), y: 13.07 (m)
Time: 99.56 (s), x: -3.82 (m), y: 13.07 (m)
Time: 99.66 (s), x: -3.82 (m), y: 13.07 (m)
Time: 99.77 (s), x: -3.82 (m), y: 13.07 (m)
Time: 99.88 (s), x: -3.82 (m), y: 13.07 (m)
Time: 99.98 (s), x: -3.82 (m), y: 13.07 (m)
Time: 100.09 (s), x: -3.82 (m), y: 13.07 (m)
>>>>>>>>>>>>>>>>>> Test finished! <<<<<<<<<<<<<<<<<<
Navigation timeout with time 100.0870 (s)
Navigation metric: 0.0000
