🔁 Terminal çıktısı hem terminale hem dosyaya kaydediliyor: /home/turan/3v3/experiments/terminal_logs/run_applr_w213.txt
>>>>>>>>>>>>>>>>>> Loading Gazebo Simulation with BARN/world_213.world <<<<<<<<<<<<<<<<<<
Time: 0.00 (s), x: -2.00 (m), y: 3.11 (m)
Time: 0.10 (s), x: -2.01 (m), y: 3.17 (m)
Time: 0.20 (s), x: -2.02 (m), y: 3.25 (m)
Time: 88.97 (s), x: -10.35 (m), y: 0.21 (m)
Time: 89.07 (s), x: -10.35 (m), y: 0.21 (m)
Time: 89.17 (s), x: -10.35 (m), y: 0.21 (m)
Time: 89.28 (s), x: -10.35 (m), y: 0.21 (m)
Time: 89.39 (s), x: -10.35 (m), y: 0.21 (m)
Time: 89.49 (s), x: -10.35 (m), y: 0.21 (m)
Time: 89.60 (s), x: -10.35 (m), y: 0.21 (m)
Time: 89.71 (s), x: -10.35 (m), y: 0.21 (m)
Time: 89.81 (s), x: -10.35 (m), y: 0.21 (m)
Time: 89.92 (s), x: -10.35 (m), y: 0.21 (m)
Time: 90.02 (s), x: -10.35 (m), y: 0.21 (m)
Time: 90.13 (s), x: -10.35 (m), y: 0.21 (m)
Time: 90.23 (s), x: -10.35 (m), y: 0.21 (m)
Time: 90.33 (s), x: -10.35 (m), y: 0.21 (m)
Time: 90.44 (s), x: -10.35 (m), y: 0.21 (m)
Time: 90.55 (s), x: -10.35 (m), y: 0.21 (m)
Time: 90.65 (s), x: -10.35 (m), y: 0.21 (m)
Time: 90.75 (s), x: -10.35 (m), y: 0.21 (m)
Time: 90.86 (s), x: -10.35 (m), y: 0.21 (m)
Time: 90.96 (s), x: -10.35 (m), y: 0.21 (m)
Time: 91.07 (s), x: -10.35 (m), y: 0.21 (m)
Time: 91.17 (s), x: -10.35 (m), y: 0.21 (m)
Time: 91.27 (s), x: -10.35 (m), y: 0.21 (m)
Time: 91.38 (s), x: -10.35 (m), y: 0.21 (m)
Time: 91.48 (s), x: -10.35 (m), y: 0.21 (m)
Time: 91.58 (s), x: -10.35 (m), y: 0.21 (m)
Time: 91.69 (s), x: -10.35 (m), y: 0.21 (m)
Time: 91.79 (s), x: -10.35 (m), y: 0.21 (m)
Time: 91.89 (s), x: -10.35 (m), y: 0.21 (m)
Time: 91.99 (s), x: -10.35 (m), y: 0.21 (m)
Time: 92.10 (s), x: -10.35 (m), y: 0.21 (m)
Time: 92.21 (s), x: -10.35 (m), y: 0.21 (m)
Time: 92.31 (s), x: -10.35 (m), y: 0.21 (m)
Time: 92.41 (s), x: -10.35 (m), y: 0.21 (m)
Time: 92.52 (s), x: -10.35 (m), y: 0.21 (m)
Time: 92.62 (s), x: -10.35 (m), y: 0.21 (m)
Time: 92.73 (s), x: -10.35 (m), y: 0.21 (m)
Time: 92.83 (s), x: -10.35 (m), y: 0.21 (m)
Time: 92.93 (s), x: -10.35 (m), y: 0.21 (m)
Time: 93.03 (s), x: -10.35 (m), y: 0.21 (m)
Time: 93.14 (s), x: -10.35 (m), y: 0.21 (m)
Time: 93.25 (s), x: -10.35 (m), y: 0.21 (m)
Time: 93.35 (s), x: -10.35 (m), y: 0.21 (m)
Time: 93.46 (s), x: -10.35 (m), y: 0.21 (m)
Time: 93.56 (s), x: -10.35 (m), y: 0.21 (m)
Time: 93.67 (s), x: -10.35 (m), y: 0.21 (m)
Time: 93.77 (s), x: -10.35 (m), y: 0.21 (m)
Time: 93.87 (s), x: -10.35 (m), y: 0.21 (m)
Time: 93.97 (s), x: -10.35 (m), y: 0.21 (m)
Time: 94.08 (s), x: -10.35 (m), y: 0.21 (m)
Time: 94.19 (s), x: -10.35 (m), y: 0.21 (m)
Time: 94.29 (s), x: -10.35 (m), y: 0.21 (m)
Time: 94.40 (s), x: -10.35 (m), y: 0.21 (m)
Time: 94.51 (s), x: -10.35 (m), y: 0.21 (m)
Time: 94.61 (s), x: -10.35 (m), y: 0.21 (m)
Time: 94.71 (s), x: -10.35 (m), y: 0.21 (m)
Time: 94.81 (s), x: -10.35 (m), y: 0.21 (m)
Time: 94.92 (s), x: -10.35 (m), y: 0.21 (m)
Time: 95.03 (s), x: -10.35 (m), y: 0.21 (m)
Time: 95.13 (s), x: -10.35 (m), y: 0.21 (m)
Time: 95.23 (s), x: -10.35 (m), y: 0.21 (m)
Time: 95.34 (s), x: -10.35 (m), y: 0.21 (m)
Time: 95.45 (s), x: -10.35 (m), y: 0.21 (m)
Time: 95.55 (s), x: -10.35 (m), y: 0.21 (m)
Time: 95.66 (s), x: -10.35 (m), y: 0.21 (m)
Time: 95.76 (s), x: -10.35 (m), y: 0.21 (m)
Time: 95.86 (s), x: -10.35 (m), y: 0.21 (m)
Time: 95.97 (s), x: -10.35 (m), y: 0.21 (m)
Time: 96.07 (s), x: -10.35 (m), y: 0.21 (m)
Time: 96.18 (s), x: -10.35 (m), y: 0.21 (m)
Time: 96.28 (s), x: -10.35 (m), y: 0.21 (m)
Time: 96.38 (s), x: -10.35 (m), y: 0.21 (m)
Time: 96.49 (s), x: -10.35 (m), y: 0.21 (m)
Time: 96.59 (s), x: -10.35 (m), y: 0.21 (m)
Time: 96.69 (s), x: -10.35 (m), y: 0.21 (m)
Time: 96.80 (s), x: -10.35 (m), y: 0.21 (m)
Time: 96.91 (s), x: -10.35 (m), y: 0.21 (m)
Time: 97.01 (s), x: -10.35 (m), y: 0.21 (m)
Time: 97.11 (s), x: -10.35 (m), y: 0.21 (m)
Time: 97.22 (s), x: -10.35 (m), y: 0.21 (m)
Time: 97.33 (s), x: -10.35 (m), y: 0.21 (m)
Time: 97.43 (s), x: -10.35 (m), y: 0.21 (m)
Time: 97.53 (s), x: -10.35 (m), y: 0.21 (m)
Time: 97.64 (s), x: -10.35 (m), y: 0.21 (m)
Time: 97.74 (s), x: -10.35 (m), y: 0.21 (m)
Time: 97.85 (s), x: -10.35 (m), y: 0.21 (m)
Time: 97.96 (s), x: -10.35 (m), y: 0.21 (m)
Time: 98.06 (s), x: -10.35 (m), y: 0.21 (m)
Time: 98.17 (s), x: -10.35 (m), y: 0.21 (m)
Time: 98.27 (s), x: -10.35 (m), y: 0.21 (m)
Time: 98.37 (s), x: -10.35 (m), y: 0.21 (m)
Time: 98.47 (s), x: -10.35 (m), y: 0.21 (m)
Time: 98.57 (s), x: -10.35 (m), y: 0.21 (m)
Time: 98.68 (s), x: -10.35 (m), y: 0.21 (m)
Time: 98.79 (s), x: -10.35 (m), y: 0.21 (m)
Time: 98.89 (s), x: -10.35 (m), y: 0.21 (m)
Time: 99.00 (s), x: -10.35 (m), y: 0.21 (m)
Time: 99.11 (s), x: -10.35 (m), y: 0.21 (m)
Time: 99.21 (s), x: -10.35 (m), y: 0.21 (m)
Time: 99.31 (s), x: -10.35 (m), y: 0.21 (m)
Time: 99.42 (s), x: -10.35 (m), y: 0.21 (m)
Time: 99.52 (s), x: -10.35 (m), y: 0.21 (m)
Time: 99.63 (s), x: -10.35 (m), y: 0.21 (m)
Time: 99.73 (s), x: -10.35 (m), y: 0.21 (m)
Time: 99.83 (s), x: -10.35 (m), y: 0.21 (m)
Time: 99.94 (s), x: -10.35 (m), y: 0.21 (m)
Time: 100.04 (s), x: -10.35 (m), y: 0.21 (m)
>>>>>>>>>>>>>>>>>> Test finished! <<<<<<<<<<<<<<<<<<
Navigation timeout with time 100.0440 (s)
Navigation metric: 0.0000
