🔁 Terminal çıktısı hem terminale hem dosyaya kaydediliyor: /home/turan/3v3/experiments/terminal_logs/run_applr_w140.txt
>>>>>>>>>>>>>>>>>> Loading Gazebo Simulation with BARN/world_140.world <<<<<<<<<<<<<<<<<<
Time: 0.01 (s), x: -2.00 (m), y: 3.11 (m)
Time: 0.12 (s), x: -2.01 (m), y: 3.14 (m)
Time: 0.23 (s), x: -2.01 (m), y: 3.17 (m)
Time: 89.80 (s), x: -9.99 (m), y: -1.46 (m)
Time: 89.90 (s), x: -9.99 (m), y: -1.46 (m)
Time: 90.00 (s), x: -9.99 (m), y: -1.46 (m)
Time: 90.11 (s), x: -9.99 (m), y: -1.46 (m)
Time: 90.22 (s), x: -9.99 (m), y: -1.46 (m)
Time: 90.32 (s), x: -9.99 (m), y: -1.46 (m)
Time: 90.42 (s), x: -9.99 (m), y: -1.46 (m)
Time: 90.53 (s), x: -9.99 (m), y: -1.46 (m)
Time: 90.64 (s), x: -9.99 (m), y: -1.46 (m)
Time: 90.75 (s), x: -9.99 (m), y: -1.46 (m)
Time: 90.85 (s), x: -9.99 (m), y: -1.46 (m)
Time: 90.95 (s), x: -9.99 (m), y: -1.46 (m)
Time: 91.05 (s), x: -9.99 (m), y: -1.46 (m)
Time: 91.16 (s), x: -9.99 (m), y: -1.46 (m)
Time: 91.27 (s), x: -9.99 (m), y: -1.46 (m)
Time: 91.37 (s), x: -9.99 (m), y: -1.46 (m)
Time: 91.47 (s), x: -9.99 (m), y: -1.46 (m)
Time: 91.58 (s), x: -9.99 (m), y: -1.46 (m)
Time: 91.68 (s), x: -9.99 (m), y: -1.46 (m)
Time: 91.79 (s), x: -9.99 (m), y: -1.46 (m)
Time: 91.89 (s), x: -9.99 (m), y: -1.46 (m)
Time: 91.99 (s), x: -9.99 (m), y: -1.46 (m)
Time: 92.09 (s), x: -9.99 (m), y: -1.46 (m)
Time: 92.19 (s), x: -9.99 (m), y: -1.46 (m)
Time: 92.29 (s), x: -9.99 (m), y: -1.46 (m)
Time: 92.40 (s), x: -9.99 (m), y: -1.46 (m)
Time: 92.51 (s), x: -9.99 (m), y: -1.46 (m)
Time: 92.61 (s), x: -9.99 (m), y: -1.46 (m)
Time: 92.71 (s), x: -9.99 (m), y: -1.46 (m)
Time: 92.82 (s), x: -9.99 (m), y: -1.46 (m)
Time: 92.92 (s), x: -9.99 (m), y: -1.46 (m)
Time: 93.02 (s), x: -9.99 (m), y: -1.46 (m)
Time: 93.13 (s), x: -9.99 (m), y: -1.46 (m)
Time: 93.23 (s), x: -9.99 (m), y: -1.46 (m)
Time: 93.33 (s), x: -9.99 (m), y: -1.46 (m)
Time: 93.44 (s), x: -9.99 (m), y: -1.46 (m)
Time: 93.54 (s), x: -9.99 (m), y: -1.46 (m)
Time: 93.64 (s), x: -9.99 (m), y: -1.46 (m)
Time: 93.74 (s), x: -9.99 (m), y: -1.46 (m)
Time: 93.85 (s), x: -9.99 (m), y: -1.46 (m)
Time: 93.95 (s), x: -9.99 (m), y: -1.46 (m)
Time: 94.06 (s), x: -9.99 (m), y: -1.46 (m)
Time: 94.16 (s), x: -9.99 (m), y: -1.46 (m)
Time: 94.26 (s), x: -9.99 (m), y: -1.46 (m)
Time: 94.36 (s), x: -9.99 (m), y: -1.46 (m)
Time: 94.47 (s), x: -9.99 (m), y: -1.46 (m)
Time: 94.58 (s), x: -9.99 (m), y: -1.46 (m)
Time: 94.68 (s), x: -9.99 (m), y: -1.46 (m)
Time: 94.79 (s), x: -9.99 (m), y: -1.46 (m)
Time: 94.89 (s), x: -9.99 (m), y: -1.46 (m)
Time: 94.99 (s), x: -9.99 (m), y: -1.46 (m)
Time: 95.09 (s), x: -9.99 (m), y: -1.46 (m)
Time: 95.20 (s), x: -9.99 (m), y: -1.46 (m)
Time: 95.31 (s), x: -9.99 (m), y: -1.46 (m)
Time: 95.41 (s), x: -9.99 (m), y: -1.46 (m)
Time: 95.52 (s), x: -9.99 (m), y: -1.46 (m)
Time: 95.62 (s), x: -9.99 (m), y: -1.46 (m)
Time: 95.73 (s), x: -9.99 (m), y: -1.46 (m)
Time: 95.83 (s), x: -9.99 (m), y: -1.46 (m)
Time: 95.94 (s), x: -9.99 (m), y: -1.46 (m)
Time: 96.05 (s), x: -9.99 (m), y: -1.46 (m)
Time: 96.15 (s), x: -9.99 (m), y: -1.46 (m)
Time: 96.25 (s), x: -9.99 (m), y: -1.46 (m)
Time: 96.36 (s), x: -9.99 (m), y: -1.46 (m)
Time: 96.46 (s), x: -9.99 (m), y: -1.46 (m)
Time: 96.57 (s), x: -9.99 (m), y: -1.46 (m)
Time: 96.67 (s), x: -9.99 (m), y: -1.45 (m)
Time: 96.77 (s), x: -9.99 (m), y: -1.45 (m)
Time: 96.88 (s), x: -9.99 (m), y: -1.45 (m)
Time: 96.98 (s), x: -9.99 (m), y: -1.45 (m)
Time: 97.09 (s), x: -9.99 (m), y: -1.45 (m)
Time: 97.19 (s), x: -9.99 (m), y: -1.45 (m)
Time: 97.29 (s), x: -9.99 (m), y: -1.45 (m)
Time: 97.39 (s), x: -9.99 (m), y: -1.45 (m)
Time: 97.50 (s), x: -9.99 (m), y: -1.45 (m)
Time: 97.61 (s), x: -9.99 (m), y: -1.45 (m)
Time: 97.72 (s), x: -9.99 (m), y: -1.45 (m)
Time: 97.82 (s), x: -9.99 (m), y: -1.45 (m)
Time: 97.93 (s), x: -9.99 (m), y: -1.45 (m)
Time: 98.03 (s), x: -9.99 (m), y: -1.45 (m)
Time: 98.14 (s), x: -9.99 (m), y: -1.45 (m)
Time: 98.24 (s), x: -9.99 (m), y: -1.45 (m)
Time: 98.35 (s), x: -9.99 (m), y: -1.45 (m)
Time: 98.45 (s), x: -9.99 (m), y: -1.45 (m)
Time: 98.55 (s), x: -9.99 (m), y: -1.45 (m)
Time: 98.66 (s), x: -9.99 (m), y: -1.45 (m)
Time: 98.76 (s), x: -9.99 (m), y: -1.45 (m)
Time: 98.87 (s), x: -9.99 (m), y: -1.45 (m)
Time: 98.97 (s), x: -9.99 (m), y: -1.45 (m)
Time: 99.08 (s), x: -9.99 (m), y: -1.45 (m)
Time: 99.18 (s), x: -9.99 (m), y: -1.45 (m)
Time: 99.29 (s), x: -9.99 (m), y: -1.45 (m)
Time: 99.40 (s), x: -9.99 (m), y: -1.45 (m)
Time: 99.50 (s), x: -9.99 (m), y: -1.45 (m)
Time: 99.61 (s), x: -9.99 (m), y: -1.45 (m)
Time: 99.72 (s), x: -9.99 (m), y: -1.45 (m)
Time: 99.82 (s), x: -9.99 (m), y: -1.45 (m)
Time: 99.93 (s), x: -9.99 (m), y: -1.45 (m)
Time: 100.03 (s), x: -9.99 (m), y: -1.45 (m)
>>>>>>>>>>>>>>>>>> Test finished! <<<<<<<<<<<<<<<<<<
Navigation timeout with time 100.0350 (s)
Navigation metric: 0.0000
