🔁 Terminal çıktısı hem terminale hem dosyaya kaydediliyor: /home/turan/3v3/experiments/terminal_logs/run_lfh_w111.txt
>>>>>>>>>>>>>>>>>> Loading Gazebo Simulation with BARN/world_111.world <<<<<<<<<<<<<<<<<<
Time: 0.01 (s), x: -2.00 (m), y: 3.11 (m)
Time: 0.11 (s), x: -2.00 (m), y: 3.14 (m)
Time: 0.22 (s), x: -2.01 (m), y: 3.19 (m)
Time: 88.75 (s), x: -12.90 (m), y: 3.84 (m)
Time: 88.85 (s), x: -12.87 (m), y: 3.81 (m)
Time: 88.95 (s), x: -12.87 (m), y: 3.78 (m)
Time: 89.06 (s), x: -12.91 (m), y: 3.79 (m)
Time: 89.16 (s), x: -12.98 (m), y: 3.81 (m)
Time: 89.27 (s), x: -13.09 (m), y: 3.84 (m)
Time: 89.38 (s), x: -13.22 (m), y: 3.88 (m)
Time: 89.48 (s), x: -13.38 (m), y: 3.92 (m)
Time: 89.58 (s), x: -13.53 (m), y: 3.97 (m)
Time: 89.69 (s), x: -13.67 (m), y: 4.00 (m)
Time: 89.79 (s), x: -13.76 (m), y: 4.02 (m)
Time: 89.89 (s), x: -13.85 (m), y: 4.02 (m)
Time: 90.00 (s), x: -13.93 (m), y: 4.03 (m)
Time: 90.11 (s), x: -13.99 (m), y: 4.03 (m)
Time: 90.21 (s), x: -14.05 (m), y: 4.03 (m)
Time: 90.31 (s), x: -14.11 (m), y: 4.04 (m)
Time: 90.42 (s), x: -14.17 (m), y: 4.04 (m)
Time: 90.53 (s), x: -14.20 (m), y: 4.01 (m)
Time: 90.63 (s), x: -14.22 (m), y: 3.99 (m)
Time: 90.73 (s), x: -14.23 (m), y: 3.97 (m)
Time: 90.84 (s), x: -14.24 (m), y: 3.94 (m)
Time: 90.95 (s), x: -14.20 (m), y: 3.93 (m)
Time: 91.05 (s), x: -14.15 (m), y: 3.94 (m)
Time: 91.16 (s), x: -14.06 (m), y: 3.98 (m)
Time: 91.26 (s), x: -13.93 (m), y: 4.04 (m)
Time: 91.36 (s), x: -13.82 (m), y: 4.10 (m)
Time: 91.47 (s), x: -13.73 (m), y: 4.14 (m)
Time: 91.57 (s), x: -13.66 (m), y: 4.19 (m)
Time: 91.67 (s), x: -13.58 (m), y: 4.23 (m)
Time: 91.78 (s), x: -13.52 (m), y: 4.26 (m)
Time: 91.89 (s), x: -13.46 (m), y: 4.30 (m)
Time: 91.99 (s), x: -13.41 (m), y: 4.32 (m)
Time: 92.09 (s), x: -13.37 (m), y: 4.35 (m)
Time: 92.20 (s), x: -13.32 (m), y: 4.37 (m)
Time: 92.30 (s), x: -13.29 (m), y: 4.37 (m)
Time: 92.41 (s), x: -13.28 (m), y: 4.36 (m)
Time: 92.51 (s), x: -13.27 (m), y: 4.35 (m)
Time: 92.61 (s), x: -13.27 (m), y: 4.35 (m)
Time: 92.72 (s), x: -13.28 (m), y: 4.35 (m)
Time: 92.82 (s), x: -13.29 (m), y: 4.35 (m)
Time: 92.92 (s), x: -13.31 (m), y: 4.35 (m)
Time: 93.02 (s), x: -13.31 (m), y: 4.33 (m)
Time: 93.12 (s), x: -13.32 (m), y: 4.27 (m)
Time: 93.23 (s), x: -13.34 (m), y: 4.19 (m)
Time: 93.34 (s), x: -13.36 (m), y: 4.05 (m)
Time: 93.44 (s), x: -13.39 (m), y: 3.88 (m)
Time: 93.54 (s), x: -13.42 (m), y: 3.72 (m)
Time: 93.64 (s), x: -13.46 (m), y: 3.58 (m)
Time: 93.75 (s), x: -13.50 (m), y: 3.44 (m)
Time: 93.85 (s), x: -13.53 (m), y: 3.34 (m)
Time: 93.95 (s), x: -13.56 (m), y: 3.26 (m)
Time: 94.05 (s), x: -13.58 (m), y: 3.18 (m)
Time: 94.15 (s), x: -13.61 (m), y: 3.11 (m)
Time: 94.25 (s), x: -13.64 (m), y: 3.05 (m)
Time: 94.35 (s), x: -13.67 (m), y: 2.99 (m)
Time: 94.45 (s), x: -13.69 (m), y: 2.93 (m)
Time: 94.56 (s), x: -13.71 (m), y: 2.86 (m)
Time: 94.67 (s), x: -13.73 (m), y: 2.79 (m)
Time: 94.77 (s), x: -13.75 (m), y: 2.73 (m)
Time: 94.88 (s), x: -13.76 (m), y: 2.67 (m)
Time: 94.98 (s), x: -13.79 (m), y: 2.62 (m)
Time: 95.08 (s), x: -13.83 (m), y: 2.59 (m)
Time: 95.18 (s), x: -13.87 (m), y: 2.57 (m)
Time: 95.29 (s), x: -13.91 (m), y: 2.57 (m)
Time: 95.39 (s), x: -13.93 (m), y: 2.58 (m)
Time: 95.50 (s), x: -13.91 (m), y: 2.62 (m)
Time: 95.61 (s), x: -13.86 (m), y: 2.68 (m)
Time: 95.71 (s), x: -13.79 (m), y: 2.76 (m)
Time: 95.81 (s), x: -13.71 (m), y: 2.87 (m)
Time: 95.91 (s), x: -13.61 (m), y: 2.98 (m)
Time: 96.01 (s), x: -13.53 (m), y: 3.10 (m)
Time: 96.11 (s), x: -13.46 (m), y: 3.21 (m)
Time: 96.22 (s), x: -13.41 (m), y: 3.30 (m)
Time: 96.32 (s), x: -13.37 (m), y: 3.38 (m)
Time: 96.42 (s), x: -13.33 (m), y: 3.46 (m)
Time: 96.53 (s), x: -13.30 (m), y: 3.52 (m)
Time: 96.63 (s), x: -13.28 (m), y: 3.57 (m)
Time: 96.73 (s), x: -13.25 (m), y: 3.62 (m)
Time: 96.84 (s), x: -13.23 (m), y: 3.67 (m)
Time: 96.94 (s), x: -13.22 (m), y: 3.71 (m)
Time: 97.05 (s), x: -13.22 (m), y: 3.75 (m)
Time: 97.16 (s), x: -13.23 (m), y: 3.76 (m)
Time: 97.26 (s), x: -13.23 (m), y: 3.76 (m)
Time: 97.36 (s), x: -13.24 (m), y: 3.76 (m)
Time: 97.47 (s), x: -13.25 (m), y: 3.75 (m)
Time: 97.57 (s), x: -13.26 (m), y: 3.74 (m)
Time: 97.67 (s), x: -13.27 (m), y: 3.74 (m)
Time: 97.77 (s), x: -13.29 (m), y: 3.73 (m)
Time: 97.88 (s), x: -13.35 (m), y: 3.70 (m)
Time: 97.98 (s), x: -13.43 (m), y: 3.66 (m)
Time: 98.08 (s), x: -13.56 (m), y: 3.60 (m)
Time: 98.19 (s), x: -13.68 (m), y: 3.55 (m)
Time: 98.29 (s), x: -13.79 (m), y: 3.50 (m)
Time: 98.39 (s), x: -13.89 (m), y: 3.45 (m)
Time: 98.50 (s), x: -13.97 (m), y: 3.41 (m)
Time: 98.61 (s), x: -14.03 (m), y: 3.38 (m)
Time: 98.72 (s), x: -14.09 (m), y: 3.36 (m)
Time: 98.82 (s), x: -14.16 (m), y: 3.33 (m)
Time: 98.92 (s), x: -14.21 (m), y: 3.30 (m)
Time: 99.03 (s), x: -14.26 (m), y: 3.28 (m)
Time: 99.13 (s), x: -14.31 (m), y: 3.28 (m)
Time: 99.23 (s), x: -14.36 (m), y: 3.29 (m)
Time: 99.34 (s), x: -14.39 (m), y: 3.32 (m)
Time: 99.45 (s), x: -14.37 (m), y: 3.34 (m)
Time: 99.55 (s), x: -14.32 (m), y: 3.35 (m)
Time: 99.66 (s), x: -14.23 (m), y: 3.36 (m)
Time: 99.76 (s), x: -14.10 (m), y: 3.37 (m)
Time: 99.87 (s), x: -14.03 (m), y: 3.38 (m)
Time: 99.97 (s), x: -13.97 (m), y: 3.38 (m)
Time: 100.08 (s), x: -13.91 (m), y: 3.39 (m)
>>>>>>>>>>>>>>>>>> Test finished! <<<<<<<<<<<<<<<<<<
Navigation timeout with time 100.0760 (s)
Navigation metric: 0.0000
