🔁 Terminal çıktısı hem terminale hem dosyaya kaydediliyor: /home/turan/3v3/experiments/terminal_logs/run_lfh_w167.txt
>>>>>>>>>>>>>>>>>> Loading Gazebo Simulation with BARN/world_167.world <<<<<<<<<<<<<<<<<<
Time: 0.01 (s), x: -1.99 (m), y: 3.11 (m)
Time: 0.11 (s), x: -2.00 (m), y: 3.15 (m)
Time: 0.22 (s), x: -2.00 (m), y: 3.20 (m)
Time: 89.97 (s), x: -13.38 (m), y: 3.64 (m)
Time: 90.07 (s), x: -13.25 (m), y: 3.56 (m)
Time: 90.17 (s), x: -13.10 (m), y: 3.48 (m)
Time: 90.28 (s), x: -12.95 (m), y: 3.40 (m)
Time: 90.39 (s), x: -12.84 (m), y: 3.34 (m)
Time: 90.49 (s), x: -12.75 (m), y: 3.29 (m)
Time: 90.60 (s), x: -12.68 (m), y: 3.25 (m)
Time: 90.70 (s), x: -12.63 (m), y: 3.23 (m)
Time: 90.80 (s), x: -12.57 (m), y: 3.20 (m)
Time: 90.91 (s), x: -12.54 (m), y: 3.16 (m)
Time: 91.02 (s), x: -12.48 (m), y: 3.12 (m)
Time: 91.12 (s), x: -12.44 (m), y: 3.08 (m)
Time: 91.23 (s), x: -12.39 (m), y: 3.04 (m)
Time: 91.33 (s), x: -12.34 (m), y: 3.01 (m)
Time: 91.43 (s), x: -12.29 (m), y: 3.00 (m)
Time: 91.53 (s), x: -12.25 (m), y: 3.01 (m)
Time: 91.64 (s), x: -12.23 (m), y: 3.04 (m)
Time: 91.74 (s), x: -12.22 (m), y: 3.06 (m)
Time: 91.85 (s), x: -12.23 (m), y: 3.07 (m)
Time: 91.95 (s), x: -12.27 (m), y: 3.09 (m)
Time: 92.05 (s), x: -12.34 (m), y: 3.12 (m)
Time: 92.16 (s), x: -12.46 (m), y: 3.16 (m)
Time: 92.27 (s), x: -12.59 (m), y: 3.22 (m)
Time: 92.37 (s), x: -12.70 (m), y: 3.27 (m)
Time: 92.47 (s), x: -12.79 (m), y: 3.30 (m)
Time: 92.58 (s), x: -12.85 (m), y: 3.33 (m)
Time: 92.68 (s), x: -12.92 (m), y: 3.34 (m)
Time: 92.79 (s), x: -12.98 (m), y: 3.36 (m)
Time: 92.89 (s), x: -13.04 (m), y: 3.37 (m)
Time: 92.99 (s), x: -13.10 (m), y: 3.39 (m)
Time: 93.10 (s), x: -13.16 (m), y: 3.41 (m)
Time: 93.20 (s), x: -13.21 (m), y: 3.44 (m)
Time: 93.31 (s), x: -13.23 (m), y: 3.48 (m)
Time: 93.41 (s), x: -13.24 (m), y: 3.51 (m)
Time: 93.51 (s), x: -13.24 (m), y: 3.52 (m)
Time: 93.61 (s), x: -13.22 (m), y: 3.53 (m)
Time: 93.71 (s), x: -13.17 (m), y: 3.52 (m)
Time: 93.81 (s), x: -13.08 (m), y: 3.50 (m)
Time: 93.92 (s), x: -12.96 (m), y: 3.47 (m)
Time: 94.02 (s), x: -12.85 (m), y: 3.46 (m)
Time: 94.13 (s), x: -12.75 (m), y: 3.43 (m)
Time: 94.23 (s), x: -12.66 (m), y: 3.40 (m)
Time: 94.34 (s), x: -12.58 (m), y: 3.37 (m)
Time: 94.44 (s), x: -12.52 (m), y: 3.35 (m)
Time: 94.55 (s), x: -12.46 (m), y: 3.33 (m)
Time: 94.65 (s), x: -12.40 (m), y: 3.31 (m)
Time: 94.75 (s), x: -12.34 (m), y: 3.30 (m)
Time: 94.86 (s), x: -12.28 (m), y: 3.29 (m)
Time: 94.96 (s), x: -12.23 (m), y: 3.31 (m)
Time: 95.06 (s), x: -12.21 (m), y: 3.33 (m)
Time: 95.17 (s), x: -12.19 (m), y: 3.35 (m)
Time: 95.27 (s), x: -12.19 (m), y: 3.36 (m)
Time: 95.38 (s), x: -12.21 (m), y: 3.37 (m)
Time: 95.48 (s), x: -12.26 (m), y: 3.39 (m)
Time: 95.58 (s), x: -12.35 (m), y: 3.41 (m)
Time: 95.69 (s), x: -12.47 (m), y: 3.45 (m)
Time: 95.79 (s), x: -12.61 (m), y: 3.49 (m)
Time: 95.89 (s), x: -12.74 (m), y: 3.53 (m)
Time: 96.00 (s), x: -12.84 (m), y: 3.57 (m)
Time: 96.11 (s), x: -12.93 (m), y: 3.60 (m)
Time: 96.21 (s), x: -13.02 (m), y: 3.63 (m)
Time: 96.31 (s), x: -13.08 (m), y: 3.65 (m)
Time: 96.42 (s), x: -13.14 (m), y: 3.68 (m)
Time: 96.52 (s), x: -13.20 (m), y: 3.70 (m)
Time: 96.63 (s), x: -13.26 (m), y: 3.73 (m)
Time: 96.74 (s), x: -13.32 (m), y: 3.77 (m)
Time: 96.84 (s), x: -13.34 (m), y: 3.80 (m)
Time: 96.95 (s), x: -13.35 (m), y: 3.83 (m)
Time: 97.05 (s), x: -13.34 (m), y: 3.86 (m)
Time: 97.15 (s), x: -13.33 (m), y: 3.86 (m)
Time: 97.25 (s), x: -13.30 (m), y: 3.85 (m)
Time: 97.36 (s), x: -13.23 (m), y: 3.83 (m)
Time: 97.46 (s), x: -13.13 (m), y: 3.80 (m)
Time: 97.56 (s), x: -12.99 (m), y: 3.76 (m)
Time: 97.67 (s), x: -12.83 (m), y: 3.71 (m)
Time: 97.77 (s), x: -12.67 (m), y: 3.66 (m)
Time: 97.88 (s), x: -12.53 (m), y: 3.63 (m)
Time: 97.98 (s), x: -12.44 (m), y: 3.60 (m)
Time: 98.08 (s), x: -12.35 (m), y: 3.56 (m)
Time: 98.19 (s), x: -12.26 (m), y: 3.53 (m)
Time: 98.29 (s), x: -12.19 (m), y: 3.51 (m)
Time: 98.39 (s), x: -12.12 (m), y: 3.48 (m)
Time: 98.50 (s), x: -12.06 (m), y: 3.47 (m)
Time: 98.60 (s), x: -12.01 (m), y: 3.44 (m)
Time: 98.70 (s), x: -11.96 (m), y: 3.41 (m)
Time: 98.81 (s), x: -11.92 (m), y: 3.38 (m)
Time: 98.91 (s), x: -11.90 (m), y: 3.34 (m)
Time: 99.01 (s), x: -11.90 (m), y: 3.31 (m)
Time: 99.11 (s), x: -11.91 (m), y: 3.30 (m)
Time: 99.21 (s), x: -11.94 (m), y: 3.31 (m)
Time: 99.32 (s), x: -12.00 (m), y: 3.32 (m)
Time: 99.42 (s), x: -12.11 (m), y: 3.34 (m)
Time: 99.52 (s), x: -12.24 (m), y: 3.36 (m)
Time: 99.62 (s), x: -12.36 (m), y: 3.38 (m)
Time: 99.72 (s), x: -12.44 (m), y: 3.39 (m)
Time: 99.83 (s), x: -12.50 (m), y: 3.40 (m)
Time: 99.94 (s), x: -12.58 (m), y: 3.42 (m)
Time: 100.04 (s), x: -12.64 (m), y: 3.43 (m)
>>>>>>>>>>>>>>>>>> Test finished! <<<<<<<<<<<<<<<<<<
Navigation timeout with time 100.0370 (s)
Navigation metric: 0.0000
