🔁 Terminal çıktısı hem terminale hem dosyaya kaydediliyor: /home/turan/3v3/experiments/terminal_logs/run_e2e_w31.txt
>>>>>>>>>>>>>>>>>> Loading Gazebo Simulation with BARN/world_31.world <<<<<<<<<<<<<<<<<<
Time: 0.01 (s), x: -2.00 (m), y: 3.12 (m)
Time: 0.11 (s), x: -2.00 (m), y: 3.22 (m)
Time: 0.22 (s), x: -2.00 (m), y: 3.37 (m)
Time: 90.43 (s), x: -3.45 (m), y: 8.18 (m)
Time: 90.53 (s), x: -3.43 (m), y: 8.33 (m)
Time: 90.64 (s), x: -3.40 (m), y: 8.50 (m)
Time: 90.75 (s), x: -3.39 (m), y: 8.69 (m)
Time: 90.85 (s), x: -3.37 (m), y: 8.88 (m)
Time: 90.95 (s), x: -3.36 (m), y: 9.07 (m)
Time: 91.06 (s), x: -3.32 (m), y: 9.23 (m)
Time: 91.16 (s), x: -3.25 (m), y: 9.38 (m)
Time: 91.27 (s), x: -3.23 (m), y: 9.49 (m)
Time: 91.38 (s), x: -3.26 (m), y: 9.58 (m)
Time: 91.48 (s), x: -3.31 (m), y: 9.62 (m)
Time: 91.59 (s), x: -3.31 (m), y: 9.64 (m)
Time: 91.69 (s), x: -3.29 (m), y: 9.68 (m)
Time: 91.80 (s), x: -3.25 (m), y: 9.73 (m)
Time: 91.90 (s), x: -3.23 (m), y: 9.78 (m)
Time: 92.01 (s), x: -3.21 (m), y: 9.84 (m)
Time: 92.12 (s), x: -3.20 (m), y: 9.90 (m)
Time: 92.22 (s), x: -3.19 (m), y: 9.96 (m)
Time: 92.33 (s), x: -3.18 (m), y: 9.98 (m)
Time: 92.44 (s), x: -3.17 (m), y: 9.95 (m)
Time: 92.54 (s), x: -3.15 (m), y: 9.90 (m)
Time: 92.65 (s), x: -3.12 (m), y: 9.85 (m)
Time: 92.75 (s), x: -3.10 (m), y: 9.78 (m)
Time: 92.86 (s), x: -3.08 (m), y: 9.70 (m)
Time: 92.96 (s), x: -3.08 (m), y: 9.57 (m)
Time: 93.06 (s), x: -3.09 (m), y: 9.42 (m)
Time: 93.18 (s), x: -3.09 (m), y: 9.23 (m)
Time: 93.28 (s), x: -3.10 (m), y: 9.03 (m)
Time: 93.39 (s), x: -3.12 (m), y: 8.84 (m)
Time: 93.49 (s), x: -3.13 (m), y: 8.64 (m)
Time: 93.60 (s), x: -3.14 (m), y: 8.42 (m)
Time: 93.70 (s), x: -3.13 (m), y: 8.21 (m)
Time: 93.81 (s), x: -3.12 (m), y: 8.01 (m)
Time: 93.92 (s), x: -3.13 (m), y: 7.79 (m)
Time: 94.02 (s), x: -3.16 (m), y: 7.60 (m)
Time: 94.12 (s), x: -3.20 (m), y: 7.40 (m)
Time: 94.22 (s), x: -3.21 (m), y: 7.21 (m)
Time: 94.32 (s), x: -3.19 (m), y: 7.01 (m)
Time: 94.43 (s), x: -3.17 (m), y: 6.81 (m)
Time: 94.53 (s), x: -3.15 (m), y: 6.61 (m)
Time: 94.64 (s), x: -3.13 (m), y: 6.40 (m)
Time: 94.75 (s), x: -3.10 (m), y: 6.19 (m)
Time: 94.85 (s), x: -3.04 (m), y: 6.01 (m)
Time: 94.95 (s), x: -2.98 (m), y: 5.83 (m)
Time: 95.06 (s), x: -2.92 (m), y: 5.65 (m)
Time: 95.16 (s), x: -2.89 (m), y: 5.48 (m)
Time: 95.27 (s), x: -2.86 (m), y: 5.34 (m)
Time: 95.37 (s), x: -2.84 (m), y: 5.23 (m)
[WARN] [1750185384.865641, 106.052000]: Inbound TCP/IP connection failed: timed out
Time: 95.47 (s), x: -2.82 (m), y: 5.12 (m)
Time: 95.58 (s), x: -2.80 (m), y: 5.04 (m)
Time: 95.68 (s), x: -2.78 (m), y: 4.95 (m)
Time: 95.79 (s), x: -2.77 (m), y: 4.87 (m)
Time: 95.89 (s), x: -2.76 (m), y: 4.81 (m)
Time: 95.99 (s), x: -2.75 (m), y: 4.75 (m)
Time: 96.09 (s), x: -2.73 (m), y: 4.70 (m)
Time: 96.19 (s), x: -2.72 (m), y: 4.67 (m)
Time: 96.30 (s), x: -2.72 (m), y: 4.67 (m)
Time: 96.41 (s), x: -2.73 (m), y: 4.70 (m)
Time: 96.52 (s), x: -2.76 (m), y: 4.76 (m)
Time: 96.62 (s), x: -2.79 (m), y: 4.81 (m)
Time: 96.73 (s), x: -2.82 (m), y: 4.84 (m)
Time: 96.84 (s), x: -2.84 (m), y: 4.88 (m)
Time: 96.94 (s), x: -2.85 (m), y: 4.89 (m)
Time: 97.04 (s), x: -2.84 (m), y: 4.87 (m)
Time: 97.15 (s), x: -2.83 (m), y: 4.84 (m)
Time: 97.26 (s), x: -2.81 (m), y: 4.83 (m)
Time: 97.37 (s), x: -2.81 (m), y: 4.83 (m)
Time: 97.47 (s), x: -2.81 (m), y: 4.83 (m)
Time: 97.58 (s), x: -2.81 (m), y: 4.82 (m)
Time: 97.68 (s), x: -2.80 (m), y: 4.80 (m)
Time: 97.79 (s), x: -2.79 (m), y: 4.76 (m)
Time: 97.89 (s), x: -2.77 (m), y: 4.69 (m)
Time: 98.00 (s), x: -2.76 (m), y: 4.65 (m)
Time: 98.10 (s), x: -2.75 (m), y: 4.63 (m)
Time: 98.21 (s), x: -2.75 (m), y: 4.62 (m)
Time: 98.32 (s), x: -2.76 (m), y: 4.63 (m)
Time: 98.42 (s), x: -2.77 (m), y: 4.65 (m)
Time: 98.53 (s), x: -2.79 (m), y: 4.67 (m)
Time: 98.63 (s), x: -2.79 (m), y: 4.68 (m)
Time: 98.74 (s), x: -2.79 (m), y: 4.69 (m)
Time: 98.85 (s), x: -2.79 (m), y: 4.71 (m)
Time: 98.95 (s), x: -2.79 (m), y: 4.72 (m)
Time: 99.06 (s), x: -2.79 (m), y: 4.72 (m)
Time: 99.16 (s), x: -2.79 (m), y: 4.70 (m)
Time: 99.26 (s), x: -2.78 (m), y: 4.68 (m)
Time: 99.38 (s), x: -2.76 (m), y: 4.63 (m)
Time: 99.48 (s), x: -2.76 (m), y: 4.60 (m)
Time: 99.58 (s), x: -2.76 (m), y: 4.59 (m)
Time: 99.69 (s), x: -2.77 (m), y: 4.60 (m)
Time: 99.79 (s), x: -2.79 (m), y: 4.63 (m)
Time: 99.90 (s), x: -2.80 (m), y: 4.65 (m)
Time: 100.01 (s), x: -2.80 (m), y: 4.67 (m)
>>>>>>>>>>>>>>>>>> Test finished! <<<<<<<<<<<<<<<<<<
Navigation timeout with time 100.0090 (s)
Navigation metric: 0.0000
