🔁 Terminal çıktısı hem terminale hem dosyaya kaydediliyor: /home/turan/3v3/experiments/terminal_logs/run_applr_w260.txt
>>>>>>>>>>>>>>>>>> Loading Gazebo Simulation with BARN/world_260.world <<<<<<<<<<<<<<<<<<
Time: 0.01 (s), x: -2.01 (m), y: 3.11 (m)
Time: 0.12 (s), x: -2.02 (m), y: 3.17 (m)
Time: 0.23 (s), x: -2.03 (m), y: 3.20 (m)
Time: 89.79 (s), x: -11.76 (m), y: 3.26 (m)
Time: 89.89 (s), x: -11.76 (m), y: 3.26 (m)
Time: 90.00 (s), x: -11.76 (m), y: 3.26 (m)
Time: 90.10 (s), x: -11.76 (m), y: 3.26 (m)
Time: 90.20 (s), x: -11.76 (m), y: 3.26 (m)
Time: 90.31 (s), x: -11.76 (m), y: 3.26 (m)
Time: 90.41 (s), x: -11.76 (m), y: 3.26 (m)
Time: 90.51 (s), x: -11.76 (m), y: 3.26 (m)
Time: 90.62 (s), x: -11.76 (m), y: 3.26 (m)
Time: 90.72 (s), x: -11.76 (m), y: 3.26 (m)
Time: 90.82 (s), x: -11.76 (m), y: 3.26 (m)
Time: 90.93 (s), x: -11.76 (m), y: 3.26 (m)
Time: 91.03 (s), x: -11.76 (m), y: 3.26 (m)
Time: 91.13 (s), x: -11.76 (m), y: 3.26 (m)
Time: 91.24 (s), x: -11.76 (m), y: 3.26 (m)
Time: 91.34 (s), x: -11.76 (m), y: 3.26 (m)
Time: 91.45 (s), x: -11.76 (m), y: 3.26 (m)
Time: 91.55 (s), x: -11.76 (m), y: 3.26 (m)
Time: 91.65 (s), x: -11.76 (m), y: 3.26 (m)
Time: 91.76 (s), x: -11.76 (m), y: 3.26 (m)
Time: 91.87 (s), x: -11.76 (m), y: 3.26 (m)
Time: 91.97 (s), x: -11.76 (m), y: 3.26 (m)
Time: 92.07 (s), x: -11.76 (m), y: 3.26 (m)
Time: 92.17 (s), x: -11.76 (m), y: 3.26 (m)
Time: 92.27 (s), x: -11.76 (m), y: 3.26 (m)
Time: 92.38 (s), x: -11.76 (m), y: 3.26 (m)
Time: 92.49 (s), x: -11.76 (m), y: 3.26 (m)
Time: 92.59 (s), x: -11.76 (m), y: 3.26 (m)
Time: 92.70 (s), x: -11.76 (m), y: 3.26 (m)
Time: 92.81 (s), x: -11.76 (m), y: 3.26 (m)
Time: 92.91 (s), x: -11.76 (m), y: 3.26 (m)
Time: 93.01 (s), x: -11.76 (m), y: 3.26 (m)
Time: 93.11 (s), x: -11.76 (m), y: 3.26 (m)
Time: 93.22 (s), x: -11.76 (m), y: 3.26 (m)
Time: 93.32 (s), x: -11.76 (m), y: 3.26 (m)
Time: 93.43 (s), x: -11.76 (m), y: 3.26 (m)
Time: 93.53 (s), x: -11.76 (m), y: 3.26 (m)
Time: 93.63 (s), x: -11.76 (m), y: 3.26 (m)
Time: 93.74 (s), x: -11.76 (m), y: 3.26 (m)
Time: 93.84 (s), x: -11.76 (m), y: 3.26 (m)
Time: 93.94 (s), x: -11.76 (m), y: 3.26 (m)
Time: 94.04 (s), x: -11.76 (m), y: 3.26 (m)
Time: 94.15 (s), x: -11.76 (m), y: 3.26 (m)
Time: 94.25 (s), x: -11.76 (m), y: 3.26 (m)
Time: 94.35 (s), x: -11.76 (m), y: 3.26 (m)
Time: 94.45 (s), x: -11.76 (m), y: 3.26 (m)
Time: 94.56 (s), x: -11.76 (m), y: 3.26 (m)
Time: 94.66 (s), x: -11.76 (m), y: 3.26 (m)
Time: 94.77 (s), x: -11.76 (m), y: 3.26 (m)
Time: 94.87 (s), x: -11.76 (m), y: 3.26 (m)
Time: 94.98 (s), x: -11.76 (m), y: 3.26 (m)
Time: 95.08 (s), x: -11.76 (m), y: 3.26 (m)
Time: 95.18 (s), x: -11.76 (m), y: 3.26 (m)
Time: 95.28 (s), x: -11.76 (m), y: 3.26 (m)
Time: 95.39 (s), x: -11.76 (m), y: 3.26 (m)
Time: 95.49 (s), x: -11.76 (m), y: 3.26 (m)
Time: 95.59 (s), x: -11.76 (m), y: 3.26 (m)
Time: 95.69 (s), x: -11.76 (m), y: 3.26 (m)
Time: 95.80 (s), x: -11.76 (m), y: 3.26 (m)
Time: 95.91 (s), x: -11.76 (m), y: 3.26 (m)
Time: 96.01 (s), x: -11.76 (m), y: 3.26 (m)
Time: 96.11 (s), x: -11.76 (m), y: 3.26 (m)
Time: 96.22 (s), x: -11.76 (m), y: 3.26 (m)
Time: 96.32 (s), x: -11.76 (m), y: 3.26 (m)
Time: 96.43 (s), x: -11.76 (m), y: 3.26 (m)
Time: 96.53 (s), x: -11.76 (m), y: 3.26 (m)
Time: 96.64 (s), x: -11.76 (m), y: 3.26 (m)
Time: 96.74 (s), x: -11.76 (m), y: 3.26 (m)
Time: 96.84 (s), x: -11.76 (m), y: 3.26 (m)
Time: 96.95 (s), x: -11.76 (m), y: 3.26 (m)
Time: 97.05 (s), x: -11.76 (m), y: 3.26 (m)
Time: 97.15 (s), x: -11.76 (m), y: 3.26 (m)
Time: 97.25 (s), x: -11.76 (m), y: 3.26 (m)
Time: 97.36 (s), x: -11.76 (m), y: 3.26 (m)
Time: 97.46 (s), x: -11.76 (m), y: 3.26 (m)
Time: 97.57 (s), x: -11.76 (m), y: 3.26 (m)
Time: 97.68 (s), x: -11.76 (m), y: 3.26 (m)
Time: 97.78 (s), x: -11.76 (m), y: 3.26 (m)
Time: 97.89 (s), x: -11.76 (m), y: 3.26 (m)
Time: 97.99 (s), x: -11.76 (m), y: 3.26 (m)
Time: 98.10 (s), x: -11.76 (m), y: 3.26 (m)
Time: 98.21 (s), x: -11.76 (m), y: 3.26 (m)
Time: 98.31 (s), x: -11.76 (m), y: 3.26 (m)
Time: 98.41 (s), x: -11.76 (m), y: 3.26 (m)
Time: 98.51 (s), x: -11.76 (m), y: 3.26 (m)
Time: 98.62 (s), x: -11.76 (m), y: 3.26 (m)
Time: 98.73 (s), x: -11.76 (m), y: 3.26 (m)
Time: 98.83 (s), x: -11.76 (m), y: 3.26 (m)
Time: 98.93 (s), x: -11.76 (m), y: 3.26 (m)
Time: 99.04 (s), x: -11.76 (m), y: 3.26 (m)
Time: 99.14 (s), x: -11.76 (m), y: 3.26 (m)
Time: 99.25 (s), x: -11.76 (m), y: 3.26 (m)
Time: 99.35 (s), x: -11.76 (m), y: 3.26 (m)
Time: 99.46 (s), x: -11.76 (m), y: 3.26 (m)
Time: 99.57 (s), x: -11.76 (m), y: 3.26 (m)
Time: 99.67 (s), x: -11.76 (m), y: 3.26 (m)
Time: 99.78 (s), x: -11.76 (m), y: 3.26 (m)
Time: 99.88 (s), x: -11.76 (m), y: 3.26 (m)
Time: 99.99 (s), x: -11.76 (m), y: 3.26 (m)
Time: 100.09 (s), x: -11.76 (m), y: 3.26 (m)
>>>>>>>>>>>>>>>>>> Test finished! <<<<<<<<<<<<<<<<<<
Navigation timeout with time 100.0900 (s)
Navigation metric: 0.0000
