🔁 Terminal çıktısı hem terminale hem dosyaya kaydediliyor: /home/turan/3v3/experiments/terminal_logs/run_applr_w278.txt
>>>>>>>>>>>>>>>>>> Loading Gazebo Simulation with BARN/world_278.world <<<<<<<<<<<<<<<<<<
Time: 0.01 (s), x: -2.00 (m), y: 3.11 (m)
Time: 0.12 (s), x: -2.01 (m), y: 3.18 (m)
Time: 0.22 (s), x: -2.01 (m), y: 3.21 (m)
Time: 89.10 (s), x: -11.26 (m), y: 0.98 (m)
Time: 89.21 (s), x: -11.26 (m), y: 0.98 (m)
Time: 89.31 (s), x: -11.26 (m), y: 0.98 (m)
Time: 89.41 (s), x: -11.26 (m), y: 0.98 (m)
Time: 89.52 (s), x: -11.26 (m), y: 0.98 (m)
Time: 89.63 (s), x: -11.26 (m), y: 0.98 (m)
Time: 89.73 (s), x: -11.26 (m), y: 0.98 (m)
Time: 89.84 (s), x: -11.26 (m), y: 0.98 (m)
Time: 89.94 (s), x: -11.26 (m), y: 0.98 (m)
Time: 90.05 (s), x: -11.26 (m), y: 0.98 (m)
Time: 90.16 (s), x: -11.26 (m), y: 0.98 (m)
Time: 90.26 (s), x: -11.26 (m), y: 0.98 (m)
Time: 90.37 (s), x: -11.26 (m), y: 0.98 (m)
Time: 90.47 (s), x: -11.26 (m), y: 0.98 (m)
Time: 90.58 (s), x: -11.26 (m), y: 0.98 (m)
Time: 90.68 (s), x: -11.26 (m), y: 0.98 (m)
Time: 90.79 (s), x: -11.26 (m), y: 0.98 (m)
Time: 90.90 (s), x: -11.26 (m), y: 0.98 (m)
Time: 91.00 (s), x: -11.26 (m), y: 0.98 (m)
Time: 91.10 (s), x: -11.26 (m), y: 0.98 (m)
Time: 91.21 (s), x: -11.26 (m), y: 0.98 (m)
Time: 91.31 (s), x: -11.26 (m), y: 0.98 (m)
Time: 91.41 (s), x: -11.26 (m), y: 0.98 (m)
Time: 91.51 (s), x: -11.26 (m), y: 0.98 (m)
Time: 91.62 (s), x: -11.26 (m), y: 0.98 (m)
Time: 91.72 (s), x: -11.26 (m), y: 0.98 (m)
Time: 91.83 (s), x: -11.26 (m), y: 0.98 (m)
Time: 91.93 (s), x: -11.26 (m), y: 0.98 (m)
Time: 92.03 (s), x: -11.26 (m), y: 0.98 (m)
Time: 92.14 (s), x: -11.26 (m), y: 0.98 (m)
Time: 92.25 (s), x: -11.26 (m), y: 0.98 (m)
Time: 92.35 (s), x: -11.26 (m), y: 0.98 (m)
Time: 92.45 (s), x: -11.26 (m), y: 0.98 (m)
Time: 92.55 (s), x: -11.26 (m), y: 0.98 (m)
Time: 92.65 (s), x: -11.26 (m), y: 0.98 (m)
Time: 92.75 (s), x: -11.26 (m), y: 0.98 (m)
Time: 92.86 (s), x: -11.26 (m), y: 0.98 (m)
Time: 92.97 (s), x: -11.26 (m), y: 0.98 (m)
Time: 93.07 (s), x: -11.26 (m), y: 0.98 (m)
Time: 93.17 (s), x: -11.26 (m), y: 0.98 (m)
Time: 93.28 (s), x: -11.26 (m), y: 0.98 (m)
Time: 93.38 (s), x: -11.26 (m), y: 0.98 (m)
Time: 93.49 (s), x: -11.26 (m), y: 0.98 (m)
Time: 93.59 (s), x: -11.26 (m), y: 0.98 (m)
Time: 93.70 (s), x: -11.26 (m), y: 0.98 (m)
Time: 93.81 (s), x: -11.26 (m), y: 0.98 (m)
Time: 93.92 (s), x: -11.26 (m), y: 0.98 (m)
Time: 94.02 (s), x: -11.26 (m), y: 0.98 (m)
Time: 94.13 (s), x: -11.26 (m), y: 0.98 (m)
Time: 94.23 (s), x: -11.26 (m), y: 0.98 (m)
Time: 94.33 (s), x: -11.26 (m), y: 0.98 (m)
Time: 94.44 (s), x: -11.26 (m), y: 0.98 (m)
Time: 94.54 (s), x: -11.26 (m), y: 0.98 (m)
Time: 94.65 (s), x: -11.26 (m), y: 0.98 (m)
Time: 94.75 (s), x: -11.26 (m), y: 0.98 (m)
Time: 94.86 (s), x: -11.26 (m), y: 0.98 (m)
Time: 94.97 (s), x: -11.26 (m), y: 0.98 (m)
Time: 95.07 (s), x: -11.26 (m), y: 0.98 (m)
Time: 95.17 (s), x: -11.26 (m), y: 0.98 (m)
Time: 95.27 (s), x: -11.26 (m), y: 0.98 (m)
Time: 95.38 (s), x: -11.26 (m), y: 0.98 (m)
Time: 95.48 (s), x: -11.26 (m), y: 0.98 (m)
Time: 95.58 (s), x: -11.26 (m), y: 0.98 (m)
Time: 95.69 (s), x: -11.26 (m), y: 0.98 (m)
Time: 95.79 (s), x: -11.26 (m), y: 0.98 (m)
Time: 95.89 (s), x: -11.26 (m), y: 0.98 (m)
Time: 96.00 (s), x: -11.26 (m), y: 0.98 (m)
Time: 96.10 (s), x: -11.26 (m), y: 0.98 (m)
Time: 96.20 (s), x: -11.26 (m), y: 0.98 (m)
Time: 96.31 (s), x: -11.26 (m), y: 0.98 (m)
Time: 96.41 (s), x: -11.26 (m), y: 0.98 (m)
Time: 96.51 (s), x: -11.26 (m), y: 0.98 (m)
Time: 96.61 (s), x: -11.26 (m), y: 0.98 (m)
Time: 96.72 (s), x: -11.26 (m), y: 0.98 (m)
Time: 96.82 (s), x: -11.26 (m), y: 0.98 (m)
Time: 96.92 (s), x: -11.26 (m), y: 0.98 (m)
Time: 97.03 (s), x: -11.26 (m), y: 0.98 (m)
Time: 97.14 (s), x: -11.26 (m), y: 0.98 (m)
Time: 97.24 (s), x: -11.26 (m), y: 0.98 (m)
Time: 97.35 (s), x: -11.26 (m), y: 0.98 (m)
Time: 97.45 (s), x: -11.26 (m), y: 0.98 (m)
Time: 97.55 (s), x: -11.26 (m), y: 0.98 (m)
Time: 97.66 (s), x: -11.26 (m), y: 0.98 (m)
Time: 97.76 (s), x: -11.26 (m), y: 0.98 (m)
Time: 97.87 (s), x: -11.26 (m), y: 0.98 (m)
Time: 97.97 (s), x: -11.26 (m), y: 0.98 (m)
Time: 98.07 (s), x: -11.26 (m), y: 0.98 (m)
Time: 98.17 (s), x: -11.26 (m), y: 0.98 (m)
Time: 98.28 (s), x: -11.26 (m), y: 0.98 (m)
Time: 98.38 (s), x: -11.26 (m), y: 0.98 (m)
Time: 98.48 (s), x: -11.26 (m), y: 0.98 (m)
Time: 98.59 (s), x: -11.26 (m), y: 0.98 (m)
Time: 98.69 (s), x: -11.26 (m), y: 0.98 (m)
Time: 98.79 (s), x: -11.26 (m), y: 0.98 (m)
Time: 98.89 (s), x: -11.26 (m), y: 0.98 (m)
Time: 99.00 (s), x: -11.26 (m), y: 0.98 (m)
Time: 99.11 (s), x: -11.26 (m), y: 0.98 (m)
Time: 99.22 (s), x: -11.26 (m), y: 0.98 (m)
Time: 99.32 (s), x: -11.26 (m), y: 0.98 (m)
Time: 99.43 (s), x: -11.26 (m), y: 0.98 (m)
Time: 99.53 (s), x: -11.26 (m), y: 0.98 (m)
Time: 99.63 (s), x: -11.26 (m), y: 0.98 (m)
Time: 99.74 (s), x: -11.26 (m), y: 0.98 (m)
Time: 99.84 (s), x: -11.26 (m), y: 0.98 (m)
Time: 99.94 (s), x: -11.26 (m), y: 0.98 (m)
Time: 100.05 (s), x: -11.26 (m), y: 0.98 (m)
>>>>>>>>>>>>>>>>>> Test finished! <<<<<<<<<<<<<<<<<<
Navigation timeout with time 100.0480 (s)
Navigation metric: 0.0000
