🔁 Terminal çıktısı hem terminale hem dosyaya kaydediliyor: /home/turan/3v3/experiments/terminal_logs/run_teb_w280.txt
>>>>>>>>>>>>>>>>>> Loading Gazebo Simulation with BARN/world_280.world <<<<<<<<<<<<<<<<<<
Time: 0.01 (s), x: -2.25 (m), y: 3.11 (m)
Time: 0.11 (s), x: -2.25 (m), y: 3.21 (m)
Time: 0.22 (s), x: -2.25 (m), y: 3.36 (m)
Time: 90.62 (s), x: -1.66 (m), y: 6.62 (m)
Time: 90.72 (s), x: -1.66 (m), y: 6.62 (m)
Time: 90.83 (s), x: -1.66 (m), y: 6.62 (m)
Time: 90.94 (s), x: -1.66 (m), y: 6.62 (m)
Time: 91.04 (s), x: -1.66 (m), y: 6.62 (m)
Time: 91.15 (s), x: -1.66 (m), y: 6.62 (m)
Time: 91.26 (s), x: -1.66 (m), y: 6.62 (m)
Time: 91.36 (s), x: -1.66 (m), y: 6.62 (m)
Time: 91.47 (s), x: -1.66 (m), y: 6.62 (m)
Time: 91.58 (s), x: -1.66 (m), y: 6.62 (m)
Time: 91.68 (s), x: -1.66 (m), y: 6.62 (m)
Time: 91.79 (s), x: -1.66 (m), y: 6.62 (m)
Time: 91.89 (s), x: -1.66 (m), y: 6.62 (m)
Time: 92.00 (s), x: -1.66 (m), y: 6.62 (m)
Time: 92.10 (s), x: -1.66 (m), y: 6.62 (m)
Time: 92.21 (s), x: -1.66 (m), y: 6.62 (m)
Time: 92.31 (s), x: -1.66 (m), y: 6.62 (m)
Time: 92.42 (s), x: -1.66 (m), y: 6.62 (m)
Time: 92.53 (s), x: -1.66 (m), y: 6.62 (m)
Time: 92.63 (s), x: -1.66 (m), y: 6.62 (m)
Time: 92.74 (s), x: -1.66 (m), y: 6.62 (m)
Time: 92.84 (s), x: -1.66 (m), y: 6.62 (m)
Time: 92.95 (s), x: -1.66 (m), y: 6.62 (m)
Time: 93.06 (s), x: -1.66 (m), y: 6.62 (m)
Time: 93.16 (s), x: -1.66 (m), y: 6.62 (m)
Time: 93.27 (s), x: -1.66 (m), y: 6.62 (m)
Time: 93.38 (s), x: -1.66 (m), y: 6.62 (m)
Time: 93.48 (s), x: -1.66 (m), y: 6.62 (m)
Time: 93.59 (s), x: -1.66 (m), y: 6.62 (m)
Time: 93.69 (s), x: -1.66 (m), y: 6.62 (m)
Time: 93.80 (s), x: -1.66 (m), y: 6.62 (m)
Time: 93.91 (s), x: -1.66 (m), y: 6.62 (m)
Time: 94.01 (s), x: -1.66 (m), y: 6.62 (m)
Time: 94.12 (s), x: -1.66 (m), y: 6.62 (m)
Time: 94.23 (s), x: -1.66 (m), y: 6.62 (m)
Time: 94.33 (s), x: -1.66 (m), y: 6.62 (m)
Time: 94.44 (s), x: -1.66 (m), y: 6.62 (m)
Time: 94.55 (s), x: -1.66 (m), y: 6.62 (m)
Time: 94.65 (s), x: -1.66 (m), y: 6.62 (m)
Time: 94.76 (s), x: -1.66 (m), y: 6.62 (m)
Time: 94.86 (s), x: -1.66 (m), y: 6.62 (m)
Time: 94.97 (s), x: -1.66 (m), y: 6.62 (m)
Time: 95.08 (s), x: -1.66 (m), y: 6.62 (m)
Time: 95.18 (s), x: -1.66 (m), y: 6.62 (m)
Time: 95.29 (s), x: -1.66 (m), y: 6.62 (m)
Time: 95.40 (s), x: -1.66 (m), y: 6.62 (m)
Time: 95.50 (s), x: -1.66 (m), y: 6.62 (m)
Time: 95.61 (s), x: -1.66 (m), y: 6.62 (m)
Time: 95.71 (s), x: -1.66 (m), y: 6.62 (m)
Time: 95.82 (s), x: -1.66 (m), y: 6.62 (m)
Time: 95.93 (s), x: -1.66 (m), y: 6.62 (m)
Time: 96.03 (s), x: -1.66 (m), y: 6.62 (m)
Time: 96.14 (s), x: -1.66 (m), y: 6.62 (m)
Time: 96.24 (s), x: -1.66 (m), y: 6.62 (m)
Time: 96.35 (s), x: -1.66 (m), y: 6.62 (m)
Time: 96.46 (s), x: -1.66 (m), y: 6.62 (m)
Time: 96.56 (s), x: -1.66 (m), y: 6.62 (m)
Time: 96.67 (s), x: -1.66 (m), y: 6.62 (m)
Time: 96.78 (s), x: -1.66 (m), y: 6.62 (m)
Time: 96.88 (s), x: -1.66 (m), y: 6.62 (m)
Time: 96.99 (s), x: -1.66 (m), y: 6.62 (m)
Time: 97.10 (s), x: -1.66 (m), y: 6.62 (m)
Time: 97.20 (s), x: -1.66 (m), y: 6.62 (m)
Time: 97.31 (s), x: -1.66 (m), y: 6.62 (m)
Time: 97.42 (s), x: -1.66 (m), y: 6.62 (m)
Time: 97.52 (s), x: -1.66 (m), y: 6.62 (m)
Time: 97.63 (s), x: -1.66 (m), y: 6.62 (m)
Time: 97.74 (s), x: -1.66 (m), y: 6.62 (m)
Time: 97.84 (s), x: -1.66 (m), y: 6.62 (m)
Time: 97.95 (s), x: -1.66 (m), y: 6.62 (m)
Time: 98.06 (s), x: -1.66 (m), y: 6.62 (m)
Time: 98.16 (s), x: -1.66 (m), y: 6.62 (m)
Time: 98.27 (s), x: -1.66 (m), y: 6.62 (m)
Time: 98.38 (s), x: -1.66 (m), y: 6.62 (m)
Time: 98.48 (s), x: -1.66 (m), y: 6.62 (m)
Time: 98.59 (s), x: -1.66 (m), y: 6.62 (m)
Time: 98.69 (s), x: -1.66 (m), y: 6.62 (m)
Time: 98.80 (s), x: -1.66 (m), y: 6.62 (m)
Time: 98.91 (s), x: -1.66 (m), y: 6.62 (m)
Time: 99.01 (s), x: -1.66 (m), y: 6.62 (m)
Time: 99.12 (s), x: -1.66 (m), y: 6.62 (m)
Time: 99.23 (s), x: -1.66 (m), y: 6.62 (m)
Time: 99.33 (s), x: -1.66 (m), y: 6.62 (m)
Time: 99.44 (s), x: -1.66 (m), y: 6.62 (m)
Time: 99.55 (s), x: -1.66 (m), y: 6.62 (m)
Time: 99.65 (s), x: -1.66 (m), y: 6.62 (m)
Time: 99.76 (s), x: -1.66 (m), y: 6.62 (m)
Time: 99.87 (s), x: -1.66 (m), y: 6.62 (m)
Time: 99.97 (s), x: -1.66 (m), y: 6.62 (m)
Time: 100.08 (s), x: -1.66 (m), y: 6.62 (m)
>>>>>>>>>>>>>>>>>> Test finished! <<<<<<<<<<<<<<<<<<
Navigation timeout with time 100.0790 (s)
Navigation metric: 0.0000
