🔁 Terminal çıktısı hem terminale hem dosyaya kaydediliyor: /home/turan/3v3/experiments/terminal_logs/run_applr_w212.txt
>>>>>>>>>>>>>>>>>> Loading Gazebo Simulation with BARN/world_212.world <<<<<<<<<<<<<<<<<<
Time: 0.01 (s), x: -2.01 (m), y: 3.11 (m)
Time: 0.12 (s), x: -2.02 (m), y: 3.17 (m)
Time: 0.22 (s), x: -2.03 (m), y: 3.21 (m)
Time: 89.31 (s), x: -10.92 (m), y: 0.70 (m)
Time: 89.41 (s), x: -10.92 (m), y: 0.70 (m)
Time: 89.52 (s), x: -10.92 (m), y: 0.70 (m)
Time: 89.62 (s), x: -10.92 (m), y: 0.70 (m)
Time: 89.73 (s), x: -10.92 (m), y: 0.70 (m)
Time: 89.83 (s), x: -10.92 (m), y: 0.70 (m)
Time: 89.93 (s), x: -10.92 (m), y: 0.70 (m)
Time: 90.03 (s), x: -10.92 (m), y: 0.70 (m)
Time: 90.14 (s), x: -10.92 (m), y: 0.70 (m)
Time: 90.24 (s), x: -10.92 (m), y: 0.70 (m)
Time: 90.34 (s), x: -10.92 (m), y: 0.70 (m)
Time: 90.45 (s), x: -10.92 (m), y: 0.70 (m)
Time: 90.55 (s), x: -10.92 (m), y: 0.70 (m)
Time: 90.66 (s), x: -10.92 (m), y: 0.70 (m)
Time: 90.76 (s), x: -10.92 (m), y: 0.70 (m)
Time: 90.86 (s), x: -10.92 (m), y: 0.70 (m)
Time: 90.96 (s), x: -10.92 (m), y: 0.70 (m)
Time: 91.06 (s), x: -10.92 (m), y: 0.70 (m)
Time: 91.17 (s), x: -10.92 (m), y: 0.70 (m)
Time: 91.27 (s), x: -10.92 (m), y: 0.70 (m)
Time: 91.38 (s), x: -10.92 (m), y: 0.70 (m)
Time: 91.49 (s), x: -10.92 (m), y: 0.70 (m)
Time: 91.59 (s), x: -10.92 (m), y: 0.70 (m)
Time: 91.70 (s), x: -10.92 (m), y: 0.70 (m)
Time: 91.80 (s), x: -10.92 (m), y: 0.70 (m)
Time: 91.90 (s), x: -10.92 (m), y: 0.70 (m)
Time: 92.01 (s), x: -10.92 (m), y: 0.70 (m)
Time: 92.11 (s), x: -10.92 (m), y: 0.70 (m)
Time: 92.22 (s), x: -10.92 (m), y: 0.70 (m)
Time: 92.32 (s), x: -10.92 (m), y: 0.70 (m)
Time: 92.42 (s), x: -10.92 (m), y: 0.70 (m)
Time: 92.52 (s), x: -10.92 (m), y: 0.70 (m)
Time: 92.62 (s), x: -10.92 (m), y: 0.70 (m)
Time: 92.73 (s), x: -10.92 (m), y: 0.70 (m)
Time: 92.83 (s), x: -10.92 (m), y: 0.70 (m)
Time: 92.93 (s), x: -10.92 (m), y: 0.70 (m)
Time: 93.03 (s), x: -10.92 (m), y: 0.70 (m)
Time: 93.13 (s), x: -10.92 (m), y: 0.70 (m)
Time: 93.23 (s), x: -10.92 (m), y: 0.70 (m)
Time: 93.34 (s), x: -10.92 (m), y: 0.70 (m)
Time: 93.44 (s), x: -10.92 (m), y: 0.70 (m)
Time: 93.55 (s), x: -10.92 (m), y: 0.70 (m)
Time: 93.65 (s), x: -10.92 (m), y: 0.70 (m)
Time: 93.75 (s), x: -10.92 (m), y: 0.70 (m)
Time: 93.86 (s), x: -10.92 (m), y: 0.70 (m)
Time: 93.97 (s), x: -10.92 (m), y: 0.70 (m)
Time: 94.07 (s), x: -10.92 (m), y: 0.70 (m)
Time: 94.18 (s), x: -10.92 (m), y: 0.70 (m)
Time: 94.28 (s), x: -10.92 (m), y: 0.70 (m)
Time: 94.39 (s), x: -10.92 (m), y: 0.70 (m)
Time: 94.49 (s), x: -10.92 (m), y: 0.70 (m)
Time: 94.59 (s), x: -10.92 (m), y: 0.70 (m)
Time: 94.70 (s), x: -10.92 (m), y: 0.70 (m)
Time: 94.80 (s), x: -10.92 (m), y: 0.70 (m)
Time: 94.91 (s), x: -10.92 (m), y: 0.70 (m)
Time: 95.01 (s), x: -10.92 (m), y: 0.70 (m)
Time: 95.11 (s), x: -10.92 (m), y: 0.70 (m)
Time: 95.22 (s), x: -10.92 (m), y: 0.70 (m)
Time: 95.32 (s), x: -10.92 (m), y: 0.70 (m)
Time: 95.43 (s), x: -10.92 (m), y: 0.70 (m)
Time: 95.53 (s), x: -10.92 (m), y: 0.70 (m)
Time: 95.63 (s), x: -10.92 (m), y: 0.70 (m)
Time: 95.73 (s), x: -10.92 (m), y: 0.70 (m)
Time: 95.84 (s), x: -10.92 (m), y: 0.70 (m)
Time: 95.94 (s), x: -10.92 (m), y: 0.70 (m)
Time: 96.05 (s), x: -10.92 (m), y: 0.70 (m)
Time: 96.15 (s), x: -10.92 (m), y: 0.70 (m)
Time: 96.25 (s), x: -10.92 (m), y: 0.70 (m)
Time: 96.36 (s), x: -10.92 (m), y: 0.70 (m)
Time: 96.47 (s), x: -10.92 (m), y: 0.70 (m)
Time: 96.57 (s), x: -10.92 (m), y: 0.70 (m)
Time: 96.68 (s), x: -10.92 (m), y: 0.70 (m)
Time: 96.78 (s), x: -10.92 (m), y: 0.70 (m)
Time: 96.89 (s), x: -10.92 (m), y: 0.70 (m)
Time: 96.99 (s), x: -10.92 (m), y: 0.70 (m)
Time: 97.10 (s), x: -10.92 (m), y: 0.70 (m)
Time: 97.21 (s), x: -10.92 (m), y: 0.70 (m)
Time: 97.31 (s), x: -10.92 (m), y: 0.70 (m)
Time: 97.42 (s), x: -10.92 (m), y: 0.70 (m)
Time: 97.53 (s), x: -10.92 (m), y: 0.70 (m)
Time: 97.64 (s), x: -10.92 (m), y: 0.70 (m)
Time: 97.75 (s), x: -10.92 (m), y: 0.70 (m)
Time: 97.85 (s), x: -10.92 (m), y: 0.70 (m)
Time: 97.95 (s), x: -10.92 (m), y: 0.70 (m)
Time: 98.06 (s), x: -10.92 (m), y: 0.70 (m)
Time: 98.16 (s), x: -10.92 (m), y: 0.70 (m)
Time: 98.27 (s), x: -10.92 (m), y: 0.70 (m)
Time: 98.37 (s), x: -10.92 (m), y: 0.70 (m)
Time: 98.48 (s), x: -10.92 (m), y: 0.70 (m)
Time: 98.59 (s), x: -10.92 (m), y: 0.70 (m)
Time: 98.69 (s), x: -10.92 (m), y: 0.70 (m)
Time: 98.80 (s), x: -10.92 (m), y: 0.70 (m)
Time: 98.91 (s), x: -10.92 (m), y: 0.70 (m)
Time: 99.01 (s), x: -10.92 (m), y: 0.70 (m)
Time: 99.11 (s), x: -10.92 (m), y: 0.70 (m)
Time: 99.22 (s), x: -10.92 (m), y: 0.70 (m)
Time: 99.32 (s), x: -10.92 (m), y: 0.70 (m)
Time: 99.43 (s), x: -10.92 (m), y: 0.70 (m)
Time: 99.53 (s), x: -10.92 (m), y: 0.70 (m)
Time: 99.64 (s), x: -10.92 (m), y: 0.70 (m)
Time: 99.74 (s), x: -10.92 (m), y: 0.70 (m)
Time: 99.85 (s), x: -10.92 (m), y: 0.70 (m)
Time: 99.95 (s), x: -10.92 (m), y: 0.70 (m)
Time: 100.06 (s), x: -10.92 (m), y: 0.70 (m)
>>>>>>>>>>>>>>>>>> Test finished! <<<<<<<<<<<<<<<<<<
Navigation timeout with time 100.0560 (s)
Navigation metric: 0.0000
