🔁 Terminal çıktısı hem terminale hem dosyaya kaydediliyor: /home/turan/3v3/experiments/terminal_logs/run_applr_w268.txt
>>>>>>>>>>>>>>>>>> Loading Gazebo Simulation with BARN/world_268.world <<<<<<<<<<<<<<<<<<
Time: 0.01 (s), x: -2.00 (m), y: 3.11 (m)
Time: 0.12 (s), x: -2.01 (m), y: 3.18 (m)
Time: 0.23 (s), x: -2.02 (m), y: 3.26 (m)
Time: 88.90 (s), x: -12.51 (m), y: 3.89 (m)
Time: 89.00 (s), x: -12.51 (m), y: 3.89 (m)
Time: 89.11 (s), x: -12.51 (m), y: 3.89 (m)
Time: 89.21 (s), x: -12.51 (m), y: 3.89 (m)
Time: 89.31 (s), x: -12.51 (m), y: 3.89 (m)
Time: 89.42 (s), x: -12.51 (m), y: 3.89 (m)
Time: 89.52 (s), x: -12.51 (m), y: 3.89 (m)
Time: 89.63 (s), x: -12.51 (m), y: 3.89 (m)
Time: 89.73 (s), x: -12.51 (m), y: 3.89 (m)
Time: 89.84 (s), x: -12.51 (m), y: 3.89 (m)
Time: 89.94 (s), x: -12.51 (m), y: 3.89 (m)
Time: 90.05 (s), x: -12.51 (m), y: 3.89 (m)
Time: 90.16 (s), x: -12.51 (m), y: 3.89 (m)
Time: 90.26 (s), x: -12.51 (m), y: 3.89 (m)
Time: 90.36 (s), x: -12.51 (m), y: 3.89 (m)
Time: 90.47 (s), x: -12.51 (m), y: 3.89 (m)
Time: 90.57 (s), x: -12.51 (m), y: 3.89 (m)
Time: 90.67 (s), x: -12.51 (m), y: 3.89 (m)
Time: 90.78 (s), x: -12.51 (m), y: 3.89 (m)
Time: 90.88 (s), x: -12.51 (m), y: 3.89 (m)
Time: 90.98 (s), x: -12.51 (m), y: 3.89 (m)
Time: 91.09 (s), x: -12.51 (m), y: 3.89 (m)
Time: 91.20 (s), x: -12.51 (m), y: 3.89 (m)
Time: 91.30 (s), x: -12.51 (m), y: 3.89 (m)
Time: 91.40 (s), x: -12.51 (m), y: 3.89 (m)
Time: 91.51 (s), x: -12.51 (m), y: 3.89 (m)
Time: 91.61 (s), x: -12.51 (m), y: 3.89 (m)
Time: 91.71 (s), x: -12.51 (m), y: 3.89 (m)
Time: 91.81 (s), x: -12.51 (m), y: 3.89 (m)
Time: 91.92 (s), x: -12.51 (m), y: 3.89 (m)
Time: 92.02 (s), x: -12.51 (m), y: 3.89 (m)
Time: 92.12 (s), x: -12.51 (m), y: 3.89 (m)
Time: 92.22 (s), x: -12.51 (m), y: 3.89 (m)
Time: 92.32 (s), x: -12.51 (m), y: 3.89 (m)
Time: 92.43 (s), x: -12.51 (m), y: 3.89 (m)
Time: 92.54 (s), x: -12.51 (m), y: 3.89 (m)
Time: 92.64 (s), x: -12.51 (m), y: 3.89 (m)
Time: 92.74 (s), x: -12.51 (m), y: 3.89 (m)
Time: 92.85 (s), x: -12.51 (m), y: 3.89 (m)
Time: 92.95 (s), x: -12.51 (m), y: 3.89 (m)
Time: 93.06 (s), x: -12.51 (m), y: 3.89 (m)
Time: 93.16 (s), x: -12.51 (m), y: 3.89 (m)
Time: 93.26 (s), x: -12.51 (m), y: 3.89 (m)
Time: 93.37 (s), x: -12.51 (m), y: 3.89 (m)
Time: 93.47 (s), x: -12.51 (m), y: 3.89 (m)
Time: 93.57 (s), x: -12.51 (m), y: 3.89 (m)
Time: 93.67 (s), x: -12.51 (m), y: 3.89 (m)
Time: 93.78 (s), x: -12.51 (m), y: 3.89 (m)
Time: 93.88 (s), x: -12.51 (m), y: 3.89 (m)
Time: 93.99 (s), x: -12.51 (m), y: 3.89 (m)
Time: 94.09 (s), x: -12.51 (m), y: 3.89 (m)
Time: 94.20 (s), x: -12.51 (m), y: 3.89 (m)
Time: 94.30 (s), x: -12.51 (m), y: 3.89 (m)
Time: 94.40 (s), x: -12.51 (m), y: 3.89 (m)
Time: 94.51 (s), x: -12.51 (m), y: 3.89 (m)
Time: 94.62 (s), x: -12.51 (m), y: 3.89 (m)
Time: 94.72 (s), x: -12.51 (m), y: 3.89 (m)
Time: 94.82 (s), x: -12.51 (m), y: 3.89 (m)
Time: 94.92 (s), x: -12.51 (m), y: 3.89 (m)
Time: 95.03 (s), x: -12.51 (m), y: 3.89 (m)
Time: 95.13 (s), x: -12.51 (m), y: 3.89 (m)
Time: 95.23 (s), x: -12.51 (m), y: 3.89 (m)
Time: 95.33 (s), x: -12.51 (m), y: 3.89 (m)
Time: 95.44 (s), x: -12.51 (m), y: 3.89 (m)
Time: 95.54 (s), x: -12.51 (m), y: 3.89 (m)
Time: 95.64 (s), x: -12.51 (m), y: 3.89 (m)
Time: 95.75 (s), x: -12.51 (m), y: 3.89 (m)
Time: 95.85 (s), x: -12.51 (m), y: 3.89 (m)
Time: 95.96 (s), x: -12.51 (m), y: 3.89 (m)
Time: 96.06 (s), x: -12.51 (m), y: 3.89 (m)
Time: 96.16 (s), x: -12.51 (m), y: 3.89 (m)
Time: 96.26 (s), x: -12.51 (m), y: 3.89 (m)
Time: 96.37 (s), x: -12.51 (m), y: 3.89 (m)
Time: 96.47 (s), x: -12.51 (m), y: 3.89 (m)
Time: 96.58 (s), x: -12.51 (m), y: 3.89 (m)
Time: 96.68 (s), x: -12.51 (m), y: 3.89 (m)
Time: 96.78 (s), x: -12.51 (m), y: 3.89 (m)
Time: 96.89 (s), x: -12.51 (m), y: 3.89 (m)
Time: 96.99 (s), x: -12.51 (m), y: 3.89 (m)
Time: 97.09 (s), x: -12.51 (m), y: 3.89 (m)
Time: 97.19 (s), x: -12.51 (m), y: 3.89 (m)
Time: 97.30 (s), x: -12.51 (m), y: 3.89 (m)
Time: 97.40 (s), x: -12.51 (m), y: 3.89 (m)
Time: 97.50 (s), x: -12.51 (m), y: 3.89 (m)
Time: 97.61 (s), x: -12.51 (m), y: 3.89 (m)
Time: 97.71 (s), x: -12.51 (m), y: 3.89 (m)
Time: 97.81 (s), x: -12.51 (m), y: 3.89 (m)
Time: 97.92 (s), x: -12.51 (m), y: 3.89 (m)
Time: 98.02 (s), x: -12.51 (m), y: 3.89 (m)
Time: 98.12 (s), x: -12.51 (m), y: 3.89 (m)
Time: 98.23 (s), x: -12.51 (m), y: 3.89 (m)
Time: 98.33 (s), x: -12.51 (m), y: 3.89 (m)
Time: 98.43 (s), x: -12.51 (m), y: 3.89 (m)
Time: 98.54 (s), x: -12.51 (m), y: 3.89 (m)
Time: 98.64 (s), x: -12.51 (m), y: 3.89 (m)
Time: 98.75 (s), x: -12.51 (m), y: 3.89 (m)
Time: 98.85 (s), x: -12.51 (m), y: 3.89 (m)
Time: 98.96 (s), x: -12.51 (m), y: 3.89 (m)
Time: 99.06 (s), x: -12.51 (m), y: 3.89 (m)
Time: 99.17 (s), x: -12.51 (m), y: 3.89 (m)
Time: 99.27 (s), x: -12.51 (m), y: 3.89 (m)
Time: 99.37 (s), x: -12.51 (m), y: 3.89 (m)
Time: 99.48 (s), x: -12.51 (m), y: 3.89 (m)
Time: 99.58 (s), x: -12.51 (m), y: 3.89 (m)
Time: 99.68 (s), x: -12.51 (m), y: 3.89 (m)
Time: 99.78 (s), x: -12.51 (m), y: 3.89 (m)
Time: 99.88 (s), x: -12.51 (m), y: 3.89 (m)
Time: 99.99 (s), x: -12.51 (m), y: 3.89 (m)
Time: 100.09 (s), x: -12.51 (m), y: 3.89 (m)
>>>>>>>>>>>>>>>>>> Test finished! <<<<<<<<<<<<<<<<<<
Navigation timeout with time 100.0950 (s)
Navigation metric: 0.0000
