🔁 Terminal çıktısı hem terminale hem dosyaya kaydediliyor: /home/turan/3v3/experiments/terminal_logs/run_e2e_w75.txt
>>>>>>>>>>>>>>>>>> Loading Gazebo Simulation with BARN/world_75.world <<<<<<<<<<<<<<<<<<
Time: 0.01 (s), x: -2.00 (m), y: 3.11 (m)
Time: 0.12 (s), x: -2.00 (m), y: 3.23 (m)
Time: 0.23 (s), x: -2.00 (m), y: 3.34 (m)
Time: 90.08 (s), x: -2.48 (m), y: 3.87 (m)
Time: 90.19 (s), x: -2.48 (m), y: 3.87 (m)
Time: 90.30 (s), x: -2.48 (m), y: 3.87 (m)
Time: 90.40 (s), x: -2.48 (m), y: 3.86 (m)
Time: 90.50 (s), x: -2.48 (m), y: 3.86 (m)
Time: 90.60 (s), x: -2.48 (m), y: 3.86 (m)
Time: 90.70 (s), x: -2.48 (m), y: 3.86 (m)
Time: 90.80 (s), x: -2.48 (m), y: 3.86 (m)
Time: 90.90 (s), x: -2.48 (m), y: 3.86 (m)
Time: 91.01 (s), x: -2.48 (m), y: 3.86 (m)
Time: 91.11 (s), x: -2.48 (m), y: 3.86 (m)
Time: 91.25 (s), x: -2.48 (m), y: 3.85 (m)
Time: 91.36 (s), x: -2.48 (m), y: 3.85 (m)
Time: 91.46 (s), x: -2.48 (m), y: 3.85 (m)
Time: 91.56 (s), x: -2.48 (m), y: 3.85 (m)
Time: 91.67 (s), x: -2.48 (m), y: 3.85 (m)
Time: 91.78 (s), x: -2.48 (m), y: 3.85 (m)
Time: 91.88 (s), x: -2.48 (m), y: 3.85 (m)
Time: 91.99 (s), x: -2.48 (m), y: 3.85 (m)
Time: 92.10 (s), x: -2.47 (m), y: 3.84 (m)
Time: 92.20 (s), x: -2.47 (m), y: 3.84 (m)
Time: 92.31 (s), x: -2.47 (m), y: 3.84 (m)
Time: 92.42 (s), x: -2.47 (m), y: 3.84 (m)
Time: 92.52 (s), x: -2.47 (m), y: 3.84 (m)
Time: 92.62 (s), x: -2.47 (m), y: 3.84 (m)
Time: 92.73 (s), x: -2.47 (m), y: 3.83 (m)
Time: 92.84 (s), x: -2.47 (m), y: 3.83 (m)
Time: 92.94 (s), x: -2.47 (m), y: 3.83 (m)
Time: 93.04 (s), x: -2.47 (m), y: 3.83 (m)
Time: 93.14 (s), x: -2.47 (m), y: 3.82 (m)
Time: 93.25 (s), x: -2.47 (m), y: 3.82 (m)
Time: 93.35 (s), x: -2.47 (m), y: 3.82 (m)
Time: 93.46 (s), x: -2.47 (m), y: 3.82 (m)
Time: 93.56 (s), x: -2.47 (m), y: 3.81 (m)
Time: 93.66 (s), x: -2.47 (m), y: 3.81 (m)
Time: 93.76 (s), x: -2.47 (m), y: 3.81 (m)
Time: 93.86 (s), x: -2.47 (m), y: 3.80 (m)
Time: 93.96 (s), x: -2.47 (m), y: 3.80 (m)
Time: 94.08 (s), x: -2.47 (m), y: 3.80 (m)
Time: 94.18 (s), x: -2.47 (m), y: 3.80 (m)
Time: 94.30 (s), x: -2.46 (m), y: 3.79 (m)
Time: 94.40 (s), x: -2.46 (m), y: 3.79 (m)
Time: 94.51 (s), x: -2.46 (m), y: 3.79 (m)
Time: 94.61 (s), x: -2.46 (m), y: 3.79 (m)
Time: 94.71 (s), x: -2.46 (m), y: 3.79 (m)
Time: 94.82 (s), x: -2.46 (m), y: 3.79 (m)
Time: 94.92 (s), x: -2.46 (m), y: 3.79 (m)
Time: 95.02 (s), x: -2.46 (m), y: 3.79 (m)
Time: 95.12 (s), x: -2.46 (m), y: 3.79 (m)
Time: 95.23 (s), x: -2.46 (m), y: 3.79 (m)
Time: 95.34 (s), x: -2.46 (m), y: 3.79 (m)
Time: 95.44 (s), x: -2.46 (m), y: 3.79 (m)
Time: 95.55 (s), x: -2.46 (m), y: 3.79 (m)
Time: 95.65 (s), x: -2.46 (m), y: 3.79 (m)
Time: 95.75 (s), x: -2.46 (m), y: 3.79 (m)
Time: 95.85 (s), x: -2.46 (m), y: 3.79 (m)
Time: 95.96 (s), x: -2.46 (m), y: 3.79 (m)
Time: 96.06 (s), x: -2.46 (m), y: 3.79 (m)
Time: 96.16 (s), x: -2.46 (m), y: 3.79 (m)
Time: 96.27 (s), x: -2.46 (m), y: 3.79 (m)
Time: 96.37 (s), x: -2.46 (m), y: 3.79 (m)
Time: 96.48 (s), x: -2.46 (m), y: 3.79 (m)
Time: 96.58 (s), x: -2.46 (m), y: 3.79 (m)
Time: 96.69 (s), x: -2.46 (m), y: 3.79 (m)
Time: 96.79 (s), x: -2.46 (m), y: 3.78 (m)
Time: 96.90 (s), x: -2.46 (m), y: 3.78 (m)
Time: 97.00 (s), x: -2.46 (m), y: 3.78 (m)
Time: 97.11 (s), x: -2.46 (m), y: 3.78 (m)
Time: 97.21 (s), x: -2.46 (m), y: 3.78 (m)
Time: 97.32 (s), x: -2.46 (m), y: 3.78 (m)
Time: 97.42 (s), x: -2.46 (m), y: 3.78 (m)
Time: 97.53 (s), x: -2.46 (m), y: 3.77 (m)
Time: 97.63 (s), x: -2.46 (m), y: 3.77 (m)
Time: 97.73 (s), x: -2.46 (m), y: 3.77 (m)
Time: 97.84 (s), x: -2.46 (m), y: 3.77 (m)
Time: 97.94 (s), x: -2.46 (m), y: 3.77 (m)
Time: 98.04 (s), x: -2.46 (m), y: 3.76 (m)
Time: 98.15 (s), x: -2.46 (m), y: 3.76 (m)
Time: 98.25 (s), x: -2.46 (m), y: 3.76 (m)
Time: 98.35 (s), x: -2.46 (m), y: 3.76 (m)
Time: 98.45 (s), x: -2.46 (m), y: 3.76 (m)
Time: 98.55 (s), x: -2.46 (m), y: 3.76 (m)
Time: 98.66 (s), x: -2.46 (m), y: 3.75 (m)
Time: 98.80 (s), x: -2.46 (m), y: 3.75 (m)
Time: 98.90 (s), x: -2.46 (m), y: 3.75 (m)
Time: 99.00 (s), x: -2.46 (m), y: 3.75 (m)
Time: 99.10 (s), x: -2.46 (m), y: 3.75 (m)
Time: 99.21 (s), x: -2.46 (m), y: 3.75 (m)
Time: 99.32 (s), x: -2.46 (m), y: 3.75 (m)
Time: 99.42 (s), x: -2.46 (m), y: 3.75 (m)
Time: 99.54 (s), x: -2.46 (m), y: 3.75 (m)
Time: 99.64 (s), x: -2.46 (m), y: 3.75 (m)
Time: 99.74 (s), x: -2.46 (m), y: 3.74 (m)
Time: 99.85 (s), x: -2.46 (m), y: 3.74 (m)
Time: 99.96 (s), x: -2.46 (m), y: 3.74 (m)
Time: 100.06 (s), x: -2.46 (m), y: 3.74 (m)
>>>>>>>>>>>>>>>>>> Test finished! <<<<<<<<<<<<<<<<<<
Navigation timeout with time 100.0580 (s)
Navigation metric: 0.0000
