🔁 Terminal çıktısı hem terminale hem dosyaya kaydediliyor: /home/turan/3v3/experiments/terminal_logs/run_e2e_w47.txt
>>>>>>>>>>>>>>>>>> Loading Gazebo Simulation with BARN/world_47.world <<<<<<<<<<<<<<<<<<
Time: 0.01 (s), x: -2.00 (m), y: 3.11 (m)
Time: 0.11 (s), x: -2.00 (m), y: 3.21 (m)
Time: 0.21 (s), x: -2.00 (m), y: 3.32 (m)
Time: 90.14 (s), x: -2.50 (m), y: 3.42 (m)
Time: 90.25 (s), x: -2.49 (m), y: 3.42 (m)
Time: 90.35 (s), x: -2.50 (m), y: 3.42 (m)
Time: 90.47 (s), x: -2.50 (m), y: 3.42 (m)
Time: 90.58 (s), x: -2.50 (m), y: 3.42 (m)
Time: 90.69 (s), x: -2.50 (m), y: 3.42 (m)
Time: 90.80 (s), x: -2.50 (m), y: 3.42 (m)
Time: 90.90 (s), x: -2.50 (m), y: 3.42 (m)
Time: 91.00 (s), x: -2.50 (m), y: 3.42 (m)
Time: 91.11 (s), x: -2.50 (m), y: 3.42 (m)
Time: 91.22 (s), x: -2.49 (m), y: 3.42 (m)
Time: 91.33 (s), x: -2.49 (m), y: 3.42 (m)
Time: 91.44 (s), x: -2.50 (m), y: 3.42 (m)
Time: 91.54 (s), x: -2.50 (m), y: 3.42 (m)
Time: 91.64 (s), x: -2.50 (m), y: 3.42 (m)
Time: 91.75 (s), x: -2.50 (m), y: 3.42 (m)
Time: 91.86 (s), x: -2.50 (m), y: 3.42 (m)
Time: 91.96 (s), x: -2.50 (m), y: 3.42 (m)
Time: 92.07 (s), x: -2.50 (m), y: 3.42 (m)
Time: 92.17 (s), x: -2.49 (m), y: 3.42 (m)
Time: 92.27 (s), x: -2.49 (m), y: 3.41 (m)
Time: 92.38 (s), x: -2.49 (m), y: 3.41 (m)
Time: 92.48 (s), x: -2.49 (m), y: 3.41 (m)
Time: 92.59 (s), x: -2.49 (m), y: 3.41 (m)
Time: 92.69 (s), x: -2.49 (m), y: 3.41 (m)
Time: 92.80 (s), x: -2.49 (m), y: 3.42 (m)
Time: 92.91 (s), x: -2.49 (m), y: 3.42 (m)
Time: 93.01 (s), x: -2.49 (m), y: 3.41 (m)
Time: 93.11 (s), x: -2.49 (m), y: 3.41 (m)
Time: 93.22 (s), x: -2.49 (m), y: 3.41 (m)
Time: 93.32 (s), x: -2.49 (m), y: 3.41 (m)
Time: 93.43 (s), x: -2.49 (m), y: 3.41 (m)
Time: 93.54 (s), x: -2.49 (m), y: 3.41 (m)
Time: 93.65 (s), x: -2.49 (m), y: 3.41 (m)
Time: 93.75 (s), x: -2.49 (m), y: 3.41 (m)
Time: 93.85 (s), x: -2.49 (m), y: 3.41 (m)
Time: 93.95 (s), x: -2.49 (m), y: 3.41 (m)
Time: 94.06 (s), x: -2.49 (m), y: 3.41 (m)
Time: 94.17 (s), x: -2.49 (m), y: 3.40 (m)
Time: 94.28 (s), x: -2.48 (m), y: 3.40 (m)
Time: 94.38 (s), x: -2.48 (m), y: 3.40 (m)
Time: 94.49 (s), x: -2.48 (m), y: 3.40 (m)
Time: 94.59 (s), x: -2.48 (m), y: 3.40 (m)
Time: 94.70 (s), x: -2.48 (m), y: 3.40 (m)
Time: 94.80 (s), x: -2.48 (m), y: 3.40 (m)
Time: 94.91 (s), x: -2.48 (m), y: 3.40 (m)
Time: 95.02 (s), x: -2.48 (m), y: 3.40 (m)
Time: 95.12 (s), x: -2.48 (m), y: 3.40 (m)
Time: 95.22 (s), x: -2.48 (m), y: 3.40 (m)
Time: 95.33 (s), x: -2.48 (m), y: 3.40 (m)
Time: 95.43 (s), x: -2.48 (m), y: 3.40 (m)
Time: 95.54 (s), x: -2.48 (m), y: 3.40 (m)
Time: 95.64 (s), x: -2.48 (m), y: 3.40 (m)
Time: 95.75 (s), x: -2.48 (m), y: 3.40 (m)
Time: 95.85 (s), x: -2.48 (m), y: 3.40 (m)
Time: 95.95 (s), x: -2.48 (m), y: 3.40 (m)
Time: 96.05 (s), x: -2.48 (m), y: 3.40 (m)
Time: 96.16 (s), x: -2.48 (m), y: 3.39 (m)
Time: 96.26 (s), x: -2.48 (m), y: 3.39 (m)
Time: 96.37 (s), x: -2.48 (m), y: 3.39 (m)
Time: 96.47 (s), x: -2.48 (m), y: 3.39 (m)
Time: 96.58 (s), x: -2.48 (m), y: 3.39 (m)
Time: 96.68 (s), x: -2.48 (m), y: 3.39 (m)
Time: 96.78 (s), x: -2.48 (m), y: 3.39 (m)
Time: 96.88 (s), x: -2.48 (m), y: 3.39 (m)
Time: 96.99 (s), x: -2.48 (m), y: 3.39 (m)
Time: 97.10 (s), x: -2.48 (m), y: 3.39 (m)
Time: 97.21 (s), x: -2.47 (m), y: 3.39 (m)
Time: 97.32 (s), x: -2.47 (m), y: 3.38 (m)
Time: 97.42 (s), x: -2.47 (m), y: 3.38 (m)
Time: 97.52 (s), x: -2.47 (m), y: 3.38 (m)
Time: 97.63 (s), x: -2.47 (m), y: 3.38 (m)
Time: 97.73 (s), x: -2.47 (m), y: 3.38 (m)
Time: 97.84 (s), x: -2.47 (m), y: 3.38 (m)
Time: 97.95 (s), x: -2.47 (m), y: 3.37 (m)
Time: 98.05 (s), x: -2.47 (m), y: 3.37 (m)
Time: 98.15 (s), x: -2.46 (m), y: 3.37 (m)
Time: 98.26 (s), x: -2.46 (m), y: 3.36 (m)
Time: 98.36 (s), x: -2.46 (m), y: 3.36 (m)
Time: 98.47 (s), x: -2.46 (m), y: 3.37 (m)
Time: 98.57 (s), x: -2.46 (m), y: 3.36 (m)
Time: 98.67 (s), x: -2.46 (m), y: 3.36 (m)
Time: 98.77 (s), x: -2.46 (m), y: 3.36 (m)
Time: 98.88 (s), x: -2.46 (m), y: 3.36 (m)
Time: 98.98 (s), x: -2.45 (m), y: 3.35 (m)
Time: 99.09 (s), x: -2.45 (m), y: 3.35 (m)
Time: 99.19 (s), x: -2.45 (m), y: 3.35 (m)
Time: 99.30 (s), x: -2.45 (m), y: 3.34 (m)
Time: 99.41 (s), x: -2.45 (m), y: 3.34 (m)
Time: 99.52 (s), x: -2.45 (m), y: 3.34 (m)
Time: 99.62 (s), x: -2.45 (m), y: 3.34 (m)
Time: 99.73 (s), x: -2.44 (m), y: 3.33 (m)
Time: 99.83 (s), x: -2.43 (m), y: 3.32 (m)
Time: 99.94 (s), x: -2.43 (m), y: 3.31 (m)
Time: 100.04 (s), x: -2.42 (m), y: 3.30 (m)
>>>>>>>>>>>>>>>>>> Test finished! <<<<<<<<<<<<<<<<<<
Navigation timeout with time 100.0390 (s)
Navigation metric: 0.0000
