🔁 Terminal çıktısı hem terminale hem dosyaya kaydediliyor: /home/turan/3v3/experiments/terminal_logs/run_applr_w253.txt
>>>>>>>>>>>>>>>>>> Loading Gazebo Simulation with BARN/world_253.world <<<<<<<<<<<<<<<<<<
Time: 0.01 (s), x: -2.01 (m), y: 3.11 (m)
Time: 0.11 (s), x: -2.01 (m), y: 3.17 (m)
Time: 0.22 (s), x: -2.02 (m), y: 3.24 (m)
Time: 88.73 (s), x: -11.98 (m), y: 3.84 (m)
Time: 88.83 (s), x: -11.98 (m), y: 3.84 (m)
Time: 88.94 (s), x: -11.98 (m), y: 3.84 (m)
Time: 89.04 (s), x: -11.98 (m), y: 3.84 (m)
Time: 89.15 (s), x: -11.98 (m), y: 3.84 (m)
Time: 89.25 (s), x: -11.98 (m), y: 3.84 (m)
Time: 89.36 (s), x: -11.98 (m), y: 3.84 (m)
Time: 89.46 (s), x: -11.98 (m), y: 3.84 (m)
Time: 89.56 (s), x: -11.98 (m), y: 3.84 (m)
Time: 89.66 (s), x: -11.98 (m), y: 3.84 (m)
Time: 89.77 (s), x: -11.98 (m), y: 3.84 (m)
Time: 89.88 (s), x: -11.98 (m), y: 3.84 (m)
Time: 89.98 (s), x: -11.98 (m), y: 3.84 (m)
Time: 90.09 (s), x: -11.98 (m), y: 3.84 (m)
Time: 90.19 (s), x: -11.98 (m), y: 3.84 (m)
Time: 90.30 (s), x: -11.98 (m), y: 3.84 (m)
Time: 90.40 (s), x: -11.98 (m), y: 3.84 (m)
Time: 90.51 (s), x: -11.98 (m), y: 3.84 (m)
Time: 90.61 (s), x: -11.98 (m), y: 3.84 (m)
Time: 90.72 (s), x: -11.98 (m), y: 3.84 (m)
Time: 90.83 (s), x: -11.98 (m), y: 3.84 (m)
Time: 90.93 (s), x: -11.98 (m), y: 3.84 (m)
Time: 91.03 (s), x: -11.98 (m), y: 3.84 (m)
Time: 91.14 (s), x: -11.98 (m), y: 3.84 (m)
Time: 91.24 (s), x: -11.98 (m), y: 3.84 (m)
Time: 91.34 (s), x: -11.98 (m), y: 3.84 (m)
Time: 91.45 (s), x: -11.98 (m), y: 3.84 (m)
Time: 91.56 (s), x: -11.98 (m), y: 3.84 (m)
Time: 91.66 (s), x: -11.98 (m), y: 3.84 (m)
Time: 91.76 (s), x: -11.98 (m), y: 3.84 (m)
Time: 91.87 (s), x: -11.98 (m), y: 3.84 (m)
Time: 91.97 (s), x: -11.98 (m), y: 3.84 (m)
Time: 92.08 (s), x: -11.98 (m), y: 3.84 (m)
Time: 92.18 (s), x: -11.98 (m), y: 3.84 (m)
Time: 92.29 (s), x: -11.98 (m), y: 3.84 (m)
Time: 92.39 (s), x: -11.98 (m), y: 3.84 (m)
Time: 92.50 (s), x: -11.98 (m), y: 3.84 (m)
Time: 92.60 (s), x: -11.98 (m), y: 3.84 (m)
Time: 92.71 (s), x: -11.98 (m), y: 3.84 (m)
Time: 92.81 (s), x: -11.98 (m), y: 3.84 (m)
Time: 92.92 (s), x: -11.98 (m), y: 3.84 (m)
Time: 93.02 (s), x: -11.98 (m), y: 3.84 (m)
Time: 93.12 (s), x: -11.98 (m), y: 3.84 (m)
Time: 93.23 (s), x: -11.98 (m), y: 3.84 (m)
Time: 93.33 (s), x: -11.98 (m), y: 3.84 (m)
Time: 93.44 (s), x: -11.98 (m), y: 3.84 (m)
Time: 93.54 (s), x: -11.98 (m), y: 3.84 (m)
Time: 93.65 (s), x: -11.98 (m), y: 3.84 (m)
Time: 93.75 (s), x: -11.98 (m), y: 3.84 (m)
Time: 93.85 (s), x: -11.98 (m), y: 3.84 (m)
Time: 93.95 (s), x: -11.98 (m), y: 3.84 (m)
Time: 94.06 (s), x: -11.98 (m), y: 3.84 (m)
Time: 94.17 (s), x: -11.98 (m), y: 3.84 (m)
Time: 94.27 (s), x: -11.98 (m), y: 3.84 (m)
Time: 94.38 (s), x: -11.98 (m), y: 3.84 (m)
Time: 94.48 (s), x: -11.98 (m), y: 3.84 (m)
Time: 94.58 (s), x: -11.98 (m), y: 3.84 (m)
Time: 94.69 (s), x: -11.98 (m), y: 3.84 (m)
Time: 94.79 (s), x: -11.98 (m), y: 3.84 (m)
Time: 94.89 (s), x: -11.98 (m), y: 3.84 (m)
Time: 95.00 (s), x: -11.98 (m), y: 3.84 (m)
Time: 95.10 (s), x: -11.98 (m), y: 3.84 (m)
Time: 95.20 (s), x: -11.98 (m), y: 3.84 (m)
Time: 95.31 (s), x: -11.98 (m), y: 3.84 (m)
Time: 95.42 (s), x: -11.98 (m), y: 3.84 (m)
Time: 95.52 (s), x: -11.98 (m), y: 3.84 (m)
Time: 95.62 (s), x: -11.98 (m), y: 3.84 (m)
Time: 95.72 (s), x: -11.98 (m), y: 3.84 (m)
Time: 95.82 (s), x: -11.98 (m), y: 3.84 (m)
Time: 95.93 (s), x: -11.98 (m), y: 3.84 (m)
Time: 96.04 (s), x: -11.98 (m), y: 3.84 (m)
Time: 96.14 (s), x: -11.98 (m), y: 3.84 (m)
Time: 96.25 (s), x: -11.98 (m), y: 3.84 (m)
Time: 96.36 (s), x: -11.98 (m), y: 3.84 (m)
Time: 96.46 (s), x: -11.98 (m), y: 3.84 (m)
Time: 96.56 (s), x: -11.98 (m), y: 3.84 (m)
Time: 96.67 (s), x: -11.98 (m), y: 3.84 (m)
Time: 96.78 (s), x: -11.98 (m), y: 3.84 (m)
Time: 96.88 (s), x: -11.98 (m), y: 3.84 (m)
Time: 96.98 (s), x: -11.98 (m), y: 3.84 (m)
Time: 97.09 (s), x: -11.98 (m), y: 3.84 (m)
Time: 97.19 (s), x: -11.98 (m), y: 3.84 (m)
Time: 97.30 (s), x: -11.98 (m), y: 3.84 (m)
Time: 97.41 (s), x: -11.98 (m), y: 3.84 (m)
Time: 97.52 (s), x: -11.98 (m), y: 3.84 (m)
Time: 97.62 (s), x: -11.98 (m), y: 3.84 (m)
Time: 97.72 (s), x: -11.98 (m), y: 3.84 (m)
Time: 97.83 (s), x: -11.98 (m), y: 3.84 (m)
Time: 97.94 (s), x: -11.98 (m), y: 3.84 (m)
Time: 98.05 (s), x: -11.98 (m), y: 3.84 (m)
Time: 98.15 (s), x: -11.98 (m), y: 3.84 (m)
Time: 98.25 (s), x: -11.98 (m), y: 3.84 (m)
Time: 98.35 (s), x: -11.98 (m), y: 3.84 (m)
Time: 98.46 (s), x: -11.98 (m), y: 3.84 (m)
Time: 98.56 (s), x: -11.98 (m), y: 3.84 (m)
Time: 98.66 (s), x: -11.98 (m), y: 3.84 (m)
Time: 98.77 (s), x: -11.98 (m), y: 3.84 (m)
Time: 98.87 (s), x: -11.98 (m), y: 3.84 (m)
Time: 98.98 (s), x: -11.98 (m), y: 3.84 (m)
Time: 99.08 (s), x: -11.98 (m), y: 3.84 (m)
Time: 99.19 (s), x: -11.98 (m), y: 3.84 (m)
Time: 99.29 (s), x: -11.98 (m), y: 3.84 (m)
Time: 99.40 (s), x: -11.98 (m), y: 3.84 (m)
Time: 99.50 (s), x: -11.98 (m), y: 3.84 (m)
Time: 99.60 (s), x: -11.98 (m), y: 3.84 (m)
Time: 99.71 (s), x: -11.98 (m), y: 3.84 (m)
Time: 99.81 (s), x: -11.98 (m), y: 3.84 (m)
Time: 99.91 (s), x: -11.98 (m), y: 3.84 (m)
Time: 100.01 (s), x: -11.98 (m), y: 3.84 (m)
>>>>>>>>>>>>>>>>>> Test finished! <<<<<<<<<<<<<<<<<<
Navigation timeout with time 100.0120 (s)
Navigation metric: 0.0000
