🔁 Terminal çıktısı hem terminale hem dosyaya kaydediliyor: /home/turan/3v3/experiments/terminal_logs/run_lfh_w4.txt
>>>>>>>>>>>>>>>>>> Loading Gazebo Simulation with BARN/world_4.world <<<<<<<<<<<<<<<<<<
Time: 0.01 (s), x: -2.00 (m), y: 3.11 (m)
Time: 0.11 (s), x: -1.99 (m), y: 3.15 (m)
Time: 0.21 (s), x: -2.00 (m), y: 3.21 (m)
Time: 88.90 (s), x: -12.92 (m), y: 3.65 (m)
Time: 89.00 (s), x: -12.79 (m), y: 3.56 (m)
Time: 89.10 (s), x: -12.65 (m), y: 3.49 (m)
Time: 89.20 (s), x: -12.49 (m), y: 3.42 (m)
Time: 89.31 (s), x: -12.32 (m), y: 3.38 (m)
Time: 89.42 (s), x: -12.17 (m), y: 3.35 (m)
Time: 89.52 (s), x: -12.01 (m), y: 3.33 (m)
Time: 89.62 (s), x: -11.85 (m), y: 3.33 (m)
Time: 89.73 (s), x: -11.67 (m), y: 3.34 (m)
Time: 89.83 (s), x: -11.51 (m), y: 3.37 (m)
Time: 89.93 (s), x: -11.36 (m), y: 3.41 (m)
Time: 90.03 (s), x: -11.22 (m), y: 3.47 (m)
Time: 90.14 (s), x: -11.07 (m), y: 3.54 (m)
Time: 90.24 (s), x: -10.94 (m), y: 3.62 (m)
Time: 90.35 (s), x: -10.79 (m), y: 3.73 (m)
Time: 90.45 (s), x: -10.67 (m), y: 3.84 (m)
Time: 90.56 (s), x: -10.56 (m), y: 3.95 (m)
Time: 90.66 (s), x: -10.49 (m), y: 4.05 (m)
Time: 90.76 (s), x: -10.44 (m), y: 4.13 (m)
Time: 90.87 (s), x: -10.38 (m), y: 4.21 (m)
Time: 90.97 (s), x: -10.33 (m), y: 4.27 (m)
Time: 91.08 (s), x: -10.29 (m), y: 4.33 (m)
Time: 91.18 (s), x: -10.26 (m), y: 4.38 (m)
Time: 91.28 (s), x: -10.22 (m), y: 4.40 (m)
Time: 91.38 (s), x: -10.19 (m), y: 4.43 (m)
Time: 91.48 (s), x: -10.17 (m), y: 4.46 (m)
Time: 91.59 (s), x: -10.16 (m), y: 4.49 (m)
Time: 91.69 (s), x: -10.16 (m), y: 4.50 (m)
Time: 91.80 (s), x: -10.15 (m), y: 4.51 (m)
Time: 91.90 (s), x: -10.16 (m), y: 4.51 (m)
Time: 92.00 (s), x: -10.22 (m), y: 4.52 (m)
Time: 92.10 (s), x: -10.30 (m), y: 4.55 (m)
Time: 92.20 (s), x: -10.41 (m), y: 4.57 (m)
Time: 92.31 (s), x: -10.58 (m), y: 4.62 (m)
Time: 92.41 (s), x: -10.73 (m), y: 4.66 (m)
Time: 92.51 (s), x: -10.90 (m), y: 4.70 (m)
Time: 92.62 (s), x: -11.05 (m), y: 4.75 (m)
Time: 92.72 (s), x: -11.21 (m), y: 4.80 (m)
Time: 92.82 (s), x: -11.36 (m), y: 4.85 (m)
Time: 92.92 (s), x: -11.51 (m), y: 4.91 (m)
Time: 93.03 (s), x: -11.67 (m), y: 4.97 (m)
Time: 93.13 (s), x: -11.81 (m), y: 5.03 (m)
Time: 93.23 (s), x: -11.94 (m), y: 5.09 (m)
Time: 93.34 (s), x: -12.04 (m), y: 5.15 (m)
Time: 93.44 (s), x: -12.12 (m), y: 5.20 (m)
Time: 93.55 (s), x: -12.20 (m), y: 5.25 (m)
Time: 93.65 (s), x: -12.27 (m), y: 5.29 (m)
Time: 93.75 (s), x: -12.33 (m), y: 5.32 (m)
Time: 93.86 (s), x: -12.38 (m), y: 5.35 (m)
Time: 93.96 (s), x: -12.43 (m), y: 5.37 (m)
Time: 94.07 (s), x: -12.47 (m), y: 5.38 (m)
Time: 94.17 (s), x: -12.51 (m), y: 5.39 (m)
Time: 94.27 (s), x: -12.54 (m), y: 5.41 (m)
Time: 94.37 (s), x: -12.56 (m), y: 5.42 (m)
Time: 94.47 (s), x: -12.56 (m), y: 5.43 (m)
Time: 94.58 (s), x: -12.53 (m), y: 5.46 (m)
Time: 94.69 (s), x: -12.47 (m), y: 5.52 (m)
Time: 94.79 (s), x: -12.38 (m), y: 5.60 (m)
Time: 94.90 (s), x: -12.27 (m), y: 5.70 (m)
Time: 95.01 (s), x: -12.17 (m), y: 5.81 (m)
Time: 95.11 (s), x: -12.08 (m), y: 5.89 (m)
Time: 95.21 (s), x: -12.01 (m), y: 5.96 (m)
Time: 95.32 (s), x: -11.93 (m), y: 6.02 (m)
Time: 95.42 (s), x: -11.88 (m), y: 6.08 (m)
Time: 95.53 (s), x: -11.83 (m), y: 6.12 (m)
Time: 95.63 (s), x: -11.79 (m), y: 6.16 (m)
Time: 95.73 (s), x: -11.75 (m), y: 6.20 (m)
Time: 95.83 (s), x: -11.70 (m), y: 6.24 (m)
Time: 95.94 (s), x: -11.65 (m), y: 6.25 (m)
Time: 96.04 (s), x: -11.61 (m), y: 6.25 (m)
Time: 96.14 (s), x: -11.59 (m), y: 6.25 (m)
Time: 96.25 (s), x: -11.58 (m), y: 6.24 (m)
Time: 96.35 (s), x: -11.59 (m), y: 6.22 (m)
Time: 96.45 (s), x: -11.61 (m), y: 6.18 (m)
Time: 96.56 (s), x: -11.67 (m), y: 6.10 (m)
Time: 96.66 (s), x: -11.73 (m), y: 6.01 (m)
Time: 96.77 (s), x: -11.84 (m), y: 5.87 (m)
Time: 96.87 (s), x: -11.92 (m), y: 5.75 (m)
Time: 96.97 (s), x: -11.98 (m), y: 5.67 (m)
Time: 97.08 (s), x: -12.03 (m), y: 5.60 (m)
Time: 97.18 (s), x: -12.08 (m), y: 5.52 (m)
Time: 97.28 (s), x: -12.12 (m), y: 5.45 (m)
Time: 97.39 (s), x: -12.17 (m), y: 5.39 (m)
Time: 97.49 (s), x: -12.21 (m), y: 5.35 (m)
Time: 97.60 (s), x: -12.24 (m), y: 5.29 (m)
Time: 97.70 (s), x: -12.28 (m), y: 5.25 (m)
Time: 97.81 (s), x: -12.33 (m), y: 5.24 (m)
Time: 97.91 (s), x: -12.37 (m), y: 5.24 (m)
Time: 98.01 (s), x: -12.41 (m), y: 5.25 (m)
Time: 98.12 (s), x: -12.43 (m), y: 5.27 (m)
Time: 98.22 (s), x: -12.44 (m), y: 5.30 (m)
Time: 98.33 (s), x: -12.43 (m), y: 5.33 (m)
Time: 98.43 (s), x: -12.42 (m), y: 5.34 (m)
Time: 98.53 (s), x: -12.40 (m), y: 5.35 (m)
Time: 98.64 (s), x: -12.37 (m), y: 5.36 (m)
Time: 98.74 (s), x: -12.35 (m), y: 5.34 (m)
Time: 98.84 (s), x: -12.34 (m), y: 5.32 (m)
Time: 98.95 (s), x: -12.33 (m), y: 5.30 (m)
Time: 99.06 (s), x: -12.33 (m), y: 5.28 (m)
Time: 99.16 (s), x: -12.34 (m), y: 5.26 (m)
Time: 99.26 (s), x: -12.35 (m), y: 5.24 (m)
Time: 99.37 (s), x: -12.36 (m), y: 5.24 (m)
Time: 99.47 (s), x: -12.37 (m), y: 5.25 (m)
Time: 99.58 (s), x: -12.39 (m), y: 5.26 (m)
Time: 99.69 (s), x: -12.40 (m), y: 5.27 (m)
Time: 99.79 (s), x: -12.41 (m), y: 5.26 (m)
Time: 99.89 (s), x: -12.43 (m), y: 5.24 (m)
Time: 100.00 (s), x: -12.45 (m), y: 5.23 (m)
Time: 100.10 (s), x: -12.45 (m), y: 5.22 (m)
>>>>>>>>>>>>>>>>>> Test finished! <<<<<<<<<<<<<<<<<<
Navigation timeout with time 100.1000 (s)
Navigation metric: 0.0000
