🔁 Terminal çıktısı hem terminale hem dosyaya kaydediliyor: /home/turan/3v3/experiments/terminal_logs/run_applr_w247.txt
>>>>>>>>>>>>>>>>>> Loading Gazebo Simulation with BARN/world_247.world <<<<<<<<<<<<<<<<<<
Time: 0.01 (s), x: -2.00 (m), y: 3.11 (m)
Time: 0.12 (s), x: -2.01 (m), y: 3.17 (m)
Time: 0.22 (s), x: -2.01 (m), y: 3.21 (m)
Time: 89.20 (s), x: -11.73 (m), y: 2.02 (m)
Time: 89.31 (s), x: -11.73 (m), y: 2.02 (m)
Time: 89.41 (s), x: -11.73 (m), y: 2.02 (m)
Time: 89.51 (s), x: -11.73 (m), y: 2.02 (m)
Time: 89.61 (s), x: -11.73 (m), y: 2.02 (m)
Time: 89.72 (s), x: -11.73 (m), y: 2.02 (m)
Time: 89.83 (s), x: -11.73 (m), y: 2.02 (m)
Time: 89.93 (s), x: -11.73 (m), y: 2.02 (m)
Time: 90.03 (s), x: -11.73 (m), y: 2.02 (m)
Time: 90.14 (s), x: -11.73 (m), y: 2.02 (m)
Time: 90.24 (s), x: -11.73 (m), y: 2.02 (m)
Time: 90.35 (s), x: -11.73 (m), y: 2.02 (m)
Time: 90.46 (s), x: -11.73 (m), y: 2.02 (m)
Time: 90.56 (s), x: -11.73 (m), y: 2.02 (m)
Time: 90.66 (s), x: -11.73 (m), y: 2.02 (m)
Time: 90.77 (s), x: -11.73 (m), y: 2.02 (m)
Time: 90.87 (s), x: -11.73 (m), y: 2.02 (m)
Time: 90.98 (s), x: -11.73 (m), y: 2.02 (m)
Time: 91.08 (s), x: -11.73 (m), y: 2.02 (m)
Time: 91.18 (s), x: -11.73 (m), y: 2.02 (m)
Time: 91.29 (s), x: -11.73 (m), y: 2.02 (m)
Time: 91.39 (s), x: -11.73 (m), y: 2.02 (m)
Time: 91.49 (s), x: -11.73 (m), y: 2.02 (m)
Time: 91.60 (s), x: -11.73 (m), y: 2.02 (m)
Time: 91.70 (s), x: -11.73 (m), y: 2.02 (m)
Time: 91.81 (s), x: -11.73 (m), y: 2.02 (m)
Time: 91.91 (s), x: -11.73 (m), y: 2.02 (m)
Time: 92.02 (s), x: -11.73 (m), y: 2.02 (m)
Time: 92.13 (s), x: -11.73 (m), y: 2.02 (m)
Time: 92.24 (s), x: -11.73 (m), y: 2.02 (m)
Time: 92.34 (s), x: -11.73 (m), y: 2.02 (m)
Time: 92.44 (s), x: -11.73 (m), y: 2.02 (m)
Time: 92.54 (s), x: -11.73 (m), y: 2.02 (m)
Time: 92.65 (s), x: -11.73 (m), y: 2.02 (m)
Time: 92.76 (s), x: -11.73 (m), y: 2.02 (m)
Time: 92.86 (s), x: -11.73 (m), y: 2.02 (m)
Time: 92.96 (s), x: -11.73 (m), y: 2.02 (m)
Time: 93.07 (s), x: -11.73 (m), y: 2.02 (m)
Time: 93.17 (s), x: -11.73 (m), y: 2.02 (m)
Time: 93.28 (s), x: -11.73 (m), y: 2.02 (m)
Time: 93.38 (s), x: -11.73 (m), y: 2.02 (m)
Time: 93.48 (s), x: -11.73 (m), y: 2.02 (m)
Time: 93.59 (s), x: -11.73 (m), y: 2.02 (m)
Time: 93.69 (s), x: -11.73 (m), y: 2.02 (m)
Time: 93.79 (s), x: -11.73 (m), y: 2.02 (m)
Time: 93.90 (s), x: -11.73 (m), y: 2.02 (m)
Time: 94.01 (s), x: -11.73 (m), y: 2.02 (m)
Time: 94.12 (s), x: -11.73 (m), y: 2.02 (m)
Time: 94.22 (s), x: -11.73 (m), y: 2.02 (m)
Time: 94.32 (s), x: -11.73 (m), y: 2.02 (m)
Time: 94.42 (s), x: -11.73 (m), y: 2.02 (m)
Time: 94.53 (s), x: -11.73 (m), y: 2.02 (m)
Time: 94.63 (s), x: -11.73 (m), y: 2.02 (m)
Time: 94.74 (s), x: -11.73 (m), y: 2.02 (m)
Time: 94.85 (s), x: -11.73 (m), y: 2.02 (m)
Time: 94.95 (s), x: -11.73 (m), y: 2.02 (m)
Time: 95.05 (s), x: -11.73 (m), y: 2.02 (m)
Time: 95.15 (s), x: -11.73 (m), y: 2.02 (m)
Time: 95.26 (s), x: -11.73 (m), y: 2.02 (m)
Time: 95.36 (s), x: -11.73 (m), y: 2.02 (m)
Time: 95.47 (s), x: -11.73 (m), y: 2.02 (m)
Time: 95.57 (s), x: -11.73 (m), y: 2.02 (m)
Time: 95.67 (s), x: -11.73 (m), y: 2.02 (m)
Time: 95.77 (s), x: -11.73 (m), y: 2.02 (m)
Time: 95.87 (s), x: -11.73 (m), y: 2.02 (m)
Time: 95.98 (s), x: -11.73 (m), y: 2.02 (m)
Time: 96.08 (s), x: -11.73 (m), y: 2.02 (m)
Time: 96.19 (s), x: -11.73 (m), y: 2.02 (m)
Time: 96.30 (s), x: -11.73 (m), y: 2.02 (m)
Time: 96.40 (s), x: -11.73 (m), y: 2.02 (m)
Time: 96.50 (s), x: -11.73 (m), y: 2.02 (m)
Time: 96.60 (s), x: -11.73 (m), y: 2.02 (m)
Time: 96.71 (s), x: -11.73 (m), y: 2.02 (m)
Time: 96.81 (s), x: -11.73 (m), y: 2.02 (m)
Time: 96.91 (s), x: -11.73 (m), y: 2.02 (m)
Time: 97.02 (s), x: -11.73 (m), y: 2.02 (m)
Time: 97.12 (s), x: -11.73 (m), y: 2.02 (m)
Time: 97.23 (s), x: -11.73 (m), y: 2.02 (m)
Time: 97.33 (s), x: -11.73 (m), y: 2.02 (m)
Time: 97.43 (s), x: -11.73 (m), y: 2.02 (m)
Time: 97.53 (s), x: -11.73 (m), y: 2.02 (m)
Time: 97.64 (s), x: -11.73 (m), y: 2.02 (m)
Time: 97.75 (s), x: -11.73 (m), y: 2.02 (m)
Time: 97.85 (s), x: -11.73 (m), y: 2.02 (m)
Time: 97.96 (s), x: -11.73 (m), y: 2.02 (m)
Time: 98.06 (s), x: -11.73 (m), y: 2.02 (m)
Time: 98.17 (s), x: -11.73 (m), y: 2.02 (m)
Time: 98.27 (s), x: -11.73 (m), y: 2.02 (m)
Time: 98.38 (s), x: -11.73 (m), y: 2.02 (m)
Time: 98.48 (s), x: -11.73 (m), y: 2.02 (m)
Time: 98.59 (s), x: -11.73 (m), y: 2.02 (m)
Time: 98.69 (s), x: -11.73 (m), y: 2.02 (m)
Time: 98.80 (s), x: -11.73 (m), y: 2.02 (m)
Time: 98.91 (s), x: -11.73 (m), y: 2.02 (m)
Time: 99.01 (s), x: -11.73 (m), y: 2.02 (m)
Time: 99.11 (s), x: -11.73 (m), y: 2.02 (m)
Time: 99.21 (s), x: -11.73 (m), y: 2.02 (m)
Time: 99.31 (s), x: -11.73 (m), y: 2.02 (m)
Time: 99.41 (s), x: -11.73 (m), y: 2.02 (m)
Time: 99.52 (s), x: -11.73 (m), y: 2.02 (m)
Time: 99.62 (s), x: -11.73 (m), y: 2.02 (m)
Time: 99.72 (s), x: -11.73 (m), y: 2.02 (m)
Time: 99.83 (s), x: -11.73 (m), y: 2.02 (m)
Time: 99.93 (s), x: -11.73 (m), y: 2.02 (m)
Time: 100.03 (s), x: -11.73 (m), y: 2.02 (m)
>>>>>>>>>>>>>>>>>> Test finished! <<<<<<<<<<<<<<<<<<
Navigation timeout with time 100.0320 (s)
Navigation metric: 0.0000
