🔁 Terminal çıktısı hem terminale hem dosyaya kaydediliyor: /home/turan/3v3/experiments/terminal_logs/run_applr_w195.txt
>>>>>>>>>>>>>>>>>> Loading Gazebo Simulation with BARN/world_195.world <<<<<<<<<<<<<<<<<<
Time: 0.01 (s), x: -2.00 (m), y: 3.13 (m)
Time: 0.11 (s), x: -2.00 (m), y: 3.23 (m)
Time: 0.22 (s), x: -2.00 (m), y: 3.35 (m)
Time: 88.92 (s), x: -3.40 (m), y: 5.68 (m)
Time: 89.02 (s), x: -3.41 (m), y: 5.70 (m)
Time: 89.13 (s), x: -3.41 (m), y: 5.71 (m)
Time: 89.23 (s), x: -3.42 (m), y: 5.73 (m)
Time: 89.33 (s), x: -3.42 (m), y: 5.74 (m)
Time: 89.44 (s), x: -3.43 (m), y: 5.75 (m)
Time: 89.54 (s), x: -3.44 (m), y: 5.78 (m)
Time: 89.64 (s), x: -3.45 (m), y: 5.82 (m)
Time: 89.75 (s), x: -3.46 (m), y: 5.86 (m)
Time: 89.85 (s), x: -3.47 (m), y: 5.91 (m)
Time: 89.96 (s), x: -3.48 (m), y: 5.94 (m)
Time: 90.06 (s), x: -3.48 (m), y: 5.96 (m)
Time: 90.16 (s), x: -3.48 (m), y: 5.97 (m)
Time: 90.26 (s), x: -3.48 (m), y: 5.98 (m)
Time: 90.37 (s), x: -3.48 (m), y: 5.99 (m)
Time: 90.47 (s), x: -3.49 (m), y: 6.00 (m)
Time: 90.58 (s), x: -3.49 (m), y: 6.01 (m)
Time: 90.68 (s), x: -3.49 (m), y: 6.02 (m)
Time: 90.78 (s), x: -3.49 (m), y: 6.03 (m)
Time: 90.88 (s), x: -3.50 (m), y: 6.04 (m)
Time: 90.98 (s), x: -3.50 (m), y: 6.05 (m)
Time: 91.09 (s), x: -3.50 (m), y: 6.06 (m)
Time: 91.20 (s), x: -3.50 (m), y: 6.07 (m)
Time: 91.30 (s), x: -3.51 (m), y: 6.08 (m)
Time: 91.41 (s), x: -3.51 (m), y: 6.09 (m)
Time: 91.51 (s), x: -3.51 (m), y: 6.10 (m)
Time: 91.62 (s), x: -3.51 (m), y: 6.11 (m)
Time: 91.72 (s), x: -3.52 (m), y: 6.12 (m)
Time: 91.82 (s), x: -3.52 (m), y: 6.12 (m)
Time: 91.92 (s), x: -3.52 (m), y: 6.13 (m)
Time: 92.02 (s), x: -3.52 (m), y: 6.14 (m)
Time: 92.13 (s), x: -3.52 (m), y: 6.15 (m)
Time: 92.23 (s), x: -3.52 (m), y: 6.15 (m)
Time: 92.34 (s), x: -3.51 (m), y: 6.15 (m)
Time: 92.44 (s), x: -3.51 (m), y: 6.15 (m)
Time: 92.55 (s), x: -3.50 (m), y: 6.11 (m)
Time: 92.65 (s), x: -3.48 (m), y: 6.06 (m)
Time: 92.76 (s), x: -3.46 (m), y: 6.01 (m)
Time: 92.86 (s), x: -3.45 (m), y: 5.97 (m)
Time: 92.96 (s), x: -3.44 (m), y: 5.96 (m)
Time: 93.06 (s), x: -3.45 (m), y: 5.96 (m)
Time: 93.17 (s), x: -3.45 (m), y: 5.98 (m)
Time: 93.27 (s), x: -3.47 (m), y: 6.03 (m)
Time: 93.38 (s), x: -3.50 (m), y: 6.08 (m)
Time: 93.48 (s), x: -3.51 (m), y: 6.13 (m)
Time: 93.59 (s), x: -3.53 (m), y: 6.18 (m)
Time: 93.69 (s), x: -3.53 (m), y: 6.22 (m)
Time: 93.79 (s), x: -3.54 (m), y: 6.27 (m)
Time: 93.89 (s), x: -3.55 (m), y: 6.30 (m)
Time: 93.99 (s), x: -3.55 (m), y: 6.34 (m)
Time: 94.10 (s), x: -3.56 (m), y: 6.37 (m)
Time: 94.21 (s), x: -3.56 (m), y: 6.40 (m)
Time: 94.31 (s), x: -3.56 (m), y: 6.44 (m)
Time: 94.41 (s), x: -3.57 (m), y: 6.47 (m)
Time: 94.51 (s), x: -3.58 (m), y: 6.51 (m)
Time: 94.62 (s), x: -3.60 (m), y: 6.54 (m)
Time: 94.72 (s), x: -3.61 (m), y: 6.57 (m)
Time: 94.83 (s), x: -3.61 (m), y: 6.58 (m)
Time: 94.93 (s), x: -3.61 (m), y: 6.59 (m)
Time: 95.03 (s), x: -3.60 (m), y: 6.60 (m)
Time: 95.13 (s), x: -3.59 (m), y: 6.61 (m)
Time: 95.24 (s), x: -3.59 (m), y: 6.62 (m)
Time: 95.34 (s), x: -3.58 (m), y: 6.62 (m)
Time: 95.45 (s), x: -3.57 (m), y: 6.63 (m)
Time: 95.55 (s), x: -3.56 (m), y: 6.64 (m)
Time: 95.65 (s), x: -3.56 (m), y: 6.64 (m)
Time: 95.76 (s), x: -3.55 (m), y: 6.64 (m)
Time: 95.86 (s), x: -3.55 (m), y: 6.64 (m)
Time: 95.96 (s), x: -3.54 (m), y: 6.63 (m)
Time: 96.06 (s), x: -3.54 (m), y: 6.63 (m)
Time: 96.16 (s), x: -3.53 (m), y: 6.63 (m)
Time: 96.27 (s), x: -3.52 (m), y: 6.62 (m)
Time: 96.37 (s), x: -3.52 (m), y: 6.62 (m)
Time: 96.47 (s), x: -3.51 (m), y: 6.62 (m)
Time: 96.58 (s), x: -3.51 (m), y: 6.62 (m)
Time: 96.68 (s), x: -3.50 (m), y: 6.62 (m)
Time: 96.79 (s), x: -3.50 (m), y: 6.61 (m)
Time: 96.89 (s), x: -3.49 (m), y: 6.61 (m)
Time: 97.00 (s), x: -3.48 (m), y: 6.61 (m)
Time: 97.10 (s), x: -3.48 (m), y: 6.61 (m)
Time: 97.21 (s), x: -3.47 (m), y: 6.60 (m)
Time: 97.31 (s), x: -3.47 (m), y: 6.60 (m)
Time: 97.41 (s), x: -3.46 (m), y: 6.61 (m)
Time: 97.52 (s), x: -3.45 (m), y: 6.62 (m)
Time: 97.63 (s), x: -3.43 (m), y: 6.63 (m)
Time: 97.73 (s), x: -3.41 (m), y: 6.65 (m)
Time: 97.83 (s), x: -3.39 (m), y: 6.67 (m)
Time: 97.94 (s), x: -3.39 (m), y: 6.69 (m)
Time: 98.05 (s), x: -3.41 (m), y: 6.71 (m)
Time: 98.15 (s), x: -3.44 (m), y: 6.73 (m)
Time: 98.25 (s), x: -3.47 (m), y: 6.74 (m)
Time: 98.35 (s), x: -3.46 (m), y: 6.76 (m)
Time: 98.45 (s), x: -3.45 (m), y: 6.79 (m)
Time: 98.56 (s), x: -3.45 (m), y: 6.80 (m)
Time: 98.67 (s), x: -3.45 (m), y: 6.80 (m)
Time: 98.77 (s), x: -3.47 (m), y: 6.78 (m)
Time: 98.87 (s), x: -3.49 (m), y: 6.75 (m)
Time: 98.97 (s), x: -3.52 (m), y: 6.74 (m)
Time: 99.08 (s), x: -3.54 (m), y: 6.72 (m)
Time: 99.18 (s), x: -3.55 (m), y: 6.71 (m)
Time: 99.29 (s), x: -3.54 (m), y: 6.70 (m)
Time: 99.39 (s), x: -3.53 (m), y: 6.70 (m)
Time: 99.49 (s), x: -3.53 (m), y: 6.70 (m)
Time: 99.60 (s), x: -3.52 (m), y: 6.70 (m)
Time: 99.70 (s), x: -3.51 (m), y: 6.70 (m)
Time: 99.81 (s), x: -3.51 (m), y: 6.70 (m)
Time: 99.91 (s), x: -3.50 (m), y: 6.70 (m)
Time: 100.02 (s), x: -3.49 (m), y: 6.70 (m)
>>>>>>>>>>>>>>>>>> Test finished! <<<<<<<<<<<<<<<<<<
Navigation timeout with time 100.0170 (s)
Navigation metric: 0.0000
