🔁 Terminal çıktısı hem terminale hem dosyaya kaydediliyor: /home/turan/3v3/experiments/terminal_logs/run_lfh_w121.txt
>>>>>>>>>>>>>>>>>> Loading Gazebo Simulation with BARN/world_121.world <<<<<<<<<<<<<<<<<<
Time: 0.01 (s), x: -1.98 (m), y: 3.10 (m)
Time: 0.11 (s), x: -1.93 (m), y: 3.12 (m)
Time: 0.22 (s), x: -1.92 (m), y: 3.12 (m)
Time: 88.69 (s), x: -13.35 (m), y: 3.71 (m)
Time: 88.80 (s), x: -13.32 (m), y: 3.81 (m)
Time: 88.90 (s), x: -13.29 (m), y: 3.89 (m)
Time: 89.00 (s), x: -13.28 (m), y: 3.97 (m)
Time: 89.10 (s), x: -13.25 (m), y: 4.04 (m)
Time: 89.21 (s), x: -13.23 (m), y: 4.10 (m)
Time: 89.32 (s), x: -13.22 (m), y: 4.16 (m)
Time: 89.42 (s), x: -13.20 (m), y: 4.22 (m)
Time: 89.52 (s), x: -13.16 (m), y: 4.26 (m)
Time: 89.63 (s), x: -13.12 (m), y: 4.29 (m)
Time: 89.73 (s), x: -13.10 (m), y: 4.27 (m)
Time: 89.83 (s), x: -13.11 (m), y: 4.22 (m)
Time: 89.94 (s), x: -13.15 (m), y: 4.15 (m)
Time: 90.05 (s), x: -13.21 (m), y: 4.05 (m)
Time: 90.15 (s), x: -13.28 (m), y: 3.91 (m)
Time: 90.25 (s), x: -13.36 (m), y: 3.76 (m)
Time: 90.36 (s), x: -13.45 (m), y: 3.60 (m)
Time: 90.46 (s), x: -13.53 (m), y: 3.46 (m)
Time: 90.57 (s), x: -13.61 (m), y: 3.32 (m)
Time: 90.67 (s), x: -13.71 (m), y: 3.16 (m)
Time: 90.78 (s), x: -13.77 (m), y: 3.06 (m)
Time: 90.89 (s), x: -13.81 (m), y: 2.99 (m)
Time: 90.99 (s), x: -13.86 (m), y: 2.92 (m)
Time: 91.10 (s), x: -13.89 (m), y: 2.88 (m)
Time: 91.20 (s), x: -13.90 (m), y: 2.85 (m)
Time: 91.30 (s), x: -13.91 (m), y: 2.82 (m)
Time: 91.40 (s), x: -13.92 (m), y: 2.79 (m)
Time: 91.51 (s), x: -13.94 (m), y: 2.77 (m)
Time: 91.61 (s), x: -13.96 (m), y: 2.74 (m)
Time: 91.72 (s), x: -13.98 (m), y: 2.71 (m)
Time: 91.82 (s), x: -14.02 (m), y: 2.68 (m)
Time: 91.93 (s), x: -14.04 (m), y: 2.65 (m)
Time: 92.03 (s), x: -14.05 (m), y: 2.62 (m)
Time: 92.13 (s), x: -14.04 (m), y: 2.60 (m)
Time: 92.24 (s), x: -14.03 (m), y: 2.59 (m)
Time: 92.34 (s), x: -14.02 (m), y: 2.59 (m)
Time: 92.45 (s), x: -14.02 (m), y: 2.59 (m)
Time: 92.55 (s), x: -14.03 (m), y: 2.59 (m)
Time: 92.66 (s), x: -14.03 (m), y: 2.60 (m)
Time: 92.76 (s), x: -14.05 (m), y: 2.61 (m)
Time: 92.87 (s), x: -14.06 (m), y: 2.62 (m)
Time: 92.97 (s), x: -14.06 (m), y: 2.63 (m)
Time: 93.07 (s), x: -14.03 (m), y: 2.67 (m)
Time: 93.17 (s), x: -13.99 (m), y: 2.74 (m)
Time: 93.27 (s), x: -13.92 (m), y: 2.84 (m)
Time: 93.38 (s), x: -13.83 (m), y: 2.96 (m)
Time: 93.48 (s), x: -13.74 (m), y: 3.10 (m)
Time: 93.59 (s), x: -13.65 (m), y: 3.22 (m)
Time: 93.69 (s), x: -13.55 (m), y: 3.36 (m)
Time: 93.79 (s), x: -13.44 (m), y: 3.51 (m)
Time: 93.90 (s), x: -13.34 (m), y: 3.64 (m)
Time: 94.00 (s), x: -13.27 (m), y: 3.74 (m)
Time: 94.11 (s), x: -13.21 (m), y: 3.82 (m)
Time: 94.21 (s), x: -13.15 (m), y: 3.91 (m)
Time: 94.31 (s), x: -13.11 (m), y: 3.97 (m)
Time: 94.42 (s), x: -13.06 (m), y: 4.04 (m)
Time: 94.52 (s), x: -13.02 (m), y: 4.10 (m)
Time: 94.63 (s), x: -12.99 (m), y: 4.15 (m)
Time: 94.73 (s), x: -12.95 (m), y: 4.20 (m)
Time: 94.83 (s), x: -12.91 (m), y: 4.24 (m)
Time: 94.94 (s), x: -12.86 (m), y: 4.25 (m)
Time: 95.04 (s), x: -12.82 (m), y: 4.25 (m)
Time: 95.15 (s), x: -12.80 (m), y: 4.24 (m)
Time: 95.25 (s), x: -12.78 (m), y: 4.24 (m)
Time: 95.36 (s), x: -12.76 (m), y: 4.23 (m)
Time: 95.46 (s), x: -12.76 (m), y: 4.24 (m)
Time: 95.56 (s), x: -12.76 (m), y: 4.24 (m)
Time: 95.67 (s), x: -12.76 (m), y: 4.25 (m)
Time: 95.78 (s), x: -12.78 (m), y: 4.24 (m)
Time: 95.88 (s), x: -12.80 (m), y: 4.20 (m)
Time: 95.99 (s), x: -12.84 (m), y: 4.12 (m)
Time: 96.09 (s), x: -12.89 (m), y: 4.02 (m)
Time: 96.19 (s), x: -12.94 (m), y: 3.91 (m)
Time: 96.30 (s), x: -12.99 (m), y: 3.81 (m)
Time: 96.40 (s), x: -13.04 (m), y: 3.74 (m)
Time: 96.50 (s), x: -13.08 (m), y: 3.68 (m)
Time: 96.61 (s), x: -13.11 (m), y: 3.62 (m)
Time: 96.71 (s), x: -13.14 (m), y: 3.57 (m)
Time: 96.81 (s), x: -13.17 (m), y: 3.51 (m)
Time: 96.91 (s), x: -13.20 (m), y: 3.47 (m)
Time: 97.02 (s), x: -13.25 (m), y: 3.45 (m)
Time: 97.12 (s), x: -13.30 (m), y: 3.43 (m)
Time: 97.22 (s), x: -13.34 (m), y: 3.44 (m)
Time: 97.33 (s), x: -13.36 (m), y: 3.45 (m)
Time: 97.43 (s), x: -13.36 (m), y: 3.45 (m)
Time: 97.54 (s), x: -13.36 (m), y: 3.45 (m)
Time: 97.64 (s), x: -13.35 (m), y: 3.44 (m)
Time: 97.74 (s), x: -13.35 (m), y: 3.44 (m)
Time: 97.85 (s), x: -13.35 (m), y: 3.43 (m)
Time: 97.95 (s), x: -13.35 (m), y: 3.42 (m)
Time: 98.06 (s), x: -13.35 (m), y: 3.41 (m)
Time: 98.16 (s), x: -13.34 (m), y: 3.42 (m)
Time: 98.26 (s), x: -13.31 (m), y: 3.46 (m)
Time: 98.37 (s), x: -13.27 (m), y: 3.53 (m)
Time: 98.47 (s), x: -13.20 (m), y: 3.63 (m)
Time: 98.57 (s), x: -13.13 (m), y: 3.74 (m)
Time: 98.67 (s), x: -13.05 (m), y: 3.86 (m)
Time: 98.77 (s), x: -12.98 (m), y: 3.99 (m)
Time: 98.88 (s), x: -12.92 (m), y: 4.10 (m)
Time: 98.99 (s), x: -12.88 (m), y: 4.19 (m)
Time: 99.09 (s), x: -12.85 (m), y: 4.27 (m)
Time: 99.19 (s), x: -12.81 (m), y: 4.34 (m)
Time: 99.30 (s), x: -12.78 (m), y: 4.40 (m)
Time: 99.40 (s), x: -12.76 (m), y: 4.47 (m)
Time: 99.50 (s), x: -12.73 (m), y: 4.52 (m)
Time: 99.60 (s), x: -12.71 (m), y: 4.57 (m)
Time: 99.72 (s), x: -12.71 (m), y: 4.61 (m)
Time: 99.82 (s), x: -12.74 (m), y: 4.65 (m)
Time: 99.92 (s), x: -12.76 (m), y: 4.67 (m)
Time: 100.03 (s), x: -12.78 (m), y: 4.68 (m)
>>>>>>>>>>>>>>>>>> Test finished! <<<<<<<<<<<<<<<<<<
Navigation timeout with time 100.0290 (s)
Navigation metric: 0.0000
