🔁 Terminal çıktısı hem terminale hem dosyaya kaydediliyor: /home/turan/3v3/experiments/terminal_logs/run_e2e_w78.txt
>>>>>>>>>>>>>>>>>> Loading Gazebo Simulation with BARN/world_78.world <<<<<<<<<<<<<<<<<<
Time: 0.01 (s), x: -1.98 (m), y: 2.89 (m)
Time: 0.11 (s), x: -1.95 (m), y: 2.85 (m)
Time: 0.21 (s), x: -1.92 (m), y: 2.80 (m)
Time: 89.90 (s), x: -3.43 (m), y: 3.28 (m)
Time: 90.01 (s), x: -3.43 (m), y: 3.28 (m)
Time: 90.11 (s), x: -3.43 (m), y: 3.29 (m)
Time: 90.21 (s), x: -3.43 (m), y: 3.29 (m)
Time: 90.31 (s), x: -3.43 (m), y: 3.29 (m)
Time: 90.42 (s), x: -3.43 (m), y: 3.29 (m)
Time: 90.52 (s), x: -3.43 (m), y: 3.29 (m)
Time: 90.62 (s), x: -3.43 (m), y: 3.28 (m)
Time: 90.72 (s), x: -3.43 (m), y: 3.28 (m)
Time: 90.83 (s), x: -3.43 (m), y: 3.28 (m)
Time: 90.93 (s), x: -3.43 (m), y: 3.28 (m)
Time: 91.03 (s), x: -3.43 (m), y: 3.28 (m)
Time: 91.15 (s), x: -3.42 (m), y: 3.27 (m)
Time: 91.25 (s), x: -3.42 (m), y: 3.27 (m)
Time: 91.36 (s), x: -3.42 (m), y: 3.27 (m)
Time: 91.46 (s), x: -3.42 (m), y: 3.27 (m)
Time: 91.56 (s), x: -3.42 (m), y: 3.26 (m)
Time: 91.67 (s), x: -3.42 (m), y: 3.26 (m)
Time: 91.77 (s), x: -3.42 (m), y: 3.26 (m)
Time: 91.88 (s), x: -3.42 (m), y: 3.25 (m)
Time: 91.98 (s), x: -3.42 (m), y: 3.25 (m)
Time: 92.08 (s), x: -3.42 (m), y: 3.25 (m)
Time: 92.19 (s), x: -3.42 (m), y: 3.25 (m)
Time: 92.29 (s), x: -3.42 (m), y: 3.25 (m)
Time: 92.39 (s), x: -3.42 (m), y: 3.25 (m)
Time: 92.50 (s), x: -3.42 (m), y: 3.25 (m)
Time: 92.60 (s), x: -3.42 (m), y: 3.25 (m)
Time: 92.70 (s), x: -3.42 (m), y: 3.25 (m)
Time: 92.81 (s), x: -3.41 (m), y: 3.25 (m)
Time: 92.91 (s), x: -3.41 (m), y: 3.24 (m)
Time: 93.01 (s), x: -3.41 (m), y: 3.24 (m)
Time: 93.11 (s), x: -3.41 (m), y: 3.24 (m)
Time: 93.22 (s), x: -3.41 (m), y: 3.24 (m)
Time: 93.33 (s), x: -3.41 (m), y: 3.24 (m)
Time: 93.43 (s), x: -3.41 (m), y: 3.24 (m)
Time: 93.54 (s), x: -3.41 (m), y: 3.24 (m)
Time: 93.64 (s), x: -3.41 (m), y: 3.24 (m)
Time: 93.75 (s), x: -3.41 (m), y: 3.24 (m)
Time: 93.85 (s), x: -3.41 (m), y: 3.23 (m)
Time: 93.96 (s), x: -3.41 (m), y: 3.23 (m)
Time: 94.06 (s), x: -3.41 (m), y: 3.23 (m)
Time: 94.18 (s), x: -3.41 (m), y: 3.23 (m)
Time: 94.29 (s), x: -3.41 (m), y: 3.23 (m)
Time: 94.40 (s), x: -3.41 (m), y: 3.22 (m)
Time: 94.50 (s), x: -3.41 (m), y: 3.22 (m)
Time: 94.60 (s), x: -3.41 (m), y: 3.22 (m)
Time: 94.70 (s), x: -3.40 (m), y: 3.22 (m)
Time: 94.80 (s), x: -3.40 (m), y: 3.22 (m)
Time: 94.91 (s), x: -3.40 (m), y: 3.21 (m)
Time: 95.01 (s), x: -3.40 (m), y: 3.21 (m)
Time: 95.12 (s), x: -3.40 (m), y: 3.21 (m)
Time: 95.23 (s), x: -3.40 (m), y: 3.21 (m)
Time: 95.34 (s), x: -3.40 (m), y: 3.21 (m)
Time: 95.45 (s), x: -3.40 (m), y: 3.21 (m)
Time: 95.55 (s), x: -3.40 (m), y: 3.21 (m)
Time: 95.65 (s), x: -3.40 (m), y: 3.21 (m)
Time: 95.76 (s), x: -3.40 (m), y: 3.21 (m)
Time: 95.86 (s), x: -3.40 (m), y: 3.21 (m)
Time: 95.97 (s), x: -3.40 (m), y: 3.21 (m)
Time: 96.08 (s), x: -3.40 (m), y: 3.21 (m)
Time: 96.18 (s), x: -3.40 (m), y: 3.21 (m)
Time: 96.28 (s), x: -3.40 (m), y: 3.21 (m)
Time: 96.39 (s), x: -3.40 (m), y: 3.21 (m)
Time: 96.50 (s), x: -3.40 (m), y: 3.21 (m)
Time: 96.60 (s), x: -3.40 (m), y: 3.20 (m)
Time: 96.71 (s), x: -3.40 (m), y: 3.20 (m)
Time: 96.81 (s), x: -3.40 (m), y: 3.20 (m)
Time: 96.92 (s), x: -3.40 (m), y: 3.20 (m)
Time: 97.02 (s), x: -3.40 (m), y: 3.20 (m)
Time: 97.12 (s), x: -3.40 (m), y: 3.20 (m)
Time: 97.22 (s), x: -3.40 (m), y: 3.20 (m)
Time: 97.33 (s), x: -3.40 (m), y: 3.20 (m)
Time: 97.43 (s), x: -3.40 (m), y: 3.20 (m)
Time: 97.53 (s), x: -3.40 (m), y: 3.20 (m)
Time: 97.64 (s), x: -3.40 (m), y: 3.20 (m)
Time: 97.74 (s), x: -3.40 (m), y: 3.20 (m)
Time: 97.85 (s), x: -3.40 (m), y: 3.19 (m)
Time: 97.95 (s), x: -3.40 (m), y: 3.20 (m)
Time: 98.05 (s), x: -3.40 (m), y: 3.20 (m)
Time: 98.16 (s), x: -3.40 (m), y: 3.20 (m)
Time: 98.26 (s), x: -3.40 (m), y: 3.20 (m)
Time: 98.36 (s), x: -3.40 (m), y: 3.19 (m)
Time: 98.46 (s), x: -3.40 (m), y: 3.19 (m)
Time: 98.56 (s), x: -3.40 (m), y: 3.19 (m)
Time: 98.66 (s), x: -3.39 (m), y: 3.19 (m)
Time: 98.77 (s), x: -3.39 (m), y: 3.19 (m)
Time: 98.88 (s), x: -3.39 (m), y: 3.19 (m)
Time: 98.98 (s), x: -3.39 (m), y: 3.19 (m)
Time: 99.09 (s), x: -3.39 (m), y: 3.19 (m)
Time: 99.19 (s), x: -3.39 (m), y: 3.19 (m)
Time: 99.30 (s), x: -3.39 (m), y: 3.19 (m)
Time: 99.40 (s), x: -3.39 (m), y: 3.19 (m)
Time: 99.50 (s), x: -3.39 (m), y: 3.18 (m)
Time: 99.61 (s), x: -3.39 (m), y: 3.18 (m)
Time: 99.72 (s), x: -3.39 (m), y: 3.18 (m)
Time: 99.82 (s), x: -3.39 (m), y: 3.18 (m)
Time: 99.93 (s), x: -3.39 (m), y: 3.18 (m)
Time: 100.04 (s), x: -3.39 (m), y: 3.18 (m)
>>>>>>>>>>>>>>>>>> Test finished! <<<<<<<<<<<<<<<<<<
Navigation timeout with time 100.0370 (s)
Navigation metric: 0.0000
