🔁 Terminal çıktısı hem terminale hem dosyaya kaydediliyor: /home/turan/3v3/experiments/terminal_logs/run_lfh_w7.txt
>>>>>>>>>>>>>>>>>> Loading Gazebo Simulation with BARN/world_7.world <<<<<<<<<<<<<<<<<<
Time: 0.01 (s), x: -2.00 (m), y: 3.10 (m)
Time: 0.11 (s), x: -2.00 (m), y: 3.14 (m)
Time: 0.22 (s), x: -2.01 (m), y: 3.18 (m)
Time: 88.93 (s), x: -13.01 (m), y: 1.02 (m)
Time: 89.04 (s), x: -13.05 (m), y: 1.19 (m)
Time: 89.14 (s), x: -13.09 (m), y: 1.35 (m)
Time: 89.25 (s), x: -13.15 (m), y: 1.50 (m)
Time: 89.35 (s), x: -13.22 (m), y: 1.65 (m)
Time: 89.45 (s), x: -13.29 (m), y: 1.80 (m)
Time: 89.55 (s), x: -13.39 (m), y: 1.95 (m)
Time: 89.65 (s), x: -13.48 (m), y: 2.08 (m)
Time: 89.76 (s), x: -13.59 (m), y: 2.21 (m)
Time: 89.86 (s), x: -13.71 (m), y: 2.34 (m)
Time: 89.97 (s), x: -13.80 (m), y: 2.42 (m)
Time: 90.07 (s), x: -13.87 (m), y: 2.48 (m)
Time: 90.17 (s), x: -13.93 (m), y: 2.52 (m)
Time: 90.27 (s), x: -13.98 (m), y: 2.55 (m)
Time: 90.37 (s), x: -14.02 (m), y: 2.59 (m)
Time: 90.47 (s), x: -14.06 (m), y: 2.63 (m)
Time: 90.58 (s), x: -14.08 (m), y: 2.68 (m)
Time: 90.68 (s), x: -14.09 (m), y: 2.70 (m)
Time: 90.79 (s), x: -14.09 (m), y: 2.69 (m)
Time: 90.89 (s), x: -14.10 (m), y: 2.69 (m)
Time: 90.99 (s), x: -14.10 (m), y: 2.69 (m)
Time: 91.09 (s), x: -14.09 (m), y: 2.70 (m)
Time: 91.20 (s), x: -14.07 (m), y: 2.70 (m)
Time: 91.31 (s), x: -14.05 (m), y: 2.71 (m)
Time: 91.41 (s), x: -14.03 (m), y: 2.73 (m)
Time: 91.51 (s), x: -14.02 (m), y: 2.75 (m)
Time: 91.62 (s), x: -14.01 (m), y: 2.76 (m)
Time: 91.72 (s), x: -14.00 (m), y: 2.76 (m)
Time: 91.83 (s), x: -13.99 (m), y: 2.76 (m)
Time: 91.93 (s), x: -13.99 (m), y: 2.76 (m)
Time: 92.03 (s), x: -13.99 (m), y: 2.76 (m)
Time: 92.14 (s), x: -13.97 (m), y: 2.75 (m)
Time: 92.25 (s), x: -13.92 (m), y: 2.72 (m)
Time: 92.35 (s), x: -13.83 (m), y: 2.68 (m)
Time: 92.45 (s), x: -13.72 (m), y: 2.62 (m)
Time: 92.55 (s), x: -13.57 (m), y: 2.54 (m)
Time: 92.66 (s), x: -13.40 (m), y: 2.45 (m)
Time: 92.76 (s), x: -13.25 (m), y: 2.38 (m)
Time: 92.87 (s), x: -13.10 (m), y: 2.30 (m)
Time: 92.97 (s), x: -12.95 (m), y: 2.23 (m)
Time: 93.07 (s), x: -12.82 (m), y: 2.17 (m)
Time: 93.17 (s), x: -12.72 (m), y: 2.12 (m)
Time: 93.27 (s), x: -12.62 (m), y: 2.09 (m)
Time: 93.38 (s), x: -12.54 (m), y: 2.05 (m)
Time: 93.49 (s), x: -12.47 (m), y: 2.02 (m)
Time: 93.59 (s), x: -12.41 (m), y: 1.99 (m)
Time: 93.69 (s), x: -12.35 (m), y: 1.96 (m)
Time: 93.79 (s), x: -12.29 (m), y: 1.94 (m)
Time: 93.90 (s), x: -12.23 (m), y: 1.90 (m)
Time: 94.00 (s), x: -12.20 (m), y: 1.86 (m)
Time: 94.10 (s), x: -12.19 (m), y: 1.83 (m)
Time: 94.20 (s), x: -12.19 (m), y: 1.80 (m)
Time: 94.31 (s), x: -12.19 (m), y: 1.79 (m)
Time: 94.41 (s), x: -12.20 (m), y: 1.77 (m)
Time: 94.52 (s), x: -12.20 (m), y: 1.76 (m)
Time: 94.62 (s), x: -12.20 (m), y: 1.76 (m)
Time: 94.72 (s), x: -12.21 (m), y: 1.77 (m)
Time: 94.82 (s), x: -12.21 (m), y: 1.78 (m)
Time: 94.93 (s), x: -12.22 (m), y: 1.80 (m)
Time: 95.03 (s), x: -12.21 (m), y: 1.82 (m)
Time: 95.13 (s), x: -12.22 (m), y: 1.84 (m)
Time: 95.23 (s), x: -12.22 (m), y: 1.86 (m)
Time: 95.34 (s), x: -12.22 (m), y: 1.86 (m)
Time: 95.44 (s), x: -12.26 (m), y: 1.86 (m)
Time: 95.54 (s), x: -12.33 (m), y: 1.85 (m)
Time: 95.65 (s), x: -12.44 (m), y: 1.83 (m)
Time: 95.75 (s), x: -12.58 (m), y: 1.80 (m)
Time: 95.85 (s), x: -12.69 (m), y: 1.78 (m)
Time: 95.96 (s), x: -12.78 (m), y: 1.77 (m)
Time: 96.07 (s), x: -12.86 (m), y: 1.76 (m)
Time: 96.17 (s), x: -12.94 (m), y: 1.75 (m)
Time: 96.28 (s), x: -13.01 (m), y: 1.75 (m)
Time: 96.38 (s), x: -13.07 (m), y: 1.74 (m)
Time: 96.49 (s), x: -13.14 (m), y: 1.73 (m)
Time: 96.59 (s), x: -13.20 (m), y: 1.72 (m)
Time: 96.70 (s), x: -13.25 (m), y: 1.70 (m)
Time: 96.80 (s), x: -13.27 (m), y: 1.67 (m)
Time: 96.90 (s), x: -13.29 (m), y: 1.63 (m)
Time: 97.01 (s), x: -13.29 (m), y: 1.61 (m)
Time: 97.11 (s), x: -13.28 (m), y: 1.59 (m)
Time: 97.22 (s), x: -13.27 (m), y: 1.58 (m)
Time: 97.32 (s), x: -13.27 (m), y: 1.59 (m)
Time: 97.42 (s), x: -13.27 (m), y: 1.60 (m)
Time: 97.53 (s), x: -13.28 (m), y: 1.62 (m)
Time: 97.64 (s), x: -13.30 (m), y: 1.63 (m)
Time: 97.74 (s), x: -13.31 (m), y: 1.64 (m)
Time: 97.84 (s), x: -13.31 (m), y: 1.66 (m)
Time: 97.95 (s), x: -13.30 (m), y: 1.67 (m)
Time: 98.05 (s), x: -13.29 (m), y: 1.68 (m)
Time: 98.16 (s), x: -13.25 (m), y: 1.66 (m)
Time: 98.26 (s), x: -13.18 (m), y: 1.64 (m)
Time: 98.36 (s), x: -13.06 (m), y: 1.59 (m)
Time: 98.47 (s), x: -12.92 (m), y: 1.54 (m)
Time: 98.57 (s), x: -12.78 (m), y: 1.49 (m)
Time: 98.67 (s), x: -12.62 (m), y: 1.44 (m)
Time: 98.77 (s), x: -12.47 (m), y: 1.39 (m)
Time: 98.88 (s), x: -12.31 (m), y: 1.36 (m)
Time: 98.98 (s), x: -12.15 (m), y: 1.34 (m)
Time: 99.08 (s), x: -11.99 (m), y: 1.34 (m)
Time: 99.18 (s), x: -11.83 (m), y: 1.34 (m)
Time: 99.29 (s), x: -11.67 (m), y: 1.36 (m)
Time: 99.39 (s), x: -11.51 (m), y: 1.40 (m)
Time: 99.50 (s), x: -11.41 (m), y: 1.42 (m)
Time: 99.60 (s), x: -11.32 (m), y: 1.45 (m)
Time: 99.71 (s), x: -11.25 (m), y: 1.48 (m)
Time: 99.81 (s), x: -11.18 (m), y: 1.50 (m)
Time: 99.91 (s), x: -11.12 (m), y: 1.53 (m)
Time: 100.01 (s), x: -11.06 (m), y: 1.54 (m)
>>>>>>>>>>>>>>>>>> Test finished! <<<<<<<<<<<<<<<<<<
Navigation timeout with time 100.0120 (s)
Navigation metric: 0.0000
