🔁 Terminal çıktısı hem terminale hem dosyaya kaydediliyor: /home/turan/3v3/experiments/terminal_logs/run_lfh_w173.txt
>>>>>>>>>>>>>>>>>> Loading Gazebo Simulation with BARN/world_173.world <<<<<<<<<<<<<<<<<<
Time: 0.01 (s), x: -2.00 (m), y: 3.11 (m)
Time: 0.12 (s), x: -2.00 (m), y: 3.14 (m)
Time: 0.22 (s), x: -2.01 (m), y: 3.18 (m)
Time: 88.62 (s), x: -9.99 (m), y: 1.76 (m)
Time: 88.72 (s), x: -9.94 (m), y: 1.80 (m)
Time: 88.82 (s), x: -9.90 (m), y: 1.86 (m)
Time: 88.93 (s), x: -9.89 (m), y: 1.91 (m)
Time: 89.04 (s), x: -9.90 (m), y: 1.95 (m)
Time: 89.14 (s), x: -9.91 (m), y: 1.97 (m)
Time: 89.24 (s), x: -9.93 (m), y: 1.98 (m)
Time: 89.35 (s), x: -9.95 (m), y: 1.99 (m)
Time: 89.45 (s), x: -9.96 (m), y: 1.99 (m)
Time: 89.56 (s), x: -9.96 (m), y: 1.98 (m)
Time: 89.66 (s), x: -9.96 (m), y: 1.97 (m)
Time: 89.76 (s), x: -9.95 (m), y: 1.96 (m)
Time: 89.87 (s), x: -9.94 (m), y: 1.96 (m)
Time: 89.97 (s), x: -9.92 (m), y: 1.94 (m)
Time: 90.08 (s), x: -9.91 (m), y: 1.93 (m)
Time: 90.18 (s), x: -9.90 (m), y: 1.91 (m)
Time: 90.28 (s), x: -9.90 (m), y: 1.89 (m)
Time: 90.39 (s), x: -9.90 (m), y: 1.87 (m)
Time: 90.49 (s), x: -9.90 (m), y: 1.85 (m)
Time: 90.59 (s), x: -9.90 (m), y: 1.83 (m)
Time: 90.69 (s), x: -9.90 (m), y: 1.81 (m)
Time: 90.79 (s), x: -9.91 (m), y: 1.79 (m)
Time: 90.89 (s), x: -9.92 (m), y: 1.77 (m)
Time: 91.00 (s), x: -9.94 (m), y: 1.76 (m)
Time: 91.10 (s), x: -9.96 (m), y: 1.75 (m)
Time: 91.20 (s), x: -9.98 (m), y: 1.74 (m)
Time: 91.31 (s), x: -9.99 (m), y: 1.73 (m)
Time: 91.41 (s), x: -10.00 (m), y: 1.72 (m)
Time: 91.52 (s), x: -9.99 (m), y: 1.71 (m)
Time: 91.62 (s), x: -9.98 (m), y: 1.69 (m)
Time: 91.72 (s), x: -9.96 (m), y: 1.68 (m)
Time: 91.82 (s), x: -9.94 (m), y: 1.67 (m)
Time: 91.93 (s), x: -9.92 (m), y: 1.67 (m)
Time: 92.03 (s), x: -9.92 (m), y: 1.67 (m)
Time: 92.14 (s), x: -9.92 (m), y: 1.67 (m)
Time: 92.24 (s), x: -9.92 (m), y: 1.67 (m)
Time: 92.34 (s), x: -9.93 (m), y: 1.66 (m)
Time: 92.45 (s), x: -9.93 (m), y: 1.66 (m)
Time: 92.55 (s), x: -9.92 (m), y: 1.65 (m)
Time: 92.66 (s), x: -9.91 (m), y: 1.64 (m)
Time: 92.76 (s), x: -9.90 (m), y: 1.64 (m)
Time: 92.86 (s), x: -9.90 (m), y: 1.63 (m)
Time: 92.97 (s), x: -9.89 (m), y: 1.62 (m)
Time: 93.07 (s), x: -9.91 (m), y: 1.60 (m)
Time: 93.17 (s), x: -9.95 (m), y: 1.57 (m)
Time: 93.28 (s), x: -10.03 (m), y: 1.53 (m)
Time: 93.38 (s), x: -10.13 (m), y: 1.46 (m)
Time: 93.48 (s), x: -10.25 (m), y: 1.39 (m)
Time: 93.59 (s), x: -10.39 (m), y: 1.29 (m)
Time: 93.69 (s), x: -10.54 (m), y: 1.20 (m)
Time: 93.80 (s), x: -10.69 (m), y: 1.11 (m)
Time: 93.90 (s), x: -10.83 (m), y: 1.02 (m)
Time: 94.01 (s), x: -10.97 (m), y: 0.92 (m)
Time: 94.11 (s), x: -11.12 (m), y: 0.83 (m)
Time: 94.21 (s), x: -11.26 (m), y: 0.74 (m)
Time: 94.31 (s), x: -11.40 (m), y: 0.65 (m)
Time: 94.42 (s), x: -11.54 (m), y: 0.56 (m)
Time: 94.52 (s), x: -11.64 (m), y: 0.49 (m)
Time: 94.62 (s), x: -11.74 (m), y: 0.44 (m)
Time: 94.73 (s), x: -11.82 (m), y: 0.38 (m)
Time: 94.83 (s), x: -11.86 (m), y: 0.36 (m)
Time: 94.93 (s), x: -11.88 (m), y: 0.35 (m)
Time: 95.04 (s), x: -11.89 (m), y: 0.35 (m)
Time: 95.14 (s), x: -11.91 (m), y: 0.35 (m)
Time: 95.24 (s), x: -11.93 (m), y: 0.36 (m)
Time: 95.34 (s), x: -11.95 (m), y: 0.38 (m)
Time: 95.45 (s), x: -11.98 (m), y: 0.39 (m)
Time: 95.56 (s), x: -12.01 (m), y: 0.40 (m)
Time: 95.66 (s), x: -12.03 (m), y: 0.39 (m)
Time: 95.76 (s), x: -12.03 (m), y: 0.39 (m)
Time: 95.87 (s), x: -12.03 (m), y: 0.38 (m)
Time: 95.98 (s), x: -12.02 (m), y: 0.37 (m)
Time: 96.08 (s), x: -12.00 (m), y: 0.37 (m)
Time: 96.18 (s), x: -11.99 (m), y: 0.38 (m)
Time: 96.29 (s), x: -11.98 (m), y: 0.40 (m)
Time: 96.40 (s), x: -11.99 (m), y: 0.42 (m)
Time: 96.50 (s), x: -11.99 (m), y: 0.43 (m)
Time: 96.60 (s), x: -12.00 (m), y: 0.44 (m)
Time: 96.70 (s), x: -11.99 (m), y: 0.45 (m)
Time: 96.80 (s), x: -11.99 (m), y: 0.45 (m)
Time: 96.90 (s), x: -12.00 (m), y: 0.46 (m)
Time: 97.01 (s), x: -12.01 (m), y: 0.47 (m)
Time: 97.11 (s), x: -12.02 (m), y: 0.48 (m)
Time: 97.22 (s), x: -12.05 (m), y: 0.50 (m)
Time: 97.32 (s), x: -12.07 (m), y: 0.51 (m)
Time: 97.42 (s), x: -12.08 (m), y: 0.51 (m)
Time: 97.52 (s), x: -12.08 (m), y: 0.52 (m)
Time: 97.62 (s), x: -12.08 (m), y: 0.52 (m)
Time: 97.73 (s), x: -12.07 (m), y: 0.52 (m)
Time: 97.84 (s), x: -12.07 (m), y: 0.52 (m)
Time: 97.94 (s), x: -12.07 (m), y: 0.51 (m)
Time: 98.04 (s), x: -12.06 (m), y: 0.51 (m)
Time: 98.14 (s), x: -12.02 (m), y: 0.55 (m)
Time: 98.25 (s), x: -11.95 (m), y: 0.60 (m)
Time: 98.35 (s), x: -11.85 (m), y: 0.68 (m)
Time: 98.46 (s), x: -11.73 (m), y: 0.78 (m)
Time: 98.56 (s), x: -11.60 (m), y: 0.89 (m)
Time: 98.66 (s), x: -11.47 (m), y: 0.99 (m)
Time: 98.76 (s), x: -11.34 (m), y: 1.10 (m)
Time: 98.87 (s), x: -11.20 (m), y: 1.22 (m)
Time: 98.98 (s), x: -11.07 (m), y: 1.34 (m)
Time: 99.08 (s), x: -10.94 (m), y: 1.45 (m)
Time: 99.18 (s), x: -10.82 (m), y: 1.56 (m)
Time: 99.29 (s), x: -10.67 (m), y: 1.70 (m)
Time: 99.40 (s), x: -10.55 (m), y: 1.82 (m)
Time: 99.50 (s), x: -10.43 (m), y: 1.93 (m)
Time: 99.60 (s), x: -10.31 (m), y: 2.05 (m)
Time: 99.70 (s), x: -10.20 (m), y: 2.17 (m)
Time: 99.81 (s), x: -10.07 (m), y: 2.30 (m)
Time: 99.91 (s), x: -9.95 (m), y: 2.43 (m)
Time: 100.02 (s), x: -9.83 (m), y: 2.56 (m)
>>>>>>>>>>>>>>>>>> Test finished! <<<<<<<<<<<<<<<<<<
Navigation timeout with time 100.0160 (s)
Navigation metric: 0.0000
