🔁 Terminal çıktısı hem terminale hem dosyaya kaydediliyor: /home/turan/3v3/experiments/terminal_logs/run_sac_w195.txt
>>>>>>>>>>>>>>>>>> Loading Gazebo Simulation with BARN/world_195.world <<<<<<<<<<<<<<<<<<
Time: 0.01 (s), x: -2.25 (m), y: 3.11 (m)
Time: 0.12 (s), x: -2.25 (m), y: 3.16 (m)
Time: 0.22 (s), x: -2.25 (m), y: 3.22 (m)
Time: 91.01 (s), x: -2.87 (m), y: 1.74 (m)
Time: 91.11 (s), x: -2.87 (m), y: 1.74 (m)
Time: 91.22 (s), x: -2.87 (m), y: 1.74 (m)
Time: 91.33 (s), x: -2.87 (m), y: 1.74 (m)
Time: 91.43 (s), x: -2.87 (m), y: 1.74 (m)
Time: 91.54 (s), x: -2.87 (m), y: 1.74 (m)
Time: 91.64 (s), x: -2.87 (m), y: 1.74 (m)
Time: 91.75 (s), x: -2.87 (m), y: 1.74 (m)
Time: 91.86 (s), x: -2.87 (m), y: 1.74 (m)
Time: 91.96 (s), x: -2.87 (m), y: 1.74 (m)
Time: 92.07 (s), x: -2.87 (m), y: 1.74 (m)
Time: 92.18 (s), x: -2.87 (m), y: 1.74 (m)
Time: 92.28 (s), x: -2.88 (m), y: 1.74 (m)
Time: 92.39 (s), x: -2.88 (m), y: 1.74 (m)
Time: 92.50 (s), x: -2.88 (m), y: 1.74 (m)
Time: 92.61 (s), x: -2.88 (m), y: 1.74 (m)
Time: 92.71 (s), x: -2.88 (m), y: 1.74 (m)
Time: 92.82 (s), x: -2.88 (m), y: 1.74 (m)
Time: 92.93 (s), x: -2.88 (m), y: 1.74 (m)
Time: 93.03 (s), x: -2.88 (m), y: 1.74 (m)
Time: 93.14 (s), x: -2.88 (m), y: 1.74 (m)
Time: 93.25 (s), x: -2.88 (m), y: 1.74 (m)
Time: 93.35 (s), x: -2.88 (m), y: 1.74 (m)
Time: 93.46 (s), x: -2.88 (m), y: 1.74 (m)
Time: 93.57 (s), x: -2.88 (m), y: 1.74 (m)
Time: 93.67 (s), x: -2.88 (m), y: 1.74 (m)
Time: 93.78 (s), x: -2.88 (m), y: 1.74 (m)
Time: 93.88 (s), x: -2.88 (m), y: 1.74 (m)
Time: 93.99 (s), x: -2.88 (m), y: 1.74 (m)
Time: 94.10 (s), x: -2.88 (m), y: 1.74 (m)
Time: 94.20 (s), x: -2.88 (m), y: 1.74 (m)
Time: 94.31 (s), x: -2.88 (m), y: 1.74 (m)
Time: 94.41 (s), x: -2.88 (m), y: 1.74 (m)
Time: 94.51 (s), x: -2.88 (m), y: 1.74 (m)
Time: 94.62 (s), x: -2.88 (m), y: 1.74 (m)
Time: 94.73 (s), x: -2.88 (m), y: 1.74 (m)
Time: 94.83 (s), x: -2.88 (m), y: 1.74 (m)
Time: 94.93 (s), x: -2.88 (m), y: 1.74 (m)
Time: 95.04 (s), x: -2.88 (m), y: 1.74 (m)
Time: 95.15 (s), x: -2.88 (m), y: 1.74 (m)
Time: 95.25 (s), x: -2.88 (m), y: 1.74 (m)
Time: 95.36 (s), x: -2.88 (m), y: 1.74 (m)
Time: 95.46 (s), x: -2.88 (m), y: 1.74 (m)
Time: 95.57 (s), x: -2.88 (m), y: 1.74 (m)
Time: 95.68 (s), x: -2.88 (m), y: 1.74 (m)
Time: 95.78 (s), x: -2.88 (m), y: 1.74 (m)
Time: 95.89 (s), x: -2.88 (m), y: 1.74 (m)
Time: 95.99 (s), x: -2.88 (m), y: 1.74 (m)
Time: 96.10 (s), x: -2.88 (m), y: 1.74 (m)
Time: 96.21 (s), x: -2.88 (m), y: 1.74 (m)
Time: 96.31 (s), x: -2.88 (m), y: 1.74 (m)
Time: 96.42 (s), x: -2.88 (m), y: 1.74 (m)
Time: 96.53 (s), x: -2.88 (m), y: 1.74 (m)
Time: 96.63 (s), x: -2.88 (m), y: 1.74 (m)
Time: 96.73 (s), x: -2.88 (m), y: 1.74 (m)
Time: 96.84 (s), x: -2.88 (m), y: 1.74 (m)
Time: 96.95 (s), x: -2.88 (m), y: 1.74 (m)
Time: 97.05 (s), x: -2.88 (m), y: 1.74 (m)
Time: 97.15 (s), x: -2.88 (m), y: 1.74 (m)
Time: 97.26 (s), x: -2.88 (m), y: 1.74 (m)
Time: 97.37 (s), x: -2.88 (m), y: 1.74 (m)
Time: 97.47 (s), x: -2.88 (m), y: 1.74 (m)
Time: 97.58 (s), x: -2.88 (m), y: 1.74 (m)
Time: 97.69 (s), x: -2.88 (m), y: 1.74 (m)
Time: 97.79 (s), x: -2.88 (m), y: 1.74 (m)
Time: 97.89 (s), x: -2.88 (m), y: 1.74 (m)
Time: 98.00 (s), x: -2.88 (m), y: 1.74 (m)
Time: 98.11 (s), x: -2.88 (m), y: 1.74 (m)
Time: 98.22 (s), x: -2.88 (m), y: 1.74 (m)
Time: 98.32 (s), x: -2.88 (m), y: 1.74 (m)
Time: 98.43 (s), x: -2.88 (m), y: 1.74 (m)
Time: 98.53 (s), x: -2.88 (m), y: 1.74 (m)
Time: 98.64 (s), x: -2.88 (m), y: 1.74 (m)
Time: 98.74 (s), x: -2.88 (m), y: 1.74 (m)
Time: 98.85 (s), x: -2.88 (m), y: 1.74 (m)
Time: 98.96 (s), x: -2.88 (m), y: 1.74 (m)
Time: 99.07 (s), x: -2.88 (m), y: 1.74 (m)
Time: 99.17 (s), x: -2.88 (m), y: 1.74 (m)
Time: 99.28 (s), x: -2.88 (m), y: 1.74 (m)
Time: 99.38 (s), x: -2.88 (m), y: 1.74 (m)
Time: 99.49 (s), x: -2.88 (m), y: 1.74 (m)
Time: 99.60 (s), x: -2.88 (m), y: 1.74 (m)
Time: 99.70 (s), x: -2.88 (m), y: 1.74 (m)
Time: 99.81 (s), x: -2.88 (m), y: 1.74 (m)
Time: 99.91 (s), x: -2.88 (m), y: 1.74 (m)
Time: 100.02 (s), x: -2.88 (m), y: 1.74 (m)
>>>>>>>>>>>>>>>>>> Test finished! <<<<<<<<<<<<<<<<<<
Navigation timeout with time 100.0210 (s)
Navigation metric: 0.0000
