🔁 Terminal çıktısı hem terminale hem dosyaya kaydediliyor: /home/turan/3v3/experiments/terminal_logs/run_lfh_w175.txt
>>>>>>>>>>>>>>>>>> Loading Gazebo Simulation with BARN/world_175.world <<<<<<<<<<<<<<<<<<
Time: 0.02 (s), x: -2.01 (m), y: 3.10 (m)
Time: 0.12 (s), x: -2.02 (m), y: 3.15 (m)
Time: 0.22 (s), x: -2.03 (m), y: 3.20 (m)
Time: 88.77 (s), x: -13.15 (m), y: 2.15 (m)
Time: 88.87 (s), x: -13.22 (m), y: 2.20 (m)
Time: 88.97 (s), x: -13.30 (m), y: 2.24 (m)
Time: 89.07 (s), x: -13.35 (m), y: 2.27 (m)
Time: 89.18 (s), x: -13.40 (m), y: 2.31 (m)
Time: 89.28 (s), x: -13.46 (m), y: 2.33 (m)
Time: 89.38 (s), x: -13.51 (m), y: 2.37 (m)
Time: 89.49 (s), x: -13.56 (m), y: 2.39 (m)
Time: 89.59 (s), x: -13.60 (m), y: 2.37 (m)
Time: 89.69 (s), x: -13.63 (m), y: 2.35 (m)
Time: 89.80 (s), x: -13.65 (m), y: 2.33 (m)
Time: 89.90 (s), x: -13.65 (m), y: 2.31 (m)
Time: 90.00 (s), x: -13.61 (m), y: 2.29 (m)
Time: 90.11 (s), x: -13.54 (m), y: 2.27 (m)
Time: 90.21 (s), x: -13.41 (m), y: 2.25 (m)
Time: 90.31 (s), x: -13.27 (m), y: 2.22 (m)
Time: 90.42 (s), x: -13.11 (m), y: 2.18 (m)
Time: 90.52 (s), x: -12.96 (m), y: 2.14 (m)
Time: 90.62 (s), x: -12.81 (m), y: 2.10 (m)
Time: 90.73 (s), x: -12.64 (m), y: 2.03 (m)
Time: 90.84 (s), x: -12.50 (m), y: 1.96 (m)
Time: 90.94 (s), x: -12.39 (m), y: 1.90 (m)
Time: 91.05 (s), x: -12.30 (m), y: 1.85 (m)
Time: 91.15 (s), x: -12.22 (m), y: 1.82 (m)
Time: 91.25 (s), x: -12.13 (m), y: 1.77 (m)
Time: 91.36 (s), x: -12.06 (m), y: 1.73 (m)
Time: 91.47 (s), x: -12.00 (m), y: 1.70 (m)
Time: 91.57 (s), x: -11.95 (m), y: 1.67 (m)
Time: 91.67 (s), x: -11.90 (m), y: 1.65 (m)
Time: 91.77 (s), x: -11.86 (m), y: 1.63 (m)
Time: 91.88 (s), x: -11.83 (m), y: 1.61 (m)
Time: 91.98 (s), x: -11.83 (m), y: 1.58 (m)
Time: 92.09 (s), x: -11.85 (m), y: 1.57 (m)
Time: 92.19 (s), x: -11.91 (m), y: 1.56 (m)
Time: 92.30 (s), x: -12.00 (m), y: 1.54 (m)
Time: 92.40 (s), x: -12.13 (m), y: 1.52 (m)
Time: 92.50 (s), x: -12.26 (m), y: 1.49 (m)
Time: 92.61 (s), x: -12.39 (m), y: 1.46 (m)
Time: 92.71 (s), x: -12.53 (m), y: 1.44 (m)
Time: 92.81 (s), x: -12.65 (m), y: 1.44 (m)
Time: 92.91 (s), x: -12.74 (m), y: 1.45 (m)
Time: 93.02 (s), x: -12.81 (m), y: 1.45 (m)
Time: 93.13 (s), x: -12.88 (m), y: 1.45 (m)
Time: 93.23 (s), x: -12.95 (m), y: 1.45 (m)
Time: 93.33 (s), x: -13.01 (m), y: 1.45 (m)
Time: 93.43 (s), x: -13.07 (m), y: 1.46 (m)
Time: 93.54 (s), x: -13.11 (m), y: 1.49 (m)
Time: 93.64 (s), x: -13.14 (m), y: 1.52 (m)
Time: 93.74 (s), x: -13.15 (m), y: 1.56 (m)
Time: 93.85 (s), x: -13.12 (m), y: 1.58 (m)
Time: 93.95 (s), x: -13.05 (m), y: 1.58 (m)
Time: 94.05 (s), x: -12.95 (m), y: 1.56 (m)
Time: 94.16 (s), x: -12.81 (m), y: 1.53 (m)
Time: 94.26 (s), x: -12.65 (m), y: 1.49 (m)
Time: 94.36 (s), x: -12.53 (m), y: 1.47 (m)
Time: 94.47 (s), x: -12.42 (m), y: 1.44 (m)
Time: 94.58 (s), x: -12.31 (m), y: 1.41 (m)
Time: 94.68 (s), x: -12.23 (m), y: 1.39 (m)
Time: 94.79 (s), x: -12.15 (m), y: 1.37 (m)
Time: 94.89 (s), x: -12.09 (m), y: 1.35 (m)
Time: 94.99 (s), x: -12.03 (m), y: 1.34 (m)
Time: 95.10 (s), x: -11.97 (m), y: 1.32 (m)
Time: 95.20 (s), x: -11.91 (m), y: 1.31 (m)
Time: 95.31 (s), x: -11.87 (m), y: 1.32 (m)
Time: 95.41 (s), x: -11.83 (m), y: 1.34 (m)
Time: 95.51 (s), x: -11.82 (m), y: 1.37 (m)
Time: 95.62 (s), x: -11.86 (m), y: 1.38 (m)
Time: 95.72 (s), x: -11.93 (m), y: 1.41 (m)
Time: 95.83 (s), x: -12.03 (m), y: 1.45 (m)
Time: 95.93 (s), x: -12.13 (m), y: 1.48 (m)
Time: 96.03 (s), x: -12.23 (m), y: 1.52 (m)
Time: 96.13 (s), x: -12.33 (m), y: 1.57 (m)
Time: 96.24 (s), x: -12.40 (m), y: 1.63 (m)
Time: 96.34 (s), x: -12.47 (m), y: 1.68 (m)
Time: 96.45 (s), x: -12.53 (m), y: 1.72 (m)
Time: 96.55 (s), x: -12.59 (m), y: 1.77 (m)
Time: 96.65 (s), x: -12.64 (m), y: 1.81 (m)
Time: 96.75 (s), x: -12.69 (m), y: 1.83 (m)
Time: 96.86 (s), x: -12.73 (m), y: 1.86 (m)
Time: 96.96 (s), x: -12.77 (m), y: 1.90 (m)
Time: 97.06 (s), x: -12.78 (m), y: 1.94 (m)
Time: 97.17 (s), x: -12.77 (m), y: 1.97 (m)
Time: 97.27 (s), x: -12.76 (m), y: 2.01 (m)
Time: 97.38 (s), x: -12.73 (m), y: 2.03 (m)
Time: 97.49 (s), x: -12.73 (m), y: 2.04 (m)
Time: 97.59 (s), x: -12.72 (m), y: 2.04 (m)
Time: 97.70 (s), x: -12.70 (m), y: 2.02 (m)
Time: 97.80 (s), x: -12.68 (m), y: 2.00 (m)
Time: 97.91 (s), x: -12.67 (m), y: 1.98 (m)
Time: 98.01 (s), x: -12.65 (m), y: 1.95 (m)
Time: 98.11 (s), x: -12.64 (m), y: 1.94 (m)
Time: 98.21 (s), x: -12.65 (m), y: 1.93 (m)
Time: 98.32 (s), x: -12.66 (m), y: 1.92 (m)
Time: 98.42 (s), x: -12.66 (m), y: 1.91 (m)
Time: 98.52 (s), x: -12.66 (m), y: 1.90 (m)
Time: 98.62 (s), x: -12.62 (m), y: 1.88 (m)
Time: 98.73 (s), x: -12.54 (m), y: 1.84 (m)
Time: 98.83 (s), x: -12.41 (m), y: 1.78 (m)
Time: 98.94 (s), x: -12.27 (m), y: 1.72 (m)
Time: 99.05 (s), x: -12.14 (m), y: 1.66 (m)
Time: 99.15 (s), x: -12.02 (m), y: 1.61 (m)
Time: 99.25 (s), x: -11.92 (m), y: 1.57 (m)
Time: 99.35 (s), x: -11.83 (m), y: 1.54 (m)
Time: 99.46 (s), x: -11.76 (m), y: 1.51 (m)
Time: 99.56 (s), x: -11.69 (m), y: 1.49 (m)
Time: 99.67 (s), x: -11.63 (m), y: 1.47 (m)
Time: 99.77 (s), x: -11.57 (m), y: 1.44 (m)
Time: 99.88 (s), x: -11.51 (m), y: 1.42 (m)
Time: 99.98 (s), x: -11.46 (m), y: 1.42 (m)
Time: 100.08 (s), x: -11.43 (m), y: 1.43 (m)
>>>>>>>>>>>>>>>>>> Test finished! <<<<<<<<<<<<<<<<<<
Navigation timeout with time 100.0840 (s)
Navigation metric: 0.0000
