🔁 Terminal çıktısı hem terminale hem dosyaya kaydediliyor: /home/turan/3v3/experiments/terminal_logs/run_lfh_w275.txt
>>>>>>>>>>>>>>>>>> Loading Gazebo Simulation with BARN/world_275.world <<<<<<<<<<<<<<<<<<
Time: 0.00 (s), x: -1.97 (m), y: 3.37 (m)
Time: 0.11 (s), x: -1.96 (m), y: 3.42 (m)
Time: 0.21 (s), x: -1.95 (m), y: 3.47 (m)
Time: 89.59 (s), x: 1.14 (m), y: 13.49 (m)
Time: 89.69 (s), x: 1.08 (m), y: 13.43 (m)
Time: 89.80 (s), x: 1.03 (m), y: 13.36 (m)
Time: 89.90 (s), x: 0.98 (m), y: 13.31 (m)
Time: 90.00 (s), x: 0.94 (m), y: 13.27 (m)
Time: 90.10 (s), x: 0.90 (m), y: 13.22 (m)
Time: 90.20 (s), x: 0.86 (m), y: 13.18 (m)
Time: 90.31 (s), x: 0.85 (m), y: 13.13 (m)
Time: 90.42 (s), x: 0.85 (m), y: 13.10 (m)
Time: 90.52 (s), x: 0.86 (m), y: 13.07 (m)
Time: 90.62 (s), x: 0.87 (m), y: 13.06 (m)
Time: 90.72 (s), x: 0.87 (m), y: 13.07 (m)
Time: 90.82 (s), x: 0.92 (m), y: 13.11 (m)
Time: 90.93 (s), x: 0.99 (m), y: 13.16 (m)
Time: 91.03 (s), x: 1.08 (m), y: 13.24 (m)
Time: 91.13 (s), x: 1.17 (m), y: 13.31 (m)
Time: 91.23 (s), x: 1.24 (m), y: 13.36 (m)
Time: 91.33 (s), x: 1.32 (m), y: 13.42 (m)
Time: 91.44 (s), x: 1.38 (m), y: 13.48 (m)
Time: 91.54 (s), x: 1.44 (m), y: 13.52 (m)
Time: 91.65 (s), x: 1.49 (m), y: 13.56 (m)
Time: 91.75 (s), x: 1.53 (m), y: 13.60 (m)
Time: 91.86 (s), x: 1.58 (m), y: 13.63 (m)
Time: 91.96 (s), x: 1.63 (m), y: 13.67 (m)
Time: 92.06 (s), x: 1.69 (m), y: 13.68 (m)
Time: 92.17 (s), x: 1.72 (m), y: 13.67 (m)
Time: 92.27 (s), x: 1.74 (m), y: 13.66 (m)
Time: 92.37 (s), x: 1.74 (m), y: 13.66 (m)
Time: 92.48 (s), x: 1.73 (m), y: 13.64 (m)
Time: 92.58 (s), x: 1.70 (m), y: 13.60 (m)
Time: 92.69 (s), x: 1.64 (m), y: 13.53 (m)
Time: 92.79 (s), x: 1.56 (m), y: 13.44 (m)
Time: 92.90 (s), x: 1.49 (m), y: 13.35 (m)
Time: 93.01 (s), x: 1.40 (m), y: 13.27 (m)
Time: 93.11 (s), x: 1.35 (m), y: 13.22 (m)
Time: 93.21 (s), x: 1.30 (m), y: 13.17 (m)
Time: 93.31 (s), x: 1.27 (m), y: 13.13 (m)
Time: 93.41 (s), x: 1.24 (m), y: 13.09 (m)
Time: 93.51 (s), x: 1.20 (m), y: 13.04 (m)
Time: 93.62 (s), x: 1.17 (m), y: 12.99 (m)
Time: 93.72 (s), x: 1.14 (m), y: 12.95 (m)
Time: 93.82 (s), x: 1.09 (m), y: 12.92 (m)
Time: 93.93 (s), x: 1.04 (m), y: 12.91 (m)
Time: 94.04 (s), x: 1.01 (m), y: 12.91 (m)
Time: 94.14 (s), x: 0.99 (m), y: 12.92 (m)
Time: 94.24 (s), x: 0.99 (m), y: 12.93 (m)
Time: 94.34 (s), x: 1.02 (m), y: 12.97 (m)
Time: 94.44 (s), x: 1.07 (m), y: 13.04 (m)
Time: 94.55 (s), x: 1.13 (m), y: 13.14 (m)
Time: 94.65 (s), x: 1.20 (m), y: 13.24 (m)
Time: 94.75 (s), x: 1.26 (m), y: 13.33 (m)
Time: 94.85 (s), x: 1.34 (m), y: 13.43 (m)
Time: 94.95 (s), x: 1.39 (m), y: 13.50 (m)
Time: 95.05 (s), x: 1.43 (m), y: 13.57 (m)
Time: 95.16 (s), x: 1.46 (m), y: 13.61 (m)
Time: 95.26 (s), x: 1.50 (m), y: 13.65 (m)
Time: 95.36 (s), x: 1.52 (m), y: 13.69 (m)
Time: 95.46 (s), x: 1.54 (m), y: 13.74 (m)
Time: 95.57 (s), x: 1.57 (m), y: 13.79 (m)
Time: 95.67 (s), x: 1.59 (m), y: 13.85 (m)
Time: 95.77 (s), x: 1.62 (m), y: 13.90 (m)
Time: 95.87 (s), x: 1.66 (m), y: 13.92 (m)
Time: 95.98 (s), x: 1.69 (m), y: 13.93 (m)
Time: 96.08 (s), x: 1.72 (m), y: 13.92 (m)
Time: 96.18 (s), x: 1.74 (m), y: 13.91 (m)
Time: 96.29 (s), x: 1.75 (m), y: 13.90 (m)
Time: 96.39 (s), x: 1.76 (m), y: 13.90 (m)
Time: 96.49 (s), x: 1.76 (m), y: 13.89 (m)
Time: 96.59 (s), x: 1.75 (m), y: 13.88 (m)
Time: 96.70 (s), x: 1.72 (m), y: 13.83 (m)
Time: 96.80 (s), x: 1.66 (m), y: 13.76 (m)
Time: 96.91 (s), x: 1.59 (m), y: 13.69 (m)
Time: 97.01 (s), x: 1.55 (m), y: 13.63 (m)
Time: 97.11 (s), x: 1.51 (m), y: 13.59 (m)
Time: 97.22 (s), x: 1.47 (m), y: 13.56 (m)
Time: 97.32 (s), x: 1.43 (m), y: 13.53 (m)
Time: 97.42 (s), x: 1.39 (m), y: 13.50 (m)
Time: 97.53 (s), x: 1.34 (m), y: 13.48 (m)
Time: 97.63 (s), x: 1.30 (m), y: 13.46 (m)
Time: 97.73 (s), x: 1.28 (m), y: 13.43 (m)
Time: 97.84 (s), x: 1.27 (m), y: 13.40 (m)
Time: 97.95 (s), x: 1.28 (m), y: 13.37 (m)
Time: 98.05 (s), x: 1.29 (m), y: 13.36 (m)
Time: 98.16 (s), x: 1.30 (m), y: 13.37 (m)
Time: 98.26 (s), x: 1.31 (m), y: 13.37 (m)
Time: 98.37 (s), x: 1.31 (m), y: 13.38 (m)
Time: 98.48 (s), x: 1.32 (m), y: 13.38 (m)
Time: 98.58 (s), x: 1.33 (m), y: 13.38 (m)
Time: 98.69 (s), x: 1.35 (m), y: 13.40 (m)
Time: 98.79 (s), x: 1.39 (m), y: 13.45 (m)
Time: 98.90 (s), x: 1.47 (m), y: 13.54 (m)
Time: 99.00 (s), x: 1.55 (m), y: 13.64 (m)
Time: 99.11 (s), x: 1.64 (m), y: 13.74 (m)
Time: 99.21 (s), x: 1.69 (m), y: 13.80 (m)
Time: 99.32 (s), x: 1.73 (m), y: 13.86 (m)
Time: 99.43 (s), x: 1.77 (m), y: 13.90 (m)
Time: 99.54 (s), x: 1.80 (m), y: 13.94 (m)
Time: 99.64 (s), x: 1.83 (m), y: 13.98 (m)
Time: 99.75 (s), x: 1.87 (m), y: 14.03 (m)
Time: 99.85 (s), x: 1.91 (m), y: 14.08 (m)
Time: 99.95 (s), x: 1.95 (m), y: 14.11 (m)
Time: 100.05 (s), x: 1.99 (m), y: 14.12 (m)
>>>>>>>>>>>>>>>>>> Test finished! <<<<<<<<<<<<<<<<<<
Navigation timeout with time 100.0530 (s)
Navigation metric: 0.0000
