🔁 Terminal çıktısı hem terminale hem dosyaya kaydediliyor: /home/turan/3v3/experiments/terminal_logs/run_sac_w297.txt
>>>>>>>>>>>>>>>>>> Loading Gazebo Simulation with BARN/world_297.world <<<<<<<<<<<<<<<<<<
Time: 0.01 (s), x: -2.25 (m), y: 3.11 (m)
Time: 0.11 (s), x: -2.25 (m), y: 3.16 (m)
Time: 0.22 (s), x: -2.25 (m), y: 3.21 (m)
Time: 88.70 (s), x: -1.47 (m), y: 5.08 (m)
Time: 88.80 (s), x: -1.46 (m), y: 5.08 (m)
Time: 88.90 (s), x: -1.45 (m), y: 5.09 (m)
Time: 89.01 (s), x: -1.44 (m), y: 5.09 (m)
Time: 89.11 (s), x: -1.43 (m), y: 5.09 (m)
Time: 89.21 (s), x: -1.42 (m), y: 5.10 (m)
Time: 89.32 (s), x: -1.41 (m), y: 5.10 (m)
Time: 89.42 (s), x: -1.40 (m), y: 5.10 (m)
Time: 89.52 (s), x: -1.39 (m), y: 5.10 (m)
Time: 89.62 (s), x: -1.38 (m), y: 5.11 (m)
Time: 89.73 (s), x: -1.37 (m), y: 5.11 (m)
Time: 89.83 (s), x: -1.37 (m), y: 5.11 (m)
Time: 89.93 (s), x: -1.36 (m), y: 5.11 (m)
Time: 90.04 (s), x: -1.35 (m), y: 5.11 (m)
Time: 90.14 (s), x: -1.34 (m), y: 5.12 (m)
Time: 90.24 (s), x: -1.33 (m), y: 5.12 (m)
Time: 90.34 (s), x: -1.32 (m), y: 5.12 (m)
Time: 90.44 (s), x: -1.31 (m), y: 5.12 (m)
Time: 90.55 (s), x: -1.30 (m), y: 5.12 (m)
Time: 90.65 (s), x: -1.28 (m), y: 5.12 (m)
Time: 90.75 (s), x: -1.27 (m), y: 5.12 (m)
Time: 90.85 (s), x: -1.25 (m), y: 5.13 (m)
Time: 90.96 (s), x: -1.22 (m), y: 5.13 (m)
Time: 91.06 (s), x: -1.20 (m), y: 5.14 (m)
Time: 91.16 (s), x: -1.19 (m), y: 5.14 (m)
Time: 91.26 (s), x: -1.19 (m), y: 5.15 (m)
Time: 91.37 (s), x: -1.18 (m), y: 5.15 (m)
Time: 91.47 (s), x: -1.17 (m), y: 5.16 (m)
Time: 91.58 (s), x: -1.17 (m), y: 5.17 (m)
Time: 91.68 (s), x: -1.16 (m), y: 5.17 (m)
Time: 91.78 (s), x: -1.15 (m), y: 5.18 (m)
Time: 91.89 (s), x: -1.15 (m), y: 5.18 (m)
Time: 91.99 (s), x: -1.15 (m), y: 5.19 (m)
Time: 92.09 (s), x: -1.13 (m), y: 5.20 (m)
Time: 92.20 (s), x: -1.11 (m), y: 5.22 (m)
Time: 92.30 (s), x: -1.09 (m), y: 5.22 (m)
Time: 92.40 (s), x: -1.07 (m), y: 5.23 (m)
Time: 92.51 (s), x: -1.06 (m), y: 5.24 (m)
Time: 92.61 (s), x: -1.04 (m), y: 5.25 (m)
Time: 92.71 (s), x: -1.03 (m), y: 5.26 (m)
Time: 92.82 (s), x: -1.02 (m), y: 5.27 (m)
Time: 92.92 (s), x: -1.01 (m), y: 5.28 (m)
Time: 93.02 (s), x: -1.00 (m), y: 5.29 (m)
Time: 93.12 (s), x: -0.99 (m), y: 5.29 (m)
Time: 93.22 (s), x: -0.98 (m), y: 5.29 (m)
Time: 93.33 (s), x: -0.98 (m), y: 5.30 (m)
Time: 93.43 (s), x: -0.97 (m), y: 5.31 (m)
Time: 93.53 (s), x: -0.96 (m), y: 5.32 (m)
Time: 93.63 (s), x: -0.95 (m), y: 5.32 (m)
Time: 93.74 (s), x: -0.95 (m), y: 5.33 (m)
Time: 93.84 (s), x: -0.95 (m), y: 5.33 (m)
Time: 93.94 (s), x: -0.94 (m), y: 5.34 (m)
Time: 94.04 (s), x: -0.94 (m), y: 5.34 (m)
Time: 94.15 (s), x: -0.94 (m), y: 5.34 (m)
Time: 94.25 (s), x: -0.94 (m), y: 5.33 (m)
Time: 94.35 (s), x: -0.93 (m), y: 5.33 (m)
Time: 94.45 (s), x: -0.93 (m), y: 5.33 (m)
Time: 94.55 (s), x: -0.92 (m), y: 5.31 (m)
Time: 94.65 (s), x: -0.92 (m), y: 5.31 (m)
Time: 94.76 (s), x: -0.92 (m), y: 5.32 (m)
Time: 94.86 (s), x: -0.92 (m), y: 5.34 (m)
Time: 94.96 (s), x: -0.93 (m), y: 5.35 (m)
Time: 95.07 (s), x: -0.93 (m), y: 5.37 (m)
Time: 95.18 (s), x: -0.94 (m), y: 5.38 (m)
Time: 95.29 (s), x: -0.94 (m), y: 5.40 (m)
Time: 95.39 (s), x: -0.94 (m), y: 5.41 (m)
Time: 95.50 (s), x: -0.95 (m), y: 5.42 (m)
Time: 95.60 (s), x: -0.95 (m), y: 5.43 (m)
Time: 95.70 (s), x: -0.95 (m), y: 5.44 (m)
Time: 95.81 (s), x: -0.96 (m), y: 5.45 (m)
Time: 95.91 (s), x: -0.96 (m), y: 5.46 (m)
Time: 96.02 (s), x: -0.97 (m), y: 5.47 (m)
Time: 96.12 (s), x: -0.97 (m), y: 5.48 (m)
Time: 96.23 (s), x: -0.98 (m), y: 5.48 (m)
Time: 96.33 (s), x: -0.98 (m), y: 5.49 (m)
Time: 96.43 (s), x: -0.99 (m), y: 5.50 (m)
Time: 96.54 (s), x: -0.99 (m), y: 5.51 (m)
Time: 96.64 (s), x: -0.99 (m), y: 5.52 (m)
Time: 96.75 (s), x: -1.00 (m), y: 5.53 (m)
Time: 96.85 (s), x: -1.00 (m), y: 5.54 (m)
Time: 96.95 (s), x: -1.01 (m), y: 5.55 (m)
Time: 97.06 (s), x: -1.01 (m), y: 5.55 (m)
Time: 97.16 (s), x: -1.01 (m), y: 5.56 (m)
Time: 97.27 (s), x: -1.02 (m), y: 5.57 (m)
Time: 97.37 (s), x: -1.02 (m), y: 5.58 (m)
Time: 97.48 (s), x: -1.03 (m), y: 5.59 (m)
Time: 97.58 (s), x: -1.01 (m), y: 5.56 (m)
Time: 97.69 (s), x: -0.99 (m), y: 5.51 (m)
Time: 97.79 (s), x: -0.97 (m), y: 5.47 (m)
Time: 97.90 (s), x: -0.96 (m), y: 5.44 (m)
Time: 98.00 (s), x: -0.96 (m), y: 5.44 (m)
Time: 98.10 (s), x: -0.96 (m), y: 5.45 (m)
Time: 98.21 (s), x: -0.96 (m), y: 5.45 (m)
Time: 98.31 (s), x: -0.96 (m), y: 5.46 (m)
Time: 98.42 (s), x: -0.96 (m), y: 5.45 (m)
Time: 98.52 (s), x: -0.95 (m), y: 5.44 (m)
Time: 98.62 (s), x: -0.95 (m), y: 5.43 (m)
Time: 98.73 (s), x: -0.95 (m), y: 5.42 (m)
Time: 98.83 (s), x: -0.94 (m), y: 5.41 (m)
Time: 98.93 (s), x: -0.94 (m), y: 5.40 (m)
Time: 99.03 (s), x: -0.94 (m), y: 5.39 (m)
Time: 99.14 (s), x: -0.93 (m), y: 5.39 (m)
Time: 99.24 (s), x: -0.93 (m), y: 5.38 (m)
Time: 99.34 (s), x: -0.93 (m), y: 5.37 (m)
Time: 99.45 (s), x: -0.92 (m), y: 5.36 (m)
Time: 99.55 (s), x: -0.92 (m), y: 5.35 (m)
Time: 99.65 (s), x: -0.92 (m), y: 5.34 (m)
Time: 99.76 (s), x: -0.91 (m), y: 5.31 (m)
Time: 99.86 (s), x: -0.91 (m), y: 5.31 (m)
Time: 99.96 (s), x: -0.91 (m), y: 5.32 (m)
Time: 100.07 (s), x: -0.91 (m), y: 5.32 (m)
>>>>>>>>>>>>>>>>>> Test finished! <<<<<<<<<<<<<<<<<<
Navigation timeout with time 100.0680 (s)
Navigation metric: 0.0000
