🔁 Terminal çıktısı hem terminale hem dosyaya kaydediliyor: /home/turan/3v3/experiments/terminal_logs/run_applr_w139.txt
>>>>>>>>>>>>>>>>>> Loading Gazebo Simulation with BARN/world_139.world <<<<<<<<<<<<<<<<<<
Time: 0.00 (s), x: -2.00 (m), y: 3.10 (m)
Time: 0.11 (s), x: -2.01 (m), y: 3.17 (m)
Time: 0.21 (s), x: -2.02 (m), y: 3.26 (m)
Time: 89.71 (s), x: -11.91 (m), y: 5.02 (m)
Time: 89.81 (s), x: -11.91 (m), y: 5.02 (m)
Time: 89.92 (s), x: -11.91 (m), y: 5.02 (m)
Time: 90.03 (s), x: -11.91 (m), y: 5.02 (m)
Time: 90.13 (s), x: -11.91 (m), y: 5.02 (m)
Time: 90.23 (s), x: -11.91 (m), y: 5.02 (m)
Time: 90.34 (s), x: -11.91 (m), y: 5.02 (m)
Time: 90.44 (s), x: -11.91 (m), y: 5.02 (m)
Time: 90.54 (s), x: -11.91 (m), y: 5.02 (m)
Time: 90.65 (s), x: -11.91 (m), y: 5.02 (m)
Time: 90.75 (s), x: -11.91 (m), y: 5.02 (m)
Time: 90.85 (s), x: -11.91 (m), y: 5.02 (m)
Time: 90.95 (s), x: -11.91 (m), y: 5.02 (m)
Time: 91.06 (s), x: -11.91 (m), y: 5.02 (m)
Time: 91.17 (s), x: -11.91 (m), y: 5.02 (m)
Time: 91.27 (s), x: -11.91 (m), y: 5.02 (m)
Time: 91.37 (s), x: -11.91 (m), y: 5.02 (m)
Time: 91.48 (s), x: -11.91 (m), y: 5.02 (m)
Time: 91.58 (s), x: -11.91 (m), y: 5.02 (m)
Time: 91.69 (s), x: -11.91 (m), y: 5.02 (m)
Time: 91.79 (s), x: -11.91 (m), y: 5.02 (m)
Time: 91.90 (s), x: -11.91 (m), y: 5.02 (m)
Time: 92.00 (s), x: -11.91 (m), y: 5.02 (m)
Time: 92.11 (s), x: -11.91 (m), y: 5.02 (m)
Time: 92.21 (s), x: -11.91 (m), y: 5.02 (m)
Time: 92.32 (s), x: -11.91 (m), y: 5.02 (m)
Time: 92.43 (s), x: -11.91 (m), y: 5.02 (m)
Time: 92.53 (s), x: -11.91 (m), y: 5.02 (m)
Time: 92.63 (s), x: -11.91 (m), y: 5.02 (m)
Time: 92.74 (s), x: -11.91 (m), y: 5.02 (m)
Time: 92.84 (s), x: -11.91 (m), y: 5.02 (m)
Time: 92.95 (s), x: -11.91 (m), y: 5.02 (m)
Time: 93.05 (s), x: -11.91 (m), y: 5.02 (m)
Time: 93.15 (s), x: -11.91 (m), y: 5.02 (m)
Time: 93.26 (s), x: -11.91 (m), y: 5.02 (m)
Time: 93.36 (s), x: -11.91 (m), y: 5.02 (m)
Time: 93.47 (s), x: -11.91 (m), y: 5.02 (m)
Time: 93.57 (s), x: -11.91 (m), y: 5.02 (m)
Time: 93.67 (s), x: -11.91 (m), y: 5.02 (m)
Time: 93.78 (s), x: -11.91 (m), y: 5.02 (m)
Time: 93.89 (s), x: -11.91 (m), y: 5.02 (m)
Time: 93.99 (s), x: -11.91 (m), y: 5.02 (m)
Time: 94.09 (s), x: -11.91 (m), y: 5.02 (m)
Time: 94.20 (s), x: -11.91 (m), y: 5.02 (m)
Time: 94.30 (s), x: -11.91 (m), y: 5.02 (m)
Time: 94.41 (s), x: -11.91 (m), y: 5.02 (m)
Time: 94.51 (s), x: -11.91 (m), y: 5.02 (m)
Time: 94.62 (s), x: -11.91 (m), y: 5.02 (m)
Time: 94.72 (s), x: -11.91 (m), y: 5.02 (m)
Time: 94.82 (s), x: -11.91 (m), y: 5.02 (m)
Time: 94.92 (s), x: -11.91 (m), y: 5.02 (m)
Time: 95.03 (s), x: -11.91 (m), y: 5.02 (m)
Time: 95.13 (s), x: -11.91 (m), y: 5.02 (m)
Time: 95.23 (s), x: -11.91 (m), y: 5.02 (m)
Time: 95.34 (s), x: -11.91 (m), y: 5.02 (m)
Time: 95.44 (s), x: -11.91 (m), y: 5.02 (m)
Time: 95.55 (s), x: -11.91 (m), y: 5.02 (m)
Time: 95.65 (s), x: -11.91 (m), y: 5.02 (m)
Time: 95.75 (s), x: -11.91 (m), y: 5.02 (m)
Time: 95.85 (s), x: -11.91 (m), y: 5.02 (m)
Time: 95.96 (s), x: -11.91 (m), y: 5.02 (m)
Time: 96.06 (s), x: -11.91 (m), y: 5.02 (m)
Time: 96.17 (s), x: -11.91 (m), y: 5.02 (m)
Time: 96.27 (s), x: -11.91 (m), y: 5.02 (m)
Time: 96.37 (s), x: -11.91 (m), y: 5.02 (m)
Time: 96.48 (s), x: -11.91 (m), y: 5.02 (m)
Time: 96.59 (s), x: -11.91 (m), y: 5.02 (m)
Time: 96.69 (s), x: -11.91 (m), y: 5.02 (m)
Time: 96.79 (s), x: -11.91 (m), y: 5.02 (m)
Time: 96.90 (s), x: -11.91 (m), y: 5.02 (m)
Time: 97.00 (s), x: -11.91 (m), y: 5.02 (m)
Time: 97.10 (s), x: -11.91 (m), y: 5.02 (m)
Time: 97.21 (s), x: -11.91 (m), y: 5.02 (m)
Time: 97.31 (s), x: -11.91 (m), y: 5.02 (m)
Time: 97.42 (s), x: -11.91 (m), y: 5.02 (m)
Time: 97.52 (s), x: -11.91 (m), y: 5.02 (m)
Time: 97.63 (s), x: -11.91 (m), y: 5.02 (m)
Time: 97.73 (s), x: -11.91 (m), y: 5.02 (m)
Time: 97.84 (s), x: -11.91 (m), y: 5.02 (m)
Time: 97.95 (s), x: -11.91 (m), y: 5.02 (m)
Time: 98.05 (s), x: -11.91 (m), y: 5.02 (m)
Time: 98.15 (s), x: -11.91 (m), y: 5.02 (m)
Time: 98.26 (s), x: -11.91 (m), y: 5.02 (m)
Time: 98.37 (s), x: -11.91 (m), y: 5.02 (m)
Time: 98.47 (s), x: -11.91 (m), y: 5.02 (m)
Time: 98.58 (s), x: -11.91 (m), y: 5.02 (m)
Time: 98.69 (s), x: -11.91 (m), y: 5.02 (m)
Time: 98.79 (s), x: -11.91 (m), y: 5.02 (m)
Time: 98.89 (s), x: -11.91 (m), y: 5.02 (m)
Time: 98.99 (s), x: -11.91 (m), y: 5.02 (m)
Time: 99.10 (s), x: -11.91 (m), y: 5.02 (m)
Time: 99.21 (s), x: -11.91 (m), y: 5.02 (m)
Time: 99.31 (s), x: -11.91 (m), y: 5.02 (m)
Time: 99.42 (s), x: -11.91 (m), y: 5.02 (m)
Time: 99.52 (s), x: -11.91 (m), y: 5.02 (m)
Time: 99.63 (s), x: -11.91 (m), y: 5.02 (m)
Time: 99.73 (s), x: -11.91 (m), y: 5.02 (m)
Time: 99.83 (s), x: -11.91 (m), y: 5.02 (m)
Time: 99.93 (s), x: -11.91 (m), y: 5.02 (m)
Time: 100.04 (s), x: -11.91 (m), y: 5.02 (m)
>>>>>>>>>>>>>>>>>> Test finished! <<<<<<<<<<<<<<<<<<
Navigation timeout with time 100.0430 (s)
Navigation metric: 0.0000
