🔁 Terminal çıktısı hem terminale hem dosyaya kaydediliyor: /home/turan/3v3/experiments/terminal_logs/run_applr_w85.txt
>>>>>>>>>>>>>>>>>> Loading Gazebo Simulation with BARN/world_85.world <<<<<<<<<<<<<<<<<<
Time: 0.01 (s), x: -1.96 (m), y: 3.10 (m)
Time: 0.11 (s), x: -1.96 (m), y: 3.13 (m)
Time: 0.22 (s), x: -1.97 (m), y: 3.16 (m)
Time: 88.66 (s), x: -11.97 (m), y: 2.39 (m)
Time: 88.77 (s), x: -11.97 (m), y: 2.38 (m)
Time: 88.87 (s), x: -11.97 (m), y: 2.37 (m)
Time: 88.97 (s), x: -11.97 (m), y: 2.37 (m)
Time: 89.08 (s), x: -11.97 (m), y: 2.36 (m)
Time: 89.19 (s), x: -11.97 (m), y: 2.36 (m)
Time: 89.29 (s), x: -11.97 (m), y: 2.36 (m)
Time: 89.39 (s), x: -11.97 (m), y: 2.36 (m)
Time: 89.50 (s), x: -11.97 (m), y: 2.36 (m)
Time: 89.60 (s), x: -11.97 (m), y: 2.36 (m)
Time: 89.71 (s), x: -11.97 (m), y: 2.36 (m)
Time: 89.81 (s), x: -11.97 (m), y: 2.36 (m)
Time: 89.91 (s), x: -11.97 (m), y: 2.36 (m)
Time: 90.02 (s), x: -11.97 (m), y: 2.36 (m)
Time: 90.12 (s), x: -11.97 (m), y: 2.36 (m)
Time: 90.22 (s), x: -11.97 (m), y: 2.36 (m)
Time: 90.32 (s), x: -11.97 (m), y: 2.36 (m)
Time: 90.43 (s), x: -11.97 (m), y: 2.36 (m)
Time: 90.53 (s), x: -11.97 (m), y: 2.36 (m)
Time: 90.64 (s), x: -11.97 (m), y: 2.36 (m)
Time: 90.74 (s), x: -11.97 (m), y: 2.36 (m)
Time: 90.85 (s), x: -11.97 (m), y: 2.36 (m)
Time: 90.95 (s), x: -11.97 (m), y: 2.36 (m)
Time: 91.05 (s), x: -11.97 (m), y: 2.36 (m)
Time: 91.15 (s), x: -11.97 (m), y: 2.36 (m)
Time: 91.25 (s), x: -11.97 (m), y: 2.36 (m)
Time: 91.36 (s), x: -11.97 (m), y: 2.36 (m)
Time: 91.47 (s), x: -11.97 (m), y: 2.36 (m)
Time: 91.58 (s), x: -11.97 (m), y: 2.36 (m)
Time: 91.68 (s), x: -11.97 (m), y: 2.36 (m)
Time: 91.78 (s), x: -11.97 (m), y: 2.36 (m)
Time: 91.89 (s), x: -11.97 (m), y: 2.36 (m)
Time: 91.99 (s), x: -11.97 (m), y: 2.36 (m)
Time: 92.09 (s), x: -11.97 (m), y: 2.36 (m)
Time: 92.20 (s), x: -11.97 (m), y: 2.36 (m)
Time: 92.30 (s), x: -11.97 (m), y: 2.36 (m)
Time: 92.41 (s), x: -11.97 (m), y: 2.36 (m)
Time: 92.51 (s), x: -11.97 (m), y: 2.36 (m)
Time: 92.61 (s), x: -11.97 (m), y: 2.36 (m)
Time: 92.72 (s), x: -11.97 (m), y: 2.36 (m)
Time: 92.82 (s), x: -11.97 (m), y: 2.36 (m)
Time: 92.92 (s), x: -11.97 (m), y: 2.36 (m)
Time: 93.02 (s), x: -11.97 (m), y: 2.36 (m)
Time: 93.13 (s), x: -11.97 (m), y: 2.36 (m)
Time: 93.23 (s), x: -11.97 (m), y: 2.36 (m)
Time: 93.34 (s), x: -11.97 (m), y: 2.36 (m)
Time: 93.44 (s), x: -11.97 (m), y: 2.36 (m)
Time: 93.55 (s), x: -11.97 (m), y: 2.36 (m)
Time: 93.65 (s), x: -11.97 (m), y: 2.36 (m)
Time: 93.75 (s), x: -11.97 (m), y: 2.36 (m)
Time: 93.86 (s), x: -11.97 (m), y: 2.36 (m)
Time: 93.97 (s), x: -11.97 (m), y: 2.36 (m)
Time: 94.07 (s), x: -11.97 (m), y: 2.36 (m)
Time: 94.18 (s), x: -11.97 (m), y: 2.36 (m)
Time: 94.29 (s), x: -11.97 (m), y: 2.36 (m)
Time: 94.39 (s), x: -11.97 (m), y: 2.36 (m)
Time: 94.50 (s), x: -11.97 (m), y: 2.36 (m)
Time: 94.60 (s), x: -11.97 (m), y: 2.36 (m)
Time: 94.71 (s), x: -11.97 (m), y: 2.36 (m)
Time: 94.81 (s), x: -11.97 (m), y: 2.36 (m)
Time: 94.91 (s), x: -11.97 (m), y: 2.36 (m)
Time: 95.01 (s), x: -11.97 (m), y: 2.36 (m)
Time: 95.12 (s), x: -11.97 (m), y: 2.36 (m)
Time: 95.22 (s), x: -11.97 (m), y: 2.36 (m)
Time: 95.33 (s), x: -11.97 (m), y: 2.36 (m)
Time: 95.43 (s), x: -11.97 (m), y: 2.36 (m)
Time: 95.53 (s), x: -11.97 (m), y: 2.36 (m)
Time: 95.64 (s), x: -11.97 (m), y: 2.36 (m)
Time: 95.74 (s), x: -11.97 (m), y: 2.36 (m)
Time: 95.84 (s), x: -11.97 (m), y: 2.36 (m)
Time: 95.95 (s), x: -11.97 (m), y: 2.36 (m)
Time: 96.05 (s), x: -11.97 (m), y: 2.36 (m)
Time: 96.16 (s), x: -11.97 (m), y: 2.36 (m)
Time: 96.26 (s), x: -11.97 (m), y: 2.36 (m)
Time: 96.37 (s), x: -11.97 (m), y: 2.36 (m)
Time: 96.48 (s), x: -11.97 (m), y: 2.36 (m)
Time: 96.59 (s), x: -11.97 (m), y: 2.36 (m)
Time: 96.69 (s), x: -11.97 (m), y: 2.36 (m)
Time: 96.80 (s), x: -11.97 (m), y: 2.36 (m)
Time: 96.90 (s), x: -11.97 (m), y: 2.36 (m)
Time: 97.00 (s), x: -11.97 (m), y: 2.36 (m)
Time: 97.11 (s), x: -11.97 (m), y: 2.36 (m)
Time: 97.21 (s), x: -11.97 (m), y: 2.36 (m)
Time: 97.31 (s), x: -11.97 (m), y: 2.36 (m)
Time: 97.42 (s), x: -11.97 (m), y: 2.36 (m)
Time: 97.52 (s), x: -11.97 (m), y: 2.36 (m)
Time: 97.62 (s), x: -11.97 (m), y: 2.36 (m)
Time: 97.73 (s), x: -11.97 (m), y: 2.36 (m)
Time: 97.83 (s), x: -11.97 (m), y: 2.36 (m)
Time: 97.93 (s), x: -11.97 (m), y: 2.36 (m)
Time: 98.03 (s), x: -11.97 (m), y: 2.36 (m)
Time: 98.14 (s), x: -11.97 (m), y: 2.36 (m)
Time: 98.24 (s), x: -11.97 (m), y: 2.36 (m)
Time: 98.34 (s), x: -11.97 (m), y: 2.36 (m)
Time: 98.45 (s), x: -11.97 (m), y: 2.36 (m)
Time: 98.55 (s), x: -11.97 (m), y: 2.36 (m)
Time: 98.65 (s), x: -11.97 (m), y: 2.36 (m)
Time: 98.76 (s), x: -11.97 (m), y: 2.36 (m)
Time: 98.86 (s), x: -11.97 (m), y: 2.36 (m)
Time: 98.97 (s), x: -11.97 (m), y: 2.36 (m)
Time: 99.08 (s), x: -11.97 (m), y: 2.36 (m)
Time: 99.18 (s), x: -11.97 (m), y: 2.36 (m)
Time: 99.29 (s), x: -11.97 (m), y: 2.36 (m)
Time: 99.39 (s), x: -11.97 (m), y: 2.36 (m)
Time: 99.50 (s), x: -11.97 (m), y: 2.36 (m)
Time: 99.61 (s), x: -11.97 (m), y: 2.36 (m)
Time: 99.71 (s), x: -11.97 (m), y: 2.36 (m)
Time: 99.81 (s), x: -11.97 (m), y: 2.36 (m)
Time: 99.92 (s), x: -11.97 (m), y: 2.36 (m)
Time: 100.03 (s), x: -11.97 (m), y: 2.36 (m)
>>>>>>>>>>>>>>>>>> Test finished! <<<<<<<<<<<<<<<<<<
Navigation timeout with time 100.0290 (s)
Navigation metric: 0.0000
