🔁 Terminal çıktısı hem terminale hem dosyaya kaydediliyor: /home/turan/3v3/experiments/terminal_logs/run_lfh_w159.txt
>>>>>>>>>>>>>>>>>> Loading Gazebo Simulation with BARN/world_159.world <<<<<<<<<<<<<<<<<<
Time: 0.01 (s), x: -2.00 (m), y: 3.11 (m)
Time: 0.12 (s), x: -2.01 (m), y: 3.15 (m)
Time: 0.22 (s), x: -2.03 (m), y: 3.19 (m)
Time: 89.14 (s), x: -13.12 (m), y: 3.71 (m)
Time: 89.25 (s), x: -13.04 (m), y: 3.76 (m)
Time: 89.35 (s), x: -12.99 (m), y: 3.80 (m)
Time: 89.45 (s), x: -12.95 (m), y: 3.84 (m)
Time: 89.56 (s), x: -12.90 (m), y: 3.88 (m)
Time: 89.67 (s), x: -12.85 (m), y: 3.92 (m)
Time: 89.77 (s), x: -12.82 (m), y: 3.97 (m)
Time: 89.88 (s), x: -12.79 (m), y: 4.01 (m)
Time: 89.98 (s), x: -12.80 (m), y: 4.04 (m)
Time: 90.08 (s), x: -12.81 (m), y: 4.05 (m)
Time: 90.19 (s), x: -12.82 (m), y: 4.06 (m)
Time: 90.29 (s), x: -12.83 (m), y: 4.05 (m)
Time: 90.39 (s), x: -12.87 (m), y: 4.02 (m)
Time: 90.49 (s), x: -12.93 (m), y: 3.97 (m)
Time: 90.59 (s), x: -13.02 (m), y: 3.90 (m)
Time: 90.70 (s), x: -13.12 (m), y: 3.83 (m)
Time: 90.80 (s), x: -13.20 (m), y: 3.76 (m)
Time: 90.91 (s), x: -13.27 (m), y: 3.72 (m)
Time: 91.02 (s), x: -13.33 (m), y: 3.67 (m)
Time: 91.12 (s), x: -13.39 (m), y: 3.62 (m)
Time: 91.23 (s), x: -13.44 (m), y: 3.58 (m)
Time: 91.33 (s), x: -13.49 (m), y: 3.53 (m)
Time: 91.43 (s), x: -13.53 (m), y: 3.49 (m)
Time: 91.54 (s), x: -13.58 (m), y: 3.47 (m)
Time: 91.65 (s), x: -13.62 (m), y: 3.46 (m)
Time: 91.75 (s), x: -13.65 (m), y: 3.47 (m)
Time: 91.86 (s), x: -13.68 (m), y: 3.47 (m)
Time: 91.96 (s), x: -13.70 (m), y: 3.47 (m)
Time: 92.06 (s), x: -13.71 (m), y: 3.47 (m)
Time: 92.17 (s), x: -13.69 (m), y: 3.50 (m)
Time: 92.28 (s), x: -13.64 (m), y: 3.55 (m)
Time: 92.38 (s), x: -13.56 (m), y: 3.63 (m)
Time: 92.48 (s), x: -13.47 (m), y: 3.72 (m)
Time: 92.59 (s), x: -13.39 (m), y: 3.81 (m)
Time: 92.69 (s), x: -13.32 (m), y: 3.87 (m)
Time: 92.80 (s), x: -13.26 (m), y: 3.93 (m)
Time: 92.90 (s), x: -13.21 (m), y: 3.98 (m)
Time: 93.01 (s), x: -13.15 (m), y: 4.03 (m)
Time: 93.11 (s), x: -13.10 (m), y: 4.07 (m)
Time: 93.22 (s), x: -13.06 (m), y: 4.12 (m)
Time: 93.32 (s), x: -13.03 (m), y: 4.16 (m)
Time: 93.42 (s), x: -13.02 (m), y: 4.21 (m)
Time: 93.53 (s), x: -13.03 (m), y: 4.26 (m)
Time: 93.63 (s), x: -13.04 (m), y: 4.28 (m)
Time: 93.74 (s), x: -13.05 (m), y: 4.27 (m)
Time: 93.84 (s), x: -13.10 (m), y: 4.23 (m)
Time: 93.95 (s), x: -13.18 (m), y: 4.17 (m)
Time: 94.06 (s), x: -13.29 (m), y: 4.09 (m)
Time: 94.16 (s), x: -13.41 (m), y: 4.00 (m)
Time: 94.26 (s), x: -13.54 (m), y: 3.90 (m)
Time: 94.36 (s), x: -13.65 (m), y: 3.82 (m)
Time: 94.47 (s), x: -13.72 (m), y: 3.76 (m)
Time: 94.57 (s), x: -13.78 (m), y: 3.71 (m)
Time: 94.67 (s), x: -13.84 (m), y: 3.67 (m)
Time: 94.78 (s), x: -13.90 (m), y: 3.64 (m)
Time: 94.88 (s), x: -13.95 (m), y: 3.61 (m)
Time: 94.98 (s), x: -14.01 (m), y: 3.58 (m)
Time: 95.08 (s), x: -14.06 (m), y: 3.57 (m)
Time: 95.19 (s), x: -14.11 (m), y: 3.54 (m)
Time: 95.30 (s), x: -14.14 (m), y: 3.51 (m)
Time: 95.41 (s), x: -14.15 (m), y: 3.48 (m)
Time: 95.51 (s), x: -14.15 (m), y: 3.45 (m)
Time: 95.61 (s), x: -14.14 (m), y: 3.44 (m)
Time: 95.72 (s), x: -14.11 (m), y: 3.46 (m)
Time: 95.82 (s), x: -14.04 (m), y: 3.50 (m)
Time: 95.92 (s), x: -13.94 (m), y: 3.56 (m)
Time: 96.03 (s), x: -13.83 (m), y: 3.63 (m)
Time: 96.13 (s), x: -13.70 (m), y: 3.72 (m)
Time: 96.23 (s), x: -13.57 (m), y: 3.79 (m)
Time: 96.33 (s), x: -13.48 (m), y: 3.86 (m)
Time: 96.44 (s), x: -13.42 (m), y: 3.90 (m)
Time: 96.54 (s), x: -13.35 (m), y: 3.95 (m)
Time: 96.64 (s), x: -13.29 (m), y: 3.98 (m)
Time: 96.75 (s), x: -13.24 (m), y: 4.02 (m)
Time: 96.85 (s), x: -13.18 (m), y: 4.05 (m)
Time: 96.96 (s), x: -13.13 (m), y: 4.09 (m)
Time: 97.06 (s), x: -13.09 (m), y: 4.13 (m)
Time: 97.17 (s), x: -13.07 (m), y: 4.18 (m)
Time: 97.27 (s), x: -13.08 (m), y: 4.21 (m)
Time: 97.37 (s), x: -13.09 (m), y: 4.23 (m)
Time: 97.48 (s), x: -13.10 (m), y: 4.24 (m)
Time: 97.58 (s), x: -13.13 (m), y: 4.22 (m)
Time: 97.68 (s), x: -13.19 (m), y: 4.18 (m)
Time: 97.79 (s), x: -13.28 (m), y: 4.12 (m)
Time: 97.89 (s), x: -13.39 (m), y: 4.05 (m)
Time: 97.99 (s), x: -13.50 (m), y: 3.98 (m)
Time: 98.09 (s), x: -13.61 (m), y: 3.91 (m)
Time: 98.19 (s), x: -13.73 (m), y: 3.85 (m)
Time: 98.29 (s), x: -13.82 (m), y: 3.80 (m)
Time: 98.40 (s), x: -13.89 (m), y: 3.77 (m)
Time: 98.50 (s), x: -13.95 (m), y: 3.74 (m)
Time: 98.60 (s), x: -14.01 (m), y: 3.72 (m)
Time: 98.71 (s), x: -14.06 (m), y: 3.69 (m)
Time: 98.81 (s), x: -14.11 (m), y: 3.67 (m)
Time: 98.91 (s), x: -14.17 (m), y: 3.67 (m)
Time: 99.01 (s), x: -14.23 (m), y: 3.68 (m)
Time: 99.11 (s), x: -14.27 (m), y: 3.71 (m)
Time: 99.22 (s), x: -14.27 (m), y: 3.73 (m)
Time: 99.33 (s), x: -14.27 (m), y: 3.74 (m)
Time: 99.43 (s), x: -14.24 (m), y: 3.75 (m)
Time: 99.53 (s), x: -14.18 (m), y: 3.77 (m)
Time: 99.64 (s), x: -14.08 (m), y: 3.80 (m)
Time: 99.74 (s), x: -13.95 (m), y: 3.83 (m)
Time: 99.85 (s), x: -13.82 (m), y: 3.87 (m)
Time: 99.95 (s), x: -13.68 (m), y: 3.91 (m)
Time: 100.05 (s), x: -13.55 (m), y: 3.95 (m)
>>>>>>>>>>>>>>>>>> Test finished! <<<<<<<<<<<<<<<<<<
Navigation timeout with time 100.0540 (s)
Navigation metric: 0.0000
