🔁 Terminal çıktısı hem terminale hem dosyaya kaydediliyor: /home/turan/3v3/experiments/terminal_logs/run_applr_w65.txt
>>>>>>>>>>>>>>>>>> Loading Gazebo Simulation with BARN/world_65.world <<<<<<<<<<<<<<<<<<
Time: 0.01 (s), x: -2.00 (m), y: 3.10 (m)
Time: 0.11 (s), x: -2.00 (m), y: 3.16 (m)
Time: 0.22 (s), x: -1.98 (m), y: 3.25 (m)
Time: 89.26 (s), x: 3.38 (m), y: 11.17 (m)
Time: 89.37 (s), x: 3.38 (m), y: 11.17 (m)
Time: 89.47 (s), x: 3.38 (m), y: 11.17 (m)
Time: 89.57 (s), x: 3.38 (m), y: 11.17 (m)
Time: 89.68 (s), x: 3.38 (m), y: 11.17 (m)
Time: 89.78 (s), x: 3.38 (m), y: 11.17 (m)
Time: 89.89 (s), x: 3.38 (m), y: 11.17 (m)
Time: 89.99 (s), x: 3.38 (m), y: 11.17 (m)
Time: 90.09 (s), x: 3.38 (m), y: 11.17 (m)
Time: 90.20 (s), x: 3.38 (m), y: 11.17 (m)
Time: 90.31 (s), x: 3.38 (m), y: 11.17 (m)
Time: 90.41 (s), x: 3.38 (m), y: 11.17 (m)
Time: 90.51 (s), x: 3.38 (m), y: 11.17 (m)
Time: 90.62 (s), x: 3.38 (m), y: 11.17 (m)
Time: 90.72 (s), x: 3.38 (m), y: 11.17 (m)
Time: 90.83 (s), x: 3.38 (m), y: 11.17 (m)
Time: 90.93 (s), x: 3.38 (m), y: 11.17 (m)
Time: 91.03 (s), x: 3.38 (m), y: 11.17 (m)
Time: 91.13 (s), x: 3.38 (m), y: 11.17 (m)
Time: 91.24 (s), x: 3.38 (m), y: 11.17 (m)
Time: 91.35 (s), x: 3.38 (m), y: 11.17 (m)
Time: 91.45 (s), x: 3.38 (m), y: 11.17 (m)
Time: 91.56 (s), x: 3.38 (m), y: 11.17 (m)
Time: 91.66 (s), x: 3.38 (m), y: 11.17 (m)
Time: 91.77 (s), x: 3.38 (m), y: 11.17 (m)
Time: 91.87 (s), x: 3.38 (m), y: 11.17 (m)
Time: 91.98 (s), x: 3.38 (m), y: 11.17 (m)
Time: 92.08 (s), x: 3.38 (m), y: 11.17 (m)
Time: 92.19 (s), x: 3.38 (m), y: 11.17 (m)
Time: 92.30 (s), x: 3.38 (m), y: 11.17 (m)
Time: 92.40 (s), x: 3.38 (m), y: 11.17 (m)
Time: 92.50 (s), x: 3.38 (m), y: 11.17 (m)
Time: 92.61 (s), x: 3.38 (m), y: 11.17 (m)
Time: 92.71 (s), x: 3.38 (m), y: 11.17 (m)
Time: 92.82 (s), x: 3.38 (m), y: 11.17 (m)
Time: 92.92 (s), x: 3.38 (m), y: 11.17 (m)
Time: 93.02 (s), x: 3.38 (m), y: 11.17 (m)
Time: 93.13 (s), x: 3.38 (m), y: 11.17 (m)
Time: 93.23 (s), x: 3.38 (m), y: 11.17 (m)
Time: 93.33 (s), x: 3.38 (m), y: 11.17 (m)
Time: 93.43 (s), x: 3.38 (m), y: 11.17 (m)
Time: 93.54 (s), x: 3.38 (m), y: 11.17 (m)
Time: 93.64 (s), x: 3.38 (m), y: 11.17 (m)
Time: 93.75 (s), x: 3.38 (m), y: 11.17 (m)
Time: 93.85 (s), x: 3.38 (m), y: 11.17 (m)
Time: 93.96 (s), x: 3.38 (m), y: 11.17 (m)
Time: 94.06 (s), x: 3.38 (m), y: 11.17 (m)
Time: 94.16 (s), x: 3.38 (m), y: 11.17 (m)
Time: 94.27 (s), x: 3.38 (m), y: 11.17 (m)
Time: 94.38 (s), x: 3.38 (m), y: 11.17 (m)
Time: 94.48 (s), x: 3.38 (m), y: 11.17 (m)
Time: 94.59 (s), x: 3.38 (m), y: 11.17 (m)
Time: 94.69 (s), x: 3.38 (m), y: 11.17 (m)
Time: 94.80 (s), x: 3.38 (m), y: 11.17 (m)
Time: 94.90 (s), x: 3.38 (m), y: 11.17 (m)
Time: 95.00 (s), x: 3.38 (m), y: 11.17 (m)
Time: 95.11 (s), x: 3.38 (m), y: 11.17 (m)
Time: 95.21 (s), x: 3.38 (m), y: 11.17 (m)
Time: 95.32 (s), x: 3.38 (m), y: 11.17 (m)
Time: 95.42 (s), x: 3.38 (m), y: 11.17 (m)
Time: 95.52 (s), x: 3.38 (m), y: 11.17 (m)
Time: 95.63 (s), x: 3.38 (m), y: 11.17 (m)
Time: 95.73 (s), x: 3.38 (m), y: 11.17 (m)
Time: 95.83 (s), x: 3.38 (m), y: 11.17 (m)
Time: 95.93 (s), x: 3.38 (m), y: 11.17 (m)
Time: 96.04 (s), x: 3.38 (m), y: 11.17 (m)
Time: 96.14 (s), x: 3.38 (m), y: 11.17 (m)
Time: 96.24 (s), x: 3.38 (m), y: 11.17 (m)
Time: 96.35 (s), x: 3.38 (m), y: 11.17 (m)
Time: 96.45 (s), x: 3.38 (m), y: 11.17 (m)
Time: 96.56 (s), x: 3.38 (m), y: 11.17 (m)
Time: 96.66 (s), x: 3.38 (m), y: 11.17 (m)
Time: 96.76 (s), x: 3.38 (m), y: 11.17 (m)
Time: 96.86 (s), x: 3.38 (m), y: 11.17 (m)
Time: 96.97 (s), x: 3.38 (m), y: 11.17 (m)
Time: 97.07 (s), x: 3.38 (m), y: 11.17 (m)
Time: 97.18 (s), x: 3.38 (m), y: 11.17 (m)
Time: 97.28 (s), x: 3.38 (m), y: 11.17 (m)
Time: 97.39 (s), x: 3.38 (m), y: 11.17 (m)
Time: 97.49 (s), x: 3.38 (m), y: 11.17 (m)
Time: 97.60 (s), x: 3.38 (m), y: 11.17 (m)
Time: 97.70 (s), x: 3.38 (m), y: 11.17 (m)
Time: 97.80 (s), x: 3.38 (m), y: 11.17 (m)
Time: 97.91 (s), x: 3.38 (m), y: 11.17 (m)
Time: 98.01 (s), x: 3.38 (m), y: 11.17 (m)
Time: 98.12 (s), x: 3.38 (m), y: 11.17 (m)
Time: 98.22 (s), x: 3.38 (m), y: 11.17 (m)
Time: 98.32 (s), x: 3.38 (m), y: 11.17 (m)
Time: 98.42 (s), x: 3.38 (m), y: 11.17 (m)
Time: 98.53 (s), x: 3.38 (m), y: 11.17 (m)
Time: 98.63 (s), x: 3.38 (m), y: 11.17 (m)
Time: 98.73 (s), x: 3.38 (m), y: 11.17 (m)
Time: 98.83 (s), x: 3.38 (m), y: 11.17 (m)
Time: 98.94 (s), x: 3.38 (m), y: 11.17 (m)
Time: 99.05 (s), x: 3.38 (m), y: 11.17 (m)
Time: 99.15 (s), x: 3.38 (m), y: 11.17 (m)
Time: 99.26 (s), x: 3.38 (m), y: 11.17 (m)
Time: 99.36 (s), x: 3.38 (m), y: 11.17 (m)
Time: 99.46 (s), x: 3.38 (m), y: 11.17 (m)
Time: 99.56 (s), x: 3.38 (m), y: 11.17 (m)
Time: 99.67 (s), x: 3.38 (m), y: 11.17 (m)
Time: 99.77 (s), x: 3.38 (m), y: 11.17 (m)
Time: 99.88 (s), x: 3.38 (m), y: 11.17 (m)
Time: 99.99 (s), x: 3.38 (m), y: 11.17 (m)
Time: 100.09 (s), x: 3.38 (m), y: 11.17 (m)
>>>>>>>>>>>>>>>>>> Test finished! <<<<<<<<<<<<<<<<<<
Navigation timeout with time 100.0910 (s)
Navigation metric: 0.0000
