🔁 Terminal çıktısı hem terminale hem dosyaya kaydediliyor: /home/turan/3v3/experiments/terminal_logs/run_lfh_w84.txt
>>>>>>>>>>>>>>>>>> Loading Gazebo Simulation with BARN/world_84.world <<<<<<<<<<<<<<<<<<
Time: 0.01 (s), x: -2.01 (m), y: 3.10 (m)
Time: 0.11 (s), x: -2.02 (m), y: 3.14 (m)
Time: 0.21 (s), x: -2.03 (m), y: 3.19 (m)
Time: 87.98 (s), x: -13.17 (m), y: 2.02 (m)
Time: 88.09 (s), x: -13.10 (m), y: 1.93 (m)
Time: 88.19 (s), x: -13.04 (m), y: 1.86 (m)
Time: 88.29 (s), x: -12.98 (m), y: 1.79 (m)
Time: 88.39 (s), x: -12.92 (m), y: 1.72 (m)
Time: 88.50 (s), x: -12.87 (m), y: 1.66 (m)
Time: 88.60 (s), x: -12.84 (m), y: 1.61 (m)
Time: 88.71 (s), x: -12.80 (m), y: 1.56 (m)
Time: 88.81 (s), x: -12.76 (m), y: 1.52 (m)
Time: 88.91 (s), x: -12.73 (m), y: 1.47 (m)
Time: 89.02 (s), x: -12.74 (m), y: 1.43 (m)
Time: 89.12 (s), x: -12.75 (m), y: 1.40 (m)
Time: 89.23 (s), x: -12.76 (m), y: 1.37 (m)
Time: 89.33 (s), x: -12.77 (m), y: 1.35 (m)
Time: 89.44 (s), x: -12.78 (m), y: 1.35 (m)
Time: 89.54 (s), x: -12.79 (m), y: 1.36 (m)
Time: 89.64 (s), x: -12.80 (m), y: 1.39 (m)
Time: 89.74 (s), x: -12.83 (m), y: 1.45 (m)
Time: 89.85 (s), x: -12.87 (m), y: 1.55 (m)
Time: 89.95 (s), x: -12.93 (m), y: 1.67 (m)
Time: 90.06 (s), x: -12.99 (m), y: 1.80 (m)
Time: 90.16 (s), x: -13.05 (m), y: 1.94 (m)
Time: 90.26 (s), x: -13.13 (m), y: 2.10 (m)
Time: 90.36 (s), x: -13.21 (m), y: 2.23 (m)
Time: 90.47 (s), x: -13.31 (m), y: 2.37 (m)
Time: 90.57 (s), x: -13.43 (m), y: 2.50 (m)
Time: 90.67 (s), x: -13.54 (m), y: 2.61 (m)
Time: 90.78 (s), x: -13.67 (m), y: 2.71 (m)
Time: 90.89 (s), x: -13.81 (m), y: 2.81 (m)
Time: 90.99 (s), x: -13.96 (m), y: 2.89 (m)
Time: 91.09 (s), x: -14.11 (m), y: 2.96 (m)
Time: 91.19 (s), x: -14.26 (m), y: 3.02 (m)
Time: 91.30 (s), x: -14.40 (m), y: 3.05 (m)
Time: 91.40 (s), x: -14.51 (m), y: 3.08 (m)
Time: 91.51 (s), x: -14.61 (m), y: 3.11 (m)
Time: 91.62 (s), x: -14.70 (m), y: 3.13 (m)
Time: 91.72 (s), x: -14.78 (m), y: 3.15 (m)
Time: 91.83 (s), x: -14.85 (m), y: 3.16 (m)
Time: 91.93 (s), x: -14.91 (m), y: 3.17 (m)
Time: 92.03 (s), x: -14.97 (m), y: 3.19 (m)
Time: 92.14 (s), x: -15.02 (m), y: 3.20 (m)
Time: 92.24 (s), x: -15.06 (m), y: 3.19 (m)
Time: 92.34 (s), x: -15.09 (m), y: 3.17 (m)
Time: 92.45 (s), x: -15.11 (m), y: 3.15 (m)
Time: 92.55 (s), x: -15.11 (m), y: 3.14 (m)
Time: 92.65 (s), x: -15.12 (m), y: 3.14 (m)
Time: 92.76 (s), x: -15.11 (m), y: 3.13 (m)
Time: 92.86 (s), x: -15.11 (m), y: 3.13 (m)
Time: 92.97 (s), x: -15.09 (m), y: 3.13 (m)
Time: 93.07 (s), x: -15.08 (m), y: 3.12 (m)
Time: 93.17 (s), x: -15.05 (m), y: 3.12 (m)
Time: 93.27 (s), x: -15.03 (m), y: 3.11 (m)
Time: 93.38 (s), x: -15.02 (m), y: 3.12 (m)
Time: 93.49 (s), x: -15.01 (m), y: 3.13 (m)
Time: 93.59 (s), x: -14.99 (m), y: 3.13 (m)
Time: 93.69 (s), x: -14.98 (m), y: 3.11 (m)
Time: 93.80 (s), x: -14.95 (m), y: 3.04 (m)
Time: 93.90 (s), x: -14.90 (m), y: 2.94 (m)
Time: 94.01 (s), x: -14.83 (m), y: 2.81 (m)
Time: 94.11 (s), x: -14.75 (m), y: 2.65 (m)
Time: 94.22 (s), x: -14.67 (m), y: 2.50 (m)
Time: 94.32 (s), x: -14.59 (m), y: 2.35 (m)
Time: 94.42 (s), x: -14.51 (m), y: 2.20 (m)
Time: 94.53 (s), x: -14.43 (m), y: 2.05 (m)
Time: 94.63 (s), x: -14.35 (m), y: 1.90 (m)
Time: 94.73 (s), x: -14.26 (m), y: 1.76 (m)
Time: 94.83 (s), x: -14.17 (m), y: 1.60 (m)
Time: 94.93 (s), x: -14.09 (m), y: 1.47 (m)
Time: 95.04 (s), x: -13.99 (m), y: 1.30 (m)
Time: 95.14 (s), x: -13.90 (m), y: 1.16 (m)
Time: 95.25 (s), x: -13.81 (m), y: 1.02 (m)
Time: 95.35 (s), x: -13.71 (m), y: 0.87 (m)
Time: 95.45 (s), x: -13.61 (m), y: 0.72 (m)
Time: 95.56 (s), x: -13.51 (m), y: 0.58 (m)
Time: 95.66 (s), x: -13.41 (m), y: 0.44 (m)
Time: 95.77 (s), x: -13.31 (m), y: 0.30 (m)
Time: 95.87 (s), x: -13.20 (m), y: 0.16 (m)
Time: 95.98 (s), x: -13.09 (m), y: 0.02 (m)
Time: 96.08 (s), x: -12.99 (m), y: -0.12 (m)
Time: 96.18 (s), x: -12.88 (m), y: -0.24 (m)
Time: 96.28 (s), x: -12.77 (m), y: -0.37 (m)
Time: 96.38 (s), x: -12.68 (m), y: -0.48 (m)
Time: 96.49 (s), x: -12.61 (m), y: -0.57 (m)
Time: 96.60 (s), x: -12.54 (m), y: -0.65 (m)
Time: 96.70 (s), x: -12.49 (m), y: -0.72 (m)
Time: 96.81 (s), x: -12.44 (m), y: -0.78 (m)
Time: 96.91 (s), x: -12.40 (m), y: -0.83 (m)
Time: 97.01 (s), x: -12.36 (m), y: -0.88 (m)
Time: 97.11 (s), x: -12.32 (m), y: -0.93 (m)
Time: 97.22 (s), x: -12.27 (m), y: -0.97 (m)
Time: 97.32 (s), x: -12.23 (m), y: -0.99 (m)
Time: 97.43 (s), x: -12.18 (m), y: -0.99 (m)
Time: 97.53 (s), x: -12.14 (m), y: -0.98 (m)
Time: 97.63 (s), x: -12.11 (m), y: -0.97 (m)
Time: 97.74 (s), x: -12.11 (m), y: -0.96 (m)
Time: 97.84 (s), x: -12.11 (m), y: -0.95 (m)
Time: 97.94 (s), x: -12.11 (m), y: -0.96 (m)
Time: 98.05 (s), x: -12.11 (m), y: -0.98 (m)
Time: 98.15 (s), x: -12.11 (m), y: -0.99 (m)
Time: 98.25 (s), x: -12.11 (m), y: -1.00 (m)
Time: 98.35 (s), x: -12.11 (m), y: -1.00 (m)
Time: 98.46 (s), x: -12.12 (m), y: -1.00 (m)
Time: 98.56 (s), x: -12.13 (m), y: -0.97 (m)
Time: 98.67 (s), x: -12.17 (m), y: -0.90 (m)
Time: 98.77 (s), x: -12.21 (m), y: -0.81 (m)
Time: 98.87 (s), x: -12.27 (m), y: -0.68 (m)
Time: 98.97 (s), x: -12.33 (m), y: -0.54 (m)
Time: 99.07 (s), x: -12.40 (m), y: -0.39 (m)
Time: 99.18 (s), x: -12.48 (m), y: -0.23 (m)
Time: 99.28 (s), x: -12.55 (m), y: -0.07 (m)
Time: 99.38 (s), x: -12.62 (m), y: 0.07 (m)
Time: 99.48 (s), x: -12.69 (m), y: 0.23 (m)
Time: 99.58 (s), x: -12.76 (m), y: 0.37 (m)
Time: 99.69 (s), x: -12.84 (m), y: 0.52 (m)
Time: 99.79 (s), x: -12.91 (m), y: 0.68 (m)
Time: 99.89 (s), x: -13.01 (m), y: 0.85 (m)
Time: 100.00 (s), x: -13.09 (m), y: 1.00 (m)
Time: 100.10 (s), x: -13.17 (m), y: 1.14 (m)
>>>>>>>>>>>>>>>>>> Test finished! <<<<<<<<<<<<<<<<<<
Navigation timeout with time 100.0980 (s)
Navigation metric: 0.0000
