🔁 Terminal çıktısı hem terminale hem dosyaya kaydediliyor: /home/turan/3v3/experiments/terminal_logs/run_lfh_w40.txt
>>>>>>>>>>>>>>>>>> Loading Gazebo Simulation with BARN/world_40.world <<<<<<<<<<<<<<<<<<
Time: 0.01 (s), x: -2.00 (m), y: 3.11 (m)
Time: 0.12 (s), x: -2.00 (m), y: 3.16 (m)
Time: 0.22 (s), x: -2.00 (m), y: 3.22 (m)
Time: 88.86 (s), x: -14.83 (m), y: 4.01 (m)
Time: 88.97 (s), x: -14.84 (m), y: 4.01 (m)
Time: 89.07 (s), x: -14.85 (m), y: 4.03 (m)
Time: 89.17 (s), x: -14.86 (m), y: 4.04 (m)
Time: 89.28 (s), x: -14.88 (m), y: 4.05 (m)
Time: 89.39 (s), x: -14.90 (m), y: 4.06 (m)
Time: 89.49 (s), x: -14.91 (m), y: 4.05 (m)
Time: 89.59 (s), x: -14.92 (m), y: 4.04 (m)
Time: 89.70 (s), x: -14.92 (m), y: 4.03 (m)
Time: 89.80 (s), x: -14.93 (m), y: 4.01 (m)
Time: 89.91 (s), x: -14.92 (m), y: 4.00 (m)
Time: 90.02 (s), x: -14.90 (m), y: 4.00 (m)
Time: 90.13 (s), x: -14.83 (m), y: 3.99 (m)
Time: 90.23 (s), x: -14.74 (m), y: 3.98 (m)
Time: 90.33 (s), x: -14.60 (m), y: 3.96 (m)
Time: 90.43 (s), x: -14.49 (m), y: 3.95 (m)
Time: 90.54 (s), x: -14.39 (m), y: 3.95 (m)
Time: 90.65 (s), x: -14.29 (m), y: 3.94 (m)
Time: 90.75 (s), x: -14.21 (m), y: 3.92 (m)
Time: 90.85 (s), x: -14.14 (m), y: 3.92 (m)
Time: 90.95 (s), x: -14.08 (m), y: 3.91 (m)
Time: 91.06 (s), x: -14.04 (m), y: 3.89 (m)
Time: 91.16 (s), x: -13.99 (m), y: 3.89 (m)
Time: 91.27 (s), x: -13.94 (m), y: 3.89 (m)
Time: 91.37 (s), x: -13.90 (m), y: 3.90 (m)
Time: 91.48 (s), x: -13.86 (m), y: 3.92 (m)
Time: 91.58 (s), x: -13.86 (m), y: 3.93 (m)
Time: 91.68 (s), x: -13.86 (m), y: 3.94 (m)
Time: 91.79 (s), x: -13.89 (m), y: 3.94 (m)
Time: 91.89 (s), x: -13.95 (m), y: 3.96 (m)
Time: 92.00 (s), x: -14.05 (m), y: 3.98 (m)
Time: 92.10 (s), x: -14.17 (m), y: 4.01 (m)
Time: 92.20 (s), x: -14.34 (m), y: 4.05 (m)
Time: 92.31 (s), x: -14.45 (m), y: 4.08 (m)
Time: 92.41 (s), x: -14.53 (m), y: 4.10 (m)
Time: 92.52 (s), x: -14.61 (m), y: 4.13 (m)
Time: 92.62 (s), x: -14.69 (m), y: 4.16 (m)
Time: 92.73 (s), x: -14.76 (m), y: 4.18 (m)
Time: 92.83 (s), x: -14.82 (m), y: 4.20 (m)
Time: 92.94 (s), x: -14.87 (m), y: 4.22 (m)
Time: 93.04 (s), x: -14.93 (m), y: 4.25 (m)
Time: 93.14 (s), x: -14.99 (m), y: 4.25 (m)
Time: 93.24 (s), x: -15.02 (m), y: 4.24 (m)
Time: 93.35 (s), x: -15.05 (m), y: 4.22 (m)
Time: 93.46 (s), x: -15.07 (m), y: 4.19 (m)
Time: 93.56 (s), x: -15.07 (m), y: 4.18 (m)
Time: 93.67 (s), x: -15.06 (m), y: 4.17 (m)
Time: 93.77 (s), x: -15.02 (m), y: 4.16 (m)
Time: 93.87 (s), x: -14.94 (m), y: 4.13 (m)
Time: 93.97 (s), x: -14.84 (m), y: 4.10 (m)
Time: 94.08 (s), x: -14.69 (m), y: 4.05 (m)
Time: 94.18 (s), x: -14.52 (m), y: 4.00 (m)
Time: 94.28 (s), x: -14.35 (m), y: 3.95 (m)
Time: 94.39 (s), x: -14.18 (m), y: 3.90 (m)
Time: 94.49 (s), x: -14.01 (m), y: 3.86 (m)
Time: 94.60 (s), x: -13.87 (m), y: 3.83 (m)
Time: 94.70 (s), x: -13.77 (m), y: 3.81 (m)
Time: 94.80 (s), x: -13.67 (m), y: 3.79 (m)
Time: 94.91 (s), x: -13.58 (m), y: 3.77 (m)
Time: 95.01 (s), x: -13.51 (m), y: 3.75 (m)
Time: 95.11 (s), x: -13.44 (m), y: 3.74 (m)
Time: 95.22 (s), x: -13.38 (m), y: 3.73 (m)
Time: 95.32 (s), x: -13.32 (m), y: 3.71 (m)
Time: 95.42 (s), x: -13.26 (m), y: 3.71 (m)
Time: 95.53 (s), x: -13.22 (m), y: 3.73 (m)
Time: 95.64 (s), x: -13.19 (m), y: 3.76 (m)
Time: 95.74 (s), x: -13.18 (m), y: 3.79 (m)
Time: 95.85 (s), x: -13.17 (m), y: 3.80 (m)
Time: 95.96 (s), x: -13.19 (m), y: 3.80 (m)
Time: 96.07 (s), x: -13.26 (m), y: 3.82 (m)
Time: 96.17 (s), x: -13.35 (m), y: 3.84 (m)
Time: 96.28 (s), x: -13.48 (m), y: 3.86 (m)
Time: 96.38 (s), x: -13.62 (m), y: 3.89 (m)
Time: 96.48 (s), x: -13.77 (m), y: 3.92 (m)
Time: 96.58 (s), x: -13.93 (m), y: 3.95 (m)
Time: 96.69 (s), x: -14.07 (m), y: 3.98 (m)
Time: 96.79 (s), x: -14.19 (m), y: 4.01 (m)
Time: 96.90 (s), x: -14.26 (m), y: 4.04 (m)
Time: 97.00 (s), x: -14.33 (m), y: 4.05 (m)
Time: 97.10 (s), x: -14.39 (m), y: 4.06 (m)
Time: 97.21 (s), x: -14.47 (m), y: 4.08 (m)
Time: 97.31 (s), x: -14.53 (m), y: 4.09 (m)
Time: 97.42 (s), x: -14.59 (m), y: 4.10 (m)
Time: 97.52 (s), x: -14.64 (m), y: 4.13 (m)
Time: 97.62 (s), x: -14.69 (m), y: 4.15 (m)
Time: 97.73 (s), x: -14.71 (m), y: 4.19 (m)
Time: 97.84 (s), x: -14.72 (m), y: 4.21 (m)
Time: 97.94 (s), x: -14.71 (m), y: 4.23 (m)
Time: 98.04 (s), x: -14.68 (m), y: 4.23 (m)
Time: 98.14 (s), x: -14.63 (m), y: 4.23 (m)
Time: 98.25 (s), x: -14.53 (m), y: 4.22 (m)
Time: 98.35 (s), x: -14.41 (m), y: 4.21 (m)
Time: 98.45 (s), x: -14.32 (m), y: 4.21 (m)
Time: 98.55 (s), x: -14.25 (m), y: 4.19 (m)
Time: 98.66 (s), x: -14.17 (m), y: 4.18 (m)
Time: 98.77 (s), x: -14.10 (m), y: 4.17 (m)
Time: 98.87 (s), x: -14.05 (m), y: 4.15 (m)
Time: 98.97 (s), x: -13.99 (m), y: 4.15 (m)
Time: 99.08 (s), x: -13.92 (m), y: 4.14 (m)
Time: 99.18 (s), x: -13.86 (m), y: 4.14 (m)
Time: 99.28 (s), x: -13.82 (m), y: 4.16 (m)
Time: 99.39 (s), x: -13.81 (m), y: 4.18 (m)
Time: 99.50 (s), x: -13.82 (m), y: 4.20 (m)
Time: 99.60 (s), x: -13.85 (m), y: 4.21 (m)
Time: 99.70 (s), x: -13.92 (m), y: 4.23 (m)
Time: 99.80 (s), x: -14.03 (m), y: 4.27 (m)
Time: 99.90 (s), x: -14.13 (m), y: 4.30 (m)
Time: 100.01 (s), x: -14.24 (m), y: 4.34 (m)
>>>>>>>>>>>>>>>>>> Test finished! <<<<<<<<<<<<<<<<<<
Navigation timeout with time 100.0060 (s)
Navigation metric: 0.0000
