🔁 Terminal çıktısı hem terminale hem dosyaya kaydediliyor: /home/turan/3v3/experiments/terminal_logs/run_lfh_w277.txt
>>>>>>>>>>>>>>>>>> Loading Gazebo Simulation with BARN/world_277.world <<<<<<<<<<<<<<<<<<
Time: 0.00 (s), x: -2.01 (m), y: 3.35 (m)
Time: 0.10 (s), x: -2.01 (m), y: 3.40 (m)
Time: 0.21 (s), x: -2.01 (m), y: 3.46 (m)
Time: 89.42 (s), x: 1.78 (m), y: 14.20 (m)
Time: 89.53 (s), x: 1.81 (m), y: 14.11 (m)
Time: 89.64 (s), x: 1.85 (m), y: 13.98 (m)
Time: 89.74 (s), x: 1.89 (m), y: 13.83 (m)
Time: 89.84 (s), x: 1.93 (m), y: 13.70 (m)
Time: 89.95 (s), x: 1.96 (m), y: 13.59 (m)
Time: 90.05 (s), x: 1.99 (m), y: 13.50 (m)
Time: 90.15 (s), x: 2.01 (m), y: 13.41 (m)
Time: 90.25 (s), x: 2.03 (m), y: 13.34 (m)
Time: 90.36 (s), x: 2.05 (m), y: 13.27 (m)
Time: 90.47 (s), x: 2.07 (m), y: 13.20 (m)
Time: 90.57 (s), x: 2.09 (m), y: 13.15 (m)
Time: 90.67 (s), x: 2.11 (m), y: 13.09 (m)
Time: 90.77 (s), x: 2.11 (m), y: 13.05 (m)
Time: 90.87 (s), x: 2.09 (m), y: 13.01 (m)
Time: 90.98 (s), x: 2.07 (m), y: 12.99 (m)
Time: 91.08 (s), x: 2.06 (m), y: 12.99 (m)
Time: 91.18 (s), x: 2.04 (m), y: 13.01 (m)
Time: 91.28 (s), x: 2.00 (m), y: 13.08 (m)
Time: 91.39 (s), x: 1.95 (m), y: 13.17 (m)
Time: 91.49 (s), x: 1.88 (m), y: 13.29 (m)
Time: 91.59 (s), x: 1.83 (m), y: 13.39 (m)
Time: 91.70 (s), x: 1.77 (m), y: 13.48 (m)
Time: 91.80 (s), x: 1.72 (m), y: 13.56 (m)
Time: 91.91 (s), x: 1.67 (m), y: 13.63 (m)
Time: 92.02 (s), x: 1.64 (m), y: 13.69 (m)
Time: 92.13 (s), x: 1.60 (m), y: 13.75 (m)
Time: 92.23 (s), x: 1.58 (m), y: 13.80 (m)
Time: 92.33 (s), x: 1.54 (m), y: 13.84 (m)
Time: 92.44 (s), x: 1.53 (m), y: 13.89 (m)
Time: 92.55 (s), x: 1.53 (m), y: 13.93 (m)
Time: 92.65 (s), x: 1.54 (m), y: 13.96 (m)
Time: 92.75 (s), x: 1.55 (m), y: 13.97 (m)
Time: 92.86 (s), x: 1.58 (m), y: 13.95 (m)
Time: 92.96 (s), x: 1.64 (m), y: 13.91 (m)
Time: 93.07 (s), x: 1.73 (m), y: 13.85 (m)
Time: 93.17 (s), x: 1.82 (m), y: 13.79 (m)
Time: 93.27 (s), x: 1.89 (m), y: 13.75 (m)
Time: 93.38 (s), x: 1.95 (m), y: 13.70 (m)
Time: 93.49 (s), x: 1.99 (m), y: 13.65 (m)
Time: 93.59 (s), x: 2.05 (m), y: 13.61 (m)
Time: 93.70 (s), x: 2.09 (m), y: 13.56 (m)
Time: 93.80 (s), x: 2.13 (m), y: 13.52 (m)
Time: 93.90 (s), x: 2.18 (m), y: 13.49 (m)
Time: 94.01 (s), x: 2.24 (m), y: 13.47 (m)
Time: 94.11 (s), x: 2.28 (m), y: 13.47 (m)
Time: 94.22 (s), x: 2.30 (m), y: 13.49 (m)
Time: 94.32 (s), x: 2.30 (m), y: 13.49 (m)
Time: 94.43 (s), x: 2.30 (m), y: 13.50 (m)
Time: 94.53 (s), x: 2.27 (m), y: 13.53 (m)
Time: 94.63 (s), x: 2.22 (m), y: 13.58 (m)
Time: 94.74 (s), x: 2.13 (m), y: 13.67 (m)
Time: 94.84 (s), x: 2.04 (m), y: 13.76 (m)
Time: 94.95 (s), x: 1.97 (m), y: 13.84 (m)
Time: 95.05 (s), x: 1.93 (m), y: 13.90 (m)
Time: 95.15 (s), x: 1.90 (m), y: 13.94 (m)
Time: 95.25 (s), x: 1.86 (m), y: 13.97 (m)
Time: 95.36 (s), x: 1.82 (m), y: 14.02 (m)
Time: 95.46 (s), x: 1.79 (m), y: 14.06 (m)
Time: 95.57 (s), x: 1.75 (m), y: 14.08 (m)
Time: 95.67 (s), x: 1.72 (m), y: 14.07 (m)
Time: 95.77 (s), x: 1.70 (m), y: 14.06 (m)
Time: 95.88 (s), x: 1.69 (m), y: 14.06 (m)
Time: 95.98 (s), x: 1.70 (m), y: 14.04 (m)
Time: 96.08 (s), x: 1.73 (m), y: 13.98 (m)
Time: 96.19 (s), x: 1.78 (m), y: 13.88 (m)
Time: 96.29 (s), x: 1.83 (m), y: 13.77 (m)
Time: 96.40 (s), x: 1.88 (m), y: 13.68 (m)
Time: 96.50 (s), x: 1.91 (m), y: 13.62 (m)
Time: 96.60 (s), x: 1.93 (m), y: 13.55 (m)
Time: 96.71 (s), x: 1.96 (m), y: 13.48 (m)
Time: 96.81 (s), x: 1.97 (m), y: 13.43 (m)
Time: 96.91 (s), x: 1.99 (m), y: 13.37 (m)
Time: 97.02 (s), x: 2.00 (m), y: 13.31 (m)
Time: 97.13 (s), x: 2.03 (m), y: 13.27 (m)
Time: 97.23 (s), x: 2.06 (m), y: 13.25 (m)
Time: 97.34 (s), x: 2.09 (m), y: 13.24 (m)
Time: 97.45 (s), x: 2.10 (m), y: 13.25 (m)
Time: 97.55 (s), x: 2.09 (m), y: 13.31 (m)
Time: 97.65 (s), x: 2.08 (m), y: 13.39 (m)
Time: 97.75 (s), x: 2.06 (m), y: 13.49 (m)
Time: 97.86 (s), x: 2.05 (m), y: 13.56 (m)
Time: 97.97 (s), x: 2.04 (m), y: 13.61 (m)
Time: 98.08 (s), x: 2.03 (m), y: 13.66 (m)
Time: 98.18 (s), x: 2.01 (m), y: 13.71 (m)
Time: 98.29 (s), x: 1.99 (m), y: 13.76 (m)
Time: 98.39 (s), x: 1.96 (m), y: 13.81 (m)
Time: 98.50 (s), x: 1.94 (m), y: 13.86 (m)
Time: 98.61 (s), x: 1.94 (m), y: 13.90 (m)
Time: 98.71 (s), x: 1.96 (m), y: 13.94 (m)
Time: 98.81 (s), x: 1.98 (m), y: 13.96 (m)
Time: 98.91 (s), x: 1.99 (m), y: 13.98 (m)
Time: 99.02 (s), x: 2.00 (m), y: 13.99 (m)
Time: 99.12 (s), x: 2.01 (m), y: 13.97 (m)
Time: 99.23 (s), x: 2.02 (m), y: 13.92 (m)
Time: 99.34 (s), x: 2.06 (m), y: 13.84 (m)
Time: 99.44 (s), x: 2.10 (m), y: 13.72 (m)
Time: 99.55 (s), x: 2.14 (m), y: 13.60 (m)
Time: 99.65 (s), x: 2.17 (m), y: 13.51 (m)
Time: 99.76 (s), x: 2.21 (m), y: 13.44 (m)
Time: 99.86 (s), x: 2.24 (m), y: 13.38 (m)
Time: 99.97 (s), x: 2.27 (m), y: 13.31 (m)
Time: 100.07 (s), x: 2.31 (m), y: 13.27 (m)
>>>>>>>>>>>>>>>>>> Test finished! <<<<<<<<<<<<<<<<<<
Navigation timeout with time 100.0740 (s)
Navigation metric: 0.0000
