🔁 Terminal çıktısı hem terminale hem dosyaya kaydediliyor: /home/turan/3v3/experiments/terminal_logs/run_lfh_w212.txt
>>>>>>>>>>>>>>>>>> Loading Gazebo Simulation with BARN/world_212.world <<<<<<<<<<<<<<<<<<
Time: 0.00 (s), x: -2.05 (m), y: 3.39 (m)
Time: 0.10 (s), x: -2.05 (m), y: 3.44 (m)
Time: 0.20 (s), x: -2.05 (m), y: 3.49 (m)
Time: 90.20 (s), x: -0.13 (m), y: 11.49 (m)
Time: 90.31 (s), x: -0.16 (m), y: 11.50 (m)
Time: 90.41 (s), x: -0.16 (m), y: 11.52 (m)
Time: 90.52 (s), x: -0.14 (m), y: 11.57 (m)
Time: 90.63 (s), x: -0.12 (m), y: 11.66 (m)
Time: 90.73 (s), x: -0.10 (m), y: 11.77 (m)
Time: 90.83 (s), x: -0.08 (m), y: 11.87 (m)
Time: 90.93 (s), x: -0.05 (m), y: 11.95 (m)
Time: 91.03 (s), x: -0.04 (m), y: 12.03 (m)
Time: 91.13 (s), x: -0.03 (m), y: 12.10 (m)
Time: 91.24 (s), x: -0.01 (m), y: 12.18 (m)
Time: 91.34 (s), x: -0.00 (m), y: 12.23 (m)
Time: 91.44 (s), x: -0.01 (m), y: 12.28 (m)
Time: 91.54 (s), x: -0.01 (m), y: 12.32 (m)
Time: 91.64 (s), x: 0.00 (m), y: 12.36 (m)
Time: 91.75 (s), x: 0.01 (m), y: 12.38 (m)
Time: 91.86 (s), x: 0.02 (m), y: 12.39 (m)
Time: 91.97 (s), x: 0.03 (m), y: 12.40 (m)
Time: 92.07 (s), x: 0.04 (m), y: 12.39 (m)
Time: 92.18 (s), x: 0.08 (m), y: 12.34 (m)
Time: 92.28 (s), x: 0.15 (m), y: 12.28 (m)
Time: 92.39 (s), x: 0.23 (m), y: 12.19 (m)
Time: 92.50 (s), x: 0.29 (m), y: 12.12 (m)
Time: 92.60 (s), x: 0.34 (m), y: 12.09 (m)
Time: 92.71 (s), x: 0.39 (m), y: 12.05 (m)
Time: 92.81 (s), x: 0.44 (m), y: 12.01 (m)
Time: 92.92 (s), x: 0.50 (m), y: 11.98 (m)
Time: 93.03 (s), x: 0.55 (m), y: 11.95 (m)
Time: 93.13 (s), x: 0.60 (m), y: 11.91 (m)
Time: 93.24 (s), x: 0.62 (m), y: 11.86 (m)
Time: 93.35 (s), x: 0.62 (m), y: 11.82 (m)
Time: 93.45 (s), x: 0.61 (m), y: 11.79 (m)
Time: 93.56 (s), x: 0.60 (m), y: 11.78 (m)
Time: 93.66 (s), x: 0.56 (m), y: 11.80 (m)
Time: 93.77 (s), x: 0.49 (m), y: 11.85 (m)
Time: 93.87 (s), x: 0.39 (m), y: 11.91 (m)
Time: 93.98 (s), x: 0.26 (m), y: 12.00 (m)
Time: 94.08 (s), x: 0.16 (m), y: 12.07 (m)
Time: 94.19 (s), x: 0.08 (m), y: 12.12 (m)
Time: 94.29 (s), x: 0.02 (m), y: 12.15 (m)
Time: 94.40 (s), x: -0.02 (m), y: 12.17 (m)
Time: 94.51 (s), x: -0.05 (m), y: 12.19 (m)
Time: 94.61 (s), x: -0.07 (m), y: 12.22 (m)
Time: 94.71 (s), x: -0.09 (m), y: 12.25 (m)
Time: 94.82 (s), x: -0.11 (m), y: 12.28 (m)
Time: 94.92 (s), x: -0.13 (m), y: 12.32 (m)
Time: 95.03 (s), x: -0.16 (m), y: 12.35 (m)
Time: 95.13 (s), x: -0.19 (m), y: 12.37 (m)
Time: 95.24 (s), x: -0.22 (m), y: 12.37 (m)
Time: 95.35 (s), x: -0.23 (m), y: 12.36 (m)
Time: 95.45 (s), x: -0.25 (m), y: 12.34 (m)
Time: 95.56 (s), x: -0.25 (m), y: 12.33 (m)
Time: 95.67 (s), x: -0.24 (m), y: 12.32 (m)
Time: 95.77 (s), x: -0.19 (m), y: 12.29 (m)
Time: 95.87 (s), x: -0.11 (m), y: 12.25 (m)
Time: 95.98 (s), x: -0.00 (m), y: 12.20 (m)
Time: 96.09 (s), x: 0.13 (m), y: 12.13 (m)
Time: 96.19 (s), x: 0.27 (m), y: 12.05 (m)
Time: 96.30 (s), x: 0.39 (m), y: 12.00 (m)
Time: 96.41 (s), x: 0.48 (m), y: 11.95 (m)
Time: 96.51 (s), x: 0.55 (m), y: 11.92 (m)
Time: 96.62 (s), x: 0.63 (m), y: 11.89 (m)
Time: 96.72 (s), x: 0.69 (m), y: 11.86 (m)
Time: 96.83 (s), x: 0.74 (m), y: 11.84 (m)
Time: 96.93 (s), x: 0.79 (m), y: 11.80 (m)
Time: 97.04 (s), x: 0.85 (m), y: 11.78 (m)
Time: 97.14 (s), x: 0.90 (m), y: 11.74 (m)
Time: 97.25 (s), x: 0.91 (m), y: 11.70 (m)
Time: 97.35 (s), x: 0.91 (m), y: 11.67 (m)
Time: 97.46 (s), x: 0.90 (m), y: 11.65 (m)
Time: 97.56 (s), x: 0.89 (m), y: 11.65 (m)
Time: 97.66 (s), x: 0.85 (m), y: 11.67 (m)
Time: 97.77 (s), x: 0.78 (m), y: 11.69 (m)
Time: 97.87 (s), x: 0.67 (m), y: 11.73 (m)
Time: 97.97 (s), x: 0.54 (m), y: 11.78 (m)
Time: 98.08 (s), x: 0.42 (m), y: 11.82 (m)
Time: 98.19 (s), x: 0.28 (m), y: 11.87 (m)
Time: 98.30 (s), x: 0.17 (m), y: 11.92 (m)
Time: 98.40 (s), x: 0.10 (m), y: 11.96 (m)
Time: 98.51 (s), x: 0.04 (m), y: 11.98 (m)
Time: 98.62 (s), x: -0.01 (m), y: 12.00 (m)
Time: 98.73 (s), x: -0.06 (m), y: 12.01 (m)
Time: 98.83 (s), x: -0.11 (m), y: 12.02 (m)
Time: 98.94 (s), x: -0.18 (m), y: 12.02 (m)
Time: 99.04 (s), x: -0.23 (m), y: 12.03 (m)
Time: 99.14 (s), x: -0.29 (m), y: 12.04 (m)
Time: 99.24 (s), x: -0.32 (m), y: 12.07 (m)
Time: 99.35 (s), x: -0.33 (m), y: 12.10 (m)
Time: 99.46 (s), x: -0.33 (m), y: 12.14 (m)
Time: 99.57 (s), x: -0.32 (m), y: 12.15 (m)
Time: 99.67 (s), x: -0.31 (m), y: 12.15 (m)
Time: 99.77 (s), x: -0.28 (m), y: 12.13 (m)
Time: 99.88 (s), x: -0.20 (m), y: 12.10 (m)
Time: 99.99 (s), x: -0.09 (m), y: 12.06 (m)
Time: 100.10 (s), x: 0.05 (m), y: 12.00 (m)
>>>>>>>>>>>>>>>>>> Test finished! <<<<<<<<<<<<<<<<<<
Navigation timeout with time 100.0970 (s)
Navigation metric: 0.0000
