🔁 Terminal çıktısı hem terminale hem dosyaya kaydediliyor: /home/turan/3v3/experiments/terminal_logs/run_e2e_w65.txt
>>>>>>>>>>>>>>>>>> Loading Gazebo Simulation with BARN/world_65.world <<<<<<<<<<<<<<<<<<
Time: 0.02 (s), x: -2.00 (m), y: 3.12 (m)
Time: 0.12 (s), x: -2.00 (m), y: 3.22 (m)
Time: 0.22 (s), x: -2.00 (m), y: 3.34 (m)
Time: 90.13 (s), x: -7.50 (m), y: 0.91 (m)
Time: 90.23 (s), x: -7.42 (m), y: 0.94 (m)
Time: 90.34 (s), x: -7.31 (m), y: 0.98 (m)
Time: 90.44 (s), x: -7.23 (m), y: 1.00 (m)
Time: 90.54 (s), x: -7.13 (m), y: 1.01 (m)
Time: 90.64 (s), x: -7.06 (m), y: 1.00 (m)
Time: 90.75 (s), x: -7.01 (m), y: 1.02 (m)
Time: 90.85 (s), x: -6.99 (m), y: 1.06 (m)
Time: 90.96 (s), x: -6.99 (m), y: 1.14 (m)
Time: 91.06 (s), x: -6.99 (m), y: 1.25 (m)
Time: 91.16 (s), x: -7.00 (m), y: 1.38 (m)
Time: 91.27 (s), x: -7.01 (m), y: 1.51 (m)
Time: 91.38 (s), x: -7.04 (m), y: 1.67 (m)
Time: 91.48 (s), x: -7.07 (m), y: 1.83 (m)
Time: 91.60 (s), x: -7.14 (m), y: 1.99 (m)
Time: 91.70 (s), x: -7.25 (m), y: 2.15 (m)
Time: 91.80 (s), x: -7.39 (m), y: 2.28 (m)
Time: 91.91 (s), x: -7.59 (m), y: 2.39 (m)
Time: 92.01 (s), x: -7.83 (m), y: 2.46 (m)
Time: 92.12 (s), x: -8.07 (m), y: 2.46 (m)
Time: 92.23 (s), x: -8.30 (m), y: 2.41 (m)
Time: 92.34 (s), x: -8.49 (m), y: 2.31 (m)
Time: 92.45 (s), x: -8.64 (m), y: 2.20 (m)
Time: 92.55 (s), x: -8.72 (m), y: 2.07 (m)
Time: 92.66 (s), x: -8.76 (m), y: 1.93 (m)
Time: 92.77 (s), x: -8.74 (m), y: 1.84 (m)
Time: 92.87 (s), x: -8.70 (m), y: 1.82 (m)
Time: 92.98 (s), x: -8.65 (m), y: 1.80 (m)
Time: 93.08 (s), x: -8.62 (m), y: 1.76 (m)
Time: 93.19 (s), x: -8.59 (m), y: 1.73 (m)
Time: 93.29 (s), x: -8.57 (m), y: 1.73 (m)
Time: 93.39 (s), x: -8.57 (m), y: 1.76 (m)
Time: 93.50 (s), x: -8.58 (m), y: 1.83 (m)
Time: 93.60 (s), x: -8.60 (m), y: 1.93 (m)
Time: 93.71 (s), x: -8.63 (m), y: 2.08 (m)
Time: 93.81 (s), x: -8.67 (m), y: 2.25 (m)
Time: 93.92 (s), x: -8.70 (m), y: 2.41 (m)
Time: 94.03 (s), x: -8.71 (m), y: 2.56 (m)
Time: 94.13 (s), x: -8.74 (m), y: 2.70 (m)
Time: 94.23 (s), x: -8.78 (m), y: 2.83 (m)
Time: 94.34 (s), x: -8.81 (m), y: 2.93 (m)
Time: 94.44 (s), x: -8.83 (m), y: 2.99 (m)
Time: 94.55 (s), x: -8.83 (m), y: 3.00 (m)
Time: 94.66 (s), x: -8.81 (m), y: 2.98 (m)
Time: 94.76 (s), x: -8.79 (m), y: 2.95 (m)
Time: 94.87 (s), x: -8.76 (m), y: 2.91 (m)
Time: 94.98 (s), x: -8.74 (m), y: 2.88 (m)
Time: 95.08 (s), x: -8.70 (m), y: 2.84 (m)
Time: 95.19 (s), x: -8.65 (m), y: 2.79 (m)
Time: 95.29 (s), x: -8.60 (m), y: 2.75 (m)
Time: 95.39 (s), x: -8.56 (m), y: 2.71 (m)
Time: 95.50 (s), x: -8.52 (m), y: 2.68 (m)
Time: 95.60 (s), x: -8.50 (m), y: 2.66 (m)
Time: 95.71 (s), x: -8.48 (m), y: 2.63 (m)
Time: 95.81 (s), x: -8.49 (m), y: 2.61 (m)
Time: 95.91 (s), x: -8.50 (m), y: 2.60 (m)
Time: 96.02 (s), x: -8.52 (m), y: 2.57 (m)
Time: 96.13 (s), x: -8.55 (m), y: 2.55 (m)
Time: 96.24 (s), x: -8.59 (m), y: 2.49 (m)
Time: 96.35 (s), x: -8.64 (m), y: 2.40 (m)
Time: 96.45 (s), x: -8.71 (m), y: 2.29 (m)
Time: 96.55 (s), x: -8.80 (m), y: 2.14 (m)
Time: 96.66 (s), x: -8.89 (m), y: 1.98 (m)
Time: 96.76 (s), x: -8.99 (m), y: 1.82 (m)
Time: 96.87 (s), x: -9.09 (m), y: 1.64 (m)
Time: 96.97 (s), x: -9.15 (m), y: 1.45 (m)
Time: 97.08 (s), x: -9.18 (m), y: 1.23 (m)
Time: 97.18 (s), x: -9.16 (m), y: 1.01 (m)
Time: 97.28 (s), x: -9.11 (m), y: 0.80 (m)
Time: 97.39 (s), x: -9.04 (m), y: 0.61 (m)
Time: 97.50 (s), x: -8.94 (m), y: 0.45 (m)
Time: 97.60 (s), x: -8.84 (m), y: 0.34 (m)
Time: 97.70 (s), x: -8.74 (m), y: 0.25 (m)
Time: 97.81 (s), x: -8.65 (m), y: 0.17 (m)
Time: 97.91 (s), x: -8.56 (m), y: 0.12 (m)
Time: 98.01 (s), x: -8.51 (m), y: 0.09 (m)
Time: 98.11 (s), x: -8.48 (m), y: 0.06 (m)
Time: 98.22 (s), x: -8.47 (m), y: 0.05 (m)
Time: 98.33 (s), x: -8.50 (m), y: 0.05 (m)
Time: 98.43 (s), x: -8.53 (m), y: 0.05 (m)
Time: 98.54 (s), x: -8.56 (m), y: 0.04 (m)
Time: 98.65 (s), x: -8.61 (m), y: 0.03 (m)
Time: 98.75 (s), x: -8.66 (m), y: 0.01 (m)
Time: 98.86 (s), x: -8.70 (m), y: -0.02 (m)
Time: 98.96 (s), x: -8.75 (m), y: -0.06 (m)
Time: 99.06 (s), x: -8.78 (m), y: -0.07 (m)
Time: 99.16 (s), x: -8.79 (m), y: -0.06 (m)
Time: 99.26 (s), x: -8.77 (m), y: -0.01 (m)
Time: 99.38 (s), x: -8.73 (m), y: 0.09 (m)
Time: 99.48 (s), x: -8.70 (m), y: 0.20 (m)
Time: 99.59 (s), x: -8.65 (m), y: 0.34 (m)
Time: 99.70 (s), x: -8.60 (m), y: 0.49 (m)
Time: 99.80 (s), x: -8.54 (m), y: 0.66 (m)
Time: 99.91 (s), x: -8.49 (m), y: 0.80 (m)
Time: 100.01 (s), x: -8.44 (m), y: 0.91 (m)
>>>>>>>>>>>>>>>>>> Test finished! <<<<<<<<<<<<<<<<<<
Navigation timeout with time 100.0080 (s)
Navigation metric: 0.0000
