🔁 Terminal çıktısı hem terminale hem dosyaya kaydediliyor: /home/turan/3v3/experiments/terminal_logs/run_e2e_w1.txt
>>>>>>>>>>>>>>>>>> Loading Gazebo Simulation with BARN/world_1.world <<<<<<<<<<<<<<<<<<
Time: 0.01 (s), x: -2.00 (m), y: 3.11 (m)
Time: 0.12 (s), x: -2.00 (m), y: 3.23 (m)
Time: 0.22 (s), x: -2.00 (m), y: 3.34 (m)
Time: 90.21 (s), x: -3.80 (m), y: 0.37 (m)
Time: 90.31 (s), x: -3.80 (m), y: 0.37 (m)
Time: 90.42 (s), x: -3.80 (m), y: 0.37 (m)
Time: 90.52 (s), x: -3.80 (m), y: 0.37 (m)
Time: 90.62 (s), x: -3.80 (m), y: 0.37 (m)
Time: 90.72 (s), x: -3.80 (m), y: 0.37 (m)
Time: 90.83 (s), x: -3.80 (m), y: 0.37 (m)
Time: 90.93 (s), x: -3.80 (m), y: 0.37 (m)
Time: 91.03 (s), x: -3.80 (m), y: 0.37 (m)
Time: 91.14 (s), x: -3.80 (m), y: 0.37 (m)
Time: 91.24 (s), x: -3.80 (m), y: 0.37 (m)
Time: 91.35 (s), x: -3.80 (m), y: 0.37 (m)
Time: 91.46 (s), x: -3.80 (m), y: 0.37 (m)
Time: 91.56 (s), x: -3.80 (m), y: 0.37 (m)
Time: 91.67 (s), x: -3.80 (m), y: 0.37 (m)
Time: 91.77 (s), x: -3.80 (m), y: 0.37 (m)
Time: 91.87 (s), x: -3.80 (m), y: 0.37 (m)
Time: 91.98 (s), x: -3.80 (m), y: 0.37 (m)
Time: 92.09 (s), x: -3.80 (m), y: 0.37 (m)
Time: 92.19 (s), x: -3.80 (m), y: 0.37 (m)
Time: 92.30 (s), x: -3.80 (m), y: 0.37 (m)
Time: 92.40 (s), x: -3.80 (m), y: 0.37 (m)
Time: 92.51 (s), x: -3.80 (m), y: 0.37 (m)
Time: 92.61 (s), x: -3.80 (m), y: 0.37 (m)
Time: 92.72 (s), x: -3.80 (m), y: 0.37 (m)
Time: 92.82 (s), x: -3.80 (m), y: 0.37 (m)
Time: 92.93 (s), x: -3.80 (m), y: 0.37 (m)
Time: 93.03 (s), x: -3.80 (m), y: 0.37 (m)
Time: 93.14 (s), x: -3.80 (m), y: 0.37 (m)
Time: 93.24 (s), x: -3.80 (m), y: 0.37 (m)
Time: 93.34 (s), x: -3.80 (m), y: 0.37 (m)
Time: 93.45 (s), x: -3.80 (m), y: 0.37 (m)
Time: 93.56 (s), x: -3.80 (m), y: 0.37 (m)
Time: 93.67 (s), x: -3.80 (m), y: 0.37 (m)
Time: 93.77 (s), x: -3.80 (m), y: 0.37 (m)
Time: 93.87 (s), x: -3.80 (m), y: 0.37 (m)
Time: 93.97 (s), x: -3.80 (m), y: 0.37 (m)
Time: 94.08 (s), x: -3.80 (m), y: 0.37 (m)
Time: 94.19 (s), x: -3.80 (m), y: 0.37 (m)
Time: 94.28 (s), x: -3.80 (m), y: 0.37 (m)
Time: 94.40 (s), x: -3.80 (m), y: 0.37 (m)
Time: 94.50 (s), x: -3.80 (m), y: 0.37 (m)
Time: 94.62 (s), x: -3.80 (m), y: 0.37 (m)
Time: 94.72 (s), x: -3.80 (m), y: 0.37 (m)
Time: 94.82 (s), x: -3.80 (m), y: 0.37 (m)
Time: 94.93 (s), x: -3.80 (m), y: 0.37 (m)
Time: 95.03 (s), x: -3.80 (m), y: 0.37 (m)
Time: 95.14 (s), x: -3.80 (m), y: 0.37 (m)
Time: 95.25 (s), x: -3.80 (m), y: 0.37 (m)
Time: 95.35 (s), x: -3.80 (m), y: 0.37 (m)
Time: 95.46 (s), x: -3.80 (m), y: 0.37 (m)
Time: 95.56 (s), x: -3.80 (m), y: 0.37 (m)
Time: 95.67 (s), x: -3.80 (m), y: 0.37 (m)
Time: 95.78 (s), x: -3.80 (m), y: 0.37 (m)
Time: 95.88 (s), x: -3.80 (m), y: 0.37 (m)
Time: 95.99 (s), x: -3.80 (m), y: 0.37 (m)
Time: 96.09 (s), x: -3.80 (m), y: 0.37 (m)
Time: 96.19 (s), x: -3.80 (m), y: 0.37 (m)
Time: 96.29 (s), x: -3.80 (m), y: 0.37 (m)
Time: 96.40 (s), x: -3.80 (m), y: 0.37 (m)
Time: 96.50 (s), x: -3.80 (m), y: 0.37 (m)
Time: 96.61 (s), x: -3.80 (m), y: 0.37 (m)
Time: 96.72 (s), x: -3.80 (m), y: 0.37 (m)
Time: 96.81 (s), x: -3.80 (m), y: 0.37 (m)
Time: 96.93 (s), x: -3.80 (m), y: 0.37 (m)
Time: 97.03 (s), x: -3.80 (m), y: 0.37 (m)
Time: 97.14 (s), x: -3.80 (m), y: 0.37 (m)
Time: 97.25 (s), x: -3.80 (m), y: 0.37 (m)
Time: 97.35 (s), x: -3.80 (m), y: 0.37 (m)
Time: 97.45 (s), x: -3.80 (m), y: 0.37 (m)
Time: 97.56 (s), x: -3.80 (m), y: 0.37 (m)
Time: 97.66 (s), x: -3.80 (m), y: 0.37 (m)
Time: 97.77 (s), x: -3.80 (m), y: 0.37 (m)
Time: 97.87 (s), x: -3.80 (m), y: 0.37 (m)
Time: 97.98 (s), x: -3.80 (m), y: 0.37 (m)
Time: 98.08 (s), x: -3.80 (m), y: 0.37 (m)
Time: 98.19 (s), x: -3.80 (m), y: 0.37 (m)
Time: 98.29 (s), x: -3.80 (m), y: 0.37 (m)
Time: 98.40 (s), x: -3.80 (m), y: 0.37 (m)
Time: 98.50 (s), x: -3.80 (m), y: 0.37 (m)
Time: 98.60 (s), x: -3.80 (m), y: 0.37 (m)
Time: 98.71 (s), x: -3.80 (m), y: 0.37 (m)
Time: 98.81 (s), x: -3.80 (m), y: 0.37 (m)
Time: 98.91 (s), x: -3.80 (m), y: 0.37 (m)
Time: 99.02 (s), x: -3.80 (m), y: 0.37 (m)
Time: 99.12 (s), x: -3.80 (m), y: 0.37 (m)
Time: 99.23 (s), x: -3.80 (m), y: 0.37 (m)
Time: 99.34 (s), x: -3.80 (m), y: 0.37 (m)
Time: 99.45 (s), x: -3.80 (m), y: 0.37 (m)
Time: 99.55 (s), x: -3.80 (m), y: 0.37 (m)
Time: 99.66 (s), x: -3.80 (m), y: 0.37 (m)
Time: 99.77 (s), x: -3.80 (m), y: 0.37 (m)
Time: 99.88 (s), x: -3.80 (m), y: 0.37 (m)
Time: 99.99 (s), x: -3.80 (m), y: 0.37 (m)
Time: 100.09 (s), x: -3.80 (m), y: 0.37 (m)
>>>>>>>>>>>>>>>>>> Test finished! <<<<<<<<<<<<<<<<<<
Navigation timeout with time 100.0900 (s)
Navigation metric: 0.0000
