🔁 Terminal çıktısı hem terminale hem dosyaya kaydediliyor: /home/turan/3v3/experiments/terminal_logs/run_lfh_w276.txt
>>>>>>>>>>>>>>>>>> Loading Gazebo Simulation with BARN/world_276.world <<<<<<<<<<<<<<<<<<
Time: 0.00 (s), x: -2.01 (m), y: 3.37 (m)
Time: 0.11 (s), x: -2.00 (m), y: 3.42 (m)
Time: 0.21 (s), x: -1.99 (m), y: 3.49 (m)
Time: 89.84 (s), x: 2.34 (m), y: 12.95 (m)
Time: 89.94 (s), x: 2.31 (m), y: 12.86 (m)
Time: 90.04 (s), x: 2.29 (m), y: 12.79 (m)
Time: 90.15 (s), x: 2.26 (m), y: 12.71 (m)
Time: 90.25 (s), x: 2.23 (m), y: 12.65 (m)
Time: 90.36 (s), x: 2.20 (m), y: 12.59 (m)
Time: 90.46 (s), x: 2.18 (m), y: 12.54 (m)
Time: 90.57 (s), x: 2.15 (m), y: 12.50 (m)
Time: 90.68 (s), x: 2.13 (m), y: 12.44 (m)
Time: 90.78 (s), x: 2.13 (m), y: 12.40 (m)
Time: 90.89 (s), x: 2.14 (m), y: 12.35 (m)
Time: 91.00 (s), x: 2.16 (m), y: 12.33 (m)
Time: 91.11 (s), x: 2.17 (m), y: 12.33 (m)
Time: 91.22 (s), x: 2.18 (m), y: 12.35 (m)
Time: 91.32 (s), x: 2.21 (m), y: 12.40 (m)
Time: 91.42 (s), x: 2.24 (m), y: 12.47 (m)
Time: 91.53 (s), x: 2.28 (m), y: 12.55 (m)
Time: 91.63 (s), x: 2.32 (m), y: 12.62 (m)
Time: 91.74 (s), x: 2.35 (m), y: 12.67 (m)
Time: 91.85 (s), x: 2.38 (m), y: 12.68 (m)
Time: 91.96 (s), x: 2.40 (m), y: 12.67 (m)
Time: 92.06 (s), x: 2.42 (m), y: 12.68 (m)
Time: 92.16 (s), x: 2.45 (m), y: 12.69 (m)
Time: 92.27 (s), x: 2.49 (m), y: 12.70 (m)
Time: 92.37 (s), x: 2.50 (m), y: 12.71 (m)
Time: 92.48 (s), x: 2.50 (m), y: 12.72 (m)
Time: 92.58 (s), x: 2.50 (m), y: 12.73 (m)
Time: 92.69 (s), x: 2.49 (m), y: 12.74 (m)
Time: 92.79 (s), x: 2.48 (m), y: 12.74 (m)
Time: 92.89 (s), x: 2.46 (m), y: 12.72 (m)
Time: 93.00 (s), x: 2.44 (m), y: 12.68 (m)
Time: 93.10 (s), x: 2.40 (m), y: 12.63 (m)
Time: 93.21 (s), x: 2.34 (m), y: 12.54 (m)
Time: 93.32 (s), x: 2.27 (m), y: 12.46 (m)
Time: 93.43 (s), x: 2.21 (m), y: 12.38 (m)
Time: 93.54 (s), x: 2.15 (m), y: 12.31 (m)
Time: 93.64 (s), x: 2.10 (m), y: 12.25 (m)
Time: 93.75 (s), x: 2.06 (m), y: 12.20 (m)
Time: 93.85 (s), x: 2.02 (m), y: 12.15 (m)
Time: 93.95 (s), x: 1.99 (m), y: 12.10 (m)
Time: 94.06 (s), x: 1.95 (m), y: 12.06 (m)
Time: 94.16 (s), x: 1.94 (m), y: 12.02 (m)
Time: 94.26 (s), x: 1.93 (m), y: 11.98 (m)
Time: 94.37 (s), x: 1.93 (m), y: 11.96 (m)
Time: 94.48 (s), x: 1.95 (m), y: 11.97 (m)
Time: 94.58 (s), x: 2.00 (m), y: 11.99 (m)
Time: 94.68 (s), x: 2.08 (m), y: 12.02 (m)
Time: 94.78 (s), x: 2.19 (m), y: 12.08 (m)
Time: 94.89 (s), x: 2.28 (m), y: 12.12 (m)
Time: 95.00 (s), x: 2.34 (m), y: 12.14 (m)
Time: 95.10 (s), x: 2.40 (m), y: 12.17 (m)
Time: 95.21 (s), x: 2.45 (m), y: 12.20 (m)
Time: 95.31 (s), x: 2.49 (m), y: 12.23 (m)
Time: 95.41 (s), x: 2.54 (m), y: 12.27 (m)
Time: 95.51 (s), x: 2.59 (m), y: 12.30 (m)
Time: 95.61 (s), x: 2.64 (m), y: 12.34 (m)
Time: 95.72 (s), x: 2.70 (m), y: 12.37 (m)
Time: 95.83 (s), x: 2.75 (m), y: 12.37 (m)
Time: 95.94 (s), x: 2.79 (m), y: 12.35 (m)
Time: 96.04 (s), x: 2.81 (m), y: 12.33 (m)
Time: 96.15 (s), x: 2.82 (m), y: 12.31 (m)
Time: 96.26 (s), x: 2.81 (m), y: 12.29 (m)
Time: 96.36 (s), x: 2.77 (m), y: 12.28 (m)
Time: 96.47 (s), x: 2.69 (m), y: 12.25 (m)
Time: 96.58 (s), x: 2.57 (m), y: 12.20 (m)
Time: 96.68 (s), x: 2.44 (m), y: 12.15 (m)
Time: 96.78 (s), x: 2.34 (m), y: 12.11 (m)
Time: 96.89 (s), x: 2.26 (m), y: 12.09 (m)
Time: 97.00 (s), x: 2.19 (m), y: 12.06 (m)
Time: 97.10 (s), x: 2.11 (m), y: 12.04 (m)
Time: 97.20 (s), x: 2.05 (m), y: 12.02 (m)
Time: 97.31 (s), x: 1.99 (m), y: 12.01 (m)
Time: 97.42 (s), x: 1.94 (m), y: 12.00 (m)
Time: 97.53 (s), x: 1.88 (m), y: 11.99 (m)
Time: 97.64 (s), x: 1.85 (m), y: 11.97 (m)
Time: 97.74 (s), x: 1.85 (m), y: 11.94 (m)
Time: 97.84 (s), x: 1.85 (m), y: 11.91 (m)
Time: 97.95 (s), x: 1.85 (m), y: 11.89 (m)
Time: 98.05 (s), x: 1.86 (m), y: 11.87 (m)
Time: 98.16 (s), x: 1.87 (m), y: 11.86 (m)
Time: 98.26 (s), x: 1.89 (m), y: 11.87 (m)
Time: 98.37 (s), x: 1.95 (m), y: 11.91 (m)
Time: 98.48 (s), x: 2.03 (m), y: 11.96 (m)
Time: 98.59 (s), x: 2.14 (m), y: 12.03 (m)
Time: 98.70 (s), x: 2.23 (m), y: 12.08 (m)
Time: 98.80 (s), x: 2.29 (m), y: 12.12 (m)
Time: 98.91 (s), x: 2.34 (m), y: 12.16 (m)
Time: 99.02 (s), x: 2.40 (m), y: 12.20 (m)
Time: 99.12 (s), x: 2.44 (m), y: 12.25 (m)
Time: 99.22 (s), x: 2.49 (m), y: 12.29 (m)
Time: 99.32 (s), x: 2.53 (m), y: 12.33 (m)
Time: 99.43 (s), x: 2.58 (m), y: 12.35 (m)
Time: 99.53 (s), x: 2.62 (m), y: 12.34 (m)
Time: 99.63 (s), x: 2.65 (m), y: 12.34 (m)
Time: 99.73 (s), x: 2.67 (m), y: 12.33 (m)
Time: 99.84 (s), x: 2.67 (m), y: 12.32 (m)
Time: 99.94 (s), x: 2.67 (m), y: 12.31 (m)
Time: 100.04 (s), x: 2.64 (m), y: 12.28 (m)
>>>>>>>>>>>>>>>>>> Test finished! <<<<<<<<<<<<<<<<<<
Navigation timeout with time 100.0440 (s)
Navigation metric: 0.0000
