🔁 Terminal çıktısı hem terminale hem dosyaya kaydediliyor: /home/turan/3v3/experiments/terminal_logs/run_applr_w94.txt
>>>>>>>>>>>>>>>>>> Loading Gazebo Simulation with BARN/world_94.world <<<<<<<<<<<<<<<<<<
Time: 0.02 (s), x: -2.00 (m), y: 3.11 (m)
Time: 0.12 (s), x: -2.00 (m), y: 3.16 (m)
Time: 0.23 (s), x: -1.99 (m), y: 3.24 (m)
Time: 89.75 (s), x: 1.95 (m), y: 12.24 (m)
Time: 89.86 (s), x: 1.95 (m), y: 12.24 (m)
Time: 89.96 (s), x: 1.95 (m), y: 12.24 (m)
Time: 90.06 (s), x: 1.95 (m), y: 12.24 (m)
Time: 90.17 (s), x: 1.95 (m), y: 12.24 (m)
Time: 90.27 (s), x: 1.95 (m), y: 12.24 (m)
Time: 90.37 (s), x: 1.95 (m), y: 12.24 (m)
Time: 90.48 (s), x: 1.95 (m), y: 12.24 (m)
Time: 90.59 (s), x: 1.95 (m), y: 12.24 (m)
Time: 90.69 (s), x: 1.95 (m), y: 12.24 (m)
Time: 90.79 (s), x: 1.95 (m), y: 12.24 (m)
Time: 90.89 (s), x: 1.95 (m), y: 12.24 (m)
Time: 91.00 (s), x: 1.95 (m), y: 12.24 (m)
Time: 91.10 (s), x: 1.95 (m), y: 12.24 (m)
Time: 91.21 (s), x: 1.95 (m), y: 12.24 (m)
Time: 91.31 (s), x: 1.95 (m), y: 12.24 (m)
Time: 91.42 (s), x: 1.95 (m), y: 12.24 (m)
Time: 91.52 (s), x: 1.95 (m), y: 12.24 (m)
Time: 91.63 (s), x: 1.95 (m), y: 12.24 (m)
Time: 91.74 (s), x: 1.95 (m), y: 12.24 (m)
Time: 91.85 (s), x: 1.95 (m), y: 12.24 (m)
Time: 91.95 (s), x: 1.95 (m), y: 12.24 (m)
Time: 92.06 (s), x: 1.95 (m), y: 12.24 (m)
Time: 92.16 (s), x: 1.95 (m), y: 12.24 (m)
Time: 92.27 (s), x: 1.95 (m), y: 12.24 (m)
Time: 92.37 (s), x: 1.95 (m), y: 12.24 (m)
Time: 92.47 (s), x: 1.95 (m), y: 12.24 (m)
Time: 92.57 (s), x: 1.95 (m), y: 12.24 (m)
Time: 92.68 (s), x: 1.95 (m), y: 12.24 (m)
Time: 92.79 (s), x: 1.95 (m), y: 12.24 (m)
Time: 92.89 (s), x: 1.95 (m), y: 12.24 (m)
Time: 92.99 (s), x: 1.95 (m), y: 12.24 (m)
Time: 93.10 (s), x: 1.95 (m), y: 12.24 (m)
Time: 93.21 (s), x: 1.95 (m), y: 12.24 (m)
Time: 93.31 (s), x: 1.95 (m), y: 12.24 (m)
Time: 93.42 (s), x: 1.95 (m), y: 12.24 (m)
Time: 93.53 (s), x: 1.95 (m), y: 12.24 (m)
Time: 93.63 (s), x: 1.95 (m), y: 12.24 (m)
Time: 93.73 (s), x: 1.95 (m), y: 12.24 (m)
Time: 93.84 (s), x: 1.95 (m), y: 12.24 (m)
Time: 93.94 (s), x: 1.95 (m), y: 12.24 (m)
Time: 94.05 (s), x: 1.95 (m), y: 12.24 (m)
Time: 94.16 (s), x: 1.95 (m), y: 12.24 (m)
Time: 94.26 (s), x: 1.95 (m), y: 12.24 (m)
Time: 94.36 (s), x: 1.95 (m), y: 12.24 (m)
Time: 94.46 (s), x: 1.95 (m), y: 12.24 (m)
Time: 94.57 (s), x: 1.95 (m), y: 12.24 (m)
Time: 94.68 (s), x: 1.95 (m), y: 12.24 (m)
Time: 94.78 (s), x: 1.95 (m), y: 12.24 (m)
Time: 94.88 (s), x: 1.95 (m), y: 12.24 (m)
Time: 94.99 (s), x: 1.95 (m), y: 12.24 (m)
Time: 95.09 (s), x: 1.95 (m), y: 12.24 (m)
Time: 95.20 (s), x: 1.95 (m), y: 12.24 (m)
Time: 95.30 (s), x: 1.95 (m), y: 12.24 (m)
Time: 95.41 (s), x: 1.95 (m), y: 12.24 (m)
Time: 95.51 (s), x: 1.95 (m), y: 12.24 (m)
Time: 95.62 (s), x: 1.95 (m), y: 12.24 (m)
Time: 95.72 (s), x: 1.95 (m), y: 12.24 (m)
Time: 95.82 (s), x: 1.95 (m), y: 12.24 (m)
Time: 95.93 (s), x: 1.95 (m), y: 12.24 (m)
Time: 96.03 (s), x: 1.95 (m), y: 12.24 (m)
Time: 96.14 (s), x: 1.95 (m), y: 12.24 (m)
Time: 96.25 (s), x: 1.95 (m), y: 12.24 (m)
Time: 96.35 (s), x: 1.95 (m), y: 12.24 (m)
Time: 96.46 (s), x: 1.95 (m), y: 12.24 (m)
Time: 96.56 (s), x: 1.95 (m), y: 12.24 (m)
Time: 96.67 (s), x: 1.95 (m), y: 12.24 (m)
Time: 96.77 (s), x: 1.95 (m), y: 12.24 (m)
Time: 96.87 (s), x: 1.95 (m), y: 12.24 (m)
Time: 96.97 (s), x: 1.95 (m), y: 12.24 (m)
Time: 97.08 (s), x: 1.95 (m), y: 12.24 (m)
Time: 97.19 (s), x: 1.95 (m), y: 12.24 (m)
Time: 97.29 (s), x: 1.95 (m), y: 12.24 (m)
Time: 97.40 (s), x: 1.95 (m), y: 12.24 (m)
Time: 97.51 (s), x: 1.95 (m), y: 12.24 (m)
Time: 97.61 (s), x: 1.95 (m), y: 12.24 (m)
Time: 97.72 (s), x: 1.95 (m), y: 12.24 (m)
Time: 97.83 (s), x: 1.95 (m), y: 12.24 (m)
Time: 97.93 (s), x: 1.95 (m), y: 12.24 (m)
Time: 98.03 (s), x: 1.95 (m), y: 12.24 (m)
Time: 98.14 (s), x: 1.95 (m), y: 12.24 (m)
Time: 98.25 (s), x: 1.95 (m), y: 12.24 (m)
Time: 98.35 (s), x: 1.95 (m), y: 12.24 (m)
Time: 98.45 (s), x: 1.95 (m), y: 12.24 (m)
Time: 98.56 (s), x: 1.95 (m), y: 12.24 (m)
Time: 98.67 (s), x: 1.95 (m), y: 12.24 (m)
Time: 98.77 (s), x: 1.95 (m), y: 12.24 (m)
Time: 98.88 (s), x: 1.95 (m), y: 12.24 (m)
Time: 98.98 (s), x: 1.95 (m), y: 12.24 (m)
Time: 99.09 (s), x: 1.95 (m), y: 12.24 (m)
Time: 99.19 (s), x: 1.95 (m), y: 12.24 (m)
Time: 99.30 (s), x: 1.95 (m), y: 12.24 (m)
Time: 99.40 (s), x: 1.95 (m), y: 12.24 (m)
Time: 99.51 (s), x: 1.95 (m), y: 12.24 (m)
Time: 99.61 (s), x: 1.95 (m), y: 12.24 (m)
Time: 99.71 (s), x: 1.95 (m), y: 12.24 (m)
Time: 99.82 (s), x: 1.95 (m), y: 12.24 (m)
Time: 99.92 (s), x: 1.95 (m), y: 12.24 (m)
Time: 100.03 (s), x: 1.95 (m), y: 12.24 (m)
>>>>>>>>>>>>>>>>>> Test finished! <<<<<<<<<<<<<<<<<<
Navigation timeout with time 100.0250 (s)
Navigation metric: 0.0000
