🔁 Terminal çıktısı hem terminale hem dosyaya kaydediliyor: /home/turan/3v3/experiments/terminal_logs/run_lfh_w106.txt
>>>>>>>>>>>>>>>>>> Loading Gazebo Simulation with BARN/world_106.world <<<<<<<<<<<<<<<<<<
Time: 0.01 (s), x: -2.00 (m), y: 3.11 (m)
Time: 0.12 (s), x: -2.00 (m), y: 3.14 (m)
Time: 0.23 (s), x: -2.01 (m), y: 3.18 (m)
Time: 89.37 (s), x: -11.87 (m), y: 2.12 (m)
Time: 89.47 (s), x: -11.86 (m), y: 2.12 (m)
Time: 89.58 (s), x: -11.85 (m), y: 2.11 (m)
Time: 89.68 (s), x: -11.81 (m), y: 2.07 (m)
Time: 89.79 (s), x: -11.75 (m), y: 2.00 (m)
Time: 89.89 (s), x: -11.67 (m), y: 1.90 (m)
Time: 89.99 (s), x: -11.57 (m), y: 1.79 (m)
Time: 90.09 (s), x: -11.50 (m), y: 1.70 (m)
Time: 90.20 (s), x: -11.43 (m), y: 1.62 (m)
Time: 90.31 (s), x: -11.36 (m), y: 1.56 (m)
Time: 90.41 (s), x: -11.30 (m), y: 1.50 (m)
Time: 90.52 (s), x: -11.26 (m), y: 1.45 (m)
Time: 90.62 (s), x: -11.21 (m), y: 1.40 (m)
Time: 90.72 (s), x: -11.17 (m), y: 1.35 (m)
Time: 90.83 (s), x: -11.13 (m), y: 1.31 (m)
Time: 90.93 (s), x: -11.11 (m), y: 1.26 (m)
Time: 91.03 (s), x: -11.11 (m), y: 1.21 (m)
Time: 91.13 (s), x: -11.13 (m), y: 1.17 (m)
Time: 91.23 (s), x: -11.14 (m), y: 1.16 (m)
Time: 91.34 (s), x: -11.17 (m), y: 1.19 (m)
Time: 91.44 (s), x: -11.22 (m), y: 1.24 (m)
Time: 91.54 (s), x: -11.30 (m), y: 1.34 (m)
Time: 91.65 (s), x: -11.39 (m), y: 1.44 (m)
Time: 91.75 (s), x: -11.49 (m), y: 1.56 (m)
Time: 91.85 (s), x: -11.56 (m), y: 1.65 (m)
Time: 91.95 (s), x: -11.61 (m), y: 1.70 (m)
Time: 92.06 (s), x: -11.62 (m), y: 1.72 (m)
Time: 92.16 (s), x: -11.62 (m), y: 1.72 (m)
Time: 92.27 (s), x: -11.61 (m), y: 1.73 (m)
Time: 92.37 (s), x: -11.60 (m), y: 1.75 (m)
Time: 92.47 (s), x: -11.58 (m), y: 1.77 (m)
Time: 92.58 (s), x: -11.57 (m), y: 1.79 (m)
Time: 92.69 (s), x: -11.57 (m), y: 1.81 (m)
Time: 92.79 (s), x: -11.58 (m), y: 1.82 (m)
Time: 92.89 (s), x: -11.58 (m), y: 1.82 (m)
Time: 92.99 (s), x: -11.59 (m), y: 1.82 (m)
Time: 93.09 (s), x: -11.59 (m), y: 1.81 (m)
Time: 93.20 (s), x: -11.59 (m), y: 1.80 (m)
Time: 93.30 (s), x: -11.56 (m), y: 1.77 (m)
Time: 93.41 (s), x: -11.51 (m), y: 1.72 (m)
Time: 93.52 (s), x: -11.43 (m), y: 1.64 (m)
Time: 93.62 (s), x: -11.34 (m), y: 1.55 (m)
Time: 93.72 (s), x: -11.25 (m), y: 1.46 (m)
Time: 93.83 (s), x: -11.16 (m), y: 1.36 (m)
Time: 93.94 (s), x: -11.10 (m), y: 1.29 (m)
Time: 94.04 (s), x: -11.03 (m), y: 1.23 (m)
Time: 94.14 (s), x: -10.98 (m), y: 1.18 (m)
Time: 94.25 (s), x: -10.92 (m), y: 1.12 (m)
Time: 94.36 (s), x: -10.87 (m), y: 1.08 (m)
Time: 94.46 (s), x: -10.83 (m), y: 1.04 (m)
Time: 94.56 (s), x: -10.79 (m), y: 0.99 (m)
Time: 94.67 (s), x: -10.75 (m), y: 0.93 (m)
Time: 94.78 (s), x: -10.74 (m), y: 0.88 (m)
Time: 94.88 (s), x: -10.76 (m), y: 0.84 (m)
Time: 94.99 (s), x: -10.77 (m), y: 0.82 (m)
Time: 95.10 (s), x: -10.78 (m), y: 0.83 (m)
Time: 95.21 (s), x: -10.82 (m), y: 0.86 (m)
Time: 95.31 (s), x: -10.87 (m), y: 0.93 (m)
Time: 95.42 (s), x: -10.95 (m), y: 1.01 (m)
Time: 95.52 (s), x: -11.05 (m), y: 1.12 (m)
Time: 95.63 (s), x: -11.15 (m), y: 1.23 (m)
Time: 95.74 (s), x: -11.22 (m), y: 1.30 (m)
Time: 95.85 (s), x: -11.28 (m), y: 1.35 (m)
Time: 95.95 (s), x: -11.31 (m), y: 1.37 (m)
Time: 96.06 (s), x: -11.33 (m), y: 1.38 (m)
Time: 96.16 (s), x: -11.36 (m), y: 1.38 (m)
Time: 96.26 (s), x: -11.40 (m), y: 1.40 (m)
Time: 96.37 (s), x: -11.45 (m), y: 1.40 (m)
Time: 96.47 (s), x: -11.48 (m), y: 1.41 (m)
Time: 96.58 (s), x: -11.50 (m), y: 1.44 (m)
Time: 96.68 (s), x: -11.51 (m), y: 1.46 (m)
Time: 96.79 (s), x: -11.50 (m), y: 1.48 (m)
Time: 96.89 (s), x: -11.48 (m), y: 1.49 (m)
Time: 96.99 (s), x: -11.47 (m), y: 1.48 (m)
Time: 97.10 (s), x: -11.45 (m), y: 1.47 (m)
Time: 97.20 (s), x: -11.41 (m), y: 1.44 (m)
Time: 97.31 (s), x: -11.33 (m), y: 1.37 (m)
Time: 97.42 (s), x: -11.24 (m), y: 1.30 (m)
Time: 97.52 (s), x: -11.15 (m), y: 1.23 (m)
Time: 97.62 (s), x: -11.08 (m), y: 1.18 (m)
Time: 97.73 (s), x: -11.03 (m), y: 1.14 (m)
Time: 97.84 (s), x: -10.98 (m), y: 1.10 (m)
Time: 97.94 (s), x: -10.93 (m), y: 1.06 (m)
Time: 98.04 (s), x: -10.88 (m), y: 1.01 (m)
Time: 98.15 (s), x: -10.83 (m), y: 0.97 (m)
Time: 98.26 (s), x: -10.79 (m), y: 0.94 (m)
Time: 98.36 (s), x: -10.77 (m), y: 0.90 (m)
Time: 98.46 (s), x: -10.76 (m), y: 0.87 (m)
Time: 98.57 (s), x: -10.77 (m), y: 0.86 (m)
Time: 98.68 (s), x: -10.77 (m), y: 0.85 (m)
Time: 98.78 (s), x: -10.81 (m), y: 0.86 (m)
Time: 98.88 (s), x: -10.87 (m), y: 0.87 (m)
Time: 98.98 (s), x: -10.98 (m), y: 0.90 (m)
Time: 99.08 (s), x: -11.11 (m), y: 0.93 (m)
Time: 99.19 (s), x: -11.21 (m), y: 0.95 (m)
Time: 99.29 (s), x: -11.29 (m), y: 0.98 (m)
Time: 99.39 (s), x: -11.38 (m), y: 0.99 (m)
Time: 99.50 (s), x: -11.45 (m), y: 1.01 (m)
Time: 99.60 (s), x: -11.51 (m), y: 1.03 (m)
Time: 99.71 (s), x: -11.58 (m), y: 1.04 (m)
Time: 99.81 (s), x: -11.63 (m), y: 1.06 (m)
Time: 99.91 (s), x: -11.68 (m), y: 1.09 (m)
Time: 100.02 (s), x: -11.71 (m), y: 1.08 (m)
>>>>>>>>>>>>>>>>>> Test finished! <<<<<<<<<<<<<<<<<<
Navigation timeout with time 100.0180 (s)
Navigation metric: 0.0000
