🔁 Terminal çıktısı hem terminale hem dosyaya kaydediliyor: /home/turan/3v3/experiments/terminal_logs/run_applr_w129.txt
>>>>>>>>>>>>>>>>>> Loading Gazebo Simulation with BARN/world_129.world <<<<<<<<<<<<<<<<<<
Time: 0.01 (s), x: -2.00 (m), y: 3.11 (m)
Time: 0.11 (s), x: -2.00 (m), y: 3.16 (m)
Time: 0.22 (s), x: -2.00 (m), y: 3.22 (m)
Time: 89.38 (s), x: -3.37 (m), y: 12.66 (m)
Time: 89.48 (s), x: -3.37 (m), y: 12.66 (m)
Time: 89.58 (s), x: -3.37 (m), y: 12.66 (m)
Time: 89.69 (s), x: -3.37 (m), y: 12.66 (m)
Time: 89.80 (s), x: -3.37 (m), y: 12.66 (m)
Time: 89.91 (s), x: -3.37 (m), y: 12.66 (m)
Time: 90.01 (s), x: -3.37 (m), y: 12.66 (m)
Time: 90.12 (s), x: -3.37 (m), y: 12.66 (m)
Time: 90.22 (s), x: -3.37 (m), y: 12.66 (m)
Time: 90.32 (s), x: -3.37 (m), y: 12.66 (m)
Time: 90.43 (s), x: -3.37 (m), y: 12.66 (m)
Time: 90.54 (s), x: -3.37 (m), y: 12.66 (m)
Time: 90.64 (s), x: -3.37 (m), y: 12.66 (m)
Time: 90.74 (s), x: -3.37 (m), y: 12.66 (m)
Time: 90.84 (s), x: -3.37 (m), y: 12.66 (m)
Time: 90.94 (s), x: -3.37 (m), y: 12.66 (m)
Time: 91.05 (s), x: -3.37 (m), y: 12.66 (m)
Time: 91.16 (s), x: -3.37 (m), y: 12.66 (m)
Time: 91.26 (s), x: -3.38 (m), y: 12.66 (m)
Time: 91.36 (s), x: -3.38 (m), y: 12.66 (m)
Time: 91.47 (s), x: -3.38 (m), y: 12.66 (m)
Time: 91.58 (s), x: -3.38 (m), y: 12.66 (m)
Time: 91.68 (s), x: -3.38 (m), y: 12.66 (m)
Time: 91.78 (s), x: -3.38 (m), y: 12.66 (m)
Time: 91.89 (s), x: -3.38 (m), y: 12.66 (m)
Time: 92.00 (s), x: -3.38 (m), y: 12.66 (m)
Time: 92.10 (s), x: -3.38 (m), y: 12.66 (m)
Time: 92.20 (s), x: -3.38 (m), y: 12.66 (m)
Time: 92.31 (s), x: -3.38 (m), y: 12.66 (m)
Time: 92.42 (s), x: -3.38 (m), y: 12.66 (m)
Time: 92.52 (s), x: -3.38 (m), y: 12.66 (m)
Time: 92.63 (s), x: -3.38 (m), y: 12.66 (m)
Time: 92.73 (s), x: -3.38 (m), y: 12.66 (m)
Time: 92.84 (s), x: -3.38 (m), y: 12.66 (m)
Time: 92.94 (s), x: -3.38 (m), y: 12.66 (m)
Time: 93.05 (s), x: -3.38 (m), y: 12.66 (m)
Time: 93.15 (s), x: -3.38 (m), y: 12.66 (m)
Time: 93.25 (s), x: -3.38 (m), y: 12.66 (m)
Time: 93.36 (s), x: -3.38 (m), y: 12.66 (m)
Time: 93.47 (s), x: -3.38 (m), y: 12.66 (m)
Time: 93.57 (s), x: -3.38 (m), y: 12.66 (m)
Time: 93.68 (s), x: -3.38 (m), y: 12.66 (m)
Time: 93.79 (s), x: -3.38 (m), y: 12.66 (m)
Time: 93.89 (s), x: -3.38 (m), y: 12.66 (m)
Time: 94.00 (s), x: -3.38 (m), y: 12.66 (m)
Time: 94.11 (s), x: -3.38 (m), y: 12.66 (m)
Time: 94.21 (s), x: -3.38 (m), y: 12.66 (m)
Time: 94.31 (s), x: -3.38 (m), y: 12.66 (m)
Time: 94.42 (s), x: -3.38 (m), y: 12.66 (m)
Time: 94.53 (s), x: -3.38 (m), y: 12.66 (m)
Time: 94.63 (s), x: -3.38 (m), y: 12.66 (m)
Time: 94.73 (s), x: -3.38 (m), y: 12.66 (m)
Time: 94.84 (s), x: -3.38 (m), y: 12.66 (m)
Time: 94.95 (s), x: -3.38 (m), y: 12.66 (m)
Time: 95.06 (s), x: -3.38 (m), y: 12.66 (m)
Time: 95.16 (s), x: -3.38 (m), y: 12.66 (m)
Time: 95.26 (s), x: -3.38 (m), y: 12.66 (m)
Time: 95.37 (s), x: -3.38 (m), y: 12.66 (m)
Time: 95.47 (s), x: -3.38 (m), y: 12.66 (m)
Time: 95.58 (s), x: -3.38 (m), y: 12.66 (m)
Time: 95.68 (s), x: -3.38 (m), y: 12.66 (m)
Time: 95.79 (s), x: -3.38 (m), y: 12.66 (m)
Time: 95.90 (s), x: -3.38 (m), y: 12.66 (m)
Time: 96.00 (s), x: -3.38 (m), y: 12.66 (m)
Time: 96.11 (s), x: -3.38 (m), y: 12.66 (m)
Time: 96.21 (s), x: -3.38 (m), y: 12.66 (m)
Time: 96.31 (s), x: -3.38 (m), y: 12.66 (m)
Time: 96.41 (s), x: -3.38 (m), y: 12.66 (m)
Time: 96.52 (s), x: -3.38 (m), y: 12.66 (m)
Time: 96.63 (s), x: -3.38 (m), y: 12.66 (m)
Time: 96.73 (s), x: -3.38 (m), y: 12.66 (m)
Time: 96.83 (s), x: -3.38 (m), y: 12.66 (m)
Time: 96.94 (s), x: -3.38 (m), y: 12.66 (m)
Time: 97.05 (s), x: -3.38 (m), y: 12.66 (m)
Time: 97.16 (s), x: -3.38 (m), y: 12.66 (m)
Time: 97.27 (s), x: -3.38 (m), y: 12.66 (m)
Time: 97.38 (s), x: -3.38 (m), y: 12.66 (m)
Time: 97.48 (s), x: -3.38 (m), y: 12.66 (m)
Time: 97.58 (s), x: -3.38 (m), y: 12.66 (m)
Time: 97.69 (s), x: -3.38 (m), y: 12.66 (m)
Time: 97.79 (s), x: -3.38 (m), y: 12.66 (m)
Time: 97.89 (s), x: -3.38 (m), y: 12.66 (m)
Time: 98.00 (s), x: -3.38 (m), y: 12.66 (m)
Time: 98.10 (s), x: -3.38 (m), y: 12.66 (m)
Time: 98.21 (s), x: -3.38 (m), y: 12.66 (m)
Time: 98.31 (s), x: -3.38 (m), y: 12.66 (m)
Time: 98.42 (s), x: -3.38 (m), y: 12.66 (m)
Time: 98.53 (s), x: -3.38 (m), y: 12.65 (m)
Time: 98.63 (s), x: -3.38 (m), y: 12.65 (m)
Time: 98.73 (s), x: -3.38 (m), y: 12.65 (m)
Time: 98.84 (s), x: -3.38 (m), y: 12.65 (m)
Time: 98.94 (s), x: -3.38 (m), y: 12.65 (m)
Time: 99.05 (s), x: -3.38 (m), y: 12.65 (m)
Time: 99.15 (s), x: -3.38 (m), y: 12.65 (m)
Time: 99.25 (s), x: -3.38 (m), y: 12.65 (m)
Time: 99.36 (s), x: -3.38 (m), y: 12.65 (m)
Time: 99.47 (s), x: -3.38 (m), y: 12.65 (m)
Time: 99.57 (s), x: -3.38 (m), y: 12.65 (m)
Time: 99.68 (s), x: -3.38 (m), y: 12.65 (m)
Time: 99.78 (s), x: -3.38 (m), y: 12.65 (m)
Time: 99.88 (s), x: -3.38 (m), y: 12.65 (m)
Time: 99.98 (s), x: -3.38 (m), y: 12.65 (m)
Time: 100.08 (s), x: -3.38 (m), y: 12.65 (m)
>>>>>>>>>>>>>>>>>> Test finished! <<<<<<<<<<<<<<<<<<
Navigation timeout with time 100.0790 (s)
Navigation metric: 0.0000
