🔁 Terminal çıktısı hem terminale hem dosyaya kaydediliyor: /home/turan/3v3/experiments/terminal_logs/run_lfh_w299.txt
>>>>>>>>>>>>>>>>>> Loading Gazebo Simulation with BARN/world_299.world <<<<<<<<<<<<<<<<<<
Time: 0.00 (s), x: -1.97 (m), y: 3.37 (m)
Time: 0.11 (s), x: -1.96 (m), y: 3.42 (m)
Time: 0.22 (s), x: -1.96 (m), y: 3.47 (m)
Time: 89.80 (s), x: 1.39 (m), y: 13.65 (m)
Time: 89.91 (s), x: 1.43 (m), y: 13.69 (m)
Time: 90.01 (s), x: 1.47 (m), y: 13.73 (m)
Time: 90.11 (s), x: 1.51 (m), y: 13.77 (m)
Time: 90.22 (s), x: 1.56 (m), y: 13.80 (m)
Time: 90.32 (s), x: 1.60 (m), y: 13.80 (m)
Time: 90.42 (s), x: 1.64 (m), y: 13.80 (m)
Time: 90.52 (s), x: 1.67 (m), y: 13.79 (m)
Time: 90.62 (s), x: 1.68 (m), y: 13.79 (m)
Time: 90.72 (s), x: 1.67 (m), y: 13.77 (m)
Time: 90.83 (s), x: 1.63 (m), y: 13.72 (m)
Time: 90.94 (s), x: 1.57 (m), y: 13.66 (m)
Time: 91.05 (s), x: 1.49 (m), y: 13.57 (m)
Time: 91.15 (s), x: 1.43 (m), y: 13.52 (m)
Time: 91.25 (s), x: 1.39 (m), y: 13.47 (m)
Time: 91.35 (s), x: 1.37 (m), y: 13.45 (m)
Time: 91.46 (s), x: 1.34 (m), y: 13.42 (m)
Time: 91.56 (s), x: 1.32 (m), y: 13.39 (m)
Time: 91.67 (s), x: 1.31 (m), y: 13.36 (m)
Time: 91.77 (s), x: 1.28 (m), y: 13.32 (m)
Time: 91.87 (s), x: 1.27 (m), y: 13.28 (m)
Time: 91.97 (s), x: 1.26 (m), y: 13.23 (m)
Time: 92.08 (s), x: 1.24 (m), y: 13.20 (m)
Time: 92.18 (s), x: 1.21 (m), y: 13.19 (m)
Time: 92.28 (s), x: 1.17 (m), y: 13.18 (m)
Time: 92.39 (s), x: 1.15 (m), y: 13.19 (m)
Time: 92.50 (s), x: 1.14 (m), y: 13.20 (m)
Time: 92.61 (s), x: 1.17 (m), y: 13.23 (m)
Time: 92.72 (s), x: 1.21 (m), y: 13.28 (m)
Time: 92.83 (s), x: 1.27 (m), y: 13.36 (m)
Time: 92.94 (s), x: 1.34 (m), y: 13.44 (m)
Time: 93.04 (s), x: 1.39 (m), y: 13.50 (m)
Time: 93.15 (s), x: 1.43 (m), y: 13.56 (m)
Time: 93.26 (s), x: 1.46 (m), y: 13.60 (m)
Time: 93.37 (s), x: 1.48 (m), y: 13.65 (m)
Time: 93.48 (s), x: 1.51 (m), y: 13.70 (m)
Time: 93.58 (s), x: 1.53 (m), y: 13.76 (m)
Time: 93.69 (s), x: 1.55 (m), y: 13.81 (m)
Time: 93.79 (s), x: 1.59 (m), y: 13.85 (m)
Time: 93.90 (s), x: 1.63 (m), y: 13.88 (m)
Time: 94.01 (s), x: 1.66 (m), y: 13.89 (m)
Time: 94.11 (s), x: 1.69 (m), y: 13.89 (m)
Time: 94.22 (s), x: 1.70 (m), y: 13.89 (m)
Time: 94.32 (s), x: 1.69 (m), y: 13.88 (m)
Time: 94.42 (s), x: 1.68 (m), y: 13.85 (m)
Time: 94.52 (s), x: 1.66 (m), y: 13.78 (m)
Time: 94.63 (s), x: 1.63 (m), y: 13.68 (m)
Time: 94.74 (s), x: 1.58 (m), y: 13.55 (m)
Time: 94.84 (s), x: 1.54 (m), y: 13.43 (m)
Time: 94.94 (s), x: 1.50 (m), y: 13.33 (m)
Time: 95.05 (s), x: 1.46 (m), y: 13.24 (m)
Time: 95.15 (s), x: 1.43 (m), y: 13.17 (m)
Time: 95.25 (s), x: 1.41 (m), y: 13.10 (m)
Time: 95.35 (s), x: 1.39 (m), y: 13.04 (m)
Time: 95.45 (s), x: 1.37 (m), y: 12.98 (m)
Time: 95.55 (s), x: 1.35 (m), y: 12.92 (m)
Time: 95.66 (s), x: 1.34 (m), y: 12.85 (m)
Time: 95.76 (s), x: 1.35 (m), y: 12.81 (m)
Time: 95.86 (s), x: 1.38 (m), y: 12.79 (m)
Time: 95.96 (s), x: 1.39 (m), y: 12.78 (m)
Time: 96.06 (s), x: 1.40 (m), y: 12.78 (m)
Time: 96.17 (s), x: 1.41 (m), y: 12.80 (m)
Time: 96.28 (s), x: 1.44 (m), y: 12.86 (m)
Time: 96.39 (s), x: 1.48 (m), y: 12.95 (m)
Time: 96.49 (s), x: 1.53 (m), y: 13.06 (m)
Time: 96.60 (s), x: 1.59 (m), y: 13.19 (m)
Time: 96.71 (s), x: 1.64 (m), y: 13.32 (m)
Time: 96.81 (s), x: 1.68 (m), y: 13.42 (m)
Time: 96.92 (s), x: 1.70 (m), y: 13.49 (m)
Time: 97.02 (s), x: 1.72 (m), y: 13.53 (m)
Time: 97.12 (s), x: 1.74 (m), y: 13.58 (m)
Time: 97.23 (s), x: 1.77 (m), y: 13.64 (m)
Time: 97.34 (s), x: 1.80 (m), y: 13.69 (m)
Time: 97.45 (s), x: 1.81 (m), y: 13.74 (m)
Time: 97.56 (s), x: 1.79 (m), y: 13.78 (m)
Time: 97.67 (s), x: 1.77 (m), y: 13.81 (m)
Time: 97.77 (s), x: 1.76 (m), y: 13.81 (m)
Time: 97.88 (s), x: 1.74 (m), y: 13.79 (m)
Time: 97.99 (s), x: 1.69 (m), y: 13.74 (m)
Time: 98.09 (s), x: 1.63 (m), y: 13.67 (m)
Time: 98.19 (s), x: 1.56 (m), y: 13.59 (m)
Time: 98.30 (s), x: 1.51 (m), y: 13.54 (m)
Time: 98.40 (s), x: 1.47 (m), y: 13.51 (m)
Time: 98.50 (s), x: 1.42 (m), y: 13.47 (m)
Time: 98.61 (s), x: 1.37 (m), y: 13.43 (m)
Time: 98.72 (s), x: 1.32 (m), y: 13.40 (m)
Time: 98.83 (s), x: 1.27 (m), y: 13.36 (m)
Time: 98.93 (s), x: 1.24 (m), y: 13.32 (m)
Time: 99.03 (s), x: 1.24 (m), y: 13.30 (m)
Time: 99.14 (s), x: 1.24 (m), y: 13.28 (m)
Time: 99.24 (s), x: 1.24 (m), y: 13.27 (m)
Time: 99.34 (s), x: 1.26 (m), y: 13.27 (m)
Time: 99.45 (s), x: 1.32 (m), y: 13.28 (m)
Time: 99.55 (s), x: 1.41 (m), y: 13.30 (m)
Time: 99.66 (s), x: 1.51 (m), y: 13.31 (m)
Time: 99.76 (s), x: 1.56 (m), y: 13.31 (m)
Time: 99.87 (s), x: 1.57 (m), y: 13.32 (m)
Time: 99.98 (s), x: 1.56 (m), y: 13.30 (m)
Time: 100.09 (s), x: 1.55 (m), y: 13.27 (m)
>>>>>>>>>>>>>>>>>> Test finished! <<<<<<<<<<<<<<<<<<
Navigation timeout with time 100.0880 (s)
Navigation metric: 0.0000
