🔁 Terminal çıktısı hem terminale hem dosyaya kaydediliyor: /home/turan/3v3/experiments/terminal_logs/run_lfh_w224.txt
>>>>>>>>>>>>>>>>>> Loading Gazebo Simulation with BARN/world_224.world <<<<<<<<<<<<<<<<<<
Time: 0.00 (s), x: -1.95 (m), y: 3.38 (m)
Time: 0.10 (s), x: -1.94 (m), y: 3.43 (m)
Time: 0.20 (s), x: -1.93 (m), y: 3.48 (m)
Time: 89.80 (s), x: -0.01 (m), y: 10.23 (m)
Time: 89.90 (s), x: 0.01 (m), y: 10.22 (m)
Time: 90.00 (s), x: 0.02 (m), y: 10.23 (m)
Time: 90.10 (s), x: 0.02 (m), y: 10.26 (m)
Time: 90.21 (s), x: 0.00 (m), y: 10.34 (m)
Time: 90.32 (s), x: -0.02 (m), y: 10.44 (m)
Time: 90.42 (s), x: -0.03 (m), y: 10.50 (m)
Time: 90.52 (s), x: -0.05 (m), y: 10.54 (m)
Time: 90.62 (s), x: -0.06 (m), y: 10.57 (m)
Time: 90.73 (s), x: -0.08 (m), y: 10.62 (m)
Time: 90.83 (s), x: -0.10 (m), y: 10.66 (m)
Time: 90.94 (s), x: -0.14 (m), y: 10.68 (m)
Time: 91.05 (s), x: -0.16 (m), y: 10.70 (m)
Time: 91.15 (s), x: -0.17 (m), y: 10.72 (m)
Time: 91.25 (s), x: -0.17 (m), y: 10.73 (m)
Time: 91.35 (s), x: -0.17 (m), y: 10.73 (m)
Time: 91.46 (s), x: -0.12 (m), y: 10.74 (m)
Time: 91.56 (s), x: -0.05 (m), y: 10.76 (m)
Time: 91.66 (s), x: 0.06 (m), y: 10.79 (m)
Time: 91.77 (s), x: 0.16 (m), y: 10.82 (m)
Time: 91.87 (s), x: 0.25 (m), y: 10.83 (m)
Time: 91.98 (s), x: 0.32 (m), y: 10.84 (m)
Time: 92.08 (s), x: 0.39 (m), y: 10.85 (m)
Time: 92.19 (s), x: 0.46 (m), y: 10.86 (m)
Time: 92.30 (s), x: 0.52 (m), y: 10.86 (m)
Time: 92.40 (s), x: 0.57 (m), y: 10.87 (m)
Time: 92.50 (s), x: 0.63 (m), y: 10.88 (m)
Time: 92.61 (s), x: 0.67 (m), y: 10.91 (m)
Time: 92.72 (s), x: 0.68 (m), y: 10.94 (m)
Time: 92.83 (s), x: 0.68 (m), y: 10.96 (m)
Time: 92.93 (s), x: 0.67 (m), y: 10.97 (m)
Time: 93.03 (s), x: 0.64 (m), y: 10.97 (m)
Time: 93.14 (s), x: 0.56 (m), y: 10.96 (m)
Time: 93.24 (s), x: 0.44 (m), y: 10.96 (m)
Time: 93.35 (s), x: 0.31 (m), y: 10.95 (m)
Time: 93.46 (s), x: 0.18 (m), y: 10.95 (m)
Time: 93.56 (s), x: 0.10 (m), y: 10.94 (m)
Time: 93.67 (s), x: 0.02 (m), y: 10.94 (m)
Time: 93.77 (s), x: -0.06 (m), y: 10.93 (m)
Time: 93.88 (s), x: -0.12 (m), y: 10.93 (m)
Time: 93.99 (s), x: -0.18 (m), y: 10.93 (m)
Time: 94.09 (s), x: -0.25 (m), y: 10.92 (m)
Time: 94.20 (s), x: -0.30 (m), y: 10.90 (m)
Time: 94.30 (s), x: -0.34 (m), y: 10.87 (m)
Time: 94.41 (s), x: -0.35 (m), y: 10.84 (m)
Time: 94.51 (s), x: -0.35 (m), y: 10.82 (m)
Time: 94.61 (s), x: -0.35 (m), y: 10.81 (m)
Time: 94.72 (s), x: -0.30 (m), y: 10.81 (m)
Time: 94.83 (s), x: -0.22 (m), y: 10.81 (m)
Time: 94.93 (s), x: -0.09 (m), y: 10.81 (m)
Time: 95.04 (s), x: 0.08 (m), y: 10.80 (m)
Time: 95.14 (s), x: 0.23 (m), y: 10.80 (m)
Time: 95.24 (s), x: 0.38 (m), y: 10.80 (m)
Time: 95.34 (s), x: 0.48 (m), y: 10.80 (m)
Time: 95.45 (s), x: 0.57 (m), y: 10.80 (m)
Time: 95.55 (s), x: 0.65 (m), y: 10.80 (m)
Time: 95.66 (s), x: 0.73 (m), y: 10.81 (m)
Time: 95.77 (s), x: 0.79 (m), y: 10.82 (m)
Time: 95.87 (s), x: 0.85 (m), y: 10.82 (m)
Time: 95.98 (s), x: 0.91 (m), y: 10.82 (m)
Time: 96.09 (s), x: 0.97 (m), y: 10.82 (m)
Time: 96.19 (s), x: 1.01 (m), y: 10.80 (m)
Time: 96.30 (s), x: 1.03 (m), y: 10.77 (m)
Time: 96.41 (s), x: 1.04 (m), y: 10.75 (m)
Time: 96.51 (s), x: 1.04 (m), y: 10.73 (m)
Time: 96.61 (s), x: 1.02 (m), y: 10.73 (m)
Time: 96.71 (s), x: 0.95 (m), y: 10.72 (m)
Time: 96.82 (s), x: 0.86 (m), y: 10.70 (m)
Time: 96.92 (s), x: 0.74 (m), y: 10.68 (m)
Time: 97.03 (s), x: 0.61 (m), y: 10.65 (m)
Time: 97.14 (s), x: 0.53 (m), y: 10.64 (m)
Time: 97.24 (s), x: 0.47 (m), y: 10.62 (m)
Time: 97.35 (s), x: 0.41 (m), y: 10.61 (m)
Time: 97.46 (s), x: 0.35 (m), y: 10.59 (m)
Time: 97.56 (s), x: 0.29 (m), y: 10.58 (m)
Time: 97.67 (s), x: 0.23 (m), y: 10.56 (m)
Time: 97.77 (s), x: 0.18 (m), y: 10.55 (m)
Time: 97.88 (s), x: 0.13 (m), y: 10.55 (m)
Time: 97.98 (s), x: 0.10 (m), y: 10.56 (m)
Time: 98.09 (s), x: 0.08 (m), y: 10.57 (m)
Time: 98.19 (s), x: 0.08 (m), y: 10.58 (m)
Time: 98.30 (s), x: 0.09 (m), y: 10.59 (m)
Time: 98.41 (s), x: 0.13 (m), y: 10.61 (m)
Time: 98.51 (s), x: 0.20 (m), y: 10.67 (m)
Time: 98.62 (s), x: 0.30 (m), y: 10.75 (m)
Time: 98.72 (s), x: 0.42 (m), y: 10.84 (m)
Time: 98.83 (s), x: 0.52 (m), y: 10.92 (m)
Time: 98.94 (s), x: 0.60 (m), y: 10.97 (m)
Time: 99.05 (s), x: 0.68 (m), y: 11.02 (m)
Time: 99.15 (s), x: 0.75 (m), y: 11.07 (m)
Time: 99.26 (s), x: 0.80 (m), y: 11.11 (m)
Time: 99.36 (s), x: 0.85 (m), y: 11.15 (m)
Time: 99.47 (s), x: 0.91 (m), y: 11.18 (m)
Time: 99.58 (s), x: 0.96 (m), y: 11.21 (m)
Time: 99.69 (s), x: 0.99 (m), y: 11.26 (m)
Time: 99.79 (s), x: 1.00 (m), y: 11.30 (m)
Time: 99.90 (s), x: 0.99 (m), y: 11.33 (m)
Time: 100.00 (s), x: 0.98 (m), y: 11.34 (m)
>>>>>>>>>>>>>>>>>> Test finished! <<<<<<<<<<<<<<<<<<
Navigation timeout with time 100.0030 (s)
Navigation metric: 0.0000
