🔁 Terminal çıktısı hem terminale hem dosyaya kaydediliyor: /home/turan/3v3/experiments/terminal_logs/run_lfh_w297.txt
>>>>>>>>>>>>>>>>>> Loading Gazebo Simulation with BARN/world_297.world <<<<<<<<<<<<<<<<<<
Time: 0.00 (s), x: -1.98 (m), y: 3.39 (m)
Time: 0.11 (s), x: -1.97 (m), y: 3.44 (m)
Time: 0.22 (s), x: -1.96 (m), y: 3.48 (m)
Time: 89.58 (s), x: -3.71 (m), y: 12.91 (m)
Time: 89.68 (s), x: -3.66 (m), y: 12.96 (m)
Time: 89.78 (s), x: -3.62 (m), y: 13.03 (m)
Time: 89.89 (s), x: -3.57 (m), y: 13.07 (m)
Time: 90.00 (s), x: -3.54 (m), y: 13.12 (m)
Time: 90.10 (s), x: -3.50 (m), y: 13.17 (m)
Time: 90.21 (s), x: -3.48 (m), y: 13.23 (m)
Time: 90.31 (s), x: -3.47 (m), y: 13.27 (m)
Time: 90.41 (s), x: -3.48 (m), y: 13.29 (m)
Time: 90.51 (s), x: -3.49 (m), y: 13.31 (m)
Time: 90.62 (s), x: -3.50 (m), y: 13.32 (m)
Time: 90.73 (s), x: -3.51 (m), y: 13.31 (m)
Time: 90.83 (s), x: -3.55 (m), y: 13.29 (m)
Time: 90.94 (s), x: -3.61 (m), y: 13.24 (m)
Time: 91.04 (s), x: -3.70 (m), y: 13.17 (m)
Time: 91.15 (s), x: -3.82 (m), y: 13.08 (m)
Time: 91.25 (s), x: -3.95 (m), y: 12.98 (m)
Time: 91.36 (s), x: -4.06 (m), y: 12.89 (m)
Time: 91.46 (s), x: -4.13 (m), y: 12.83 (m)
Time: 91.56 (s), x: -4.19 (m), y: 12.78 (m)
Time: 91.67 (s), x: -4.25 (m), y: 12.73 (m)
Time: 91.77 (s), x: -4.30 (m), y: 12.68 (m)
Time: 91.88 (s), x: -4.34 (m), y: 12.64 (m)
Time: 91.98 (s), x: -4.38 (m), y: 12.60 (m)
Time: 92.08 (s), x: -4.43 (m), y: 12.56 (m)
Time: 92.19 (s), x: -4.48 (m), y: 12.53 (m)
Time: 92.30 (s), x: -4.53 (m), y: 12.52 (m)
Time: 92.40 (s), x: -4.56 (m), y: 12.53 (m)
Time: 92.51 (s), x: -4.57 (m), y: 12.55 (m)
Time: 92.62 (s), x: -4.59 (m), y: 12.56 (m)
Time: 92.72 (s), x: -4.59 (m), y: 12.57 (m)
Time: 92.82 (s), x: -4.56 (m), y: 12.60 (m)
Time: 92.92 (s), x: -4.50 (m), y: 12.64 (m)
Time: 93.02 (s), x: -4.42 (m), y: 12.71 (m)
Time: 93.13 (s), x: -4.31 (m), y: 12.79 (m)
Time: 93.24 (s), x: -4.19 (m), y: 12.89 (m)
Time: 93.35 (s), x: -4.07 (m), y: 12.99 (m)
Time: 93.45 (s), x: -3.96 (m), y: 13.07 (m)
Time: 93.55 (s), x: -3.88 (m), y: 13.15 (m)
Time: 93.66 (s), x: -3.81 (m), y: 13.21 (m)
Time: 93.76 (s), x: -3.75 (m), y: 13.27 (m)
Time: 93.86 (s), x: -3.69 (m), y: 13.32 (m)
Time: 93.96 (s), x: -3.64 (m), y: 13.37 (m)
Time: 94.07 (s), x: -3.59 (m), y: 13.41 (m)
Time: 94.17 (s), x: -3.56 (m), y: 13.46 (m)
Time: 94.28 (s), x: -3.51 (m), y: 13.50 (m)
Time: 94.38 (s), x: -3.46 (m), y: 13.52 (m)
Time: 94.48 (s), x: -3.42 (m), y: 13.51 (m)
Time: 94.58 (s), x: -3.39 (m), y: 13.50 (m)
Time: 94.69 (s), x: -3.38 (m), y: 13.49 (m)
Time: 94.79 (s), x: -3.38 (m), y: 13.47 (m)
Time: 94.90 (s), x: -3.42 (m), y: 13.43 (m)
Time: 95.00 (s), x: -3.49 (m), y: 13.37 (m)
Time: 95.10 (s), x: -3.58 (m), y: 13.29 (m)
Time: 95.21 (s), x: -3.69 (m), y: 13.18 (m)
Time: 95.31 (s), x: -3.77 (m), y: 13.11 (m)
Time: 95.41 (s), x: -3.83 (m), y: 13.06 (m)
Time: 95.52 (s), x: -3.90 (m), y: 13.00 (m)
Time: 95.63 (s), x: -3.97 (m), y: 12.95 (m)
Time: 95.73 (s), x: -4.03 (m), y: 12.91 (m)
Time: 95.83 (s), x: -4.08 (m), y: 12.87 (m)
Time: 95.94 (s), x: -4.12 (m), y: 12.84 (m)
Time: 96.05 (s), x: -4.18 (m), y: 12.81 (m)
Time: 96.15 (s), x: -4.20 (m), y: 12.77 (m)
Time: 96.25 (s), x: -4.20 (m), y: 12.73 (m)
Time: 96.36 (s), x: -4.20 (m), y: 12.70 (m)
Time: 96.46 (s), x: -4.19 (m), y: 12.68 (m)
Time: 96.56 (s), x: -4.17 (m), y: 12.68 (m)
Time: 96.66 (s), x: -4.14 (m), y: 12.72 (m)
Time: 96.77 (s), x: -4.07 (m), y: 12.78 (m)
Time: 96.87 (s), x: -3.99 (m), y: 12.86 (m)
Time: 96.97 (s), x: -3.88 (m), y: 12.97 (m)
Time: 97.07 (s), x: -3.77 (m), y: 13.08 (m)
Time: 97.18 (s), x: -3.67 (m), y: 13.17 (m)
Time: 97.28 (s), x: -3.60 (m), y: 13.23 (m)
Time: 97.38 (s), x: -3.54 (m), y: 13.30 (m)
Time: 97.48 (s), x: -3.49 (m), y: 13.36 (m)
Time: 97.59 (s), x: -3.44 (m), y: 13.40 (m)
Time: 97.70 (s), x: -3.40 (m), y: 13.46 (m)
Time: 97.80 (s), x: -3.35 (m), y: 13.50 (m)
Time: 97.91 (s), x: -3.31 (m), y: 13.54 (m)
Time: 98.01 (s), x: -3.29 (m), y: 13.59 (m)
Time: 98.12 (s), x: -3.29 (m), y: 13.63 (m)
Time: 98.22 (s), x: -3.30 (m), y: 13.67 (m)
Time: 98.32 (s), x: -3.31 (m), y: 13.69 (m)
Time: 98.42 (s), x: -3.32 (m), y: 13.69 (m)
Time: 98.53 (s), x: -3.35 (m), y: 13.66 (m)
Time: 98.64 (s), x: -3.40 (m), y: 13.60 (m)
Time: 98.74 (s), x: -3.47 (m), y: 13.51 (m)
Time: 98.85 (s), x: -3.55 (m), y: 13.40 (m)
Time: 98.95 (s), x: -3.62 (m), y: 13.33 (m)
Time: 99.05 (s), x: -3.66 (m), y: 13.27 (m)
Time: 99.15 (s), x: -3.69 (m), y: 13.23 (m)
Time: 99.26 (s), x: -3.69 (m), y: 13.21 (m)
Time: 99.37 (s), x: -3.70 (m), y: 13.18 (m)
Time: 99.48 (s), x: -3.70 (m), y: 13.14 (m)
Time: 99.58 (s), x: -3.70 (m), y: 13.10 (m)
Time: 99.69 (s), x: -3.70 (m), y: 13.06 (m)
Time: 99.79 (s), x: -3.71 (m), y: 13.03 (m)
Time: 99.90 (s), x: -3.73 (m), y: 13.02 (m)
Time: 100.00 (s), x: -3.75 (m), y: 13.02 (m)
>>>>>>>>>>>>>>>>>> Test finished! <<<<<<<<<<<<<<<<<<
Navigation timeout with time 100.0050 (s)
Navigation metric: 0.0000
