🔁 Terminal çıktısı hem terminale hem dosyaya kaydediliyor: /home/turan/3v3/experiments/terminal_logs/run_applr_w234.txt
>>>>>>>>>>>>>>>>>> Loading Gazebo Simulation with BARN/world_234.world <<<<<<<<<<<<<<<<<<
Time: 0.01 (s), x: -1.97 (m), y: 3.10 (m)
Time: 0.12 (s), x: -1.98 (m), y: 3.14 (m)
Time: 0.22 (s), x: -2.00 (m), y: 3.17 (m)
Time: 88.86 (s), x: -11.67 (m), y: 1.88 (m)
Time: 88.97 (s), x: -11.67 (m), y: 1.88 (m)
Time: 89.07 (s), x: -11.67 (m), y: 1.88 (m)
Time: 89.17 (s), x: -11.67 (m), y: 1.88 (m)
Time: 89.27 (s), x: -11.67 (m), y: 1.88 (m)
Time: 89.37 (s), x: -11.67 (m), y: 1.88 (m)
Time: 89.48 (s), x: -11.67 (m), y: 1.88 (m)
Time: 89.59 (s), x: -11.67 (m), y: 1.88 (m)
Time: 89.70 (s), x: -11.67 (m), y: 1.88 (m)
Time: 89.81 (s), x: -11.67 (m), y: 1.88 (m)
Time: 89.91 (s), x: -11.67 (m), y: 1.88 (m)
Time: 90.01 (s), x: -11.67 (m), y: 1.88 (m)
Time: 90.11 (s), x: -11.67 (m), y: 1.88 (m)
Time: 90.21 (s), x: -11.67 (m), y: 1.88 (m)
Time: 90.32 (s), x: -11.67 (m), y: 1.88 (m)
Time: 90.43 (s), x: -11.67 (m), y: 1.88 (m)
Time: 90.53 (s), x: -11.67 (m), y: 1.88 (m)
Time: 90.64 (s), x: -11.67 (m), y: 1.88 (m)
Time: 90.74 (s), x: -11.67 (m), y: 1.88 (m)
Time: 90.85 (s), x: -11.67 (m), y: 1.88 (m)
Time: 90.95 (s), x: -11.67 (m), y: 1.88 (m)
Time: 91.06 (s), x: -11.67 (m), y: 1.88 (m)
Time: 91.16 (s), x: -11.67 (m), y: 1.88 (m)
Time: 91.27 (s), x: -11.67 (m), y: 1.88 (m)
Time: 91.37 (s), x: -11.67 (m), y: 1.88 (m)
Time: 91.47 (s), x: -11.67 (m), y: 1.88 (m)
Time: 91.58 (s), x: -11.67 (m), y: 1.88 (m)
Time: 91.69 (s), x: -11.67 (m), y: 1.88 (m)
Time: 91.79 (s), x: -11.67 (m), y: 1.88 (m)
Time: 91.89 (s), x: -11.67 (m), y: 1.88 (m)
Time: 92.00 (s), x: -11.67 (m), y: 1.88 (m)
Time: 92.10 (s), x: -11.67 (m), y: 1.88 (m)
Time: 92.20 (s), x: -11.67 (m), y: 1.88 (m)
Time: 92.31 (s), x: -11.67 (m), y: 1.88 (m)
Time: 92.42 (s), x: -11.67 (m), y: 1.88 (m)
Time: 92.52 (s), x: -11.67 (m), y: 1.88 (m)
Time: 92.62 (s), x: -11.67 (m), y: 1.88 (m)
Time: 92.73 (s), x: -11.67 (m), y: 1.88 (m)
Time: 92.84 (s), x: -11.67 (m), y: 1.88 (m)
Time: 92.94 (s), x: -11.67 (m), y: 1.88 (m)
Time: 93.04 (s), x: -11.67 (m), y: 1.88 (m)
Time: 93.15 (s), x: -11.67 (m), y: 1.88 (m)
Time: 93.25 (s), x: -11.67 (m), y: 1.88 (m)
Time: 93.35 (s), x: -11.67 (m), y: 1.88 (m)
Time: 93.45 (s), x: -11.67 (m), y: 1.88 (m)
Time: 93.56 (s), x: -11.67 (m), y: 1.88 (m)
Time: 93.67 (s), x: -11.67 (m), y: 1.88 (m)
Time: 93.77 (s), x: -11.67 (m), y: 1.88 (m)
Time: 93.87 (s), x: -11.67 (m), y: 1.88 (m)
Time: 93.98 (s), x: -11.67 (m), y: 1.88 (m)
Time: 94.09 (s), x: -11.67 (m), y: 1.88 (m)
Time: 94.19 (s), x: -11.67 (m), y: 1.88 (m)
Time: 94.30 (s), x: -11.67 (m), y: 1.88 (m)
Time: 94.40 (s), x: -11.67 (m), y: 1.88 (m)
Time: 94.51 (s), x: -11.67 (m), y: 1.88 (m)
Time: 94.61 (s), x: -11.67 (m), y: 1.88 (m)
Time: 94.71 (s), x: -11.67 (m), y: 1.88 (m)
Time: 94.82 (s), x: -11.67 (m), y: 1.88 (m)
Time: 94.93 (s), x: -11.67 (m), y: 1.88 (m)
Time: 95.03 (s), x: -11.67 (m), y: 1.88 (m)
Time: 95.13 (s), x: -11.67 (m), y: 1.88 (m)
Time: 95.23 (s), x: -11.67 (m), y: 1.88 (m)
Time: 95.34 (s), x: -11.67 (m), y: 1.88 (m)
Time: 95.44 (s), x: -11.67 (m), y: 1.88 (m)
Time: 95.54 (s), x: -11.67 (m), y: 1.88 (m)
Time: 95.65 (s), x: -11.67 (m), y: 1.88 (m)
Time: 95.75 (s), x: -11.67 (m), y: 1.88 (m)
Time: 95.86 (s), x: -11.67 (m), y: 1.88 (m)
Time: 95.97 (s), x: -11.67 (m), y: 1.88 (m)
Time: 96.07 (s), x: -11.67 (m), y: 1.88 (m)
Time: 96.17 (s), x: -11.67 (m), y: 1.88 (m)
Time: 96.27 (s), x: -11.67 (m), y: 1.88 (m)
Time: 96.38 (s), x: -11.67 (m), y: 1.88 (m)
Time: 96.48 (s), x: -11.67 (m), y: 1.88 (m)
Time: 96.58 (s), x: -11.67 (m), y: 1.88 (m)
Time: 96.68 (s), x: -11.67 (m), y: 1.88 (m)
Time: 96.79 (s), x: -11.67 (m), y: 1.88 (m)
Time: 96.89 (s), x: -11.67 (m), y: 1.88 (m)
Time: 96.99 (s), x: -11.67 (m), y: 1.88 (m)
Time: 97.10 (s), x: -11.67 (m), y: 1.88 (m)
Time: 97.20 (s), x: -11.67 (m), y: 1.88 (m)
Time: 97.31 (s), x: -11.67 (m), y: 1.88 (m)
Time: 97.41 (s), x: -11.67 (m), y: 1.88 (m)
Time: 97.52 (s), x: -11.67 (m), y: 1.88 (m)
Time: 97.63 (s), x: -11.67 (m), y: 1.88 (m)
Time: 97.73 (s), x: -11.67 (m), y: 1.88 (m)
Time: 97.83 (s), x: -11.67 (m), y: 1.88 (m)
Time: 97.94 (s), x: -11.67 (m), y: 1.88 (m)
Time: 98.04 (s), x: -11.67 (m), y: 1.88 (m)
Time: 98.14 (s), x: -11.67 (m), y: 1.88 (m)
Time: 98.24 (s), x: -11.67 (m), y: 1.88 (m)
Time: 98.35 (s), x: -11.67 (m), y: 1.88 (m)
Time: 98.45 (s), x: -11.67 (m), y: 1.88 (m)
Time: 98.55 (s), x: -11.67 (m), y: 1.88 (m)
Time: 98.66 (s), x: -11.67 (m), y: 1.88 (m)
Time: 98.77 (s), x: -11.67 (m), y: 1.88 (m)
Time: 98.87 (s), x: -11.67 (m), y: 1.88 (m)
Time: 98.97 (s), x: -11.67 (m), y: 1.88 (m)
Time: 99.08 (s), x: -11.67 (m), y: 1.88 (m)
Time: 99.19 (s), x: -11.67 (m), y: 1.88 (m)
Time: 99.29 (s), x: -11.67 (m), y: 1.88 (m)
Time: 99.40 (s), x: -11.67 (m), y: 1.88 (m)
Time: 99.51 (s), x: -11.67 (m), y: 1.88 (m)
Time: 99.61 (s), x: -11.67 (m), y: 1.88 (m)
Time: 99.72 (s), x: -11.67 (m), y: 1.88 (m)
Time: 99.82 (s), x: -11.67 (m), y: 1.88 (m)
Time: 99.93 (s), x: -11.67 (m), y: 1.88 (m)
Time: 100.03 (s), x: -11.67 (m), y: 1.88 (m)
>>>>>>>>>>>>>>>>>> Test finished! <<<<<<<<<<<<<<<<<<
Navigation timeout with time 100.0270 (s)
Navigation metric: 0.0000
