🔁 Terminal çıktısı hem terminale hem dosyaya kaydediliyor: /home/turan/3v3/experiments/terminal_logs/run_lfh_w27.txt
>>>>>>>>>>>>>>>>>> Loading Gazebo Simulation with BARN/world_27.world <<<<<<<<<<<<<<<<<<
Time: 0.01 (s), x: -2.00 (m), y: 3.11 (m)
Time: 0.12 (s), x: -2.00 (m), y: 3.14 (m)
Time: 0.22 (s), x: -2.01 (m), y: 3.18 (m)
Time: 88.81 (s), x: -11.90 (m), y: 1.94 (m)
Time: 88.91 (s), x: -11.86 (m), y: 2.07 (m)
Time: 89.02 (s), x: -11.82 (m), y: 2.18 (m)
Time: 89.12 (s), x: -11.77 (m), y: 2.27 (m)
Time: 89.22 (s), x: -11.74 (m), y: 2.32 (m)
Time: 89.33 (s), x: -11.72 (m), y: 2.37 (m)
Time: 89.43 (s), x: -11.70 (m), y: 2.42 (m)
Time: 89.54 (s), x: -11.69 (m), y: 2.47 (m)
Time: 89.64 (s), x: -11.68 (m), y: 2.52 (m)
Time: 89.74 (s), x: -11.66 (m), y: 2.58 (m)
Time: 89.84 (s), x: -11.66 (m), y: 2.63 (m)
Time: 89.94 (s), x: -11.64 (m), y: 2.69 (m)
Time: 90.05 (s), x: -11.60 (m), y: 2.73 (m)
Time: 90.16 (s), x: -11.57 (m), y: 2.75 (m)
Time: 90.26 (s), x: -11.54 (m), y: 2.76 (m)
Time: 90.36 (s), x: -11.52 (m), y: 2.74 (m)
Time: 90.46 (s), x: -11.53 (m), y: 2.71 (m)
Time: 90.57 (s), x: -11.57 (m), y: 2.67 (m)
Time: 90.67 (s), x: -11.64 (m), y: 2.59 (m)
Time: 90.77 (s), x: -11.74 (m), y: 2.50 (m)
Time: 90.87 (s), x: -11.84 (m), y: 2.39 (m)
Time: 90.98 (s), x: -11.95 (m), y: 2.28 (m)
Time: 91.08 (s), x: -12.06 (m), y: 2.16 (m)
Time: 91.18 (s), x: -12.15 (m), y: 2.02 (m)
Time: 91.28 (s), x: -12.24 (m), y: 1.88 (m)
Time: 91.39 (s), x: -12.32 (m), y: 1.73 (m)
Time: 91.49 (s), x: -12.39 (m), y: 1.58 (m)
Time: 91.60 (s), x: -12.44 (m), y: 1.43 (m)
Time: 91.70 (s), x: -12.48 (m), y: 1.27 (m)
Time: 91.80 (s), x: -12.51 (m), y: 1.10 (m)
Time: 91.91 (s), x: -12.53 (m), y: 0.92 (m)
Time: 92.01 (s), x: -12.53 (m), y: 0.77 (m)
Time: 92.11 (s), x: -12.53 (m), y: 0.60 (m)
Time: 92.22 (s), x: -12.50 (m), y: 0.44 (m)
Time: 92.32 (s), x: -12.47 (m), y: 0.29 (m)
Time: 92.43 (s), x: -12.42 (m), y: 0.10 (m)
Time: 92.54 (s), x: -12.37 (m), y: -0.02 (m)
Time: 92.64 (s), x: -12.34 (m), y: -0.11 (m)
Time: 92.74 (s), x: -12.30 (m), y: -0.20 (m)
Time: 92.85 (s), x: -12.26 (m), y: -0.29 (m)
Time: 92.96 (s), x: -12.24 (m), y: -0.36 (m)
Time: 93.06 (s), x: -12.21 (m), y: -0.42 (m)
Time: 93.16 (s), x: -12.18 (m), y: -0.47 (m)
Time: 93.27 (s), x: -12.17 (m), y: -0.53 (m)
Time: 93.38 (s), x: -12.14 (m), y: -0.57 (m)
Time: 93.48 (s), x: -12.11 (m), y: -0.58 (m)
Time: 93.58 (s), x: -12.08 (m), y: -0.59 (m)
Time: 93.69 (s), x: -12.04 (m), y: -0.59 (m)
Time: 93.79 (s), x: -12.01 (m), y: -0.59 (m)
Time: 93.89 (s), x: -11.99 (m), y: -0.58 (m)
Time: 93.99 (s), x: -11.97 (m), y: -0.56 (m)
Time: 94.09 (s), x: -11.96 (m), y: -0.54 (m)
Time: 94.19 (s), x: -11.95 (m), y: -0.51 (m)
Time: 94.30 (s), x: -11.94 (m), y: -0.48 (m)
Time: 94.40 (s), x: -11.94 (m), y: -0.45 (m)
Time: 94.50 (s), x: -11.95 (m), y: -0.43 (m)
Time: 94.60 (s), x: -11.96 (m), y: -0.41 (m)
Time: 94.70 (s), x: -11.99 (m), y: -0.39 (m)
Time: 94.80 (s), x: -12.01 (m), y: -0.38 (m)
Time: 94.90 (s), x: -12.04 (m), y: -0.37 (m)
Time: 95.01 (s), x: -12.07 (m), y: -0.37 (m)
Time: 95.11 (s), x: -12.09 (m), y: -0.37 (m)
Time: 95.21 (s), x: -12.11 (m), y: -0.39 (m)
Time: 95.31 (s), x: -12.13 (m), y: -0.41 (m)
Time: 95.41 (s), x: -12.15 (m), y: -0.44 (m)
Time: 95.51 (s), x: -12.16 (m), y: -0.46 (m)
Time: 95.61 (s), x: -12.16 (m), y: -0.48 (m)
Time: 95.71 (s), x: -12.16 (m), y: -0.51 (m)
Time: 95.82 (s), x: -12.14 (m), y: -0.53 (m)
Time: 95.92 (s), x: -12.12 (m), y: -0.55 (m)
Time: 96.02 (s), x: -12.10 (m), y: -0.58 (m)
Time: 96.12 (s), x: -12.08 (m), y: -0.59 (m)
Time: 96.22 (s), x: -12.06 (m), y: -0.59 (m)
Time: 96.32 (s), x: -12.04 (m), y: -0.59 (m)
Time: 96.42 (s), x: -12.01 (m), y: -0.57 (m)
Time: 96.53 (s), x: -11.98 (m), y: -0.56 (m)
Time: 96.63 (s), x: -11.95 (m), y: -0.54 (m)
Time: 96.73 (s), x: -11.94 (m), y: -0.52 (m)
Time: 96.83 (s), x: -11.94 (m), y: -0.50 (m)
Time: 96.93 (s), x: -11.94 (m), y: -0.47 (m)
Time: 97.03 (s), x: -11.95 (m), y: -0.44 (m)
Time: 97.13 (s), x: -11.96 (m), y: -0.41 (m)
Time: 97.23 (s), x: -11.97 (m), y: -0.39 (m)
Time: 97.34 (s), x: -11.99 (m), y: -0.38 (m)
Time: 97.44 (s), x: -12.02 (m), y: -0.37 (m)
Time: 97.54 (s), x: -12.05 (m), y: -0.38 (m)
Time: 97.64 (s), x: -12.08 (m), y: -0.38 (m)
Time: 97.74 (s), x: -12.11 (m), y: -0.38 (m)
Time: 97.84 (s), x: -12.13 (m), y: -0.39 (m)
Time: 97.95 (s), x: -12.14 (m), y: -0.42 (m)
Time: 98.05 (s), x: -12.15 (m), y: -0.44 (m)
Time: 98.15 (s), x: -12.15 (m), y: -0.47 (m)
Time: 98.25 (s), x: -12.16 (m), y: -0.50 (m)
Time: 98.35 (s), x: -12.15 (m), y: -0.53 (m)
Time: 98.45 (s), x: -12.14 (m), y: -0.55 (m)
Time: 98.55 (s), x: -12.12 (m), y: -0.56 (m)
Time: 98.66 (s), x: -12.10 (m), y: -0.57 (m)
Time: 98.76 (s), x: -12.07 (m), y: -0.58 (m)
Time: 98.86 (s), x: -12.04 (m), y: -0.59 (m)
Time: 98.96 (s), x: -12.01 (m), y: -0.59 (m)
Time: 99.06 (s), x: -11.99 (m), y: -0.58 (m)
Time: 99.16 (s), x: -11.98 (m), y: -0.56 (m)
Time: 99.27 (s), x: -11.96 (m), y: -0.53 (m)
Time: 99.37 (s), x: -11.94 (m), y: -0.50 (m)
Time: 99.47 (s), x: -11.93 (m), y: -0.48 (m)
Time: 99.57 (s), x: -11.94 (m), y: -0.45 (m)
Time: 99.67 (s), x: -11.95 (m), y: -0.43 (m)
Time: 99.77 (s), x: -11.97 (m), y: -0.41 (m)
Time: 99.87 (s), x: -11.99 (m), y: -0.39 (m)
Time: 99.97 (s), x: -12.01 (m), y: -0.37 (m)
Time: 100.08 (s), x: -12.04 (m), y: -0.36 (m)
>>>>>>>>>>>>>>>>>> Test finished! <<<<<<<<<<<<<<<<<<
Navigation timeout with time 100.0760 (s)
Navigation metric: 0.0000
