🔁 Terminal çıktısı hem terminale hem dosyaya kaydediliyor: /home/turan/3v3/experiments/terminal_logs/run_lfh_w294.txt
>>>>>>>>>>>>>>>>>> Loading Gazebo Simulation with BARN/world_294.world <<<<<<<<<<<<<<<<<<
Time: 0.00 (s), x: -1.96 (m), y: 3.38 (m)
Time: 0.10 (s), x: -1.95 (m), y: 3.43 (m)
Time: 0.21 (s), x: -1.94 (m), y: 3.48 (m)
Time: 89.72 (s), x: 0.40 (m), y: 12.84 (m)
Time: 89.82 (s), x: 0.32 (m), y: 12.87 (m)
Time: 89.93 (s), x: 0.25 (m), y: 12.90 (m)
Time: 90.03 (s), x: 0.19 (m), y: 12.92 (m)
Time: 90.13 (s), x: 0.14 (m), y: 12.95 (m)
Time: 90.23 (s), x: 0.09 (m), y: 12.97 (m)
Time: 90.34 (s), x: 0.04 (m), y: 12.98 (m)
Time: 90.44 (s), x: 0.00 (m), y: 12.98 (m)
Time: 90.55 (s), x: -0.03 (m), y: 12.97 (m)
Time: 90.65 (s), x: -0.04 (m), y: 12.95 (m)
Time: 90.75 (s), x: -0.04 (m), y: 12.95 (m)
Time: 90.86 (s), x: -0.01 (m), y: 12.91 (m)
Time: 90.96 (s), x: 0.05 (m), y: 12.86 (m)
Time: 91.06 (s), x: 0.14 (m), y: 12.78 (m)
Time: 91.17 (s), x: 0.23 (m), y: 12.69 (m)
Time: 91.27 (s), x: 0.30 (m), y: 12.62 (m)
Time: 91.37 (s), x: 0.35 (m), y: 12.57 (m)
Time: 91.48 (s), x: 0.38 (m), y: 12.53 (m)
Time: 91.58 (s), x: 0.41 (m), y: 12.51 (m)
Time: 91.68 (s), x: 0.45 (m), y: 12.49 (m)
Time: 91.78 (s), x: 0.48 (m), y: 12.46 (m)
Time: 91.89 (s), x: 0.50 (m), y: 12.42 (m)
Time: 92.00 (s), x: 0.53 (m), y: 12.39 (m)
Time: 92.10 (s), x: 0.56 (m), y: 12.34 (m)
Time: 92.20 (s), x: 0.59 (m), y: 12.30 (m)
Time: 92.31 (s), x: 0.62 (m), y: 12.30 (m)
Time: 92.41 (s), x: 0.64 (m), y: 12.31 (m)
Time: 92.51 (s), x: 0.67 (m), y: 12.32 (m)
Time: 92.61 (s), x: 0.68 (m), y: 12.33 (m)
Time: 92.72 (s), x: 0.68 (m), y: 12.34 (m)
Time: 92.82 (s), x: 0.64 (m), y: 12.36 (m)
Time: 92.93 (s), x: 0.57 (m), y: 12.41 (m)
Time: 93.04 (s), x: 0.47 (m), y: 12.46 (m)
Time: 93.15 (s), x: 0.38 (m), y: 12.52 (m)
Time: 93.26 (s), x: 0.29 (m), y: 12.58 (m)
Time: 93.36 (s), x: 0.23 (m), y: 12.63 (m)
Time: 93.46 (s), x: 0.18 (m), y: 12.67 (m)
Time: 93.56 (s), x: 0.12 (m), y: 12.71 (m)
Time: 93.67 (s), x: 0.07 (m), y: 12.75 (m)
Time: 93.77 (s), x: 0.01 (m), y: 12.78 (m)
Time: 93.88 (s), x: -0.04 (m), y: 12.82 (m)
Time: 93.99 (s), x: -0.10 (m), y: 12.84 (m)
Time: 94.10 (s), x: -0.14 (m), y: 12.88 (m)
Time: 94.20 (s), x: -0.16 (m), y: 12.93 (m)
Time: 94.31 (s), x: -0.17 (m), y: 12.96 (m)
Time: 94.41 (s), x: -0.17 (m), y: 12.98 (m)
Time: 94.51 (s), x: -0.16 (m), y: 12.99 (m)
Time: 94.62 (s), x: -0.14 (m), y: 12.98 (m)
Time: 94.73 (s), x: -0.07 (m), y: 12.95 (m)
Time: 94.83 (s), x: 0.02 (m), y: 12.92 (m)
Time: 94.93 (s), x: 0.14 (m), y: 12.87 (m)
Time: 95.03 (s), x: 0.26 (m), y: 12.82 (m)
Time: 95.14 (s), x: 0.34 (m), y: 12.79 (m)
Time: 95.24 (s), x: 0.41 (m), y: 12.78 (m)
Time: 95.34 (s), x: 0.48 (m), y: 12.76 (m)
Time: 95.45 (s), x: 0.54 (m), y: 12.74 (m)
Time: 95.55 (s), x: 0.60 (m), y: 12.72 (m)
Time: 95.66 (s), x: 0.67 (m), y: 12.70 (m)
Time: 95.76 (s), x: 0.71 (m), y: 12.68 (m)
Time: 95.87 (s), x: 0.77 (m), y: 12.66 (m)
Time: 95.97 (s), x: 0.82 (m), y: 12.66 (m)
Time: 96.08 (s), x: 0.86 (m), y: 12.67 (m)
Time: 96.18 (s), x: 0.89 (m), y: 12.69 (m)
Time: 96.28 (s), x: 0.91 (m), y: 12.71 (m)
Time: 96.38 (s), x: 0.90 (m), y: 12.71 (m)
Time: 96.49 (s), x: 0.87 (m), y: 12.73 (m)
Time: 96.59 (s), x: 0.80 (m), y: 12.76 (m)
Time: 96.69 (s), x: 0.70 (m), y: 12.80 (m)
Time: 96.80 (s), x: 0.56 (m), y: 12.86 (m)
Time: 96.91 (s), x: 0.42 (m), y: 12.93 (m)
Time: 97.01 (s), x: 0.32 (m), y: 12.97 (m)
Time: 97.12 (s), x: 0.25 (m), y: 13.00 (m)
Time: 97.23 (s), x: 0.17 (m), y: 13.03 (m)
Time: 97.33 (s), x: 0.11 (m), y: 13.06 (m)
Time: 97.44 (s), x: 0.06 (m), y: 13.09 (m)
Time: 97.54 (s), x: -0.00 (m), y: 13.12 (m)
Time: 97.64 (s), x: -0.05 (m), y: 13.15 (m)
Time: 97.75 (s), x: -0.10 (m), y: 13.18 (m)
Time: 97.85 (s), x: -0.15 (m), y: 13.19 (m)
Time: 97.95 (s), x: -0.19 (m), y: 13.18 (m)
Time: 98.05 (s), x: -0.22 (m), y: 13.17 (m)
Time: 98.15 (s), x: -0.24 (m), y: 13.16 (m)
Time: 98.26 (s), x: -0.25 (m), y: 13.15 (m)
Time: 98.36 (s), x: -0.23 (m), y: 13.13 (m)
Time: 98.46 (s), x: -0.19 (m), y: 13.10 (m)
Time: 98.57 (s), x: -0.10 (m), y: 13.05 (m)
Time: 98.67 (s), x: 0.00 (m), y: 12.99 (m)
Time: 98.77 (s), x: 0.13 (m), y: 12.91 (m)
Time: 98.88 (s), x: 0.24 (m), y: 12.85 (m)
Time: 98.98 (s), x: 0.31 (m), y: 12.80 (m)
Time: 99.08 (s), x: 0.38 (m), y: 12.75 (m)
Time: 99.19 (s), x: 0.45 (m), y: 12.71 (m)
Time: 99.29 (s), x: 0.51 (m), y: 12.67 (m)
Time: 99.39 (s), x: 0.56 (m), y: 12.64 (m)
Time: 99.49 (s), x: 0.60 (m), y: 12.61 (m)
Time: 99.59 (s), x: 0.65 (m), y: 12.58 (m)
Time: 99.70 (s), x: 0.71 (m), y: 12.55 (m)
Time: 99.81 (s), x: 0.75 (m), y: 12.55 (m)
Time: 99.91 (s), x: 0.78 (m), y: 12.56 (m)
Time: 100.02 (s), x: 0.79 (m), y: 12.58 (m)
>>>>>>>>>>>>>>>>>> Test finished! <<<<<<<<<<<<<<<<<<
Navigation timeout with time 100.0220 (s)
Navigation metric: 0.0000
