🔁 Terminal çıktısı hem terminale hem dosyaya kaydediliyor: /home/turan/3v3/experiments/terminal_logs/run_lfh_w138.txt
>>>>>>>>>>>>>>>>>> Loading Gazebo Simulation with BARN/world_138.world <<<<<<<<<<<<<<<<<<
Time: 0.02 (s), x: -1.99 (m), y: 3.10 (m)
Time: 0.12 (s), x: -1.94 (m), y: 3.12 (m)
Time: 0.23 (s), x: -1.88 (m), y: 3.13 (m)
Time: 89.14 (s), x: -13.09 (m), y: 1.78 (m)
Time: 89.25 (s), x: -13.07 (m), y: 1.79 (m)
Time: 89.35 (s), x: -13.04 (m), y: 1.81 (m)
Time: 89.46 (s), x: -13.01 (m), y: 1.83 (m)
Time: 89.56 (s), x: -12.97 (m), y: 1.84 (m)
Time: 89.66 (s), x: -12.95 (m), y: 1.87 (m)
Time: 89.77 (s), x: -12.93 (m), y: 1.90 (m)
Time: 89.87 (s), x: -12.93 (m), y: 1.92 (m)
Time: 89.98 (s), x: -12.94 (m), y: 1.94 (m)
Time: 90.08 (s), x: -12.95 (m), y: 1.94 (m)
Time: 90.19 (s), x: -12.97 (m), y: 1.95 (m)
Time: 90.29 (s), x: -12.98 (m), y: 1.92 (m)
Time: 90.39 (s), x: -13.01 (m), y: 1.86 (m)
Time: 90.50 (s), x: -13.05 (m), y: 1.76 (m)
Time: 90.60 (s), x: -13.10 (m), y: 1.64 (m)
Time: 90.71 (s), x: -13.16 (m), y: 1.49 (m)
Time: 90.81 (s), x: -13.22 (m), y: 1.36 (m)
Time: 90.91 (s), x: -13.27 (m), y: 1.25 (m)
Time: 91.01 (s), x: -13.30 (m), y: 1.16 (m)
Time: 91.11 (s), x: -13.33 (m), y: 1.09 (m)
Time: 91.22 (s), x: -13.36 (m), y: 1.01 (m)
Time: 91.33 (s), x: -13.39 (m), y: 0.94 (m)
Time: 91.43 (s), x: -13.41 (m), y: 0.88 (m)
Time: 91.53 (s), x: -13.44 (m), y: 0.82 (m)
Time: 91.64 (s), x: -13.45 (m), y: 0.76 (m)
Time: 91.74 (s), x: -13.47 (m), y: 0.71 (m)
Time: 91.84 (s), x: -13.50 (m), y: 0.69 (m)
Time: 91.95 (s), x: -13.54 (m), y: 0.69 (m)
Time: 92.06 (s), x: -13.56 (m), y: 0.70 (m)
Time: 92.16 (s), x: -13.57 (m), y: 0.70 (m)
Time: 92.27 (s), x: -13.56 (m), y: 0.73 (m)
Time: 92.37 (s), x: -13.53 (m), y: 0.80 (m)
Time: 92.47 (s), x: -13.48 (m), y: 0.90 (m)
Time: 92.58 (s), x: -13.42 (m), y: 1.03 (m)
Time: 92.69 (s), x: -13.35 (m), y: 1.17 (m)
Time: 92.79 (s), x: -13.29 (m), y: 1.30 (m)
Time: 92.89 (s), x: -13.24 (m), y: 1.41 (m)
Time: 93.00 (s), x: -13.20 (m), y: 1.51 (m)
Time: 93.11 (s), x: -13.16 (m), y: 1.59 (m)
Time: 93.21 (s), x: -13.13 (m), y: 1.66 (m)
Time: 93.32 (s), x: -13.10 (m), y: 1.72 (m)
Time: 93.42 (s), x: -13.07 (m), y: 1.78 (m)
Time: 93.53 (s), x: -13.05 (m), y: 1.84 (m)
Time: 93.63 (s), x: -13.03 (m), y: 1.90 (m)
Time: 93.74 (s), x: -13.04 (m), y: 1.95 (m)
Time: 93.85 (s), x: -13.07 (m), y: 1.98 (m)
Time: 93.95 (s), x: -13.09 (m), y: 1.99 (m)
Time: 94.06 (s), x: -13.11 (m), y: 2.00 (m)
Time: 94.17 (s), x: -13.13 (m), y: 1.97 (m)
Time: 94.27 (s), x: -13.14 (m), y: 1.91 (m)
Time: 94.37 (s), x: -13.16 (m), y: 1.82 (m)
Time: 94.47 (s), x: -13.19 (m), y: 1.72 (m)
Time: 94.57 (s), x: -13.21 (m), y: 1.62 (m)
Time: 94.67 (s), x: -13.25 (m), y: 1.52 (m)
Time: 94.78 (s), x: -13.28 (m), y: 1.44 (m)
Time: 94.88 (s), x: -13.30 (m), y: 1.36 (m)
Time: 94.98 (s), x: -13.32 (m), y: 1.29 (m)
Time: 95.08 (s), x: -13.34 (m), y: 1.24 (m)
Time: 95.19 (s), x: -13.34 (m), y: 1.19 (m)
Time: 95.29 (s), x: -13.36 (m), y: 1.15 (m)
Time: 95.39 (s), x: -13.38 (m), y: 1.10 (m)
Time: 95.49 (s), x: -13.41 (m), y: 1.07 (m)
Time: 95.59 (s), x: -13.45 (m), y: 1.05 (m)
Time: 95.70 (s), x: -13.47 (m), y: 1.06 (m)
Time: 95.81 (s), x: -13.48 (m), y: 1.07 (m)
Time: 95.91 (s), x: -13.47 (m), y: 1.11 (m)
Time: 96.02 (s), x: -13.46 (m), y: 1.20 (m)
Time: 96.12 (s), x: -13.45 (m), y: 1.32 (m)
Time: 96.22 (s), x: -13.43 (m), y: 1.43 (m)
Time: 96.33 (s), x: -13.43 (m), y: 1.55 (m)
Time: 96.44 (s), x: -13.43 (m), y: 1.64 (m)
Time: 96.54 (s), x: -13.42 (m), y: 1.73 (m)
Time: 96.64 (s), x: -13.41 (m), y: 1.81 (m)
Time: 96.75 (s), x: -13.41 (m), y: 1.90 (m)
Time: 96.85 (s), x: -13.40 (m), y: 1.96 (m)
Time: 96.96 (s), x: -13.40 (m), y: 2.02 (m)
Time: 97.06 (s), x: -13.40 (m), y: 2.09 (m)
Time: 97.16 (s), x: -13.41 (m), y: 2.15 (m)
Time: 97.27 (s), x: -13.43 (m), y: 2.19 (m)
Time: 97.38 (s), x: -13.46 (m), y: 2.21 (m)
Time: 97.48 (s), x: -13.47 (m), y: 2.22 (m)
Time: 97.58 (s), x: -13.48 (m), y: 2.19 (m)
Time: 97.69 (s), x: -13.48 (m), y: 2.13 (m)
Time: 97.79 (s), x: -13.49 (m), y: 2.04 (m)
Time: 97.89 (s), x: -13.51 (m), y: 1.92 (m)
Time: 98.00 (s), x: -13.52 (m), y: 1.80 (m)
Time: 98.11 (s), x: -13.54 (m), y: 1.69 (m)
Time: 98.21 (s), x: -13.55 (m), y: 1.62 (m)
Time: 98.31 (s), x: -13.56 (m), y: 1.54 (m)
Time: 98.42 (s), x: -13.56 (m), y: 1.47 (m)
Time: 98.52 (s), x: -13.57 (m), y: 1.40 (m)
Time: 98.62 (s), x: -13.57 (m), y: 1.34 (m)
Time: 98.72 (s), x: -13.57 (m), y: 1.28 (m)
Time: 98.83 (s), x: -13.59 (m), y: 1.23 (m)
Time: 98.94 (s), x: -13.62 (m), y: 1.18 (m)
Time: 99.04 (s), x: -13.65 (m), y: 1.16 (m)
Time: 99.15 (s), x: -13.68 (m), y: 1.15 (m)
Time: 99.25 (s), x: -13.70 (m), y: 1.17 (m)
Time: 99.36 (s), x: -13.69 (m), y: 1.23 (m)
Time: 99.46 (s), x: -13.66 (m), y: 1.32 (m)
Time: 99.56 (s), x: -13.64 (m), y: 1.44 (m)
Time: 99.66 (s), x: -13.61 (m), y: 1.56 (m)
Time: 99.77 (s), x: -13.58 (m), y: 1.64 (m)
Time: 99.87 (s), x: -13.56 (m), y: 1.73 (m)
Time: 99.97 (s), x: -13.54 (m), y: 1.81 (m)
Time: 100.07 (s), x: -13.52 (m), y: 1.87 (m)
>>>>>>>>>>>>>>>>>> Test finished! <<<<<<<<<<<<<<<<<<
Navigation timeout with time 100.0720 (s)
Navigation metric: 0.0000
