🔁 Terminal çıktısı hem terminale hem dosyaya kaydediliyor: /home/turan/3v3/experiments/terminal_logs/run_sac_w179.txt
>>>>>>>>>>>>>>>>>> Loading Gazebo Simulation with BARN/world_179.world <<<<<<<<<<<<<<<<<<
Time: 0.01 (s), x: -2.25 (m), y: 3.11 (m)
Time: 0.12 (s), x: -2.25 (m), y: 3.17 (m)
Time: 0.23 (s), x: -2.24 (m), y: 3.22 (m)
Time: 89.26 (s), x: -3.49 (m), y: 8.31 (m)
Time: 89.36 (s), x: -3.49 (m), y: 8.31 (m)
Time: 89.46 (s), x: -3.49 (m), y: 8.31 (m)
Time: 89.56 (s), x: -3.49 (m), y: 8.31 (m)
Time: 89.67 (s), x: -3.49 (m), y: 8.31 (m)
Time: 89.78 (s), x: -3.49 (m), y: 8.31 (m)
Time: 89.88 (s), x: -3.49 (m), y: 8.31 (m)
Time: 89.98 (s), x: -3.49 (m), y: 8.31 (m)
Time: 90.08 (s), x: -3.49 (m), y: 8.31 (m)
Time: 90.19 (s), x: -3.49 (m), y: 8.31 (m)
Time: 90.29 (s), x: -3.49 (m), y: 8.31 (m)
Time: 90.39 (s), x: -3.49 (m), y: 8.31 (m)
Time: 90.49 (s), x: -3.49 (m), y: 8.31 (m)
Time: 90.59 (s), x: -3.49 (m), y: 8.31 (m)
Time: 90.70 (s), x: -3.49 (m), y: 8.31 (m)
Time: 90.80 (s), x: -3.49 (m), y: 8.31 (m)
Time: 90.90 (s), x: -3.49 (m), y: 8.31 (m)
Time: 91.00 (s), x: -3.49 (m), y: 8.31 (m)
Time: 91.11 (s), x: -3.49 (m), y: 8.31 (m)
Time: 91.21 (s), x: -3.49 (m), y: 8.31 (m)
Time: 91.31 (s), x: -3.49 (m), y: 8.31 (m)
Time: 91.41 (s), x: -3.49 (m), y: 8.31 (m)
Time: 91.51 (s), x: -3.49 (m), y: 8.31 (m)
Time: 91.61 (s), x: -3.49 (m), y: 8.31 (m)
Time: 91.72 (s), x: -3.49 (m), y: 8.31 (m)
Time: 91.82 (s), x: -3.49 (m), y: 8.31 (m)
Time: 91.92 (s), x: -3.49 (m), y: 8.31 (m)
Time: 92.02 (s), x: -3.49 (m), y: 8.31 (m)
Time: 92.12 (s), x: -3.49 (m), y: 8.31 (m)
Time: 92.23 (s), x: -3.49 (m), y: 8.31 (m)
Time: 92.33 (s), x: -3.49 (m), y: 8.31 (m)
Time: 92.43 (s), x: -3.49 (m), y: 8.31 (m)
Time: 92.54 (s), x: -3.49 (m), y: 8.31 (m)
Time: 92.64 (s), x: -3.49 (m), y: 8.31 (m)
Time: 92.75 (s), x: -3.49 (m), y: 8.31 (m)
Time: 92.85 (s), x: -3.49 (m), y: 8.31 (m)
Time: 92.96 (s), x: -3.49 (m), y: 8.31 (m)
Time: 93.06 (s), x: -3.49 (m), y: 8.31 (m)
Time: 93.17 (s), x: -3.49 (m), y: 8.31 (m)
Time: 93.28 (s), x: -3.49 (m), y: 8.31 (m)
Time: 93.38 (s), x: -3.49 (m), y: 8.31 (m)
Time: 93.48 (s), x: -3.49 (m), y: 8.31 (m)
Time: 93.58 (s), x: -3.49 (m), y: 8.31 (m)
Time: 93.68 (s), x: -3.49 (m), y: 8.31 (m)
Time: 93.78 (s), x: -3.49 (m), y: 8.31 (m)
Time: 93.89 (s), x: -3.49 (m), y: 8.31 (m)
Time: 94.00 (s), x: -3.49 (m), y: 8.31 (m)
Time: 94.10 (s), x: -3.49 (m), y: 8.31 (m)
Time: 94.20 (s), x: -3.49 (m), y: 8.31 (m)
Time: 94.31 (s), x: -3.49 (m), y: 8.31 (m)
Time: 94.41 (s), x: -3.49 (m), y: 8.31 (m)
Time: 94.51 (s), x: -3.49 (m), y: 8.31 (m)
Time: 94.61 (s), x: -3.49 (m), y: 8.31 (m)
Time: 94.72 (s), x: -3.49 (m), y: 8.31 (m)
Time: 94.82 (s), x: -3.49 (m), y: 8.31 (m)
Time: 94.93 (s), x: -3.49 (m), y: 8.31 (m)
Time: 95.03 (s), x: -3.49 (m), y: 8.31 (m)
Time: 95.14 (s), x: -3.49 (m), y: 8.31 (m)
Time: 95.24 (s), x: -3.49 (m), y: 8.31 (m)
Time: 95.34 (s), x: -3.49 (m), y: 8.31 (m)
Time: 95.44 (s), x: -3.49 (m), y: 8.31 (m)
Time: 95.54 (s), x: -3.49 (m), y: 8.31 (m)
Time: 95.64 (s), x: -3.49 (m), y: 8.31 (m)
Time: 95.74 (s), x: -3.49 (m), y: 8.31 (m)
Time: 95.84 (s), x: -3.49 (m), y: 8.31 (m)
Time: 95.95 (s), x: -3.49 (m), y: 8.31 (m)
Time: 96.05 (s), x: -3.49 (m), y: 8.31 (m)
Time: 96.15 (s), x: -3.49 (m), y: 8.31 (m)
Time: 96.26 (s), x: -3.49 (m), y: 8.31 (m)
Time: 96.36 (s), x: -3.49 (m), y: 8.31 (m)
Time: 96.46 (s), x: -3.49 (m), y: 8.31 (m)
Time: 96.57 (s), x: -3.49 (m), y: 8.31 (m)
Time: 96.67 (s), x: -3.49 (m), y: 8.31 (m)
Time: 96.78 (s), x: -3.49 (m), y: 8.31 (m)
Time: 96.88 (s), x: -3.49 (m), y: 8.31 (m)
Time: 96.98 (s), x: -3.49 (m), y: 8.31 (m)
Time: 97.08 (s), x: -3.49 (m), y: 8.31 (m)
Time: 97.18 (s), x: -3.49 (m), y: 8.31 (m)
Time: 97.29 (s), x: -3.49 (m), y: 8.31 (m)
Time: 97.40 (s), x: -3.49 (m), y: 8.31 (m)
Time: 97.50 (s), x: -3.49 (m), y: 8.31 (m)
Time: 97.61 (s), x: -3.49 (m), y: 8.31 (m)
Time: 97.71 (s), x: -3.49 (m), y: 8.31 (m)
Time: 97.81 (s), x: -3.49 (m), y: 8.31 (m)
Time: 97.92 (s), x: -3.49 (m), y: 8.31 (m)
Time: 98.02 (s), x: -3.49 (m), y: 8.31 (m)
Time: 98.12 (s), x: -3.49 (m), y: 8.31 (m)
Time: 98.22 (s), x: -3.49 (m), y: 8.31 (m)
Time: 98.32 (s), x: -3.49 (m), y: 8.31 (m)
Time: 98.42 (s), x: -3.49 (m), y: 8.31 (m)
Time: 98.53 (s), x: -3.49 (m), y: 8.31 (m)
Time: 98.63 (s), x: -3.49 (m), y: 8.31 (m)
Time: 98.74 (s), x: -3.49 (m), y: 8.31 (m)
Time: 98.85 (s), x: -3.49 (m), y: 8.31 (m)
Time: 98.95 (s), x: -3.49 (m), y: 8.31 (m)
Time: 99.05 (s), x: -3.49 (m), y: 8.31 (m)
Time: 99.16 (s), x: -3.49 (m), y: 8.31 (m)
Time: 99.26 (s), x: -3.49 (m), y: 8.31 (m)
Time: 99.36 (s), x: -3.49 (m), y: 8.31 (m)
Time: 99.46 (s), x: -3.49 (m), y: 8.31 (m)
Time: 99.56 (s), x: -3.49 (m), y: 8.31 (m)
Time: 99.66 (s), x: -3.49 (m), y: 8.31 (m)
Time: 99.76 (s), x: -3.49 (m), y: 8.31 (m)
Time: 99.87 (s), x: -3.49 (m), y: 8.31 (m)
Time: 99.97 (s), x: -3.49 (m), y: 8.31 (m)
Time: 100.07 (s), x: -3.49 (m), y: 8.31 (m)
>>>>>>>>>>>>>>>>>> Test finished! <<<<<<<<<<<<<<<<<<
Navigation timeout with time 100.0740 (s)
Navigation metric: 0.0000
