🔁 Terminal çıktısı hem terminale hem dosyaya kaydediliyor: /home/turan/3v3/experiments/terminal_logs/run_applr_w44.txt
>>>>>>>>>>>>>>>>>> Loading Gazebo Simulation with BARN/world_44.world <<<<<<<<<<<<<<<<<<
Time: 0.01 (s), x: -2.01 (m), y: 3.10 (m)
Time: 0.12 (s), x: -2.02 (m), y: 3.14 (m)
Time: 0.23 (s), x: -2.03 (m), y: 3.18 (m)
Time: 89.09 (s), x: -10.72 (m), y: 0.69 (m)
Time: 89.19 (s), x: -10.72 (m), y: 0.69 (m)
Time: 89.30 (s), x: -10.72 (m), y: 0.69 (m)
Time: 89.40 (s), x: -10.72 (m), y: 0.69 (m)
Time: 89.51 (s), x: -10.72 (m), y: 0.69 (m)
Time: 89.61 (s), x: -10.72 (m), y: 0.69 (m)
Time: 89.71 (s), x: -10.72 (m), y: 0.69 (m)
Time: 89.81 (s), x: -10.72 (m), y: 0.69 (m)
Time: 89.91 (s), x: -10.72 (m), y: 0.69 (m)
Time: 90.02 (s), x: -10.72 (m), y: 0.69 (m)
Time: 90.12 (s), x: -10.72 (m), y: 0.69 (m)
Time: 90.22 (s), x: -10.72 (m), y: 0.69 (m)
Time: 90.32 (s), x: -10.72 (m), y: 0.69 (m)
Time: 90.42 (s), x: -10.72 (m), y: 0.69 (m)
Time: 90.53 (s), x: -10.72 (m), y: 0.69 (m)
Time: 90.63 (s), x: -10.72 (m), y: 0.69 (m)
Time: 90.74 (s), x: -10.72 (m), y: 0.69 (m)
Time: 90.84 (s), x: -10.72 (m), y: 0.69 (m)
Time: 90.95 (s), x: -10.72 (m), y: 0.69 (m)
Time: 91.05 (s), x: -10.72 (m), y: 0.69 (m)
Time: 91.16 (s), x: -10.72 (m), y: 0.69 (m)
Time: 91.26 (s), x: -10.72 (m), y: 0.69 (m)
Time: 91.36 (s), x: -10.72 (m), y: 0.69 (m)
Time: 91.47 (s), x: -10.72 (m), y: 0.69 (m)
Time: 91.58 (s), x: -10.72 (m), y: 0.69 (m)
Time: 91.68 (s), x: -10.72 (m), y: 0.69 (m)
Time: 91.78 (s), x: -10.72 (m), y: 0.69 (m)
Time: 91.89 (s), x: -10.72 (m), y: 0.69 (m)
Time: 92.00 (s), x: -10.72 (m), y: 0.69 (m)
Time: 92.10 (s), x: -10.72 (m), y: 0.69 (m)
Time: 92.20 (s), x: -10.72 (m), y: 0.69 (m)
Time: 92.30 (s), x: -10.72 (m), y: 0.69 (m)
Time: 92.41 (s), x: -10.72 (m), y: 0.70 (m)
Time: 92.52 (s), x: -10.72 (m), y: 0.70 (m)
Time: 92.62 (s), x: -10.72 (m), y: 0.70 (m)
Time: 92.72 (s), x: -10.72 (m), y: 0.70 (m)
Time: 92.83 (s), x: -10.72 (m), y: 0.70 (m)
Time: 92.93 (s), x: -10.72 (m), y: 0.70 (m)
Time: 93.04 (s), x: -10.72 (m), y: 0.70 (m)
Time: 93.14 (s), x: -10.72 (m), y: 0.70 (m)
Time: 93.24 (s), x: -10.72 (m), y: 0.70 (m)
Time: 93.34 (s), x: -10.72 (m), y: 0.70 (m)
Time: 93.45 (s), x: -10.72 (m), y: 0.70 (m)
Time: 93.55 (s), x: -10.72 (m), y: 0.70 (m)
Time: 93.66 (s), x: -10.72 (m), y: 0.70 (m)
Time: 93.76 (s), x: -10.72 (m), y: 0.70 (m)
Time: 93.86 (s), x: -10.72 (m), y: 0.70 (m)
Time: 93.96 (s), x: -10.72 (m), y: 0.70 (m)
Time: 94.07 (s), x: -10.72 (m), y: 0.70 (m)
Time: 94.17 (s), x: -10.72 (m), y: 0.70 (m)
Time: 94.28 (s), x: -10.72 (m), y: 0.70 (m)
Time: 94.38 (s), x: -10.72 (m), y: 0.70 (m)
Time: 94.48 (s), x: -10.72 (m), y: 0.70 (m)
Time: 94.59 (s), x: -10.72 (m), y: 0.70 (m)
Time: 94.69 (s), x: -10.72 (m), y: 0.70 (m)
Time: 94.80 (s), x: -10.72 (m), y: 0.70 (m)
Time: 94.90 (s), x: -10.72 (m), y: 0.70 (m)
Time: 95.00 (s), x: -10.72 (m), y: 0.70 (m)
Time: 95.11 (s), x: -10.72 (m), y: 0.70 (m)
Time: 95.21 (s), x: -10.72 (m), y: 0.70 (m)
Time: 95.32 (s), x: -10.72 (m), y: 0.70 (m)
Time: 95.42 (s), x: -10.72 (m), y: 0.70 (m)
Time: 95.52 (s), x: -10.72 (m), y: 0.70 (m)
Time: 95.63 (s), x: -10.72 (m), y: 0.70 (m)
Time: 95.73 (s), x: -10.72 (m), y: 0.70 (m)
Time: 95.84 (s), x: -10.72 (m), y: 0.70 (m)
Time: 95.94 (s), x: -10.72 (m), y: 0.70 (m)
Time: 96.05 (s), x: -10.72 (m), y: 0.70 (m)
Time: 96.15 (s), x: -10.72 (m), y: 0.70 (m)
Time: 96.25 (s), x: -10.72 (m), y: 0.70 (m)
Time: 96.36 (s), x: -10.72 (m), y: 0.70 (m)
Time: 96.46 (s), x: -10.72 (m), y: 0.70 (m)
Time: 96.56 (s), x: -10.72 (m), y: 0.70 (m)
Time: 96.67 (s), x: -10.72 (m), y: 0.70 (m)
Time: 96.77 (s), x: -10.72 (m), y: 0.70 (m)
Time: 96.88 (s), x: -10.72 (m), y: 0.70 (m)
Time: 96.98 (s), x: -10.72 (m), y: 0.70 (m)
Time: 97.09 (s), x: -10.72 (m), y: 0.70 (m)
Time: 97.19 (s), x: -10.72 (m), y: 0.70 (m)
Time: 97.29 (s), x: -10.72 (m), y: 0.70 (m)
Time: 97.40 (s), x: -10.72 (m), y: 0.70 (m)
Time: 97.50 (s), x: -10.72 (m), y: 0.70 (m)
Time: 97.61 (s), x: -10.72 (m), y: 0.70 (m)
Time: 97.71 (s), x: -10.72 (m), y: 0.70 (m)
Time: 97.82 (s), x: -10.72 (m), y: 0.70 (m)
Time: 97.92 (s), x: -10.72 (m), y: 0.70 (m)
Time: 98.03 (s), x: -10.72 (m), y: 0.70 (m)
Time: 98.13 (s), x: -10.72 (m), y: 0.70 (m)
Time: 98.23 (s), x: -10.72 (m), y: 0.70 (m)
Time: 98.33 (s), x: -10.72 (m), y: 0.70 (m)
Time: 98.44 (s), x: -10.72 (m), y: 0.70 (m)
Time: 98.54 (s), x: -10.72 (m), y: 0.70 (m)
Time: 98.65 (s), x: -10.72 (m), y: 0.70 (m)
Time: 98.76 (s), x: -10.72 (m), y: 0.70 (m)
Time: 98.86 (s), x: -10.72 (m), y: 0.70 (m)
Time: 98.97 (s), x: -10.72 (m), y: 0.70 (m)
Time: 99.08 (s), x: -10.72 (m), y: 0.70 (m)
Time: 99.18 (s), x: -10.72 (m), y: 0.70 (m)
Time: 99.28 (s), x: -10.72 (m), y: 0.70 (m)
Time: 99.39 (s), x: -10.72 (m), y: 0.70 (m)
Time: 99.49 (s), x: -10.72 (m), y: 0.70 (m)
Time: 99.59 (s), x: -10.72 (m), y: 0.70 (m)
Time: 99.69 (s), x: -10.72 (m), y: 0.70 (m)
Time: 99.80 (s), x: -10.72 (m), y: 0.70 (m)
Time: 99.90 (s), x: -10.72 (m), y: 0.70 (m)
Time: 100.00 (s), x: -10.72 (m), y: 0.70 (m)
>>>>>>>>>>>>>>>>>> Test finished! <<<<<<<<<<<<<<<<<<
Navigation timeout with time 100.0000 (s)
Navigation metric: 0.0000
