🔁 Terminal çıktısı hem terminale hem dosyaya kaydediliyor: /home/turan/3v3/experiments/terminal_logs/run_applr_w296.txt
>>>>>>>>>>>>>>>>>> Loading Gazebo Simulation with BARN/world_296.world <<<<<<<<<<<<<<<<<<
Time: 0.01 (s), x: -2.01 (m), y: 3.10 (m)
Time: 0.12 (s), x: -2.02 (m), y: 3.15 (m)
Time: 0.22 (s), x: -2.03 (m), y: 3.20 (m)
Time: 88.96 (s), x: -3.77 (m), y: 1.94 (m)
Time: 89.06 (s), x: -3.76 (m), y: 1.92 (m)
Time: 89.17 (s), x: -3.76 (m), y: 1.91 (m)
Time: 89.27 (s), x: -3.78 (m), y: 1.89 (m)
Time: 89.38 (s), x: -3.80 (m), y: 1.88 (m)
Time: 89.48 (s), x: -3.82 (m), y: 1.86 (m)
Time: 89.59 (s), x: -3.87 (m), y: 1.86 (m)
Time: 89.69 (s), x: -3.91 (m), y: 1.87 (m)
Time: 89.80 (s), x: -3.95 (m), y: 1.88 (m)
Time: 89.90 (s), x: -3.98 (m), y: 1.88 (m)
Time: 90.00 (s), x: -4.00 (m), y: 1.88 (m)
Time: 90.11 (s), x: -3.99 (m), y: 1.84 (m)
Time: 90.21 (s), x: -3.98 (m), y: 1.79 (m)
Time: 90.31 (s), x: -3.96 (m), y: 1.74 (m)
Time: 90.42 (s), x: -3.96 (m), y: 1.71 (m)
Time: 90.52 (s), x: -3.95 (m), y: 1.72 (m)
Time: 90.62 (s), x: -3.96 (m), y: 1.74 (m)
Time: 90.73 (s), x: -3.96 (m), y: 1.76 (m)
Time: 90.84 (s), x: -3.97 (m), y: 1.77 (m)
Time: 90.94 (s), x: -3.97 (m), y: 1.79 (m)
Time: 91.04 (s), x: -3.97 (m), y: 1.80 (m)
Time: 91.15 (s), x: -3.98 (m), y: 1.83 (m)
Time: 91.25 (s), x: -3.98 (m), y: 1.89 (m)
Time: 91.36 (s), x: -3.99 (m), y: 1.99 (m)
Time: 91.46 (s), x: -3.99 (m), y: 2.08 (m)
Time: 91.56 (s), x: -4.00 (m), y: 2.17 (m)
Time: 91.67 (s), x: -4.00 (m), y: 2.21 (m)
Time: 91.78 (s), x: -4.00 (m), y: 2.24 (m)
Time: 91.88 (s), x: -3.99 (m), y: 2.27 (m)
Time: 91.99 (s), x: -3.99 (m), y: 2.30 (m)
Time: 92.09 (s), x: -3.98 (m), y: 2.32 (m)
Time: 92.20 (s), x: -3.98 (m), y: 2.33 (m)
Time: 92.30 (s), x: -3.98 (m), y: 2.34 (m)
Time: 92.40 (s), x: -3.97 (m), y: 2.35 (m)
Time: 92.50 (s), x: -3.97 (m), y: 2.34 (m)
Time: 92.61 (s), x: -3.98 (m), y: 2.29 (m)
Time: 92.71 (s), x: -3.98 (m), y: 2.24 (m)
Time: 92.82 (s), x: -3.99 (m), y: 2.22 (m)
Time: 92.92 (s), x: -3.99 (m), y: 2.23 (m)
Time: 93.03 (s), x: -3.98 (m), y: 2.25 (m)
Time: 93.13 (s), x: -3.98 (m), y: 2.28 (m)
Time: 93.23 (s), x: -3.98 (m), y: 2.30 (m)
Time: 93.34 (s), x: -3.98 (m), y: 2.33 (m)
Time: 93.45 (s), x: -3.98 (m), y: 2.36 (m)
Time: 93.55 (s), x: -3.98 (m), y: 2.38 (m)
Time: 93.66 (s), x: -3.98 (m), y: 2.36 (m)
Time: 93.76 (s), x: -3.99 (m), y: 2.33 (m)
Time: 93.87 (s), x: -3.99 (m), y: 2.32 (m)
Time: 93.97 (s), x: -3.99 (m), y: 2.32 (m)
Time: 94.08 (s), x: -4.00 (m), y: 2.28 (m)
Time: 94.18 (s), x: -4.01 (m), y: 2.23 (m)
Time: 94.29 (s), x: -4.02 (m), y: 2.20 (m)
Time: 94.39 (s), x: -4.03 (m), y: 2.18 (m)
Time: 94.50 (s), x: -4.03 (m), y: 2.19 (m)
Time: 94.60 (s), x: -4.03 (m), y: 2.20 (m)
Time: 94.71 (s), x: -4.03 (m), y: 2.21 (m)
Time: 94.81 (s), x: -4.03 (m), y: 2.22 (m)
Time: 94.91 (s), x: -4.02 (m), y: 2.23 (m)
Time: 95.02 (s), x: -4.02 (m), y: 2.24 (m)
Time: 95.12 (s), x: -4.02 (m), y: 2.25 (m)
Time: 95.22 (s), x: -4.02 (m), y: 2.26 (m)
Time: 95.33 (s), x: -4.02 (m), y: 2.27 (m)
Time: 95.44 (s), x: -4.02 (m), y: 2.28 (m)
Time: 95.54 (s), x: -4.02 (m), y: 2.29 (m)
Time: 95.64 (s), x: -4.01 (m), y: 2.31 (m)
Time: 95.74 (s), x: -4.01 (m), y: 2.32 (m)
Time: 95.84 (s), x: -4.01 (m), y: 2.33 (m)
Time: 95.95 (s), x: -4.01 (m), y: 2.34 (m)
Time: 96.06 (s), x: -4.01 (m), y: 2.35 (m)
Time: 96.16 (s), x: -4.01 (m), y: 2.36 (m)
Time: 96.26 (s), x: -4.01 (m), y: 2.37 (m)
Time: 96.37 (s), x: -4.01 (m), y: 2.38 (m)
Time: 96.47 (s), x: -4.00 (m), y: 2.39 (m)
Time: 96.58 (s), x: -4.00 (m), y: 2.41 (m)
Time: 96.68 (s), x: -4.00 (m), y: 2.42 (m)
Time: 96.78 (s), x: -4.00 (m), y: 2.43 (m)
Time: 96.88 (s), x: -4.01 (m), y: 2.41 (m)
Time: 96.98 (s), x: -4.02 (m), y: 2.37 (m)
Time: 97.09 (s), x: -4.03 (m), y: 2.32 (m)
Time: 97.19 (s), x: -4.04 (m), y: 2.27 (m)
Time: 97.30 (s), x: -4.05 (m), y: 2.22 (m)
Time: 97.40 (s), x: -4.06 (m), y: 2.17 (m)
Time: 97.50 (s), x: -4.07 (m), y: 2.11 (m)
Time: 97.61 (s), x: -4.08 (m), y: 2.06 (m)
Time: 97.71 (s), x: -4.08 (m), y: 2.03 (m)
Time: 97.81 (s), x: -4.09 (m), y: 1.98 (m)
Time: 97.92 (s), x: -4.10 (m), y: 1.93 (m)
Time: 98.02 (s), x: -4.11 (m), y: 1.89 (m)
>>>>>>>>>>>>>>>>>> Test finished! <<<<<<<<<<<<<<<<<<
Navigation collided with time 98.0180 (s)
Navigation metric: 0.0000
