🔁 Terminal çıktısı hem terminale hem dosyaya kaydediliyor: /home/turan/3v3/experiments/terminal_logs/run_lfh_w243.txt
>>>>>>>>>>>>>>>>>> Loading Gazebo Simulation with BARN/world_243.world <<<<<<<<<<<<<<<<<<
Time: 0.00 (s), x: -2.00 (m), y: 2.79 (m)
Time: 0.11 (s), x: -2.00 (m), y: 2.82 (m)
Time: 0.22 (s), x: -2.01 (m), y: 2.87 (m)
Time: 89.38 (s), x: 0.80 (m), y: 13.76 (m)
Time: 89.48 (s), x: 0.81 (m), y: 13.75 (m)
Time: 89.59 (s), x: 0.82 (m), y: 13.75 (m)
Time: 89.70 (s), x: 0.85 (m), y: 13.79 (m)
Time: 89.81 (s), x: 0.89 (m), y: 13.85 (m)
Time: 89.91 (s), x: 0.96 (m), y: 13.94 (m)
Time: 90.01 (s), x: 1.03 (m), y: 14.04 (m)
Time: 90.11 (s), x: 1.10 (m), y: 14.14 (m)
Time: 90.21 (s), x: 1.15 (m), y: 14.21 (m)
Time: 90.32 (s), x: 1.18 (m), y: 14.28 (m)
Time: 90.42 (s), x: 1.22 (m), y: 14.33 (m)
Time: 90.53 (s), x: 1.25 (m), y: 14.38 (m)
Time: 90.63 (s), x: 1.28 (m), y: 14.44 (m)
Time: 90.74 (s), x: 1.31 (m), y: 14.47 (m)
Time: 90.84 (s), x: 1.35 (m), y: 14.47 (m)
Time: 90.94 (s), x: 1.38 (m), y: 14.47 (m)
Time: 91.05 (s), x: 1.39 (m), y: 14.46 (m)
Time: 91.15 (s), x: 1.39 (m), y: 14.45 (m)
Time: 91.25 (s), x: 1.36 (m), y: 14.39 (m)
Time: 91.36 (s), x: 1.32 (m), y: 14.31 (m)
Time: 91.46 (s), x: 1.27 (m), y: 14.19 (m)
Time: 91.57 (s), x: 1.20 (m), y: 14.05 (m)
Time: 91.67 (s), x: 1.15 (m), y: 13.93 (m)
Time: 91.78 (s), x: 1.10 (m), y: 13.85 (m)
Time: 91.88 (s), x: 1.06 (m), y: 13.78 (m)
Time: 91.98 (s), x: 1.03 (m), y: 13.71 (m)
Time: 92.08 (s), x: 0.99 (m), y: 13.64 (m)
Time: 92.19 (s), x: 0.96 (m), y: 13.60 (m)
Time: 92.30 (s), x: 0.94 (m), y: 13.54 (m)
Time: 92.40 (s), x: 0.91 (m), y: 13.49 (m)
Time: 92.51 (s), x: 0.89 (m), y: 13.44 (m)
Time: 92.61 (s), x: 0.90 (m), y: 13.40 (m)
Time: 92.72 (s), x: 0.91 (m), y: 13.37 (m)
Time: 92.83 (s), x: 0.93 (m), y: 13.36 (m)
Time: 92.93 (s), x: 0.94 (m), y: 13.35 (m)
Time: 93.03 (s), x: 0.94 (m), y: 13.35 (m)
Time: 93.14 (s), x: 0.95 (m), y: 13.36 (m)
Time: 93.25 (s), x: 0.99 (m), y: 13.41 (m)
Time: 93.35 (s), x: 1.04 (m), y: 13.49 (m)
Time: 93.46 (s), x: 1.11 (m), y: 13.61 (m)
Time: 93.56 (s), x: 1.18 (m), y: 13.72 (m)
Time: 93.66 (s), x: 1.23 (m), y: 13.80 (m)
Time: 93.76 (s), x: 1.27 (m), y: 13.85 (m)
Time: 93.87 (s), x: 1.31 (m), y: 13.91 (m)
Time: 93.98 (s), x: 1.36 (m), y: 13.98 (m)
Time: 94.08 (s), x: 1.40 (m), y: 14.03 (m)
Time: 94.19 (s), x: 1.43 (m), y: 14.08 (m)
Time: 94.29 (s), x: 1.47 (m), y: 14.13 (m)
Time: 94.39 (s), x: 1.50 (m), y: 14.18 (m)
Time: 94.50 (s), x: 1.51 (m), y: 14.22 (m)
Time: 94.60 (s), x: 1.50 (m), y: 14.25 (m)
Time: 94.70 (s), x: 1.49 (m), y: 14.26 (m)
Time: 94.81 (s), x: 1.48 (m), y: 14.26 (m)
Time: 94.91 (s), x: 1.47 (m), y: 14.25 (m)
Time: 95.01 (s), x: 1.42 (m), y: 14.21 (m)
Time: 95.11 (s), x: 1.35 (m), y: 14.15 (m)
Time: 95.22 (s), x: 1.25 (m), y: 14.07 (m)
Time: 95.33 (s), x: 1.16 (m), y: 13.99 (m)
Time: 95.43 (s), x: 1.12 (m), y: 13.95 (m)
Time: 95.53 (s), x: 1.08 (m), y: 13.91 (m)
Time: 95.64 (s), x: 1.06 (m), y: 13.89 (m)
Time: 95.74 (s), x: 1.03 (m), y: 13.86 (m)
Time: 95.85 (s), x: 1.01 (m), y: 13.84 (m)
Time: 95.95 (s), x: 1.00 (m), y: 13.81 (m)
Time: 96.05 (s), x: 0.98 (m), y: 13.78 (m)
Time: 96.16 (s), x: 0.98 (m), y: 13.73 (m)
Time: 96.26 (s), x: 0.96 (m), y: 13.69 (m)
Time: 96.36 (s), x: 0.94 (m), y: 13.66 (m)
Time: 96.47 (s), x: 0.91 (m), y: 13.64 (m)
Time: 96.57 (s), x: 0.88 (m), y: 13.65 (m)
Time: 96.68 (s), x: 0.86 (m), y: 13.66 (m)
Time: 96.79 (s), x: 0.86 (m), y: 13.67 (m)
Time: 96.89 (s), x: 0.86 (m), y: 13.68 (m)
Time: 97.00 (s), x: 0.86 (m), y: 13.69 (m)
Time: 97.10 (s), x: 0.88 (m), y: 13.72 (m)
Time: 97.20 (s), x: 0.93 (m), y: 13.77 (m)
Time: 97.30 (s), x: 0.99 (m), y: 13.84 (m)
Time: 97.40 (s), x: 1.07 (m), y: 13.94 (m)
Time: 97.50 (s), x: 1.13 (m), y: 14.01 (m)
Time: 97.61 (s), x: 1.18 (m), y: 14.07 (m)
Time: 97.71 (s), x: 1.22 (m), y: 14.12 (m)
Time: 97.82 (s), x: 1.27 (m), y: 14.18 (m)
Time: 97.92 (s), x: 1.31 (m), y: 14.23 (m)
Time: 98.03 (s), x: 1.34 (m), y: 14.27 (m)
Time: 98.13 (s), x: 1.37 (m), y: 14.31 (m)
Time: 98.23 (s), x: 1.41 (m), y: 14.36 (m)
Time: 98.33 (s), x: 1.45 (m), y: 14.38 (m)
Time: 98.44 (s), x: 1.47 (m), y: 14.39 (m)
Time: 98.54 (s), x: 1.49 (m), y: 14.38 (m)
Time: 98.64 (s), x: 1.50 (m), y: 14.38 (m)
Time: 98.74 (s), x: 1.50 (m), y: 14.38 (m)
Time: 98.85 (s), x: 1.49 (m), y: 14.34 (m)
Time: 98.96 (s), x: 1.47 (m), y: 14.26 (m)
Time: 99.06 (s), x: 1.45 (m), y: 14.17 (m)
Time: 99.16 (s), x: 1.43 (m), y: 14.11 (m)
Time: 99.27 (s), x: 1.42 (m), y: 14.06 (m)
Time: 99.37 (s), x: 1.40 (m), y: 14.01 (m)
Time: 99.47 (s), x: 1.39 (m), y: 13.98 (m)
Time: 99.58 (s), x: 1.38 (m), y: 13.96 (m)
Time: 99.68 (s), x: 1.36 (m), y: 13.95 (m)
Time: 99.78 (s), x: 1.34 (m), y: 13.93 (m)
Time: 99.89 (s), x: 1.31 (m), y: 13.92 (m)
Time: 99.99 (s), x: 1.28 (m), y: 13.90 (m)
Time: 100.10 (s), x: 1.26 (m), y: 13.87 (m)
>>>>>>>>>>>>>>>>>> Test finished! <<<<<<<<<<<<<<<<<<
Navigation timeout with time 100.0990 (s)
Navigation metric: 0.0000
