🔁 Terminal çıktısı hem terminale hem dosyaya kaydediliyor: /home/turan/3v3/experiments/terminal_logs/run_applr_w52.txt
>>>>>>>>>>>>>>>>>> Loading Gazebo Simulation with BARN/world_52.world <<<<<<<<<<<<<<<<<<
Time: 0.00 (s), x: -1.99 (m), y: 3.17 (m)
Time: 0.11 (s), x: -1.99 (m), y: 3.20 (m)
Time: 0.22 (s), x: -1.98 (m), y: 3.23 (m)
Time: 89.78 (s), x: 0.77 (m), y: 12.40 (m)
Time: 89.88 (s), x: 0.77 (m), y: 12.40 (m)
Time: 89.99 (s), x: 0.77 (m), y: 12.40 (m)
Time: 90.10 (s), x: 0.77 (m), y: 12.40 (m)
Time: 90.20 (s), x: 0.77 (m), y: 12.40 (m)
Time: 90.31 (s), x: 0.77 (m), y: 12.40 (m)
Time: 90.41 (s), x: 0.77 (m), y: 12.40 (m)
Time: 90.52 (s), x: 0.77 (m), y: 12.40 (m)
Time: 90.62 (s), x: 0.77 (m), y: 12.40 (m)
Time: 90.72 (s), x: 0.77 (m), y: 12.40 (m)
Time: 90.83 (s), x: 0.77 (m), y: 12.40 (m)
Time: 90.93 (s), x: 0.77 (m), y: 12.40 (m)
Time: 91.03 (s), x: 0.77 (m), y: 12.40 (m)
Time: 91.13 (s), x: 0.77 (m), y: 12.40 (m)
Time: 91.24 (s), x: 0.77 (m), y: 12.40 (m)
Time: 91.34 (s), x: 0.77 (m), y: 12.40 (m)
Time: 91.45 (s), x: 0.77 (m), y: 12.40 (m)
Time: 91.55 (s), x: 0.77 (m), y: 12.40 (m)
Time: 91.66 (s), x: 0.77 (m), y: 12.40 (m)
Time: 91.76 (s), x: 0.77 (m), y: 12.40 (m)
Time: 91.87 (s), x: 0.77 (m), y: 12.40 (m)
Time: 91.97 (s), x: 0.77 (m), y: 12.40 (m)
Time: 92.08 (s), x: 0.77 (m), y: 12.40 (m)
Time: 92.18 (s), x: 0.77 (m), y: 12.40 (m)
Time: 92.29 (s), x: 0.77 (m), y: 12.40 (m)
Time: 92.40 (s), x: 0.77 (m), y: 12.40 (m)
Time: 92.50 (s), x: 0.77 (m), y: 12.40 (m)
Time: 92.60 (s), x: 0.77 (m), y: 12.40 (m)
Time: 92.70 (s), x: 0.77 (m), y: 12.40 (m)
Time: 92.81 (s), x: 0.77 (m), y: 12.40 (m)
Time: 92.92 (s), x: 0.77 (m), y: 12.40 (m)
Time: 93.02 (s), x: 0.77 (m), y: 12.40 (m)
Time: 93.13 (s), x: 0.77 (m), y: 12.40 (m)
Time: 93.24 (s), x: 0.77 (m), y: 12.40 (m)
Time: 93.34 (s), x: 0.77 (m), y: 12.40 (m)
Time: 93.45 (s), x: 0.77 (m), y: 12.40 (m)
Time: 93.55 (s), x: 0.77 (m), y: 12.40 (m)
Time: 93.66 (s), x: 0.77 (m), y: 12.40 (m)
Time: 93.76 (s), x: 0.77 (m), y: 12.40 (m)
Time: 93.87 (s), x: 0.77 (m), y: 12.40 (m)
Time: 93.97 (s), x: 0.77 (m), y: 12.40 (m)
Time: 94.08 (s), x: 0.77 (m), y: 12.40 (m)
Time: 94.18 (s), x: 0.77 (m), y: 12.40 (m)
Time: 94.28 (s), x: 0.77 (m), y: 12.40 (m)
Time: 94.38 (s), x: 0.77 (m), y: 12.40 (m)
Time: 94.48 (s), x: 0.77 (m), y: 12.40 (m)
Time: 94.58 (s), x: 0.77 (m), y: 12.40 (m)
Time: 94.68 (s), x: 0.77 (m), y: 12.40 (m)
Time: 94.79 (s), x: 0.77 (m), y: 12.40 (m)
Time: 94.89 (s), x: 0.77 (m), y: 12.40 (m)
Time: 95.00 (s), x: 0.77 (m), y: 12.40 (m)
Time: 95.10 (s), x: 0.77 (m), y: 12.40 (m)
Time: 95.21 (s), x: 0.77 (m), y: 12.40 (m)
Time: 95.32 (s), x: 0.77 (m), y: 12.40 (m)
Time: 95.42 (s), x: 0.77 (m), y: 12.40 (m)
Time: 95.53 (s), x: 0.77 (m), y: 12.40 (m)
Time: 95.64 (s), x: 0.77 (m), y: 12.40 (m)
Time: 95.74 (s), x: 0.77 (m), y: 12.40 (m)
Time: 95.85 (s), x: 0.77 (m), y: 12.40 (m)
Time: 95.96 (s), x: 0.77 (m), y: 12.40 (m)
Time: 96.06 (s), x: 0.77 (m), y: 12.40 (m)
Time: 96.16 (s), x: 0.77 (m), y: 12.40 (m)
Time: 96.27 (s), x: 0.77 (m), y: 12.40 (m)
Time: 96.37 (s), x: 0.77 (m), y: 12.40 (m)
Time: 96.48 (s), x: 0.77 (m), y: 12.40 (m)
Time: 96.58 (s), x: 0.77 (m), y: 12.40 (m)
Time: 96.69 (s), x: 0.77 (m), y: 12.40 (m)
Time: 96.80 (s), x: 0.77 (m), y: 12.40 (m)
Time: 96.91 (s), x: 0.77 (m), y: 12.40 (m)
Time: 97.01 (s), x: 0.77 (m), y: 12.40 (m)
Time: 97.11 (s), x: 0.77 (m), y: 12.40 (m)
Time: 97.21 (s), x: 0.77 (m), y: 12.40 (m)
Time: 97.32 (s), x: 0.77 (m), y: 12.40 (m)
Time: 97.42 (s), x: 0.77 (m), y: 12.40 (m)
Time: 97.52 (s), x: 0.77 (m), y: 12.40 (m)
Time: 97.63 (s), x: 0.77 (m), y: 12.40 (m)
Time: 97.74 (s), x: 0.77 (m), y: 12.40 (m)
Time: 97.84 (s), x: 0.77 (m), y: 12.40 (m)
Time: 97.95 (s), x: 0.77 (m), y: 12.40 (m)
Time: 98.05 (s), x: 0.77 (m), y: 12.40 (m)
Time: 98.16 (s), x: 0.77 (m), y: 12.40 (m)
Time: 98.27 (s), x: 0.77 (m), y: 12.40 (m)
Time: 98.37 (s), x: 0.77 (m), y: 12.40 (m)
Time: 98.48 (s), x: 0.77 (m), y: 12.40 (m)
Time: 98.58 (s), x: 0.77 (m), y: 12.40 (m)
Time: 98.69 (s), x: 0.77 (m), y: 12.40 (m)
Time: 98.79 (s), x: 0.77 (m), y: 12.40 (m)
Time: 98.90 (s), x: 0.77 (m), y: 12.40 (m)
Time: 99.00 (s), x: 0.77 (m), y: 12.40 (m)
Time: 99.10 (s), x: 0.77 (m), y: 12.40 (m)
Time: 99.21 (s), x: 0.77 (m), y: 12.40 (m)
Time: 99.32 (s), x: 0.77 (m), y: 12.40 (m)
Time: 99.42 (s), x: 0.77 (m), y: 12.40 (m)
Time: 99.53 (s), x: 0.77 (m), y: 12.40 (m)
Time: 99.64 (s), x: 0.77 (m), y: 12.40 (m)
Time: 99.74 (s), x: 0.77 (m), y: 12.40 (m)
Time: 99.85 (s), x: 0.77 (m), y: 12.40 (m)
Time: 99.95 (s), x: 0.77 (m), y: 12.40 (m)
Time: 100.06 (s), x: 0.77 (m), y: 12.40 (m)
>>>>>>>>>>>>>>>>>> Test finished! <<<<<<<<<<<<<<<<<<
Navigation timeout with time 100.0610 (s)
Navigation metric: 0.0000
