🔁 Terminal çıktısı hem terminale hem dosyaya kaydediliyor: /home/turan/3v3/experiments/terminal_logs/run_sac_w220.txt
>>>>>>>>>>>>>>>>>> Loading Gazebo Simulation with BARN/world_220.world <<<<<<<<<<<<<<<<<<
Time: 0.01 (s), x: -2.25 (m), y: 3.11 (m)
Time: 0.12 (s), x: -2.25 (m), y: 3.16 (m)
Time: 0.22 (s), x: -2.25 (m), y: 3.21 (m)
Time: 90.25 (s), x: -4.06 (m), y: 8.28 (m)
Time: 90.36 (s), x: -4.06 (m), y: 8.28 (m)
Time: 90.46 (s), x: -4.06 (m), y: 8.28 (m)
Time: 90.57 (s), x: -4.06 (m), y: 8.28 (m)
Time: 90.67 (s), x: -4.06 (m), y: 8.28 (m)
Time: 90.78 (s), x: -4.06 (m), y: 8.28 (m)
Time: 90.88 (s), x: -4.06 (m), y: 8.28 (m)
Time: 90.99 (s), x: -4.06 (m), y: 8.28 (m)
Time: 91.10 (s), x: -4.06 (m), y: 8.28 (m)
Time: 91.20 (s), x: -4.06 (m), y: 8.28 (m)
Time: 91.31 (s), x: -4.06 (m), y: 8.28 (m)
Time: 91.42 (s), x: -4.06 (m), y: 8.28 (m)
Time: 91.52 (s), x: -4.06 (m), y: 8.28 (m)
Time: 91.63 (s), x: -4.06 (m), y: 8.28 (m)
Time: 91.73 (s), x: -4.06 (m), y: 8.28 (m)
Time: 91.84 (s), x: -4.06 (m), y: 8.28 (m)
Time: 91.95 (s), x: -4.06 (m), y: 8.28 (m)
Time: 92.05 (s), x: -4.06 (m), y: 8.28 (m)
Time: 92.16 (s), x: -4.06 (m), y: 8.28 (m)
Time: 92.27 (s), x: -4.06 (m), y: 8.28 (m)
Time: 92.37 (s), x: -4.06 (m), y: 8.28 (m)
Time: 92.48 (s), x: -4.06 (m), y: 8.28 (m)
Time: 92.59 (s), x: -4.06 (m), y: 8.28 (m)
Time: 92.69 (s), x: -4.06 (m), y: 8.28 (m)
Time: 92.80 (s), x: -4.06 (m), y: 8.28 (m)
Time: 92.91 (s), x: -4.06 (m), y: 8.28 (m)
Time: 93.01 (s), x: -4.06 (m), y: 8.28 (m)
Time: 93.12 (s), x: -4.06 (m), y: 8.28 (m)
Time: 93.22 (s), x: -4.06 (m), y: 8.28 (m)
Time: 93.33 (s), x: -4.06 (m), y: 8.28 (m)
Time: 93.44 (s), x: -4.06 (m), y: 8.28 (m)
Time: 93.54 (s), x: -4.06 (m), y: 8.28 (m)
Time: 93.65 (s), x: -4.06 (m), y: 8.28 (m)
Time: 93.76 (s), x: -4.06 (m), y: 8.28 (m)
Time: 93.86 (s), x: -4.06 (m), y: 8.28 (m)
Time: 93.97 (s), x: -4.06 (m), y: 8.28 (m)
Time: 94.07 (s), x: -4.06 (m), y: 8.28 (m)
Time: 94.18 (s), x: -4.06 (m), y: 8.28 (m)
Time: 94.29 (s), x: -4.06 (m), y: 8.28 (m)
Time: 94.39 (s), x: -4.06 (m), y: 8.28 (m)
Time: 94.50 (s), x: -4.06 (m), y: 8.28 (m)
Time: 94.61 (s), x: -4.06 (m), y: 8.28 (m)
Time: 94.71 (s), x: -4.06 (m), y: 8.28 (m)
Time: 94.82 (s), x: -4.06 (m), y: 8.28 (m)
Time: 94.93 (s), x: -4.06 (m), y: 8.28 (m)
Time: 95.03 (s), x: -4.06 (m), y: 8.28 (m)
Time: 95.14 (s), x: -4.06 (m), y: 8.28 (m)
Time: 95.25 (s), x: -4.06 (m), y: 8.28 (m)
Time: 95.35 (s), x: -4.06 (m), y: 8.28 (m)
Time: 95.46 (s), x: -4.06 (m), y: 8.28 (m)
Time: 95.57 (s), x: -4.06 (m), y: 8.28 (m)
Time: 95.67 (s), x: -4.06 (m), y: 8.28 (m)
Time: 95.78 (s), x: -4.06 (m), y: 8.28 (m)
Time: 95.89 (s), x: -4.06 (m), y: 8.28 (m)
Time: 95.99 (s), x: -4.06 (m), y: 8.28 (m)
Time: 96.10 (s), x: -4.06 (m), y: 8.28 (m)
Time: 96.21 (s), x: -4.06 (m), y: 8.28 (m)
Time: 96.31 (s), x: -4.06 (m), y: 8.28 (m)
Time: 96.42 (s), x: -4.06 (m), y: 8.28 (m)
Time: 96.53 (s), x: -4.06 (m), y: 8.28 (m)
Time: 96.63 (s), x: -4.06 (m), y: 8.28 (m)
Time: 96.74 (s), x: -4.06 (m), y: 8.28 (m)
Time: 96.85 (s), x: -4.06 (m), y: 8.28 (m)
Time: 96.95 (s), x: -4.06 (m), y: 8.28 (m)
Time: 97.06 (s), x: -4.06 (m), y: 8.28 (m)
Time: 97.17 (s), x: -4.06 (m), y: 8.28 (m)
Time: 97.27 (s), x: -4.06 (m), y: 8.28 (m)
Time: 97.38 (s), x: -4.06 (m), y: 8.28 (m)
Time: 97.48 (s), x: -4.06 (m), y: 8.28 (m)
Time: 97.59 (s), x: -4.06 (m), y: 8.28 (m)
Time: 97.70 (s), x: -4.06 (m), y: 8.28 (m)
Time: 97.80 (s), x: -4.06 (m), y: 8.28 (m)
Time: 97.91 (s), x: -4.06 (m), y: 8.28 (m)
Time: 98.01 (s), x: -4.06 (m), y: 8.28 (m)
Time: 98.12 (s), x: -4.06 (m), y: 8.28 (m)
Time: 98.23 (s), x: -4.06 (m), y: 8.28 (m)
Time: 98.33 (s), x: -4.06 (m), y: 8.28 (m)
Time: 98.44 (s), x: -4.06 (m), y: 8.28 (m)
Time: 98.54 (s), x: -4.06 (m), y: 8.28 (m)
Time: 98.65 (s), x: -4.06 (m), y: 8.28 (m)
Time: 98.75 (s), x: -4.06 (m), y: 8.28 (m)
Time: 98.86 (s), x: -4.06 (m), y: 8.28 (m)
Time: 98.96 (s), x: -4.06 (m), y: 8.28 (m)
Time: 99.07 (s), x: -4.06 (m), y: 8.28 (m)
Time: 99.17 (s), x: -4.06 (m), y: 8.28 (m)
Time: 99.28 (s), x: -4.06 (m), y: 8.28 (m)
Time: 99.38 (s), x: -4.06 (m), y: 8.28 (m)
Time: 99.49 (s), x: -4.06 (m), y: 8.28 (m)
Time: 99.59 (s), x: -4.06 (m), y: 8.28 (m)
Time: 99.69 (s), x: -4.06 (m), y: 8.28 (m)
Time: 99.80 (s), x: -4.06 (m), y: 8.28 (m)
Time: 99.91 (s), x: -4.06 (m), y: 8.28 (m)
Time: 100.01 (s), x: -4.06 (m), y: 8.28 (m)
>>>>>>>>>>>>>>>>>> Test finished! <<<<<<<<<<<<<<<<<<
Navigation timeout with time 100.0110 (s)
Navigation metric: 0.0000
