🔁 Terminal çıktısı hem terminale hem dosyaya kaydediliyor: /home/turan/3v3/experiments/terminal_logs/run_applr_w98.txt
>>>>>>>>>>>>>>>>>> Loading Gazebo Simulation with BARN/world_98.world <<<<<<<<<<<<<<<<<<
Time: 0.00 (s), x: -2.00 (m), y: 3.10 (m)
Time: 0.11 (s), x: -2.01 (m), y: 3.18 (m)
Time: 0.21 (s), x: -2.02 (m), y: 3.30 (m)
Time: 88.86 (s), x: -11.92 (m), y: 6.81 (m)
Time: 88.97 (s), x: -11.92 (m), y: 6.81 (m)
Time: 89.08 (s), x: -11.92 (m), y: 6.81 (m)
Time: 89.18 (s), x: -11.92 (m), y: 6.81 (m)
Time: 89.28 (s), x: -11.92 (m), y: 6.81 (m)
Time: 89.39 (s), x: -11.92 (m), y: 6.81 (m)
Time: 89.49 (s), x: -11.92 (m), y: 6.81 (m)
Time: 89.59 (s), x: -11.92 (m), y: 6.81 (m)
Time: 89.70 (s), x: -11.92 (m), y: 6.81 (m)
Time: 89.80 (s), x: -11.92 (m), y: 6.81 (m)
Time: 89.90 (s), x: -11.92 (m), y: 6.81 (m)
Time: 90.00 (s), x: -11.92 (m), y: 6.81 (m)
Time: 90.10 (s), x: -11.92 (m), y: 6.81 (m)
Time: 90.21 (s), x: -11.92 (m), y: 6.81 (m)
Time: 90.32 (s), x: -11.92 (m), y: 6.81 (m)
Time: 90.42 (s), x: -11.92 (m), y: 6.81 (m)
Time: 90.52 (s), x: -11.92 (m), y: 6.81 (m)
Time: 90.62 (s), x: -11.92 (m), y: 6.81 (m)
Time: 90.72 (s), x: -11.92 (m), y: 6.81 (m)
Time: 90.82 (s), x: -11.92 (m), y: 6.81 (m)
Time: 90.93 (s), x: -11.92 (m), y: 6.81 (m)
Time: 91.03 (s), x: -11.92 (m), y: 6.81 (m)
Time: 91.13 (s), x: -11.92 (m), y: 6.81 (m)
Time: 91.23 (s), x: -11.92 (m), y: 6.81 (m)
Time: 91.34 (s), x: -11.92 (m), y: 6.81 (m)
Time: 91.44 (s), x: -11.92 (m), y: 6.81 (m)
Time: 91.54 (s), x: -11.92 (m), y: 6.81 (m)
Time: 91.65 (s), x: -11.92 (m), y: 6.81 (m)
Time: 91.75 (s), x: -11.92 (m), y: 6.81 (m)
Time: 91.85 (s), x: -11.92 (m), y: 6.81 (m)
Time: 91.95 (s), x: -11.92 (m), y: 6.81 (m)
Time: 92.06 (s), x: -11.92 (m), y: 6.81 (m)
Time: 92.16 (s), x: -11.92 (m), y: 6.81 (m)
Time: 92.26 (s), x: -11.92 (m), y: 6.81 (m)
Time: 92.36 (s), x: -11.92 (m), y: 6.81 (m)
Time: 92.47 (s), x: -11.92 (m), y: 6.81 (m)
Time: 92.58 (s), x: -11.92 (m), y: 6.81 (m)
Time: 92.68 (s), x: -11.92 (m), y: 6.81 (m)
Time: 92.79 (s), x: -11.92 (m), y: 6.81 (m)
Time: 92.89 (s), x: -11.92 (m), y: 6.81 (m)
Time: 93.00 (s), x: -11.92 (m), y: 6.81 (m)
Time: 93.11 (s), x: -11.92 (m), y: 6.81 (m)
Time: 93.21 (s), x: -11.92 (m), y: 6.81 (m)
Time: 93.31 (s), x: -11.92 (m), y: 6.81 (m)
Time: 93.42 (s), x: -11.92 (m), y: 6.81 (m)
Time: 93.52 (s), x: -11.92 (m), y: 6.81 (m)
Time: 93.62 (s), x: -11.92 (m), y: 6.81 (m)
Time: 93.73 (s), x: -11.92 (m), y: 6.81 (m)
Time: 93.83 (s), x: -11.92 (m), y: 6.81 (m)
Time: 93.93 (s), x: -11.92 (m), y: 6.81 (m)
Time: 94.04 (s), x: -11.92 (m), y: 6.81 (m)
Time: 94.14 (s), x: -11.92 (m), y: 6.81 (m)
Time: 94.24 (s), x: -11.92 (m), y: 6.81 (m)
Time: 94.35 (s), x: -11.92 (m), y: 6.81 (m)
Time: 94.45 (s), x: -11.92 (m), y: 6.81 (m)
Time: 94.56 (s), x: -11.92 (m), y: 6.81 (m)
Time: 94.66 (s), x: -11.92 (m), y: 6.81 (m)
Time: 94.76 (s), x: -11.92 (m), y: 6.81 (m)
Time: 94.86 (s), x: -11.92 (m), y: 6.81 (m)
Time: 94.97 (s), x: -11.92 (m), y: 6.81 (m)
Time: 95.07 (s), x: -11.92 (m), y: 6.81 (m)
Time: 95.18 (s), x: -11.92 (m), y: 6.81 (m)
Time: 95.28 (s), x: -11.92 (m), y: 6.81 (m)
Time: 95.39 (s), x: -11.92 (m), y: 6.81 (m)
Time: 95.49 (s), x: -11.92 (m), y: 6.81 (m)
Time: 95.60 (s), x: -11.92 (m), y: 6.81 (m)
Time: 95.70 (s), x: -11.92 (m), y: 6.81 (m)
Time: 95.81 (s), x: -11.92 (m), y: 6.81 (m)
Time: 95.91 (s), x: -11.92 (m), y: 6.81 (m)
Time: 96.02 (s), x: -11.92 (m), y: 6.81 (m)
Time: 96.12 (s), x: -11.92 (m), y: 6.81 (m)
Time: 96.23 (s), x: -11.92 (m), y: 6.81 (m)
Time: 96.33 (s), x: -11.92 (m), y: 6.81 (m)
Time: 96.44 (s), x: -11.92 (m), y: 6.81 (m)
Time: 96.54 (s), x: -11.92 (m), y: 6.81 (m)
Time: 96.64 (s), x: -11.92 (m), y: 6.81 (m)
Time: 96.74 (s), x: -11.92 (m), y: 6.81 (m)
Time: 96.84 (s), x: -11.92 (m), y: 6.81 (m)
Time: 96.94 (s), x: -11.92 (m), y: 6.81 (m)
Time: 97.04 (s), x: -11.92 (m), y: 6.81 (m)
Time: 97.15 (s), x: -11.92 (m), y: 6.81 (m)
Time: 97.26 (s), x: -11.92 (m), y: 6.81 (m)
Time: 97.36 (s), x: -11.92 (m), y: 6.81 (m)
Time: 97.46 (s), x: -11.92 (m), y: 6.81 (m)
Time: 97.56 (s), x: -11.92 (m), y: 6.81 (m)
Time: 97.67 (s), x: -11.92 (m), y: 6.81 (m)
Time: 97.77 (s), x: -11.92 (m), y: 6.81 (m)
Time: 97.88 (s), x: -11.92 (m), y: 6.81 (m)
Time: 97.98 (s), x: -11.92 (m), y: 6.81 (m)
Time: 98.09 (s), x: -11.92 (m), y: 6.81 (m)
Time: 98.20 (s), x: -11.92 (m), y: 6.81 (m)
Time: 98.30 (s), x: -11.92 (m), y: 6.81 (m)
Time: 98.41 (s), x: -11.92 (m), y: 6.81 (m)
Time: 98.51 (s), x: -11.92 (m), y: 6.81 (m)
Time: 98.61 (s), x: -11.92 (m), y: 6.81 (m)
Time: 98.71 (s), x: -11.92 (m), y: 6.81 (m)
Time: 98.81 (s), x: -11.92 (m), y: 6.81 (m)
Time: 98.92 (s), x: -11.92 (m), y: 6.81 (m)
Time: 99.02 (s), x: -11.92 (m), y: 6.81 (m)
Time: 99.12 (s), x: -11.92 (m), y: 6.81 (m)
Time: 99.23 (s), x: -11.92 (m), y: 6.81 (m)
Time: 99.33 (s), x: -11.92 (m), y: 6.81 (m)
Time: 99.44 (s), x: -11.92 (m), y: 6.81 (m)
Time: 99.54 (s), x: -11.92 (m), y: 6.81 (m)
Time: 99.64 (s), x: -11.92 (m), y: 6.81 (m)
Time: 99.75 (s), x: -11.92 (m), y: 6.81 (m)
Time: 99.85 (s), x: -11.92 (m), y: 6.81 (m)
Time: 99.95 (s), x: -11.92 (m), y: 6.81 (m)
Time: 100.06 (s), x: -11.92 (m), y: 6.81 (m)
>>>>>>>>>>>>>>>>>> Test finished! <<<<<<<<<<<<<<<<<<
Navigation timeout with time 100.0640 (s)
Navigation metric: 0.0000
