🔁 Terminal çıktısı hem terminale hem dosyaya kaydediliyor: /home/turan/3v3/experiments/terminal_logs/run_applr_w259.txt
>>>>>>>>>>>>>>>>>> Loading Gazebo Simulation with BARN/world_259.world <<<<<<<<<<<<<<<<<<
Time: 0.02 (s), x: -2.00 (m), y: 3.11 (m)
Time: 0.12 (s), x: -2.01 (m), y: 3.20 (m)
Time: 0.22 (s), x: -2.01 (m), y: 3.30 (m)
Time: 89.24 (s), x: -10.15 (m), y: 0.27 (m)
Time: 89.34 (s), x: -10.15 (m), y: 0.27 (m)
Time: 89.45 (s), x: -10.15 (m), y: 0.27 (m)
Time: 89.56 (s), x: -10.15 (m), y: 0.27 (m)
Time: 89.66 (s), x: -10.15 (m), y: 0.27 (m)
Time: 89.77 (s), x: -10.15 (m), y: 0.27 (m)
Time: 89.88 (s), x: -10.15 (m), y: 0.27 (m)
Time: 89.98 (s), x: -10.15 (m), y: 0.27 (m)
Time: 90.09 (s), x: -10.15 (m), y: 0.27 (m)
Time: 90.19 (s), x: -10.15 (m), y: 0.27 (m)
Time: 90.30 (s), x: -10.15 (m), y: 0.27 (m)
Time: 90.40 (s), x: -10.15 (m), y: 0.27 (m)
Time: 90.50 (s), x: -10.15 (m), y: 0.27 (m)
Time: 90.60 (s), x: -10.15 (m), y: 0.27 (m)
Time: 90.71 (s), x: -10.15 (m), y: 0.27 (m)
Time: 90.82 (s), x: -10.15 (m), y: 0.27 (m)
Time: 90.92 (s), x: -10.15 (m), y: 0.27 (m)
Time: 91.02 (s), x: -10.15 (m), y: 0.27 (m)
Time: 91.12 (s), x: -10.15 (m), y: 0.27 (m)
Time: 91.22 (s), x: -10.15 (m), y: 0.27 (m)
Time: 91.33 (s), x: -10.15 (m), y: 0.27 (m)
Time: 91.44 (s), x: -10.15 (m), y: 0.27 (m)
Time: 91.54 (s), x: -10.15 (m), y: 0.27 (m)
Time: 91.65 (s), x: -10.15 (m), y: 0.27 (m)
Time: 91.75 (s), x: -10.15 (m), y: 0.27 (m)
Time: 91.85 (s), x: -10.15 (m), y: 0.27 (m)
Time: 91.96 (s), x: -10.15 (m), y: 0.27 (m)
Time: 92.06 (s), x: -10.15 (m), y: 0.27 (m)
Time: 92.16 (s), x: -10.15 (m), y: 0.27 (m)
Time: 92.27 (s), x: -10.15 (m), y: 0.27 (m)
Time: 92.38 (s), x: -10.15 (m), y: 0.27 (m)
Time: 92.48 (s), x: -10.15 (m), y: 0.27 (m)
Time: 92.58 (s), x: -10.15 (m), y: 0.27 (m)
Time: 92.68 (s), x: -10.15 (m), y: 0.27 (m)
Time: 92.78 (s), x: -10.15 (m), y: 0.27 (m)
Time: 92.88 (s), x: -10.15 (m), y: 0.27 (m)
Time: 92.98 (s), x: -10.15 (m), y: 0.27 (m)
Time: 93.08 (s), x: -10.15 (m), y: 0.27 (m)
Time: 93.19 (s), x: -10.15 (m), y: 0.27 (m)
Time: 93.30 (s), x: -10.15 (m), y: 0.27 (m)
Time: 93.40 (s), x: -10.15 (m), y: 0.27 (m)
Time: 93.50 (s), x: -10.15 (m), y: 0.27 (m)
Time: 93.60 (s), x: -10.15 (m), y: 0.27 (m)
Time: 93.70 (s), x: -10.15 (m), y: 0.27 (m)
Time: 93.81 (s), x: -10.15 (m), y: 0.27 (m)
Time: 93.91 (s), x: -10.15 (m), y: 0.27 (m)
Time: 94.02 (s), x: -10.15 (m), y: 0.27 (m)
Time: 94.12 (s), x: -10.15 (m), y: 0.27 (m)
Time: 94.23 (s), x: -10.15 (m), y: 0.27 (m)
Time: 94.33 (s), x: -10.15 (m), y: 0.27 (m)
Time: 94.44 (s), x: -10.15 (m), y: 0.27 (m)
Time: 94.54 (s), x: -10.15 (m), y: 0.27 (m)
Time: 94.64 (s), x: -10.15 (m), y: 0.27 (m)
Time: 94.75 (s), x: -10.15 (m), y: 0.27 (m)
Time: 94.85 (s), x: -10.15 (m), y: 0.27 (m)
Time: 94.96 (s), x: -10.15 (m), y: 0.27 (m)
Time: 95.07 (s), x: -10.15 (m), y: 0.27 (m)
Time: 95.17 (s), x: -10.15 (m), y: 0.27 (m)
Time: 95.27 (s), x: -10.15 (m), y: 0.27 (m)
Time: 95.38 (s), x: -10.15 (m), y: 0.27 (m)
Time: 95.49 (s), x: -10.15 (m), y: 0.27 (m)
Time: 95.59 (s), x: -10.15 (m), y: 0.27 (m)
Time: 95.70 (s), x: -10.15 (m), y: 0.27 (m)
Time: 95.81 (s), x: -10.15 (m), y: 0.27 (m)
Time: 95.91 (s), x: -10.15 (m), y: 0.27 (m)
Time: 96.01 (s), x: -10.15 (m), y: 0.27 (m)
Time: 96.12 (s), x: -10.15 (m), y: 0.27 (m)
Time: 96.22 (s), x: -10.15 (m), y: 0.27 (m)
Time: 96.32 (s), x: -10.15 (m), y: 0.27 (m)
Time: 96.42 (s), x: -10.15 (m), y: 0.27 (m)
Time: 96.53 (s), x: -10.15 (m), y: 0.27 (m)
Time: 96.63 (s), x: -10.15 (m), y: 0.27 (m)
Time: 96.74 (s), x: -10.15 (m), y: 0.27 (m)
Time: 96.84 (s), x: -10.15 (m), y: 0.27 (m)
Time: 96.95 (s), x: -10.15 (m), y: 0.27 (m)
Time: 97.05 (s), x: -10.15 (m), y: 0.27 (m)
Time: 97.15 (s), x: -10.15 (m), y: 0.27 (m)
Time: 97.26 (s), x: -10.15 (m), y: 0.27 (m)
Time: 97.37 (s), x: -10.15 (m), y: 0.27 (m)
Time: 97.47 (s), x: -10.15 (m), y: 0.27 (m)
Time: 97.57 (s), x: -10.15 (m), y: 0.27 (m)
Time: 97.68 (s), x: -10.15 (m), y: 0.27 (m)
Time: 97.78 (s), x: -10.15 (m), y: 0.27 (m)
Time: 97.89 (s), x: -10.15 (m), y: 0.27 (m)
Time: 97.99 (s), x: -10.15 (m), y: 0.27 (m)
Time: 98.10 (s), x: -10.15 (m), y: 0.27 (m)
Time: 98.21 (s), x: -10.15 (m), y: 0.27 (m)
Time: 98.31 (s), x: -10.15 (m), y: 0.27 (m)
Time: 98.42 (s), x: -10.15 (m), y: 0.27 (m)
Time: 98.52 (s), x: -10.15 (m), y: 0.27 (m)
Time: 98.63 (s), x: -10.15 (m), y: 0.27 (m)
Time: 98.73 (s), x: -10.15 (m), y: 0.27 (m)
Time: 98.83 (s), x: -10.15 (m), y: 0.27 (m)
Time: 98.94 (s), x: -10.15 (m), y: 0.27 (m)
Time: 99.05 (s), x: -10.15 (m), y: 0.27 (m)
Time: 99.15 (s), x: -10.15 (m), y: 0.27 (m)
Time: 99.25 (s), x: -10.15 (m), y: 0.27 (m)
Time: 99.35 (s), x: -10.15 (m), y: 0.27 (m)
Time: 99.46 (s), x: -10.15 (m), y: 0.27 (m)
Time: 99.57 (s), x: -10.15 (m), y: 0.27 (m)
Time: 99.67 (s), x: -10.15 (m), y: 0.27 (m)
Time: 99.77 (s), x: -10.15 (m), y: 0.27 (m)
Time: 99.88 (s), x: -10.15 (m), y: 0.27 (m)
Time: 99.99 (s), x: -10.15 (m), y: 0.27 (m)
Time: 100.09 (s), x: -10.15 (m), y: 0.27 (m)
>>>>>>>>>>>>>>>>>> Test finished! <<<<<<<<<<<<<<<<<<
Navigation timeout with time 100.0910 (s)
Navigation metric: 0.0000
