🔁 Terminal çıktısı hem terminale hem dosyaya kaydediliyor: /home/turan/3v3/experiments/terminal_logs/run_e2e_w84.txt
>>>>>>>>>>>>>>>>>> Loading Gazebo Simulation with BARN/world_84.world <<<<<<<<<<<<<<<<<<
Time: 0.02 (s), x: -1.99 (m), y: 2.90 (m)
Time: 0.12 (s), x: -2.01 (m), y: 2.92 (m)
Time: 0.23 (s), x: -2.05 (m), y: 2.98 (m)
Time: 89.96 (s), x: -4.07 (m), y: 7.15 (m)
Time: 90.06 (s), x: -4.07 (m), y: 7.15 (m)
Time: 90.16 (s), x: -4.07 (m), y: 7.15 (m)
Time: 90.27 (s), x: -4.07 (m), y: 7.15 (m)
Time: 90.37 (s), x: -4.07 (m), y: 7.15 (m)
Time: 90.47 (s), x: -4.08 (m), y: 7.15 (m)
Time: 90.58 (s), x: -4.08 (m), y: 7.15 (m)
Time: 90.69 (s), x: -4.08 (m), y: 7.15 (m)
Time: 90.79 (s), x: -4.07 (m), y: 7.15 (m)
Time: 90.90 (s), x: -4.08 (m), y: 7.15 (m)
Time: 91.00 (s), x: -4.08 (m), y: 7.15 (m)
Time: 91.11 (s), x: -4.08 (m), y: 7.15 (m)
Time: 91.21 (s), x: -4.08 (m), y: 7.15 (m)
Time: 91.32 (s), x: -4.08 (m), y: 7.15 (m)
Time: 91.42 (s), x: -4.08 (m), y: 7.15 (m)
Time: 91.53 (s), x: -4.08 (m), y: 7.15 (m)
Time: 91.63 (s), x: -4.08 (m), y: 7.15 (m)
Time: 91.73 (s), x: -4.08 (m), y: 7.15 (m)
Time: 91.84 (s), x: -4.08 (m), y: 7.15 (m)
Time: 91.94 (s), x: -4.08 (m), y: 7.15 (m)
Time: 92.05 (s), x: -4.08 (m), y: 7.15 (m)
Time: 92.15 (s), x: -4.08 (m), y: 7.15 (m)
Time: 92.25 (s), x: -4.08 (m), y: 7.15 (m)
Time: 92.36 (s), x: -4.08 (m), y: 7.15 (m)
Time: 92.47 (s), x: -4.08 (m), y: 7.15 (m)
Time: 92.57 (s), x: -4.08 (m), y: 7.15 (m)
Time: 92.68 (s), x: -4.08 (m), y: 7.15 (m)
Time: 92.78 (s), x: -4.08 (m), y: 7.15 (m)
Time: 92.89 (s), x: -4.08 (m), y: 7.15 (m)
Time: 92.99 (s), x: -4.08 (m), y: 7.15 (m)
Time: 93.09 (s), x: -4.08 (m), y: 7.15 (m)
Time: 93.19 (s), x: -4.08 (m), y: 7.15 (m)
Time: 93.30 (s), x: -4.08 (m), y: 7.15 (m)
Time: 93.41 (s), x: -4.08 (m), y: 7.15 (m)
Time: 93.52 (s), x: -4.08 (m), y: 7.15 (m)
Time: 93.63 (s), x: -4.08 (m), y: 7.15 (m)
Time: 93.73 (s), x: -4.08 (m), y: 7.15 (m)
Time: 93.83 (s), x: -4.08 (m), y: 7.15 (m)
Time: 93.94 (s), x: -4.08 (m), y: 7.15 (m)
Time: 94.05 (s), x: -4.08 (m), y: 7.15 (m)
Time: 94.15 (s), x: -4.08 (m), y: 7.15 (m)
Time: 94.26 (s), x: -4.08 (m), y: 7.15 (m)
Time: 94.36 (s), x: -4.08 (m), y: 7.15 (m)
Time: 94.46 (s), x: -4.08 (m), y: 7.15 (m)
Time: 94.57 (s), x: -4.08 (m), y: 7.15 (m)
Time: 94.67 (s), x: -4.08 (m), y: 7.15 (m)
Time: 94.78 (s), x: -4.08 (m), y: 7.15 (m)
Time: 94.89 (s), x: -4.08 (m), y: 7.15 (m)
Time: 94.99 (s), x: -4.08 (m), y: 7.15 (m)
Time: 95.10 (s), x: -4.08 (m), y: 7.15 (m)
Time: 95.20 (s), x: -4.08 (m), y: 7.15 (m)
Time: 95.31 (s), x: -4.08 (m), y: 7.15 (m)
Time: 95.42 (s), x: -4.08 (m), y: 7.15 (m)
Time: 95.53 (s), x: -4.08 (m), y: 7.15 (m)
Time: 95.63 (s), x: -4.08 (m), y: 7.15 (m)
Time: 95.73 (s), x: -4.08 (m), y: 7.15 (m)
Time: 95.84 (s), x: -4.08 (m), y: 7.15 (m)
Time: 95.94 (s), x: -4.08 (m), y: 7.15 (m)
Time: 96.05 (s), x: -4.08 (m), y: 7.15 (m)
Time: 96.15 (s), x: -4.08 (m), y: 7.15 (m)
Time: 96.25 (s), x: -4.08 (m), y: 7.15 (m)
Time: 96.36 (s), x: -4.08 (m), y: 7.15 (m)
Time: 96.46 (s), x: -4.08 (m), y: 7.15 (m)
Time: 96.57 (s), x: -4.08 (m), y: 7.15 (m)
Time: 96.68 (s), x: -4.08 (m), y: 7.15 (m)
Time: 96.78 (s), x: -4.08 (m), y: 7.15 (m)
Time: 96.89 (s), x: -4.08 (m), y: 7.15 (m)
Time: 97.00 (s), x: -4.08 (m), y: 7.15 (m)
Time: 97.10 (s), x: -4.08 (m), y: 7.15 (m)
Time: 97.20 (s), x: -4.08 (m), y: 7.15 (m)
Time: 97.31 (s), x: -4.08 (m), y: 7.15 (m)
Time: 97.42 (s), x: -4.08 (m), y: 7.15 (m)
Time: 97.52 (s), x: -4.08 (m), y: 7.15 (m)
Time: 97.63 (s), x: -4.08 (m), y: 7.15 (m)
Time: 97.73 (s), x: -4.08 (m), y: 7.15 (m)
Time: 97.83 (s), x: -4.08 (m), y: 7.15 (m)
Time: 97.94 (s), x: -4.08 (m), y: 7.15 (m)
Time: 98.05 (s), x: -4.08 (m), y: 7.15 (m)
Time: 98.15 (s), x: -4.08 (m), y: 7.15 (m)
Time: 98.26 (s), x: -4.08 (m), y: 7.15 (m)
Time: 98.36 (s), x: -4.08 (m), y: 7.15 (m)
Time: 98.46 (s), x: -4.08 (m), y: 7.15 (m)
Time: 98.57 (s), x: -4.08 (m), y: 7.15 (m)
Time: 98.67 (s), x: -4.08 (m), y: 7.15 (m)
Time: 98.78 (s), x: -4.08 (m), y: 7.15 (m)
Time: 98.89 (s), x: -4.08 (m), y: 7.15 (m)
Time: 99.00 (s), x: -4.08 (m), y: 7.15 (m)
Time: 99.10 (s), x: -4.08 (m), y: 7.15 (m)
Time: 99.20 (s), x: -4.08 (m), y: 7.15 (m)
Time: 99.31 (s), x: -4.08 (m), y: 7.15 (m)
Time: 99.41 (s), x: -4.08 (m), y: 7.15 (m)
Time: 99.52 (s), x: -4.08 (m), y: 7.15 (m)
Time: 99.62 (s), x: -4.08 (m), y: 7.15 (m)
Time: 99.72 (s), x: -4.08 (m), y: 7.15 (m)
Time: 99.83 (s), x: -4.08 (m), y: 7.15 (m)
Time: 99.93 (s), x: -4.08 (m), y: 7.15 (m)
Time: 100.03 (s), x: -4.07 (m), y: 7.14 (m)
>>>>>>>>>>>>>>>>>> Test finished! <<<<<<<<<<<<<<<<<<
Navigation timeout with time 100.0300 (s)
Navigation metric: 0.0000
