🔁 Terminal çıktısı hem terminale hem dosyaya kaydediliyor: /home/turan/3v3/experiments/terminal_logs/run_sac_w58.txt
>>>>>>>>>>>>>>>>>> Loading Gazebo Simulation with BARN/world_58.world <<<<<<<<<<<<<<<<<<
Time: 0.02 (s), x: -2.25 (m), y: 3.11 (m)
Time: 0.12 (s), x: -2.25 (m), y: 3.16 (m)
Time: 0.22 (s), x: -2.25 (m), y: 3.21 (m)
Time: 88.69 (s), x: -3.86 (m), y: 8.29 (m)
Time: 88.80 (s), x: -3.85 (m), y: 8.29 (m)
Time: 88.91 (s), x: -3.85 (m), y: 8.30 (m)
Time: 89.01 (s), x: -3.84 (m), y: 8.30 (m)
Time: 89.11 (s), x: -3.84 (m), y: 8.31 (m)
Time: 89.22 (s), x: -3.85 (m), y: 8.32 (m)
Time: 89.32 (s), x: -3.85 (m), y: 8.33 (m)
Time: 89.42 (s), x: -3.86 (m), y: 8.34 (m)
Time: 89.53 (s), x: -3.87 (m), y: 8.35 (m)
Time: 89.63 (s), x: -3.86 (m), y: 8.35 (m)
Time: 89.73 (s), x: -3.85 (m), y: 8.32 (m)
Time: 89.83 (s), x: -3.85 (m), y: 8.32 (m)
Time: 89.94 (s), x: -3.84 (m), y: 8.32 (m)
Time: 90.04 (s), x: -3.82 (m), y: 8.29 (m)
Time: 90.15 (s), x: -3.80 (m), y: 8.25 (m)
Time: 90.25 (s), x: -3.78 (m), y: 8.22 (m)
Time: 90.35 (s), x: -3.78 (m), y: 8.22 (m)
Time: 90.46 (s), x: -3.78 (m), y: 8.22 (m)
Time: 90.57 (s), x: -3.78 (m), y: 8.22 (m)
Time: 90.67 (s), x: -3.78 (m), y: 8.23 (m)
Time: 90.78 (s), x: -3.79 (m), y: 8.23 (m)
Time: 90.88 (s), x: -3.80 (m), y: 8.24 (m)
Time: 90.98 (s), x: -3.80 (m), y: 8.25 (m)
Time: 91.08 (s), x: -3.81 (m), y: 8.25 (m)
Time: 91.19 (s), x: -3.82 (m), y: 8.25 (m)
Time: 91.29 (s), x: -3.82 (m), y: 8.25 (m)
Time: 91.39 (s), x: -3.83 (m), y: 8.25 (m)
Time: 91.49 (s), x: -3.84 (m), y: 8.25 (m)
Time: 91.60 (s), x: -3.84 (m), y: 8.24 (m)
Time: 91.70 (s), x: -3.85 (m), y: 8.24 (m)
Time: 91.81 (s), x: -3.85 (m), y: 8.24 (m)
Time: 91.91 (s), x: -3.86 (m), y: 8.24 (m)
Time: 92.02 (s), x: -3.86 (m), y: 8.24 (m)
Time: 92.12 (s), x: -3.87 (m), y: 8.25 (m)
Time: 92.23 (s), x: -3.87 (m), y: 8.26 (m)
Time: 92.33 (s), x: -3.88 (m), y: 8.27 (m)
Time: 92.43 (s), x: -3.88 (m), y: 8.28 (m)
Time: 92.54 (s), x: -3.88 (m), y: 8.29 (m)
Time: 92.64 (s), x: -3.88 (m), y: 8.30 (m)
Time: 92.74 (s), x: -3.89 (m), y: 8.31 (m)
Time: 92.84 (s), x: -3.89 (m), y: 8.32 (m)
Time: 92.95 (s), x: -3.89 (m), y: 8.32 (m)
Time: 93.05 (s), x: -3.88 (m), y: 8.33 (m)
Time: 93.15 (s), x: -3.88 (m), y: 8.33 (m)
Time: 93.25 (s), x: -3.87 (m), y: 8.33 (m)
Time: 93.36 (s), x: -3.87 (m), y: 8.34 (m)
Time: 93.47 (s), x: -3.86 (m), y: 8.34 (m)
Time: 93.57 (s), x: -3.86 (m), y: 8.34 (m)
Time: 93.67 (s), x: -3.83 (m), y: 8.32 (m)
Time: 93.78 (s), x: -3.81 (m), y: 8.27 (m)
Time: 93.89 (s), x: -3.80 (m), y: 8.25 (m)
Time: 93.99 (s), x: -3.80 (m), y: 8.25 (m)
Time: 94.09 (s), x: -3.80 (m), y: 8.25 (m)
Time: 94.19 (s), x: -3.80 (m), y: 8.25 (m)
Time: 94.29 (s), x: -3.80 (m), y: 8.26 (m)
Time: 94.40 (s), x: -3.79 (m), y: 8.26 (m)
Time: 94.50 (s), x: -3.79 (m), y: 8.26 (m)
Time: 94.60 (s), x: -3.80 (m), y: 8.26 (m)
Time: 94.71 (s), x: -3.81 (m), y: 8.27 (m)
Time: 94.81 (s), x: -3.81 (m), y: 8.28 (m)
Time: 94.92 (s), x: -3.82 (m), y: 8.29 (m)
Time: 95.02 (s), x: -3.83 (m), y: 8.29 (m)
Time: 95.12 (s), x: -3.84 (m), y: 8.29 (m)
Time: 95.23 (s), x: -3.84 (m), y: 8.29 (m)
Time: 95.33 (s), x: -3.85 (m), y: 8.29 (m)
Time: 95.44 (s), x: -3.86 (m), y: 8.28 (m)
Time: 95.54 (s), x: -3.86 (m), y: 8.28 (m)
Time: 95.64 (s), x: -3.87 (m), y: 8.29 (m)
Time: 95.75 (s), x: -3.87 (m), y: 8.30 (m)
Time: 95.85 (s), x: -3.88 (m), y: 8.31 (m)
Time: 95.95 (s), x: -3.88 (m), y: 8.32 (m)
Time: 96.06 (s), x: -3.88 (m), y: 8.33 (m)
Time: 96.16 (s), x: -3.89 (m), y: 8.34 (m)
Time: 96.26 (s), x: -3.89 (m), y: 8.35 (m)
Time: 96.37 (s), x: -3.89 (m), y: 8.36 (m)
Time: 96.47 (s), x: -3.89 (m), y: 8.37 (m)
Time: 96.58 (s), x: -3.89 (m), y: 8.38 (m)
Time: 96.68 (s), x: -3.90 (m), y: 8.38 (m)
Time: 96.78 (s), x: -3.90 (m), y: 8.39 (m)
Time: 96.89 (s), x: -3.89 (m), y: 8.40 (m)
Time: 96.99 (s), x: -3.89 (m), y: 8.40 (m)
Time: 97.09 (s), x: -3.87 (m), y: 8.40 (m)
Time: 97.20 (s), x: -3.84 (m), y: 8.40 (m)
Time: 97.30 (s), x: -3.82 (m), y: 8.39 (m)
Time: 97.41 (s), x: -3.78 (m), y: 8.36 (m)
Time: 97.51 (s), x: -3.75 (m), y: 8.32 (m)
Time: 97.62 (s), x: -3.72 (m), y: 8.29 (m)
Time: 97.72 (s), x: -3.71 (m), y: 8.27 (m)
Time: 97.83 (s), x: -3.70 (m), y: 8.26 (m)
Time: 97.93 (s), x: -3.71 (m), y: 8.27 (m)
Time: 98.03 (s), x: -3.72 (m), y: 8.28 (m)
Time: 98.14 (s), x: -3.73 (m), y: 8.29 (m)
Time: 98.24 (s), x: -3.74 (m), y: 8.30 (m)
Time: 98.34 (s), x: -3.75 (m), y: 8.32 (m)
Time: 98.45 (s), x: -3.76 (m), y: 8.33 (m)
Time: 98.55 (s), x: -3.77 (m), y: 8.34 (m)
Time: 98.65 (s), x: -3.77 (m), y: 8.34 (m)
Time: 98.76 (s), x: -3.78 (m), y: 8.35 (m)
Time: 98.87 (s), x: -3.79 (m), y: 8.36 (m)
Time: 98.97 (s), x: -3.79 (m), y: 8.37 (m)
Time: 99.07 (s), x: -3.80 (m), y: 8.38 (m)
Time: 99.17 (s), x: -3.81 (m), y: 8.38 (m)
Time: 99.28 (s), x: -3.81 (m), y: 8.38 (m)
Time: 99.39 (s), x: -3.82 (m), y: 8.38 (m)
Time: 99.49 (s), x: -3.82 (m), y: 8.37 (m)
Time: 99.60 (s), x: -3.83 (m), y: 8.37 (m)
Time: 99.70 (s), x: -3.84 (m), y: 8.37 (m)
Time: 99.81 (s), x: -3.84 (m), y: 8.37 (m)
Time: 99.91 (s), x: -3.85 (m), y: 8.36 (m)
Time: 100.01 (s), x: -3.85 (m), y: 8.36 (m)
>>>>>>>>>>>>>>>>>> Test finished! <<<<<<<<<<<<<<<<<<
Navigation timeout with time 100.0140 (s)
Navigation metric: 0.0000
