🔁 Terminal çıktısı hem terminale hem dosyaya kaydediliyor: /home/turan/3v3/experiments/terminal_logs/run_lfh_w131.txt
>>>>>>>>>>>>>>>>>> Loading Gazebo Simulation with BARN/world_131.world <<<<<<<<<<<<<<<<<<
Time: 0.01 (s), x: -1.97 (m), y: 3.10 (m)
Time: 0.11 (s), x: -1.92 (m), y: 3.11 (m)
Time: 0.22 (s), x: -1.87 (m), y: 3.12 (m)
Time: 88.96 (s), x: -12.94 (m), y: 4.04 (m)
Time: 89.07 (s), x: -12.98 (m), y: 4.09 (m)
Time: 89.17 (s), x: -13.02 (m), y: 4.14 (m)
Time: 89.28 (s), x: -13.07 (m), y: 4.18 (m)
Time: 89.38 (s), x: -13.09 (m), y: 4.22 (m)
Time: 89.48 (s), x: -13.08 (m), y: 4.26 (m)
Time: 89.58 (s), x: -13.06 (m), y: 4.28 (m)
Time: 89.68 (s), x: -13.05 (m), y: 4.29 (m)
Time: 89.78 (s), x: -13.04 (m), y: 4.30 (m)
Time: 89.89 (s), x: -13.03 (m), y: 4.29 (m)
Time: 90.00 (s), x: -12.98 (m), y: 4.24 (m)
Time: 90.10 (s), x: -12.92 (m), y: 4.17 (m)
Time: 90.20 (s), x: -12.82 (m), y: 4.07 (m)
Time: 90.31 (s), x: -12.72 (m), y: 3.95 (m)
Time: 90.41 (s), x: -12.61 (m), y: 3.83 (m)
Time: 90.51 (s), x: -12.52 (m), y: 3.73 (m)
Time: 90.62 (s), x: -12.44 (m), y: 3.64 (m)
Time: 90.72 (s), x: -12.38 (m), y: 3.57 (m)
Time: 90.82 (s), x: -12.32 (m), y: 3.51 (m)
Time: 90.93 (s), x: -12.27 (m), y: 3.45 (m)
Time: 91.04 (s), x: -12.22 (m), y: 3.40 (m)
Time: 91.15 (s), x: -12.17 (m), y: 3.35 (m)
Time: 91.25 (s), x: -12.13 (m), y: 3.30 (m)
Time: 91.35 (s), x: -12.08 (m), y: 3.27 (m)
Time: 91.46 (s), x: -12.04 (m), y: 3.26 (m)
Time: 91.56 (s), x: -12.01 (m), y: 3.28 (m)
Time: 91.66 (s), x: -11.97 (m), y: 3.30 (m)
Time: 91.77 (s), x: -11.95 (m), y: 3.31 (m)
Time: 91.87 (s), x: -11.95 (m), y: 3.34 (m)
Time: 91.97 (s), x: -11.99 (m), y: 3.35 (m)
Time: 92.08 (s), x: -12.06 (m), y: 3.38 (m)
Time: 92.18 (s), x: -12.14 (m), y: 3.41 (m)
Time: 92.28 (s), x: -12.22 (m), y: 3.43 (m)
Time: 92.39 (s), x: -12.28 (m), y: 3.46 (m)
Time: 92.49 (s), x: -12.34 (m), y: 3.47 (m)
Time: 92.59 (s), x: -12.41 (m), y: 3.49 (m)
Time: 92.70 (s), x: -12.48 (m), y: 3.51 (m)
Time: 92.80 (s), x: -12.54 (m), y: 3.53 (m)
Time: 92.91 (s), x: -12.59 (m), y: 3.55 (m)
Time: 93.01 (s), x: -12.62 (m), y: 3.58 (m)
Time: 93.11 (s), x: -12.64 (m), y: 3.62 (m)
Time: 93.21 (s), x: -12.64 (m), y: 3.65 (m)
Time: 93.32 (s), x: -12.64 (m), y: 3.68 (m)
Time: 93.43 (s), x: -12.63 (m), y: 3.69 (m)
Time: 93.53 (s), x: -12.58 (m), y: 3.67 (m)
Time: 93.63 (s), x: -12.51 (m), y: 3.64 (m)
Time: 93.73 (s), x: -12.41 (m), y: 3.61 (m)
Time: 93.84 (s), x: -12.35 (m), y: 3.57 (m)
Time: 93.95 (s), x: -12.29 (m), y: 3.54 (m)
Time: 94.05 (s), x: -12.22 (m), y: 3.51 (m)
Time: 94.16 (s), x: -12.17 (m), y: 3.48 (m)
Time: 94.27 (s), x: -12.12 (m), y: 3.46 (m)
Time: 94.37 (s), x: -12.06 (m), y: 3.43 (m)
Time: 94.47 (s), x: -12.00 (m), y: 3.42 (m)
Time: 94.58 (s), x: -11.97 (m), y: 3.43 (m)
Time: 94.68 (s), x: -11.95 (m), y: 3.45 (m)
Time: 94.79 (s), x: -11.97 (m), y: 3.47 (m)
Time: 94.89 (s), x: -12.00 (m), y: 3.50 (m)
Time: 94.99 (s), x: -12.07 (m), y: 3.56 (m)
Time: 95.10 (s), x: -12.17 (m), y: 3.65 (m)
Time: 95.20 (s), x: -12.29 (m), y: 3.76 (m)
Time: 95.30 (s), x: -12.39 (m), y: 3.85 (m)
Time: 95.41 (s), x: -12.46 (m), y: 3.92 (m)
Time: 95.52 (s), x: -12.53 (m), y: 3.99 (m)
Time: 95.62 (s), x: -12.60 (m), y: 4.05 (m)
Time: 95.72 (s), x: -12.66 (m), y: 4.10 (m)
Time: 95.82 (s), x: -12.71 (m), y: 4.15 (m)
Time: 95.93 (s), x: -12.75 (m), y: 4.19 (m)
Time: 96.04 (s), x: -12.79 (m), y: 4.22 (m)
Time: 96.14 (s), x: -12.83 (m), y: 4.27 (m)
Time: 96.24 (s), x: -12.86 (m), y: 4.32 (m)
Time: 96.34 (s), x: -12.87 (m), y: 4.37 (m)
Time: 96.44 (s), x: -12.86 (m), y: 4.40 (m)
Time: 96.55 (s), x: -12.85 (m), y: 4.41 (m)
Time: 96.65 (s), x: -12.84 (m), y: 4.42 (m)
Time: 96.76 (s), x: -12.80 (m), y: 4.39 (m)
Time: 96.86 (s), x: -12.74 (m), y: 4.34 (m)
Time: 96.96 (s), x: -12.66 (m), y: 4.28 (m)
Time: 97.06 (s), x: -12.55 (m), y: 4.19 (m)
Time: 97.17 (s), x: -12.42 (m), y: 4.09 (m)
Time: 97.28 (s), x: -12.32 (m), y: 4.01 (m)
Time: 97.38 (s), x: -12.25 (m), y: 3.95 (m)
Time: 97.48 (s), x: -12.18 (m), y: 3.88 (m)
Time: 97.59 (s), x: -12.11 (m), y: 3.82 (m)
Time: 97.69 (s), x: -12.06 (m), y: 3.77 (m)
Time: 97.80 (s), x: -12.02 (m), y: 3.73 (m)
Time: 97.90 (s), x: -11.98 (m), y: 3.70 (m)
Time: 98.00 (s), x: -11.94 (m), y: 3.66 (m)
Time: 98.10 (s), x: -11.91 (m), y: 3.62 (m)
Time: 98.20 (s), x: -11.89 (m), y: 3.56 (m)
Time: 98.31 (s), x: -11.87 (m), y: 3.52 (m)
Time: 98.41 (s), x: -11.88 (m), y: 3.49 (m)
Time: 98.51 (s), x: -11.89 (m), y: 3.48 (m)
Time: 98.62 (s), x: -11.92 (m), y: 3.50 (m)
Time: 98.72 (s), x: -11.97 (m), y: 3.54 (m)
Time: 98.82 (s), x: -12.07 (m), y: 3.60 (m)
Time: 98.92 (s), x: -12.16 (m), y: 3.66 (m)
Time: 99.02 (s), x: -12.27 (m), y: 3.72 (m)
Time: 99.13 (s), x: -12.36 (m), y: 3.79 (m)
Time: 99.23 (s), x: -12.43 (m), y: 3.84 (m)
Time: 99.34 (s), x: -12.49 (m), y: 3.90 (m)
Time: 99.44 (s), x: -12.55 (m), y: 3.94 (m)
Time: 99.54 (s), x: -12.61 (m), y: 3.98 (m)
Time: 99.65 (s), x: -12.66 (m), y: 4.02 (m)
Time: 99.75 (s), x: -12.71 (m), y: 4.05 (m)
Time: 99.85 (s), x: -12.75 (m), y: 4.09 (m)
Time: 99.95 (s), x: -12.79 (m), y: 4.13 (m)
Time: 100.05 (s), x: -12.81 (m), y: 4.18 (m)
>>>>>>>>>>>>>>>>>> Test finished! <<<<<<<<<<<<<<<<<<
Navigation timeout with time 100.0530 (s)
Navigation metric: 0.0000
