🔁 Terminal çıktısı hem terminale hem dosyaya kaydediliyor: /home/turan/3v3/experiments/terminal_logs/run_lfh_w120.txt
>>>>>>>>>>>>>>>>>> Loading Gazebo Simulation with BARN/world_120.world <<<<<<<<<<<<<<<<<<
Time: 0.01 (s), x: -2.00 (m), y: 3.10 (m)
Time: 0.11 (s), x: -2.00 (m), y: 3.16 (m)
Time: 0.22 (s), x: -2.00 (m), y: 3.22 (m)
Time: 88.75 (s), x: -12.93 (m), y: 3.02 (m)
Time: 88.85 (s), x: -13.02 (m), y: 2.97 (m)
Time: 88.96 (s), x: -13.10 (m), y: 2.94 (m)
Time: 89.06 (s), x: -13.16 (m), y: 2.91 (m)
Time: 89.17 (s), x: -13.22 (m), y: 2.87 (m)
Time: 89.27 (s), x: -13.28 (m), y: 2.85 (m)
Time: 89.38 (s), x: -13.34 (m), y: 2.82 (m)
Time: 89.48 (s), x: -13.37 (m), y: 2.79 (m)
Time: 89.59 (s), x: -13.40 (m), y: 2.75 (m)
Time: 89.69 (s), x: -13.41 (m), y: 2.71 (m)
Time: 89.79 (s), x: -13.40 (m), y: 2.68 (m)
Time: 89.90 (s), x: -13.37 (m), y: 2.66 (m)
Time: 90.00 (s), x: -13.33 (m), y: 2.68 (m)
Time: 90.11 (s), x: -13.28 (m), y: 2.74 (m)
Time: 90.21 (s), x: -13.22 (m), y: 2.84 (m)
Time: 90.31 (s), x: -13.14 (m), y: 2.96 (m)
Time: 90.42 (s), x: -13.08 (m), y: 3.07 (m)
Time: 90.53 (s), x: -13.02 (m), y: 3.15 (m)
Time: 90.63 (s), x: -12.98 (m), y: 3.20 (m)
Time: 90.73 (s), x: -12.95 (m), y: 3.26 (m)
Time: 90.83 (s), x: -12.94 (m), y: 3.30 (m)
Time: 90.94 (s), x: -12.92 (m), y: 3.34 (m)
Time: 91.05 (s), x: -12.90 (m), y: 3.37 (m)
Time: 91.15 (s), x: -12.90 (m), y: 3.41 (m)
Time: 91.26 (s), x: -12.90 (m), y: 3.44 (m)
Time: 91.37 (s), x: -12.90 (m), y: 3.46 (m)
Time: 91.47 (s), x: -12.88 (m), y: 3.48 (m)
Time: 91.57 (s), x: -12.85 (m), y: 3.46 (m)
Time: 91.68 (s), x: -12.79 (m), y: 3.41 (m)
Time: 91.78 (s), x: -12.70 (m), y: 3.33 (m)
Time: 91.89 (s), x: -12.60 (m), y: 3.24 (m)
Time: 91.99 (s), x: -12.48 (m), y: 3.14 (m)
Time: 92.09 (s), x: -12.38 (m), y: 3.05 (m)
Time: 92.20 (s), x: -12.28 (m), y: 2.96 (m)
Time: 92.30 (s), x: -12.21 (m), y: 2.89 (m)
Time: 92.41 (s), x: -12.15 (m), y: 2.83 (m)
Time: 92.51 (s), x: -12.09 (m), y: 2.78 (m)
Time: 92.61 (s), x: -12.04 (m), y: 2.73 (m)
Time: 92.71 (s), x: -12.00 (m), y: 2.69 (m)
Time: 92.82 (s), x: -11.95 (m), y: 2.64 (m)
Time: 92.92 (s), x: -11.91 (m), y: 2.61 (m)
Time: 93.03 (s), x: -11.87 (m), y: 2.59 (m)
Time: 93.13 (s), x: -11.83 (m), y: 2.59 (m)
Time: 93.24 (s), x: -11.81 (m), y: 2.59 (m)
Time: 93.34 (s), x: -11.80 (m), y: 2.60 (m)
Time: 93.44 (s), x: -11.81 (m), y: 2.61 (m)
Time: 93.55 (s), x: -11.82 (m), y: 2.61 (m)
Time: 93.65 (s), x: -11.83 (m), y: 2.61 (m)
Time: 93.76 (s), x: -11.84 (m), y: 2.60 (m)
Time: 93.86 (s), x: -11.85 (m), y: 2.60 (m)
Time: 93.97 (s), x: -11.86 (m), y: 2.61 (m)
Time: 94.07 (s), x: -11.87 (m), y: 2.66 (m)
Time: 94.17 (s), x: -11.88 (m), y: 2.74 (m)
Time: 94.27 (s), x: -11.89 (m), y: 2.86 (m)
Time: 94.37 (s), x: -11.91 (m), y: 2.99 (m)
Time: 94.47 (s), x: -11.93 (m), y: 3.15 (m)
Time: 94.58 (s), x: -11.96 (m), y: 3.31 (m)
Time: 94.68 (s), x: -12.00 (m), y: 3.47 (m)
Time: 94.78 (s), x: -12.07 (m), y: 3.62 (m)
Time: 94.89 (s), x: -12.15 (m), y: 3.75 (m)
Time: 94.99 (s), x: -12.22 (m), y: 3.84 (m)
Time: 95.09 (s), x: -12.27 (m), y: 3.92 (m)
Time: 95.20 (s), x: -12.33 (m), y: 3.99 (m)
Time: 95.30 (s), x: -12.38 (m), y: 4.06 (m)
Time: 95.41 (s), x: -12.42 (m), y: 4.12 (m)
Time: 95.51 (s), x: -12.46 (m), y: 4.16 (m)
Time: 95.61 (s), x: -12.50 (m), y: 4.21 (m)
Time: 95.71 (s), x: -12.53 (m), y: 4.26 (m)
Time: 95.81 (s), x: -12.57 (m), y: 4.28 (m)
Time: 95.92 (s), x: -12.60 (m), y: 4.28 (m)
Time: 96.02 (s), x: -12.63 (m), y: 4.27 (m)
Time: 96.12 (s), x: -12.63 (m), y: 4.25 (m)
Time: 96.22 (s), x: -12.60 (m), y: 4.20 (m)
Time: 96.32 (s), x: -12.57 (m), y: 4.12 (m)
Time: 96.42 (s), x: -12.51 (m), y: 4.00 (m)
Time: 96.53 (s), x: -12.45 (m), y: 3.86 (m)
Time: 96.63 (s), x: -12.38 (m), y: 3.71 (m)
Time: 96.73 (s), x: -12.31 (m), y: 3.55 (m)
Time: 96.83 (s), x: -12.25 (m), y: 3.41 (m)
Time: 96.94 (s), x: -12.20 (m), y: 3.25 (m)
Time: 97.04 (s), x: -12.16 (m), y: 3.09 (m)
Time: 97.15 (s), x: -12.13 (m), y: 2.93 (m)
Time: 97.25 (s), x: -12.11 (m), y: 2.79 (m)
Time: 97.35 (s), x: -12.10 (m), y: 2.67 (m)
Time: 97.46 (s), x: -12.09 (m), y: 2.58 (m)
Time: 97.56 (s), x: -12.09 (m), y: 2.49 (m)
Time: 97.67 (s), x: -12.08 (m), y: 2.41 (m)
Time: 97.77 (s), x: -12.08 (m), y: 2.34 (m)
Time: 97.88 (s), x: -12.08 (m), y: 2.27 (m)
Time: 97.98 (s), x: -12.07 (m), y: 2.22 (m)
Time: 98.09 (s), x: -12.07 (m), y: 2.16 (m)
Time: 98.19 (s), x: -12.09 (m), y: 2.12 (m)
Time: 98.30 (s), x: -12.13 (m), y: 2.10 (m)
Time: 98.40 (s), x: -12.15 (m), y: 2.09 (m)
Time: 98.51 (s), x: -12.17 (m), y: 2.09 (m)
Time: 98.61 (s), x: -12.18 (m), y: 2.14 (m)
Time: 98.72 (s), x: -12.19 (m), y: 2.23 (m)
Time: 98.82 (s), x: -12.20 (m), y: 2.36 (m)
Time: 98.93 (s), x: -12.21 (m), y: 2.52 (m)
Time: 99.03 (s), x: -12.23 (m), y: 2.67 (m)
Time: 99.13 (s), x: -12.24 (m), y: 2.81 (m)
Time: 99.23 (s), x: -12.25 (m), y: 2.91 (m)
Time: 99.34 (s), x: -12.25 (m), y: 2.97 (m)
Time: 99.45 (s), x: -12.25 (m), y: 3.03 (m)
Time: 99.55 (s), x: -12.25 (m), y: 3.09 (m)
Time: 99.65 (s), x: -12.24 (m), y: 3.15 (m)
Time: 99.75 (s), x: -12.23 (m), y: 3.21 (m)
Time: 99.86 (s), x: -12.22 (m), y: 3.27 (m)
Time: 99.96 (s), x: -12.23 (m), y: 3.32 (m)
Time: 100.06 (s), x: -12.25 (m), y: 3.35 (m)
>>>>>>>>>>>>>>>>>> Test finished! <<<<<<<<<<<<<<<<<<
Navigation timeout with time 100.0630 (s)
Navigation metric: 0.0000
