🔁 Terminal çıktısı hem terminale hem dosyaya kaydediliyor: /home/turan/3v3/experiments/terminal_logs/run_sac_w176.txt
>>>>>>>>>>>>>>>>>> Loading Gazebo Simulation with BARN/world_176.world <<<<<<<<<<<<<<<<<<
Time: 0.01 (s), x: -2.25 (m), y: 3.11 (m)
Time: 0.11 (s), x: -2.25 (m), y: 3.16 (m)
Time: 0.22 (s), x: -2.25 (m), y: 3.21 (m)
Time: 88.86 (s), x: -2.32 (m), y: 4.39 (m)
Time: 88.96 (s), x: -2.32 (m), y: 4.39 (m)
Time: 89.07 (s), x: -2.32 (m), y: 4.39 (m)
Time: 89.18 (s), x: -2.32 (m), y: 4.39 (m)
Time: 89.29 (s), x: -2.32 (m), y: 4.39 (m)
Time: 89.39 (s), x: -2.32 (m), y: 4.39 (m)
Time: 89.50 (s), x: -2.32 (m), y: 4.39 (m)
Time: 89.61 (s), x: -2.32 (m), y: 4.39 (m)
Time: 89.71 (s), x: -2.32 (m), y: 4.39 (m)
Time: 89.81 (s), x: -2.32 (m), y: 4.39 (m)
Time: 89.92 (s), x: -2.32 (m), y: 4.39 (m)
Time: 90.02 (s), x: -2.32 (m), y: 4.39 (m)
Time: 90.13 (s), x: -2.32 (m), y: 4.39 (m)
Time: 90.23 (s), x: -2.32 (m), y: 4.39 (m)
Time: 90.33 (s), x: -2.32 (m), y: 4.39 (m)
Time: 90.43 (s), x: -2.32 (m), y: 4.39 (m)
Time: 90.53 (s), x: -2.32 (m), y: 4.39 (m)
Time: 90.64 (s), x: -2.32 (m), y: 4.39 (m)
Time: 90.74 (s), x: -2.32 (m), y: 4.39 (m)
Time: 90.84 (s), x: -2.32 (m), y: 4.39 (m)
Time: 90.95 (s), x: -2.32 (m), y: 4.39 (m)
Time: 91.05 (s), x: -2.32 (m), y: 4.39 (m)
Time: 91.16 (s), x: -2.32 (m), y: 4.39 (m)
Time: 91.27 (s), x: -2.32 (m), y: 4.39 (m)
Time: 91.37 (s), x: -2.32 (m), y: 4.39 (m)
Time: 91.47 (s), x: -2.32 (m), y: 4.39 (m)
Time: 91.58 (s), x: -2.32 (m), y: 4.39 (m)
Time: 91.69 (s), x: -2.32 (m), y: 4.39 (m)
Time: 91.79 (s), x: -2.32 (m), y: 4.39 (m)
Time: 91.89 (s), x: -2.32 (m), y: 4.39 (m)
Time: 92.00 (s), x: -2.32 (m), y: 4.39 (m)
Time: 92.10 (s), x: -2.32 (m), y: 4.39 (m)
Time: 92.21 (s), x: -2.32 (m), y: 4.39 (m)
Time: 92.31 (s), x: -2.32 (m), y: 4.39 (m)
Time: 92.41 (s), x: -2.32 (m), y: 4.39 (m)
Time: 92.52 (s), x: -2.32 (m), y: 4.39 (m)
Time: 92.62 (s), x: -2.32 (m), y: 4.39 (m)
Time: 92.72 (s), x: -2.32 (m), y: 4.39 (m)
Time: 92.83 (s), x: -2.32 (m), y: 4.39 (m)
Time: 92.93 (s), x: -2.32 (m), y: 4.39 (m)
Time: 93.03 (s), x: -2.32 (m), y: 4.39 (m)
Time: 93.14 (s), x: -2.32 (m), y: 4.39 (m)
Time: 93.24 (s), x: -2.32 (m), y: 4.39 (m)
Time: 93.34 (s), x: -2.32 (m), y: 4.39 (m)
Time: 93.45 (s), x: -2.32 (m), y: 4.39 (m)
Time: 93.55 (s), x: -2.32 (m), y: 4.39 (m)
Time: 93.66 (s), x: -2.32 (m), y: 4.39 (m)
Time: 93.76 (s), x: -2.32 (m), y: 4.39 (m)
Time: 93.86 (s), x: -2.32 (m), y: 4.39 (m)
Time: 93.97 (s), x: -2.32 (m), y: 4.39 (m)
Time: 94.07 (s), x: -2.32 (m), y: 4.39 (m)
Time: 94.17 (s), x: -2.32 (m), y: 4.39 (m)
Time: 94.27 (s), x: -2.32 (m), y: 4.39 (m)
Time: 94.38 (s), x: -2.32 (m), y: 4.39 (m)
Time: 94.48 (s), x: -2.32 (m), y: 4.39 (m)
Time: 94.58 (s), x: -2.32 (m), y: 4.39 (m)
Time: 94.69 (s), x: -2.32 (m), y: 4.39 (m)
Time: 94.79 (s), x: -2.32 (m), y: 4.39 (m)
Time: 94.90 (s), x: -2.32 (m), y: 4.39 (m)
Time: 95.00 (s), x: -2.32 (m), y: 4.39 (m)
Time: 95.10 (s), x: -2.32 (m), y: 4.39 (m)
Time: 95.20 (s), x: -2.32 (m), y: 4.39 (m)
Time: 95.31 (s), x: -2.32 (m), y: 4.39 (m)
Time: 95.41 (s), x: -2.32 (m), y: 4.39 (m)
Time: 95.51 (s), x: -2.32 (m), y: 4.39 (m)
Time: 95.61 (s), x: -2.32 (m), y: 4.39 (m)
Time: 95.72 (s), x: -2.32 (m), y: 4.39 (m)
Time: 95.82 (s), x: -2.32 (m), y: 4.39 (m)
Time: 95.92 (s), x: -2.32 (m), y: 4.39 (m)
Time: 96.03 (s), x: -2.32 (m), y: 4.39 (m)
Time: 96.13 (s), x: -2.32 (m), y: 4.39 (m)
Time: 96.23 (s), x: -2.32 (m), y: 4.39 (m)
Time: 96.34 (s), x: -2.32 (m), y: 4.39 (m)
Time: 96.44 (s), x: -2.32 (m), y: 4.39 (m)
Time: 96.55 (s), x: -2.32 (m), y: 4.39 (m)
Time: 96.66 (s), x: -2.32 (m), y: 4.39 (m)
Time: 96.76 (s), x: -2.32 (m), y: 4.39 (m)
Time: 96.86 (s), x: -2.32 (m), y: 4.39 (m)
Time: 96.97 (s), x: -2.32 (m), y: 4.39 (m)
Time: 97.07 (s), x: -2.32 (m), y: 4.39 (m)
Time: 97.17 (s), x: -2.32 (m), y: 4.39 (m)
Time: 97.27 (s), x: -2.32 (m), y: 4.39 (m)
Time: 97.38 (s), x: -2.32 (m), y: 4.39 (m)
Time: 97.48 (s), x: -2.32 (m), y: 4.39 (m)
Time: 97.58 (s), x: -2.32 (m), y: 4.39 (m)
Time: 97.69 (s), x: -2.32 (m), y: 4.39 (m)
Time: 97.79 (s), x: -2.32 (m), y: 4.39 (m)
Time: 97.89 (s), x: -2.32 (m), y: 4.39 (m)
Time: 97.99 (s), x: -2.32 (m), y: 4.39 (m)
Time: 98.10 (s), x: -2.32 (m), y: 4.39 (m)
Time: 98.20 (s), x: -2.32 (m), y: 4.39 (m)
Time: 98.31 (s), x: -2.32 (m), y: 4.39 (m)
Time: 98.41 (s), x: -2.32 (m), y: 4.39 (m)
Time: 98.51 (s), x: -2.32 (m), y: 4.39 (m)
Time: 98.62 (s), x: -2.32 (m), y: 4.39 (m)
Time: 98.73 (s), x: -2.32 (m), y: 4.39 (m)
Time: 98.83 (s), x: -2.32 (m), y: 4.39 (m)
Time: 98.94 (s), x: -2.32 (m), y: 4.39 (m)
Time: 99.04 (s), x: -2.32 (m), y: 4.39 (m)
Time: 99.15 (s), x: -2.32 (m), y: 4.39 (m)
Time: 99.25 (s), x: -2.32 (m), y: 4.39 (m)
Time: 99.35 (s), x: -2.32 (m), y: 4.39 (m)
Time: 99.45 (s), x: -2.32 (m), y: 4.39 (m)
Time: 99.56 (s), x: -2.32 (m), y: 4.39 (m)
Time: 99.66 (s), x: -2.32 (m), y: 4.39 (m)
Time: 99.77 (s), x: -2.32 (m), y: 4.39 (m)
Time: 99.87 (s), x: -2.32 (m), y: 4.39 (m)
Time: 99.98 (s), x: -2.32 (m), y: 4.39 (m)
Time: 100.08 (s), x: -2.32 (m), y: 4.39 (m)
>>>>>>>>>>>>>>>>>> Test finished! <<<<<<<<<<<<<<<<<<
Navigation timeout with time 100.0830 (s)
Navigation metric: 0.0000
