🔁 Terminal çıktısı hem terminale hem dosyaya kaydediliyor: /home/turan/3v3/experiments/terminal_logs/run_teb_w287.txt
>>>>>>>>>>>>>>>>>> Loading Gazebo Simulation with BARN/world_287.world <<<<<<<<<<<<<<<<<<
Time: 0.01 (s), x: -2.25 (m), y: 3.12 (m)
Time: 0.11 (s), x: -2.25 (m), y: 3.21 (m)
Time: 0.22 (s), x: -2.25 (m), y: 3.35 (m)
Time: 90.22 (s), x: -2.20 (m), y: 7.76 (m)
Time: 90.32 (s), x: -2.20 (m), y: 7.76 (m)
Time: 90.43 (s), x: -2.20 (m), y: 7.76 (m)
Time: 90.53 (s), x: -2.20 (m), y: 7.76 (m)
Time: 90.64 (s), x: -2.20 (m), y: 7.76 (m)
Time: 90.74 (s), x: -2.20 (m), y: 7.76 (m)
Time: 90.85 (s), x: -2.20 (m), y: 7.76 (m)
Time: 90.95 (s), x: -2.20 (m), y: 7.76 (m)
Time: 91.06 (s), x: -2.20 (m), y: 7.76 (m)
Time: 91.17 (s), x: -2.20 (m), y: 7.76 (m)
Time: 91.27 (s), x: -2.20 (m), y: 7.76 (m)
Time: 91.38 (s), x: -2.20 (m), y: 7.76 (m)
Time: 91.48 (s), x: -2.20 (m), y: 7.76 (m)
Time: 91.59 (s), x: -2.20 (m), y: 7.76 (m)
Time: 91.69 (s), x: -2.20 (m), y: 7.76 (m)
Time: 91.80 (s), x: -2.20 (m), y: 7.76 (m)
Time: 91.91 (s), x: -2.20 (m), y: 7.76 (m)
Time: 92.01 (s), x: -2.20 (m), y: 7.76 (m)
Time: 92.12 (s), x: -2.20 (m), y: 7.76 (m)
Time: 92.22 (s), x: -2.20 (m), y: 7.76 (m)
Time: 92.33 (s), x: -2.20 (m), y: 7.76 (m)
Time: 92.44 (s), x: -2.20 (m), y: 7.76 (m)
Time: 92.54 (s), x: -2.20 (m), y: 7.76 (m)
Time: 92.64 (s), x: -2.20 (m), y: 7.76 (m)
Time: 92.75 (s), x: -2.20 (m), y: 7.76 (m)
Time: 92.85 (s), x: -2.20 (m), y: 7.76 (m)
Time: 92.96 (s), x: -2.20 (m), y: 7.76 (m)
Time: 93.07 (s), x: -2.20 (m), y: 7.76 (m)
Time: 93.17 (s), x: -2.20 (m), y: 7.76 (m)
Time: 93.28 (s), x: -2.20 (m), y: 7.76 (m)
Time: 93.38 (s), x: -2.20 (m), y: 7.76 (m)
Time: 93.49 (s), x: -2.20 (m), y: 7.76 (m)
Time: 93.59 (s), x: -2.20 (m), y: 7.76 (m)
Time: 93.70 (s), x: -2.20 (m), y: 7.76 (m)
Time: 93.81 (s), x: -2.20 (m), y: 7.76 (m)
Time: 93.91 (s), x: -2.20 (m), y: 7.76 (m)
Time: 94.02 (s), x: -2.20 (m), y: 7.76 (m)
Time: 94.12 (s), x: -2.20 (m), y: 7.76 (m)
Time: 94.23 (s), x: -2.20 (m), y: 7.76 (m)
Time: 94.33 (s), x: -2.20 (m), y: 7.76 (m)
Time: 94.44 (s), x: -2.20 (m), y: 7.76 (m)
Time: 94.54 (s), x: -2.20 (m), y: 7.76 (m)
Time: 94.65 (s), x: -2.20 (m), y: 7.76 (m)
Time: 94.75 (s), x: -2.20 (m), y: 7.76 (m)
Time: 94.86 (s), x: -2.20 (m), y: 7.76 (m)
Time: 94.96 (s), x: -2.20 (m), y: 7.76 (m)
Time: 95.07 (s), x: -2.20 (m), y: 7.76 (m)
Time: 95.17 (s), x: -2.20 (m), y: 7.76 (m)
Time: 95.28 (s), x: -2.20 (m), y: 7.76 (m)
Time: 95.38 (s), x: -2.20 (m), y: 7.76 (m)
Time: 95.49 (s), x: -2.20 (m), y: 7.76 (m)
Time: 95.60 (s), x: -2.20 (m), y: 7.76 (m)
Time: 95.70 (s), x: -2.20 (m), y: 7.76 (m)
Time: 95.81 (s), x: -2.20 (m), y: 7.76 (m)
Time: 95.91 (s), x: -2.20 (m), y: 7.76 (m)
Time: 96.02 (s), x: -2.20 (m), y: 7.76 (m)
Time: 96.12 (s), x: -2.20 (m), y: 7.76 (m)
Time: 96.23 (s), x: -2.20 (m), y: 7.76 (m)
Time: 96.34 (s), x: -2.20 (m), y: 7.76 (m)
Time: 96.44 (s), x: -2.20 (m), y: 7.76 (m)
Time: 96.55 (s), x: -2.20 (m), y: 7.76 (m)
Time: 96.65 (s), x: -2.20 (m), y: 7.76 (m)
Time: 96.76 (s), x: -2.20 (m), y: 7.76 (m)
Time: 96.86 (s), x: -2.20 (m), y: 7.76 (m)
Time: 96.97 (s), x: -2.20 (m), y: 7.76 (m)
Time: 97.08 (s), x: -2.20 (m), y: 7.76 (m)
Time: 97.18 (s), x: -2.20 (m), y: 7.76 (m)
Time: 97.29 (s), x: -2.20 (m), y: 7.76 (m)
Time: 97.39 (s), x: -2.20 (m), y: 7.76 (m)
Time: 97.50 (s), x: -2.20 (m), y: 7.76 (m)
Time: 97.60 (s), x: -2.20 (m), y: 7.76 (m)
Time: 97.71 (s), x: -2.20 (m), y: 7.76 (m)
Time: 97.81 (s), x: -2.20 (m), y: 7.76 (m)
Time: 97.92 (s), x: -2.20 (m), y: 7.76 (m)
Time: 98.02 (s), x: -2.20 (m), y: 7.76 (m)
Time: 98.13 (s), x: -2.20 (m), y: 7.76 (m)
Time: 98.24 (s), x: -2.20 (m), y: 7.76 (m)
Time: 98.34 (s), x: -2.20 (m), y: 7.76 (m)
Time: 98.45 (s), x: -2.20 (m), y: 7.76 (m)
Time: 98.55 (s), x: -2.20 (m), y: 7.76 (m)
Time: 98.66 (s), x: -2.20 (m), y: 7.76 (m)
Time: 98.76 (s), x: -2.20 (m), y: 7.76 (m)
Time: 98.87 (s), x: -2.20 (m), y: 7.76 (m)
Time: 98.97 (s), x: -2.20 (m), y: 7.76 (m)
Time: 99.08 (s), x: -2.20 (m), y: 7.76 (m)
Time: 99.18 (s), x: -2.20 (m), y: 7.76 (m)
Time: 99.29 (s), x: -2.20 (m), y: 7.76 (m)
Time: 99.39 (s), x: -2.20 (m), y: 7.76 (m)
Time: 99.50 (s), x: -2.20 (m), y: 7.76 (m)
Time: 99.61 (s), x: -2.20 (m), y: 7.76 (m)
Time: 99.71 (s), x: -2.20 (m), y: 7.76 (m)
Time: 99.82 (s), x: -2.20 (m), y: 7.76 (m)
Time: 99.92 (s), x: -2.20 (m), y: 7.76 (m)
Time: 100.03 (s), x: -2.20 (m), y: 7.76 (m)
>>>>>>>>>>>>>>>>>> Test finished! <<<<<<<<<<<<<<<<<<
Navigation timeout with time 100.0270 (s)
Navigation metric: 0.0000
